time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,37.60,0.00,9.51,19.10,0.56,9.22
157,39.22,3.27,11.51,21.10,2.56,6.09
159,43.54,5.55,13.51,23.10,4.56,2.13
161,49.31,5.44,15.51,25.10,6.56,1.70
163,50.05,0.00,17.51,27.10,8.56,10.90
165,50.04,0.00,19.51,23.48,5.99,17.83
167,50.04,0.00,21.51,0.00,0.00,29.28
169,42.19,0.00,23.51,0.00,0.00,38.18
171,0.00,0.00,20.92,0.00,0.00,42.40
173,0.00,0.00,19.62,0.00,0.00,41.74
175,0.00,0.00,16.66,0.00,0.00,44.02
177,0.00,0.00,15.69,0.00,0.00,39.50
179,0.00,1.24,0.00,0.00,1.50,44.06
181,0.00,5.49,0.00,0.00,3.50,47.84
183,0.00,0.00,1.75,0.00,5.50,43.04
185,0.97,0.00,3.75,0.00,4.08,52.01
187,0.00,0.00,5.75,1.65,0.36,47.54
189,7.32,0.00,0.00,3.65,2.36,43.04
191,10.89,0.00,0.00,5.65,0.00,40.12
193,11.54,0.00,0.00,7.65,0.00,35.00
195,22.11,0.00,1.92,9.65,0.00,29.79
197,24.90,0.00,3.92,11.65,0.00,24.63
199,31.46,0.51,5.92,13.65,1.58,19.05
201,36.13,4.47,7.92,15.65,3.58,12.38
203,41.69,4.30,9.92,17.65,5.58,9.32
205,46.13,4.30,11.92,19.65,7.58,5.51
207,50.14,4.30,13.92,21.65,9.58,2.96
209,53.43,7.49,15.92,17.48,11.58,6.18
211,57.47,10.21,11.54,19.48,13.58,7.16
213,57.32,10.19,13.54,18.35,15.58,12.87
215,51.13,10.19,15.54,5.72,17.58,16.37
217,0.00,10.19,14.57,7.72,19.58,16.18
219,0.00,10.19,14.83,9.72,21.58,13.38
221,0.00,10.19,14.81,11.72,23.58,3.70
223,0.61,10.19,0.00,13.72,25.58,0.30
225,5.48,10.19,0.00,15.72,27.58,11.47
227,5.33,10.19,0.00,17.72,29.58,13.90
229,5.33,10.19,0.00,19.72,31.58,15.28
231,5.33,10.19,0.00,21.72,33.58,15.57
233,5.33,10.19,0.00,23.72,35.58,22.00
235,5.33,10.19,0.00,25.72,37.58,25.42
237,5.33,10.19,0.00,27.72,39.58,23.40
239,5.33,10.19,0.00,29.72,41.58,26.01
241,8.82,10.19,1.56,31.72,43.58,30.30
243,11.23,7.32,3.56,33.72,45.58,29.26
245,11.21,0.00,5.56,35.72,40.79,21.24
247,11.21,0.00,7.56,37.72,0.00,11.60
249,17.86,0.00,9.56,39.72,0.00,4.58
251,23.31,0.00,11.56,41.72,0.00,11.00
253,28.02,0.00,13.56,43.72,0.00,11.32
255,30.59,0.00,15.56,45.72,0.00,11.30
257,30.57,0.00,17.56,47.72,0.00,22.34
259,30.57,0.00,19.56,49.72,0.00,25.46
261,30.57,0.00,21.56,51.72,0.00,23.10
263,30.57,0.00,23.56,53.72,0.00,21.01
265,30.57,0.00,25.56,55.72,1.18,17.37
267,30.57,5.06,27.56,57.72,3.18,10.59
269,30.57,5.02,29.56,59.72,5.18,7.03
271,31.57,0.00,31.56,61.72,7.18,12.70
273,40.39,0.00,33.56,26.86,2.46,23.55
275,42.43,0.00,24.70,28.86,0.00,32.44
277,29.34,0.00,26.70,5.38,0.00,38.43
279,0.00,0.00,26.26,7.38,0.00,37.61
281,5.19,0.00,28.26,9.38,0.00,35.35
283,13.42,0.00,30.26,11.38,0.00,29.74
285,15.52,0.00,32.26,13.38,0.00,27.89
287,15.50,2.33,34.26,15.38,0.97,20.00
289,19.17,5.37,36.26,17.38,2.97,12.63
291,23.18,7.04,38.26,19.38,4.97,12.03
293,30.85,11.58,40.26,21.38,6.97,9.79
295,35.28,11.49,42.26,23.38,8.97,7.62
297,36.35,11.49,44.26,25.38,10.97,5.58
299,42.05,11.49,46.26,27.38,12.97,8.15
301,41.92,11.49,48.26,29.38,14.97,13.63
303,41.92,11.49,29.80,31.38,16.97,14.94
305,47.66,11.49,31.80,33.38,18.97,12.50
307,48.34,11.49,19.70,35.38,20.97,12.18
309,48.28,11.49,21.70,37.38,22.97,13.88
311,47.15,11.49,23.70,39.38,24.97,10.91
313,56.57,11.49,25.70,41.38,26.97,12.21
315,58.13,8.32,27.70,43.38,28.97,13.16
317,55.86,0.00,29.70,25.89,28.90,14.55
319,52.30,0.00,25.75,27.89,0.00,13.69
321,54.34,0.00,27.75,0.00,0.00,15.57
323,61.26,0.00,24.28,0.00,0.00,22.98
325,43.18,0.00,19.73,0.00,0.00,30.04
327,0.00,0.00,14.49,0.00,0.00,37.40
329,0.00,0.00,14.61,0.00,0.00,47.73
331,0.00,0.00,10.07,0.00,0.00,55.43
333,0.00,0.00,9.76,0.00,0.00,60.72
335,0.00,0.00,0.00,0.00,0.00,52.98
337,0.00,0.00,0.00,0.00,0.48,40.16
339,0.00,0.00,0.00,0.00,2.48,30.65
341,0.00,4.42,0.00,0.00,4.48,26.59
343,0.00,14.74,0.00,0.00,6.48,21.20
345,0.20,17.34,0.60,0.50,8.48,19.88
347,6.67,17.32,2.60,2.50,10.48,17.65
349,9.34,17.32,0.00,4.50,12.48,15.25
351,9.33,17.32,0.00,6.50,14.48,9.95
353,9.33,17.32,0.00,8.50,16.48,7.73
355,9.33,17.32,0.00,10.50,18.48,8.53
357,9.33,19.60,0.00,12.50,20.48,7.83
359,21.74,23.34,0.00,14.50,22.48,14.15
361,21.89,23.29,0.00,16.50,24.48,20.25
363,21.89,23.29,0.00,18.50,26.48,25.38
365,21.89,21.83,0.00,20.50,25.10,28.84
367,21.89,0.00,0.00,22.50,25.70,33.13
369,21.89,0.00,0.00,24.50,13.42,32.76
371,21.89,0.00,0.00,26.50,1.74,31.62
373,21.89,0.00,0.00,28.50,3.74,28.03
375,21.89,0.00,0.00,30.50,2.29,19.70
377,21.89,0.00,0.00,32.50,0.69,18.17
379,26.11,2.13,0.00,34.50,2.69,25.03
381,27.22,4.88,1.97,36.50,4.69,31.65
383,1.30,8.87,3.97,29.41,6.69,34.83
385,0.00,11.18,5.97,0.00,8.69,37.10
387,0.00,11.17,7.97,0.00,10.69,33.05
389,0.00,11.17,0.00,0.00,12.69,29.07
391,0.00,11.17,0.00,0.00,14.69,22.16
393,0.00,19.42,0.00,0.00,16.69,22.05
395,0.00,26.43,0.00,0.00,18.69,23.67
397,0.00,31.13,0.00,0.01,20.69,21.06
399,2.85,31.04,0.00,2.01,22.69,17.71
401,5.28,31.04,0.00,4.01,24.69,12.27
403,5.64,31.04,0.00,6.01,26.69,11.69
405,12.25,31.04,0.00,8.01,28.69,9.54
407,13.45,31.42,0.00,10.01,30.69,14.06
409,18.52,37.89,1.89,12.01,27.83,17.00
411,18.39,37.57,3.89,14.01,19.62,20.65
413,18.39,9.12,5.89,16.01,22.03,21.74
415,18.39,0.00,7.89,18.01,20.54,25.84
417,18.39,0.00,9.89,20.01,9.74,23.18
419,18.39,6.34,11.89,22.01,11.74,23.24
421,18.39,11.26,13.89,24.01,13.74,19.41
423,18.39,13.25,15.89,26.01,15.74,14.71
425,18.39,17.63,17.89,28.01,17.74,9.64
427,18.39,24.17,19.89,30.01,19.74,9.95
429,18.39,25.39,21.89,32.01,21.74,8.67
431,18.39,31.30,23.89,34.01,23.74,9.25
433,18.39,36.79,25.89,36.01,16.85,18.83
435,18.39,37.38,27.89,38.01,15.87,30.10
437,18.39,5.45,29.89,40.01,12.13,29.84
439,18.39,0.00,31.89,42.01,10.61,29.31
441,20.97,0.00,33.89,44.01,9.77,25.57
443,25.24,0.00,35.89,46.01,0.00,24.13
445,25.19,0.00,37.89,48.01,0.00,30.67
447,31.66,0.00,39.89,50.01,0.00,29.66
449,38.43,0.00,41.89,47.55,0.00,28.10
451,38.13,0.00,43.89,0.00,1.74,25.71
453,3.71,3.89,11.90,0.00,3.74,24.46
455,0.00,5.21,8.89,0.00,5.74,23.52
457,0.00,5.21,9.52,0.30,7.74,29.37
459,0.00,5.21,6.04,2.30,9.74,27.95
461,0.00,5.21,2.25,4.30,11.74,22.32
463,10.23,10.00,4.25,6.30,13.74,26.21
465,11.29,11.71,6.25,8.30,15.74,28.85
467,11.29,11.71,8.25,10.30,17.74,24.11
469,11.29,11.71,10.25,12.30,19.74,22.64
471,14.26,11.71,12.25,14.30,21.74,20.98
473,20.90,11.71,14.25,16.30,23.74,17.59
475,24.69,11.71,16.25,18.30,25.74,13.05
477,29.61,11.71,18.25,20.30,27.74,13.47
479,31.35,9.00,20.25,22.30,29.74,20.04
481,31.35,0.00,22.25,12.53,21.95,23.33
483,16.92,0.00,10.01,14.53,6.62,30.55
485,0.00,0.00,12.01,,,35.48
487,0.00,0.00,10.33,,,43.50
489,0.00,0.00,5.78,,,45.45
491,0.00,0.00,,,,35.52
493,3.13,0.00,,,,28.93
495,5.25,0.00,,,,29.30
497,5.23,3.50,,,,31.24
499,5.23,5.00,,,,30.55
501,11.49,4.99,,,,28.70
