time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,41.58,1
9,0.00,0.00,0.00,0.00,50.09,1
11,0.00,0.00,0.00,0.00,58.02,1
13,0.00,0.00,0.00,0.00,60.20,1
15,0.00,0.00,0.00,0.00,52.55,1
17,0.00,0.00,0.00,0.00,40.17,3
19,0.00,0.00,0.12,1.42,24.20,3
21,0.66,2.62,0.29,3.42,13.99,3
23,2.76,11.03,0.48,5.42,4.78,3
25,2.70,10.78,0.78,7.42,10.75,3
27,2.70,10.78,1.11,9.42,20.07,3
29,2.70,10.78,1.45,11.42,29.06,3
31,2.70,10.78,1.78,13.42,28.67,3
33,2.70,10.78,2.11,15.42,25.75,3
35,2.70,10.78,2.48,17.42,17.88,3
37,2.70,10.78,2.98,19.42,13.78,2
39,2.70,10.78,3.48,21.42,9.85,2
41,4.08,16.32,3.98,23.42,10.99,2
43,5.95,23.80,4.48,25.42,21.67,2
45,5.91,23.63,3.16,27.42,18.92,2
47,5.91,23.63,2.45,29.42,20.84,2
49,6.06,24.25,2.62,31.42,20.54,2
51,7.32,29.29,2.79,33.42,16.19,2
53,7.28,29.12,3.04,35.42,11.00,4
55,7.28,29.12,3.37,37.42,6.23,4
57,8.84,35.35,3.29,39.42,8.74,4
59,8.94,35.77,3.60,41.42,9.17,4
61,8.94,35.77,3.78,41.60,16.93,4
63,8.87,35.48,2.44,23.44,25.54,4
65,1.23,4.90,2.68,24.36,31.24,4
67,1.23,4.90,2.30,17.80,37.11,1
69,1.23,4.90,2.16,14.08,42.09,1
71,1.23,4.90,1.38,13.79,41.07,1
73,1.23,4.90,1.71,15.79,38.59,1
75,1.23,4.90,2.04,17.79,34.16,1
77,1.71,5.61,2.48,19.79,28.18,3
79,5.45,16.30,2.90,21.79,30.02,3
81,5.85,18.10,3.40,23.79,28.48,3
83,4.52,18.09,3.91,25.79,25.88,3
85,5.22,18.09,4.43,27.79,25.43,3
87,6.90,18.09,4.89,29.79,22.33,3
89,7.80,20.60,5.26,31.79,18.67,3
91,8.91,25.05,5.91,33.79,16.37,3
93,8.90,24.98,6.65,35.79,17.45,2
95,9.93,24.98,7.49,37.79,15.69,2
97,13.57,38.23,8.34,39.79,15.75,2
99,15.84,49.33,9.34,41.79,15.21,2
101,17.21,49.21,8.02,32.73,13.55,2
103,18.27,49.04,8.13,34.73,9.76,2
105,20.27,49.02,8.92,36.73,9.72,2
107,24.13,54.51,9.56,38.73,11.35,4
109,25.46,54.87,9.13,40.73,15.36,4
111,25.82,54.87,9.28,42.73,18.02,4
113,24.59,54.87,10.04,44.73,16.39,4
115,21.25,54.87,8.83,41.71,16.28,4
117,23.46,63.38,6.75,43.48,17.23,4
119,26.78,76.29,5.86,34.37,18.62,4
121,29.84,80.12,6.36,36.37,15.28,4
123,31.38,81.15,6.57,38.37,13.70,4
125,35.19,91.18,6.97,40.37,13.83,4
127,39.39,101.56,7.51,42.37,14.64,4
129,40.10,104.64,7.55,44.37,15.38,4
131,40.08,104.57,7.62,46.37,16.67,1
133,30.76,67.27,8.42,48.37,17.00,1
135,13.94,30.96,9.33,50.37,19.10,1
137,15.49,30.96,10.33,52.37,21.05,1
139,17.83,30.96,9.94,38.07,19.23,1
141,13.37,30.96,10.66,37.50,15.63,3
143,14.86,33.74,10.88,36.98,11.53,3
145,16.47,37.42,8.97,33.13,7.98,3
147,18.36,37.38,10.13,35.13,5.88,3
149,21.06,37.38,10.77,30.80,8.49,3
151,20.96,37.22,11.82,31.99,12.66,2
153,12.56,30.63,12.78,33.99,17.07,2
155,12.42,30.63,13.79,35.99,21.06,2
157,14.48,30.63,15.13,37.99,23.73,2
159,14.52,30.63,13.30,39.99,22.09,2
161,14.51,30.63,13.35,41.99,19.29,4
163,15.20,33.41,12.35,43.99,17.03,4
