time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.87,1
3,0.00,0.00,0.00,0.00,45.41,1
5,0.00,0.00,0.00,0.00,55.19,1
7,0.00,0.00,0.00,0.00,63.79,1
9,0.00,0.00,0.00,0.00,54.94,1
11,0.00,0.00,0.00,0.00,47.28,1
13,0.00,0.00,0.00,0.00,43.51,1
15,0.00,0.00,0.09,1.03,41.16,1
17,1.16,4.62,0.25,3.03,43.99,3
19,1.22,4.87,0.42,5.03,42.99,3
21,1.19,4.78,0.59,7.03,55.04,3
23,0.05,0.21,0.75,9.03,48.51,3
25,0.00,0.00,0.03,0.41,42.30,3
27,0.00,0.00,0.00,0.00,39.70,3
29,0.00,0.00,0.05,0.66,39.65,3
31,0.63,2.54,0.28,2.66,45.02,3
33,1.15,4.59,0.39,4.66,43.21,3
35,1.14,4.56,0.55,6.66,40.55,3
37,1.14,4.56,0.72,8.66,33.04,3
39,1.52,4.56,0.95,10.66,22.72,2
41,2.50,5.43,1.37,12.66,22.89,2
43,2.78,5.33,2.00,14.66,23.44,2
45,5.64,12.35,2.67,16.66,21.21,2
47,5.98,13.83,2.72,18.66,23.76,2
49,7.16,18.55,3.22,20.66,21.71,2
51,7.14,18.46,3.72,22.66,22.12,2
53,7.14,18.46,4.32,24.66,23.32,2
55,8.45,18.46,4.98,26.66,24.16,2
57,8.70,18.46,5.65,28.66,19.10,4
59,8.70,18.46,6.38,30.66,17.31,4
61,9.92,18.46,7.21,32.66,21.73,4
63,9.13,18.44,7.65,34.66,19.34,4
65,6.07,18.07,5.15,23.73,17.58,4
67,4.52,18.07,5.12,25.64,13.60,4
69,4.52,18.07,3.73,27.64,16.82,4
71,5.30,21.19,4.17,29.64,15.94,4
73,6.35,24.06,4.67,31.64,19.18,4
75,6.36,24.04,5.17,33.64,16.39,4
77,6.01,24.04,5.67,35.64,11.79,4
79,6.18,24.72,6.24,37.64,7.13,1
81,6.95,27.80,6.98,39.64,8.49,1
83,7.59,30.36,7.58,41.64,9.95,1
85,7.58,30.34,8.24,43.64,12.21,1
87,7.64,30.58,7.99,35.13,20.16,1
89,7.64,30.57,8.12,37.13,21.41,1
91,7.64,30.57,6.11,39.13,18.64,1
93,7.64,30.57,6.46,41.13,14.14,1
95,8.47,30.57,6.01,43.13,13.16,1
97,10.26,30.57,6.04,45.13,10.05,3
99,10.94,33.40,6.37,47.13,15.56,3
101,11.70,36.42,6.80,49.13,23.68,3
103,11.08,36.39,5.24,51.13,29.66,3
105,10.35,36.39,4.74,41.07,34.13,3
107,10.24,35.95,4.12,42.36,32.72,3
109,7.49,24.94,4.05,39.42,30.26,3
111,1.25,5.01,3.09,25.90,26.98,3
113,2.42,9.67,3.43,27.90,22.60,3
115,3.24,10.50,2.76,15.91,21.07,3
117,4.61,11.55,2.73,17.12,20.84,3
119,10.76,32.38,3.10,19.12,22.87,3
121,12.04,37.54,3.87,21.12,26.55,3
123,13.20,42.20,4.36,23.12,25.39,3
125,13.18,42.12,5.02,25.12,19.57,2
127,13.70,42.12,5.72,27.12,14.83,2
129,16.01,44.43,5.73,29.12,11.79,2
131,20.04,49.26,6.41,31.12,9.88,2
133,23.27,51.37,7.25,33.12,6.33,2
135,25.92,55.92,8.08,35.12,3.86,4
137,26.11,55.84,8.33,37.12,3.39,4
139,26.11,55.84,9.09,39.12,5.03,4
141,27.02,61.27,9.92,41.12,10.75,4
143,24.35,61.58,8.54,32.05,15.78,4
145,24.35,61.58,7.99,32.13,18.99,4
147,24.35,61.58,8.56,34.13,22.48,4
