time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.79,1
3,0.00,0.00,0.00,0.00,50.38,1
5,0.00,0.00,0.00,0.00,55.70,1
7,0.00,0.00,0.00,0.00,58.34,1
9,0.00,0.00,0.00,0.00,60.04,1
11,0.00,0.00,0.00,0.00,57.62,1
13,0.00,0.00,0.00,0.00,54.67,3
15,0.00,0.00,0.00,0.00,45.22,3
17,0.30,1.20,0.24,1.71,40.77,3
19,3.15,12.59,0.84,3.71,34.17,3
21,5.98,16.69,1.25,5.71,27.08,3
23,9.24,21.36,1.98,7.71,23.41,2
25,10.02,24.14,2.98,9.71,21.98,2
27,12.70,29.72,3.98,11.71,22.53,2
29,11.98,29.60,5.05,13.71,23.73,2
31,13.57,29.60,5.62,15.71,23.47,2
33,15.79,29.60,5.68,17.71,26.03,4
35,18.82,29.60,6.78,19.71,27.44,4
37,18.82,29.60,7.68,21.71,30.04,4
39,15.37,29.60,7.52,21.64,28.76,4
41,13.23,29.56,7.15,23.64,29.30,4
43,13.96,29.17,6.94,25.64,29.76,4
45,13.68,30.23,7.89,27.64,27.30,1
47,13.68,31.93,8.89,29.64,23.10,1
49,14.05,29.97,10.02,31.64,22.98,1
51,15.55,29.63,11.45,33.64,24.13,1
53,18.93,35.57,11.28,34.77,23.79,1
55,14.95,36.29,12.31,33.41,25.53,3
57,17.51,36.29,8.99,32.75,24.66,3
59,20.35,36.29,7.67,21.20,23.36,3
61,20.68,36.29,8.84,23.20,22.71,3
63,20.64,36.29,9.55,24.16,24.32,3
65,23.49,36.06,10.59,25.46,21.64,3
67,16.46,28.82,10.76,27.46,20.92,3
69,17.12,28.82,11.92,29.46,20.11,3
71,19.26,31.32,13.30,31.46,18.21,2
73,20.27,35.47,13.03,33.46,17.12,2
75,21.09,36.18,14.25,35.46,14.95,2
77,23.47,42.39,15.80,37.46,14.75,2
79,23.41,42.20,13.33,34.60,17.15,2
81,24.04,42.20,12.70,36.60,14.34,2
83,24.86,42.20,12.75,38.60,12.21,4
85,26.35,42.20,13.53,40.60,11.21,4
87,28.78,47.41,14.86,42.60,12.56,4
89,29.72,48.84,15.74,44.60,13.20,4
91,30.51,48.83,16.10,46.60,14.68,4
93,33.93,54.68,14.58,48.60,17.75,4
95,35.63,55.82,14.88,50.60,20.06,4
97,32.12,47.12,15.22,52.60,22.36,1
99,8.61,23.48,14.78,54.60,24.62,1
101,8.61,23.48,15.38,56.60,30.26,1
103,10.26,23.48,15.99,58.60,28.69,1
105,13.15,22.00,14.40,48.62,28.93,3
107,11.47,12.34,11.55,33.00,29.58,3
109,12.02,12.98,12.03,35.00,31.35,3
111,14.04,18.36,13.05,37.00,31.67,3
113,11.30,19.10,10.83,29.31,29.26,3
115,11.80,23.23,9.23,28.37,27.72,3
117,13.81,27.29,10.27,30.37,27.16,3
119,15.71,29.67,11.60,32.37,25.41,3
121,17.86,29.66,12.62,34.37,22.75,3
123,19.67,30.82,13.82,36.37,18.54,2
125,22.73,36.80,15.51,38.37,15.44,2
127,24.92,39.62,16.68,40.37,16.58,2
129,26.38,45.39,18.29,42.37,14.55,2
131,29.28,55.37,17.62,44.37,14.71,4
133,31.89,56.01,17.98,46.37,13.55,4
135,31.08,56.00,18.81,48.37,12.11,4
137,35.03,68.78,20.59,50.37,11.99,4
139,38.28,77.95,18.47,46.42,12.07,4
141,37.44,81.15,18.17,36.30,12.39,4
143,37.88,81.12,19.07,36.82,12.64,4
145,37.75,81.12,19.64,30.84,12.66,4
147,39.97,81.12,19.69,32.84,15.28,4
149,41.07,80.85,21.10,34.84,15.73,4
151,24.04,38.16,22.67,36.84,16.03,1
153,24.36,38.13,24.39,38.84,14.00,1
155,27.07,44.32,25.69,40.84,14.35,1
157,29.70,49.35,27.53,42.84,14.09,1
159,32.40,51.03,26.29,39.46,15.67,1
161,34.99,51.02,27.15,41.11,16.15,1
163,35.57,51.00,24.72,43.11,14.97,3
165,32.31,38.36,23.57,45.11,13.70,3
167,36.10,46.77,23.02,47.11,15.77,3
169,36.44,46.59,24.36,49.11,14.69,3
171,36.42,47.76,25.70,51.11,12.61,3
173,38.31,53.73,26.24,53.11,13.36,3
175,36.83,53.57,26.75,55.11,13.60,2
177,31.94,53.43,26.29,57.11,12.34,2
179,33.77,56.52,26.78,59.11,14.00,2
181,38.30,64.90,28.44,61.11,16.72,2
183,36.51,52.83,28.26,58.45,17.22,2
185,37.65,52.74,27.31,55.11,16.91,2
187,41.50,57.24,24.14,51.33,16.94,2
189,40.38,53.17,21.42,50.54,18.62,4
191,21.73,31.33,19.67,52.54,19.91,4
193,21.73,31.33,20.37,54.54,20.86,4
195,22.25,37.58,21.29,56.54,20.13,4
197,24.05,37.33,18.38,47.72,20.45,4
199,27.83,38.07,17.53,49.72,18.08,4
