time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.28
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.78
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.06
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.55
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.25
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.74
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.23
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.50
17,0.00,0.00,0.00,0.00,0.73,0.00,0.00,0.24,0.44,0.73,51.19
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.76
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.95
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.76
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.38
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.52
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.19
31,0.52,0.00,0.26,0.52,1.51,0.00,1.54,1.02,1.21,1.54,32.14
33,1.21,3.28,2.24,3.28,3.51,0.00,3.54,2.35,2.81,3.54,31.63
35,0.00,5.58,2.79,5.58,5.51,0.00,5.54,3.68,4.41,5.54,42.39
37,0.00,5.57,2.78,5.57,0.00,0.00,7.54,2.51,1.51,7.54,42.14
39,0.00,5.57,2.78,5.57,0.00,0.00,9.54,3.18,1.91,9.54,34.93
41,0.00,5.57,2.78,5.57,0.00,0.60,11.54,4.05,2.43,11.54,32.65
43,0.00,5.57,2.78,5.57,0.00,0.00,13.54,4.51,2.71,13.54,27.83
45,0.00,5.57,2.78,5.57,0.00,0.00,15.54,5.18,3.11,15.54,26.78
47,0.72,5.57,3.15,5.57,1.35,0.00,17.54,6.30,4.32,17.54,28.74
49,0.00,5.57,2.78,5.57,3.35,0.00,19.54,7.63,5.92,19.54,23.19
51,3.31,5.57,4.44,5.57,2.15,0.00,21.54,7.90,5.60,21.54,20.91
53,10.52,5.57,8.04,10.52,4.15,0.00,23.54,9.23,7.20,23.54,28.12
55,10.45,5.57,8.01,10.45,6.15,0.00,25.54,10.56,8.80,25.54,24.26
57,10.45,5.57,8.01,10.45,8.15,0.00,27.54,11.90,10.40,27.54,19.09
59,10.45,5.57,8.01,10.45,10.15,0.00,29.54,13.23,12.00,29.54,29.59
61,10.45,10.93,10.69,10.93,12.15,0.00,31.54,14.56,13.60,31.54,32.41
63,10.45,11.22,10.83,11.22,14.15,0.00,33.54,15.90,15.20,33.54,30.97
65,10.45,11.22,10.83,11.22,16.15,0.00,35.54,17.23,16.80,35.54,31.65
67,10.45,7.58,9.02,10.45,18.15,0.00,37.54,18.56,18.40,37.54,34.89
69,10.45,0.00,5.22,10.45,20.15,0.00,9.92,10.02,14.07,20.15,35.13
71,10.45,0.00,5.22,10.45,22.15,0.00,4.32,8.82,14.15,22.15,36.32
73,12.85,0.00,6.42,12.85,24.15,0.00,0.00,8.05,14.49,24.15,37.13
75,16.76,0.00,8.38,16.76,26.15,0.00,1.47,9.21,15.98,26.15,31.22
77,16.69,5.08,10.88,16.69,28.15,0.00,3.47,10.54,17.58,28.15,28.13
79,6.42,11.63,9.03,11.63,30.15,0.00,5.47,11.87,19.18,30.15,32.59
