time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.12,8,
5,0.00,0.00,0.00,0.00,55.35,8,
7,0.00,0.00,0.00,0.00,63.02,8,
9,0.00,0.00,0.00,0.00,57.55,8,0.21
11,0.00,0.00,0.00,0.00,47.42,8,
13,0.00,0.00,0.01,0.12,30.47,7,
15,0.00,0.00,0.18,2.12,36.61,7,
17,0.00,0.00,0.37,4.12,42.38,7,
19,1.19,4.77,0.19,2.29,49.04,7,2.77
21,1.33,5.32,0.36,4.29,48.91,7,
23,1.33,5.32,0.52,6.29,45.78,8,
25,1.31,5.23,0.69,8.29,46.45,8,
27,0.00,0.00,1.02,10.29,39.21,8,
29,0.00,0.00,0.24,1.35,32.66,8,3.03
31,1.22,4.87,0.52,2.88,22.98,8,
33,1.51,6.03,0.70,4.58,30.91,8,
35,1.45,5.82,0.95,6.58,35.95,8,
37,1.45,5.82,1.28,8.58,37.84,8,
39,1.45,5.82,1.66,10.58,38.75,8,2.52
41,1.45,5.82,1.95,12.58,37.85,8,
43,1.45,5.82,2.28,14.58,35.19,7,
45,1.43,5.74,2.65,16.58,41.88,7,
47,0.46,1.34,3.15,18.58,48.80,7,
49,0.00,0.00,1.22,7.58,44.08,7,2.55
51,0.00,0.00,0.64,6.45,36.02,7,
53,0.94,3.78,1.03,8.45,32.88,8,
55,3.43,10.25,1.69,10.45,33.92,8,
57,3.11,7.80,1.32,5.74,37.81,8,
59,1.16,4.63,1.74,7.54,33.05,8,3.03
61,1.16,4.63,1.27,9.54,34.19,8,
63,1.16,4.63,1.29,11.54,32.34,2,
65,2.67,4.53,1.64,13.54,39.61,2,
67,2.65,5.57,2.20,15.54,42.38,2,
69,2.59,5.54,1.35,6.37,39.54,2,2.48
71,2.59,5.54,1.56,8.37,36.26,2,
73,4.30,6.65,2.06,10.37,32.04,5,
75,6.08,11.58,2.56,12.37,28.75,5,
77,5.75,11.52,3.20,14.37,25.19,5,
79,6.66,15.18,2.96,16.37,19.38,5,1.02
81,8.01,17.75,3.31,18.37,19.43,5,
83,8.93,18.00,3.64,20.37,25.24,7,
85,8.92,17.95,4.12,22.37,31.33,7,
87,10.15,17.95,4.95,24.37,36.31,7,
89,6.85,17.95,4.42,21.16,37.38,7,2.56
91,5.81,17.95,3.91,23.16,35.19,7,
93,5.81,17.95,3.05,25.16,28.61,8,
95,5.81,17.95,3.57,27.16,24.89,8,
97,9.10,17.93,4.40,29.16,22.84,8,
99,7.54,11.99,4.48,25.43,21.75,8,2.07
101,5.83,11.95,4.54,20.58,20.55,8,
103,7.12,14.88,3.46,17.97,19.46,2,
105,10.00,21.31,4.13,19.97,22.14,2,
107,12.17,25.41,4.79,21.97,23.46,2,
109,12.14,25.35,5.36,23.97,13.95,2,1.21
111,12.14,25.35,4.57,25.97,9.17,2,
113,12.92,25.72,5.09,27.97,6.70,7,
115,15.92,32.06,5.91,29.97,8.16,7,
117,16.65,31.87,6.80,31.97,9.91,7,
119,16.63,31.85,7.44,33.97,18.04,7,2.04
121,15.15,25.92,7.69,35.97,21.59,7,
123,8.67,18.31,8.34,37.97,18.84,2,
125,10.05,18.31,9.18,39.97,14.38,2,
127,11.78,18.31,10.01,41.97,11.72,2,
129,13.16,18.31,10.84,43.97,13.73,2,-0.36
131,14.47,18.31,11.68,45.97,18.21,2,
133,16.27,22.63,12.58,47.97,22.58,4,
135,16.89,25.12,13.34,49.97,27.70,4,
137,16.33,25.11,14.18,51.97,27.83,4,
139,10.60,25.11,12.91,43.77,27.14,4,1.86
141,9.32,25.11,10.40,40.26,25.75,4,
143,10.29,25.11,9.75,42.26,24.44,2,
145,13.15,25.11,10.54,44.26,25.81,2,
147,14.66,25.11,11.44,46.26,24.21,2,
149,13.92,25.11,12.30,48.26,24.43,2,1.36
151,16.77,25.11,12.92,50.26,24.94,2,
153,16.70,25.11,14.00,52.26,23.26,1,
155,16.70,25.11,14.93,54.26,23.13,1,
157,16.70,25.11,16.26,56.26,23.94,1,
159,17.14,24.80,16.93,57.00,22.24,1,2.06
161,13.44,18.59,15.71,56.85,20.00,1,
163,13.94,18.59,12.76,58.85,18.46,1,
165,14.98,18.59,11.45,60.85,14.14,1,
167,14.96,18.59,12.24,62.85,13.43,1,
169,16.57,18.59,13.58,64.85,12.06,1,1.10
171,18.18,18.69,14.54,66.85,12.45,1,
173,18.50,18.69,15.71,68.85,12.88,8,
175,19.90,23.93,16.88,70.85,15.98,8,
177,21.70,24.88,18.22,72.85,16.73,8,
179,21.52,24.87,17.61,74.85,18.31,8,1.09
181,16.06,24.87,17.52,76.85,18.59,8,
183,16.38,24.87,17.21,78.85,19.99,3,
185,17.16,25.21,17.75,80.85,18.41,3,
187,17.15,25.19,16.45,82.85,16.40,3,
189,17.77,24.51,16.03,76.52,15.79,3,2.27
191,11.63,18.55,14.42,49.77,15.94,3,
193,13.41,18.55,11.69,51.25,16.19,4,
195,13.34,18.55,11.59,53.25,18.26,4,
197,13.39,18.48,12.75,55.25,20.69,4,
199,8.79,16.98,13.92,55.40,22.91,4,1.85
201,8.13,16.98,15.20,56.31,20.70,4,
203,8.61,16.98,10.67,40.38,19.03,2,
205,10.85,16.98,12.01,42.38,23.83,2,
207,12.06,23.31,13.34,44.38,24.82,2,
209,7.24,23.38,10.17,30.65,22.10,2,1.39
211,7.32,23.38,9.97,32.65,17.38,2,
213,10.03,23.38,11.13,34.65,16.63,7,
215,11.87,23.73,11.87,36.65,16.82,7,
217,13.34,29.69,12.87,38.65,19.31,7,
219,17.17,34.16,10.19,30.35,19.61,7,2.10
221,17.68,35.42,10.17,29.43,19.68,7,
223,9.67,17.92,7.81,28.86,19.93,1,
225,9.13,17.92,7.91,30.86,17.73,1,
227,11.84,20.69,7.81,32.86,15.98,1,
