time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
83,0.00,23.92,11.96,23.92,0.00,11.50,34.38,15.29,22.93,34.38,0.00,1.00
85,0.00,23.92,11.96,23.92,0.00,0.00,36.38,12.13,21.83,36.38,9.91,0.00
87,0.00,23.92,11.96,23.92,0.00,0.00,38.38,12.79,23.03,38.38,19.31,0.00
89,0.00,23.92,11.96,23.92,0.00,0.00,40.38,13.46,24.23,40.38,30.27,0.00
91,0.00,23.92,11.96,23.92,0.00,0.00,42.38,14.13,25.43,42.38,34.69,1.00
93,0.00,20.05,10.03,20.05,0.00,0.00,27.80,9.27,16.68,27.80,44.43,1.00
95,0.00,0.00,0.00,0.00,0.00,0.00,28.33,9.44,17.00,28.33,48.96,1.00
97,0.00,0.00,0.00,0.00,0.00,0.00,20.89,6.96,12.54,20.89,49.75,1.00
99,0.00,0.00,0.00,0.00,0.00,0.00,1.69,0.56,1.01,1.69,52.15,0.00
101,0.00,0.00,0.00,0.00,0.00,0.00,3.69,1.23,2.21,3.69,52.58,1.00
103,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.77,1.39,2.32,46.78,1.00
105,0.00,0.00,0.00,0.00,0.00,0.00,2.28,0.76,1.37,2.28,35.71,1.00
107,0.00,0.00,0.00,0.00,0.00,1.64,0.00,0.55,0.33,1.64,31.40,0.00
109,4.28,0.00,2.14,4.28,0.00,3.64,0.00,1.21,0.73,3.64,24.76,0.00
111,5.36,0.00,2.68,5.36,0.00,5.64,0.62,2.09,1.50,5.64,28.74,0.00
113,5.36,3.86,4.61,5.36,0.00,7.64,2.62,3.42,3.10,7.64,37.84,0.00
115,5.36,5.60,5.48,5.60,0.00,9.64,4.62,4.75,4.70,9.64,38.53,0.00
117,5.36,5.60,5.48,5.60,0.00,11.64,6.62,6.09,6.30,11.64,40.36,0.00
119,5.36,5.60,5.48,5.60,0.00,13.64,8.62,7.42,7.90,13.64,40.24,0.00
121,5.36,5.60,5.48,5.60,0.00,15.64,10.62,8.75,9.50,15.64,37.50,0.00
123,8.64,5.60,7.12,8.64,0.55,17.64,12.62,10.27,11.21,17.64,33.75,0.00
125,13.95,5.60,9.77,13.95,2.55,19.64,14.62,12.27,13.21,19.64,29.42,0.00
127,18.69,5.95,12.32,18.69,4.55,21.64,16.62,14.27,15.21,21.64,25.80,0.00
129,18.59,15.90,17.25,18.59,6.55,23.64,18.62,16.27,17.21,23.64,20.80,0.00
131,22.89,18.51,20.70,22.89,8.55,25.64,20.62,18.27,19.21,25.64,22.10,0.00
133,31.40,18.49,24.95,31.40,10.55,27.64,22.62,20.27,21.21,27.64,20.60,1.00
135,37.44,18.49,27.97,37.44,12.55,11.42,24.62,16.19,19.56,24.62,17.25,1.00
137,38.04,21.38,29.71,38.04,8.48,13.42,26.62,16.17,20.35,26.62,14.36,1.00
139,7.40,32.09,19.75,32.09,10.48,4.61,28.62,14.57,20.19,28.62,15.64,1.00
141,0.00,31.87,15.94,31.87,11.28,6.61,30.62,16.17,21.95,30.62,16.45,0.00
143,3.98,31.87,17.93,31.87,13.28,8.61,32.62,18.17,23.95,32.62,19.01,1.00
145,13.96,36.62,25.29,36.62,15.28,10.61,18.21,14.70,16.10,18.21,20.94,1.00
147,23.76,36.94,30.35,36.94,17.28,12.61,19.90,16.60,17.92,19.90,23.12,1.00
149,23.64,1.79,12.71,23.64,19.28,14.61,13.46,15.79,14.85,19.28,23.88,1.00
151,23.64,0.00,11.82,23.64,21.28,16.61,13.69,17.20,15.79,21.28,20.54,1.00
153,23.64,0.00,11.82,23.64,23.28,18.61,8.65,16.85,13.57,23.28,13.14,1.00
155,24.39,0.00,12.19,24.39,25.28,20.61,2.91,16.27,10.92,25.28,2.91,1.00
157,30.47,0.00,15.23,30.47,27.28,22.61,0.00,16.63,9.98,27.28,0.32,0.00
159,36.99,0.00,18.49,36.99,29.28,24.61,0.00,17.97,10.78,29.28,0.00,0.00
161,37.07,0.00,18.53,37.07,31.28,26.61,0.00,19.30,11.58,31.28,0.00,0.00
163,37.07,0.00,18.53,37.07,33.28,28.61,0.00,20.63,12.38,33.28,7.56,0.00
165,37.07,0.00,18.53,37.07,35.28,30.61,0.00,21.97,13.18,35.28,9.26,0.00
167,37.07,0.00,18.53,37.07,37.28,32.61,0.00,23.30,13.98,37.28,10.10,0.00
169,37.07,0.00,18.53,37.07,39.28,34.61,0.00,24.63,14.78,39.28,21.80,0.00
171,37.07,0.00,18.53,37.07,41.28,36.61,0.00,25.97,15.58,41.28,24.18,0.00
173,37.07,0.00,18.53,37.07,43.28,38.61,0.00,27.30,16.38,43.28,25.11,1.00
175,37.07,0.00,18.53,37.07,16.28,40.61,0.00,18.97,11.38,40.61,27.01,0.00
177,40.95,0.00,20.47,40.95,18.28,42.61,0.00,20.30,12.18,42.61,24.83,0.00
179,43.67,0.00,21.83,43.67,20.28,44.61,0.00,21.63,12.98,44.61,18.99,0.00
181,43.31,0.00,21.66,43.31,22.28,46.61,0.00,22.97,13.78,46.61,12.79,0.00
183,45.67,0.31,22.99,45.67,24.28,48.61,1.69,24.86,15.59,48.61,8.75,0.00
185,48.30,5.64,26.97,48.30,26.28,50.61,3.69,26.86,17.59,50.61,8.97,0.00
187,49.38,5.43,27.41,49.38,28.28,52.61,5.69,28.86,19.59,52.61,5.11,0.00
189,52.27,8.16,30.22,52.27,30.28,54.61,7.69,30.86,21.59,54.61,5.03,0.00
191,51.91,11.83,31.87,51.91,32.28,56.61,9.69,32.86,23.59,56.61,8.80,0.00
193,51.91,11.79,31.85,51.91,34.28,58.61,11.69,34.86,25.59,58.61,13.58,1.00
195,51.91,11.79,31.85,51.91,36.28,56.88,13.69,35.62,26.84,56.88,13.45,1.00
197,57.85,11.79,34.82,57.85,38.28,56.11,15.69,36.69,28.29,56.11,11.95,1.00
199,64.66,11.79,38.23,64.66,40.28,44.55,17.69,34.17,27.58,44.55,8.87,0.00
201,64.63,9.10,36.86,64.63,42.28,46.55,19.69,36.17,29.58,46.55,12.61,1.00
203,69.33,0.00,34.67,69.33,44.28,48.55,19.31,37.38,30.15,48.55,16.52,1.00
205,54.25,0.00,27.12,54.25,46.28,50.55,15.01,37.28,28.37,50.55,22.07,0.00
207,27.59,0.00,13.79,27.59,48.28,52.55,17.01,39.28,30.37,52.55,25.97,0.00
209,32.90,0.00,16.45,32.90,50.28,54.55,19.01,41.28,32.37,54.55,23.45,1.00
211,36.75,0.00,18.38,36.75,52.28,56.55,13.64,40.82,29.95,56.55,18.46,1.00
213,39.62,0.00,19.81,39.62,54.28,58.55,5.33,39.39,25.77,58.55,9.36,0.00
215,42.23,0.00,21.11,42.23,56.28,60.55,7.33,41.39,27.77,60.55,3.25,1.00
217,52.77,0.00,26.38,52.77,58.28,62.55,0.00,40.28,24.17,62.55,0.41,0.00
219,64.90,0.00,32.45,64.90,60.28,64.55,1.39,42.07,25.80,64.55,2.57,0.00
221,65.93,0.00,32.96,65.93,62.28,66.55,3.39,44.07,27.80,66.55,6.56,0.00
223,65.92,0.00,32.96,65.92,64.28,68.55,5.39,46.07,29.80,68.55,10.99,0.00
225,65.92,0.00,32.96,65.92,66.28,70.55,7.39,48.07,31.80,70.55,12.80,0.00
227,65.92,0.00,32.96,65.92,68.28,72.55,9.39,50.07,33.80,72.55,11.57,0.00
229,65.92,0.00,32.96,65.92,70.28,74.55,11.39,52.07,35.80,74.55,11.09,0.00
231,65.92,0.00,32.96,65.92,72.28,76.55,13.39,54.07,37.80,76.55,9.90,0.00
233,69.78,0.00,34.89,69.78,74.28,78.55,15.39,56.07,39.80,78.55,10.27,0.00
235,82.26,0.00,41.13,82.26,76.28,80.55,17.39,58.07,41.80,80.55,10.93,0.00
237,84.94,0.00,42.47,84.94,78.28,82.55,19.39,60.07,43.80,82.55,7.71,0.00
239,87.50,0.00,43.75,87.50,80.28,84.55,21.39,62.07,45.80,84.55,3.80,0.00
241,91.26,0.00,45.63,91.26,82.28,86.55,23.39,64.07,47.80,86.55,1.03,0.00
243,101.54,0.00,50.77,101.54,84.28,88.55,25.39,66.07,49.80,88.55,0.29,0.00
245,110.03,0.00,55.01,110.03,86.28,90.55,27.39,68.07,51.80,90.55,2.07,1.00
247,109.84,0.00,54.92,109.84,88.28,62.92,29.39,60.20,47.87,88.28,3.31,1.00
249,109.84,0.00,54.92,109.84,71.46,64.92,31.39,55.92,46.11,71.46,6.18,1.00
251,109.84,0.00,54.92,109.84,69.22,66.92,33.39,56.51,47.26,69.22,8.89,1.00
253,109.84,0.00,54.92,109.84,50.76,68.92,35.39,51.69,45.17,68.92,10.82,1.00
255,109.84,0.00,54.92,109.84,52.76,36.21,37.39,42.12,40.23,52.76,14.11,0.00
257,109.84,0.00,54.92,109.84,54.76,38.21,39.39,44.12,42.23,54.76,19.57,0.00
259,110.50,0.00,55.25,110.50,56.76,40.21,41.39,46.12,44.23,56.76,17.64,0.00
261,115.90,0.00,57.95,115.90,58.76,42.21,43.39,48.12,46.23,58.76,15.80,1.00
263,116.88,0.00,58.44,116.88,60.76,44.21,28.56,44.51,38.13,60.76,14.70,0.00
265,128.95,0.00,64.48,128.95,62.76,46.21,30.56,46.51,40.13,62.76,17.40,2.00
267,134.64,0.00,67.32,134.64,64.76,48.21,24.85,45.94,37.51,64.76,19.92,0.00
269,133.75,0.00,66.88,133.75,66.76,50.21,26.85,47.94,39.51,66.76,18.99,1.00
271,86.26,0.00,43.13,86.26,68.76,52.21,25.72,48.90,39.63,68.76,18.13,1.00
273,32.35,0.00,16.18,32.35,70.76,54.21,26.38,50.45,40.82,70.76,18.25,1.00
275,36.71,0.00,18.36,36.71,72.76,56.21,11.65,46.87,32.78,72.76,17.72,0.00
277,37.44,0.00,18.72,37.44,74.76,58.21,13.65,48.87,34.78,74.76,15.01,0.00
279,43.99,3.60,23.79,43.99,76.76,60.21,15.65,50.87,36.78,76.76,14.25,0.00
281,43.83,4.78,24.31,43.83,78.76,62.21,17.65,52.87,38.78,78.76,11.11,0.00
283,43.83,7.21,25.52,43.83,80.76,64.21,19.65,54.87,40.78,80.76,10.01,0.00
285,47.86,13.30,30.58,47.86,82.76,66.21,21.65,56.87,42.78,82.76,10.06,1.00
287,50.81,17.55,34.18,50.81,72.78,68.21,23.65,54.88,42.39,72.78,8.80,0.00
289,71.90,17.48,44.69,71.90,74.78,70.21,25.65,56.88,44.39,74.78,12.93,1.00
291,75.94,17.48,46.71,75.94,74.86,72.21,27.65,58.24,46.00,74.86,11.21,1.00
293,75.92,17.48,46.70,75.92,8.65,74.21,29.65,37.50,34.36,74.21,13.03,0.00
295,78.36,17.48,47.92,78.36,10.65,76.21,31.65,39.50,36.36,76.21,14.86,0.00
297,89.37,17.48,53.43,89.37,12.65,78.21,33.65,41.50,38.36,78.21,14.01,1.00
299,91.26,17.48,54.37,91.26,14.65,62.68,35.65,37.66,36.86,62.68,14.96,1.00
301,95.38,19.02,57.20,95.38,16.65,54.32,37.65,36.21,36.79,54.32,13.83,1.00
303,96.60,23.15,59.87,96.60,18.65,35.77,39.65,31.36,34.67,39.65,12.31,0.00
305,107.75,23.08,65.41,107.75,20.65,37.77,41.65,33.36,36.67,41.65,14.41,1.00
307,111.83,20.44,66.13,111.83,22.65,39.77,37.63,33.35,35.06,39.77,14.77,1.00
309,68.59,0.00,34.29,68.59,24.65,41.77,38.40,34.94,36.32,41.77,15.59,1.00
311,34.86,0.00,17.43,34.86,26.65,43.77,31.01,33.81,32.69,43.77,19.76,1.00
313,38.96,0.00,19.48,38.96,28.65,45.77,26.52,33.65,30.79,45.77,22.46,1.00
315,38.90,0.00,19.45,38.90,30.65,47.77,11.11,29.84,22.35,47.77,17.72,0.00
317,38.90,0.00,19.45,38.90,32.65,49.77,13.11,31.84,24.35,49.77,13.89,1.00
319,45.92,6.15,26.03,45.92,34.65,51.77,13.63,33.35,25.46,51.77,10.55,0.00
321,51.99,12.25,32.12,51.99,36.65,53.77,15.63,35.35,27.46,53.77,7.22,0.00
323,52.09,12.19,32.14,52.09,38.65,55.77,17.63,37.35,29.46,55.77,3.67,0.00
325,66.21,12.19,39.20,66.21,40.65,57.77,19.63,39.35,31.46,57.77,1.66,0.00
327,71.29,12.19,41.74,71.29,42.65,59.77,21.63,41.35,33.46,59.77,3.13,0.00
329,74.05,12.19,43.12,74.05,44.65,61.77,23.63,43.35,35.46,61.77,3.23,0.00
331,77.69,12.19,44.94,77.69,46.65,63.77,25.63,45.35,37.46,63.77,3.62,0.00
333,77.64,12.19,44.92,77.64,48.65,65.77,27.63,47.35,39.46,65.77,2.70,0.00
335,77.64,12.19,44.92,77.64,50.65,67.77,29.63,49.35,41.46,67.77,4.22,0.00
337,77.64,12.19,44.92,77.64,52.65,69.77,31.63,51.35,43.46,69.77,4.28,0.00
339,83.10,12.19,47.65,83.10,54.65,71.77,33.63,53.35,45.46,71.77,8.63,1.00
341,84.63,12.19,48.41,84.63,56.65,65.95,35.63,52.74,45.90,65.95,12.18,1.00
343,84.63,12.19,48.41,84.63,58.65,62.82,37.63,53.03,46.87,62.82,9.59,1.00
345,87.28,12.19,49.73,87.28,60.65,32.78,39.63,44.35,42.46,60.65,7.91,0.00
347,91.70,9.43,50.57,91.70,62.65,34.78,41.63,46.35,44.46,62.65,8.92,1.00
349,95.72,0.00,47.86,95.72,64.65,36.78,41.77,47.73,45.35,64.65,9.50,1.00
351,102.01,0.00,51.00,102.01,66.65,38.78,31.64,45.69,40.07,66.65,15.47,0.00
353,104.94,0.00,52.47,104.94,68.65,40.78,33.64,47.69,42.07,68.65,16.52,0.00
355,104.91,0.00,52.45,104.91,70.65,42.78,35.64,49.69,44.07,70.65,17.04,1.00
357,84.22,0.00,42.11,84.22,72.65,44.78,32.11,49.85,42.75,72.65,20.33,1.00
359,37.42,0.00,18.71,37.42,74.65,46.78,27.69,49.70,40.90,74.65,19.47,0.00
361,37.42,0.00,18.71,37.42,76.65,48.78,29.69,51.70,42.90,76.65,18.25,0.00
363,37.42,6.50,21.96,37.42,78.65,50.78,31.69,53.70,44.90,78.65,14.60,0.00
365,42.14,14.73,28.43,42.14,80.65,52.78,33.69,55.70,46.90,80.65,11.34,0.00
367,44.36,19.07,31.71,44.36,82.65,54.78,35.69,57.70,48.90,82.65,8.69,1.00
369,48.85,21.75,35.30,48.85,72.01,56.78,37.69,55.49,48.37,72.01,8.72,0.00
371,50.03,31.30,40.66,50.03,74.01,58.78,39.69,57.49,50.37,74.01,9.72,1.00
373,51.33,31.05,41.19,51.33,74.03,60.78,41.69,58.83,51.97,74.03,12.58,1.00
375,55.97,35.24,45.61,55.97,65.76,62.78,43.69,57.41,51.92,65.76,13.19,1.00
377,55.23,37.12,46.18,55.23,24.57,64.78,45.69,45.01,45.28,64.78,12.65,0.00
379,52.48,37.12,44.80,52.48,26.57,66.78,47.69,47.01,47.28,66.78,11.16,0.00
381,5.05,37.12,21.08,37.12,28.57,68.78,49.69,49.01,49.28,68.78,9.37,1.00
383,0.00,37.12,18.56,37.12,30.57,58.74,51.69,47.00,48.87,58.74,10.28,1.00
385,0.00,37.12,18.56,37.12,32.57,11.39,53.69,32.55,41.00,53.69,11.93,1.00
387,0.00,37.12,18.56,37.12,22.55,13.39,55.69,30.54,40.60,55.69,12.78,0.00
389,3.44,37.12,20.28,37.12,24.55,15.39,57.69,32.54,42.60,57.69,11.42,2.00
391,15.32,37.12,26.22,37.12,8.96,17.39,51.33,25.90,36.07,51.33,11.62,1.00
393,23.01,43.78,33.40,43.78,10.96,19.39,45.86,25.40,33.59,45.86,15.28,1.00
395,22.87,43.09,32.98,43.09,12.96,21.39,41.22,25.19,31.60,41.22,17.97,1.00
397,22.87,0.00,11.43,22.87,14.96,23.39,35.52,24.63,28.98,35.52,14.91,1.00
399,22.87,0.00,11.43,22.87,16.96,25.39,31.66,24.67,27.47,31.66,15.14,1.00
401,24.43,0.00,12.21,24.43,18.96,27.39,10.40,18.92,15.51,27.39,18.56,1.00
403,30.06,0.00,15.03,30.06,20.96,29.39,0.00,16.78,10.07,29.39,19.29,0.00
405,29.93,0.00,14.97,29.93,22.96,31.39,0.00,18.12,10.87,31.39,25.65,0.00
407,29.93,0.00,14.97,29.93,24.96,33.39,0.00,19.45,11.67,33.39,26.40,0.00
409,29.93,0.00,14.97,29.93,26.96,35.39,0.00,20.78,12.47,35.39,28.09,0.00
411,29.93,0.00,14.97,29.93,28.96,37.39,0.00,22.12,13.27,37.39,23.60,0.00
413,29.93,0.00,14.97,29.93,30.96,39.39,0.00,23.45,14.07,39.39,21.16,0.00
415,29.93,1.82,15.88,29.93,32.96,41.39,0.88,25.08,15.40,41.39,20.82,0.00
417,29.93,10.56,20.25,29.93,34.96,43.39,2.88,27.08,17.40,43.39,21.96,0.00
419,29.93,13.18,21.55,29.93,36.96,45.39,4.88,29.08,19.40,45.39,19.63,0.00
421,29.44,17.15,23.29,29.44,38.96,47.39,6.88,31.08,21.40,47.39,16.22,0.00
423,30.59,17.08,23.84,30.59,40.96,49.39,8.88,33.08,23.40,49.39,15.10,0.00
425,33.24,17.08,25.16,33.24,42.96,51.39,10.88,35.08,25.40,51.39,12.22,0.00
427,31.84,21.50,26.67,31.84,44.96,53.39,12.88,37.08,27.40,53.39,14.39,1.00
429,31.09,27.91,29.50,31.09,46.96,27.80,14.88,29.88,23.88,46.96,19.24,1.00
431,18.30,34.44,26.37,34.44,44.44,29.80,16.88,30.37,24.98,44.44,16.53,1.00
433,0.32,37.08,18.70,37.08,11.75,31.80,18.88,20.81,20.04,31.80,13.89,0.00
435,6.20,37.06,21.63,37.06,13.75,33.80,20.88,22.81,22.04,33.80,12.04,1.00
437,11.90,43.54,27.72,43.54,15.75,35.80,24.05,25.20,24.74,35.80,8.85,1.00
439,11.63,43.62,27.63,43.62,17.75,37.80,20.72,25.42,23.54,37.80,8.36,1.00
441,11.63,50.23,30.93,50.23,19.75,39.80,14.76,24.77,20.76,39.80,15.21,1.00
443,11.63,55.03,33.33,55.03,21.75,41.80,14.51,26.02,21.41,41.80,20.06,1.00
445,11.63,8.10,9.86,11.63,23.75,43.80,14.55,27.37,22.24,43.80,24.17,1.00
447,11.63,0.00,5.81,11.63,25.75,45.80,10.13,27.23,20.39,45.80,22.81,1.00
449,11.63,0.00,5.81,11.63,27.75,47.80,7.92,27.82,19.86,47.80,18.06,1.00
451,11.63,0.00,5.81,11.63,29.75,49.80,7.88,29.14,20.64,49.80,27.46,1.00
453,11.63,0.00,5.81,11.63,31.75,51.80,0.00,27.85,16.71,51.80,32.98,0.00
455,11.63,0.00,5.81,11.63,33.75,53.80,0.76,29.44,17.97,53.80,35.46,0.00
457,11.63,0.00,5.81,11.63,35.75,55.80,2.76,31.44,19.97,55.80,35.84,1.00
459,11.63,0.00,5.81,11.63,37.75,57.80,0.00,31.85,19.11,57.80,36.46,0.00
461,11.63,0.00,5.81,11.63,39.75,59.80,0.00,33.18,19.91,59.80,34.43,0.00
463,11.63,0.00,5.81,11.63,41.75,61.80,0.00,34.52,20.71,61.80,31.70,0.00
465,12.00,0.00,6.00,12.00,43.75,63.80,0.00,35.85,21.51,63.80,24.48,0.00
467,18.40,0.00,9.20,18.40,45.75,65.80,0.00,37.18,22.31,65.80,18.71,0.00
469,18.18,4.57,11.38,18.18,47.75,67.80,1.41,38.98,23.95,67.80,13.57,0.00
471,18.18,12.62,15.40,18.18,49.75,69.80,3.41,40.98,25.95,69.80,8.02,0.00
473,18.18,12.38,15.28,18.18,51.75,71.80,5.41,42.98,27.95,71.80,9.08,0.00
475,18.18,18.98,18.58,18.98,53.75,73.80,7.41,44.98,29.95,73.80,13.38,0.00
477,18.18,21.91,20.05,21.91,55.75,75.80,9.41,46.98,31.95,75.80,19.53,0.00
479,18.15,25.71,21.93,25.71,57.75,77.80,11.41,48.98,33.95,77.80,24.33,1.00
481,6.07,25.67,15.87,25.67,59.75,,13.41,,,,24.56,1.00
483,0.00,25.67,12.83,25.67,17.61,,15.41,,,,24.58,1.00
485,0.00,25.67,12.83,25.67,,,17.41,,,,20.98,0.00
487,0.00,25.67,12.83,25.67,,,19.41,,,,25.42,0.00
489,0.00,26.73,13.37,26.73,,,21.41,,,,26.25,1.00
491,4.97,32.16,18.56,32.16,,,23.08,,,,29.17,1.00
493,7.51,15.70,11.61,15.70,,,19.77,,,,32.86,1.00
495,11.72,0.00,5.86,11.72,,,18.18,,,,34.27,1.00
497,11.66,0.00,5.83,11.66,,,7.95,,,,35.63,1.00
499,11.66,0.00,5.83,11.66,,,7.05,,,,33.91,1.00
501,11.66,0.00,5.83,11.66,,,,,,,32.89,0.00
