time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,60.00,4,
25,0.00,0.00,0.00,0.00,36.54,4,
27,0.00,0.00,0.00,0.00,39.27,4,
29,0.00,0.00,0.00,0.00,55.25,4,4.00
31,0.00,0.00,0.00,0.00,49.65,4,
33,0.00,0.00,0.00,0.00,48.63,10,
35,0.00,0.00,0.00,0.00,48.00,10,
37,0.00,0.00,0.00,0.00,47.79,10,
39,0.00,0.00,0.05,0.57,42.36,10,2.72
41,0.00,0.00,0.28,2.34,40.85,10,
43,0.00,0.00,0.25,2.61,29.60,14,
45,0.00,0.00,0.47,4.61,46.94,14,
47,0.00,0.00,0.28,3.01,60.30,14,
49,0.00,0.00,0.05,0.59,51.61,14,3.71
51,0.00,0.00,0.00,0.00,36.79,14,
53,0.00,0.00,0.09,1.11,28.74,6,
55,1.13,4.52,0.26,3.11,38.01,6,
57,0.12,0.50,0.47,5.11,40.19,6,
59,1.48,5.94,0.21,2.56,43.13,6,1.87
61,1.42,5.69,0.38,4.56,38.63,6,
63,1.42,5.69,0.55,6.56,32.66,7,
65,1.69,5.60,0.86,8.56,34.61,7,
67,1.44,5.30,1.27,10.56,41.21,7,
69,1.30,5.19,0.55,5.73,40.56,7,3.40
71,1.30,5.19,0.69,7.73,40.22,7,
73,1.30,5.19,0.84,9.73,39.80,14,
75,1.30,5.19,1.17,11.73,39.96,14,
77,1.30,5.19,1.52,13.73,39.09,14,
79,1.30,5.19,1.54,15.73,44.49,14,3.37
81,1.30,5.19,1.48,17.73,43.13,14,
83,1.30,5.19,1.72,19.73,40.03,2,
85,1.28,5.11,1.89,21.73,40.39,2,
87,1.46,5.85,2.38,23.73,35.69,2,
89,1.40,5.59,0.89,4.97,28.35,2,2.69
91,2.15,6.97,0.94,6.97,21.97,2,
93,4.01,11.86,1.39,8.97,22.35,10,
95,3.80,11.74,1.92,10.97,32.58,10,
97,2.93,11.74,1.08,12.97,32.38,10,
99,2.93,11.74,1.25,14.97,34.08,10,2.93
101,2.93,11.74,1.51,16.97,36.86,10,
103,3.08,11.74,1.97,18.97,35.44,7,
105,4.20,11.74,2.56,20.97,38.52,7,
107,4.59,7.92,2.97,22.97,40.11,7,
109,4.99,10.63,3.12,19.62,35.47,7,2.48
111,5.38,10.93,1.72,11.15,33.63,7,
113,5.38,10.92,2.13,13.15,32.61,11,
115,4.98,10.92,2.74,15.15,33.28,11,
117,4.12,10.92,1.94,15.49,29.64,11,
119,4.12,10.92,2.33,17.49,30.35,11,2.85
121,4.12,10.92,2.60,19.49,25.95,11,
123,4.12,10.92,3.36,21.49,19.56,14,
125,5.19,10.92,4.18,23.49,20.61,14,
127,9.14,11.34,5.14,25.49,18.79,14,
129,7.25,12.35,5.72,24.24,16.34,14,2.29
131,7.25,12.35,4.63,17.92,14.33,14,
133,8.68,18.05,5.79,19.92,20.43,1,
135,9.66,18.38,6.96,21.92,25.93,1,
137,9.98,18.33,8.12,23.92,30.59,1,
139,6.70,11.11,7.14,25.92,32.20,1,1.82
141,5.39,11.11,7.41,27.92,29.60,1,
143,8.31,22.78,7.24,29.92,26.17,13,
145,8.30,23.58,7.83,31.92,28.12,13,
147,6.75,23.50,6.07,33.92,25.39,13,
149,6.71,22.21,4.10,25.89,24.55,13,3.12
151,6.15,19.96,4.49,27.89,24.64,13,
153,5.76,18.40,5.47,29.89,27.81,8,
155,5.71,18.21,5.90,31.89,32.93,8,
157,5.80,14.14,6.88,33.89,33.14,8,
159,2.41,5.03,3.56,19.86,31.71,8,2.92
161,2.40,4.96,1.87,15.89,30.66,8,
163,2.68,4.96,2.66,17.89,30.59,6,
165,3.64,4.97,2.90,19.89,33.61,6,
167,2.95,10.83,3.56,21.89,27.36,6,
169,3.03,10.56,2.47,23.89,26.95,6,2.46
171,4.07,10.56,2.75,25.89,27.29,6,
173,4.24,10.56,3.08,27.89,26.81,2,
175,6.74,16.41,3.74,29.89,30.12,2,
177,7.35,18.82,4.05,31.89,32.32,2,
179,4.40,10.56,3.35,33.89,34.97,2,2.95
181,2.64,10.56,3.73,35.89,29.90,2,
183,3.05,10.56,3.61,37.89,25.89,5,
185,3.73,10.56,4.18,39.89,28.03,5,
187,3.27,10.56,4.35,41.89,35.84,5,
189,2.64,10.56,4.45,43.89,35.79,5,3.20
191,2.64,10.56,4.70,45.89,35.18,5,
193,2.64,10.56,5.13,47.89,32.83,15,
195,2.64,10.56,5.40,49.89,39.35,15,
197,1.64,6.57,4.48,51.89,42.22,15,
199,0.00,0.00,2.90,34.51,43.67,15,3.79
201,0.00,0.00,0.10,1.18,42.88,15,
203,0.00,0.00,0.05,0.55,44.66,4,
205,0.63,2.54,0.00,0.02,46.45,4,
207,0.00,0.00,0.26,2.02,42.83,4,
209,0.00,0.00,0.41,3.15,40.12,4,3.08
211,0.72,2.89,0.77,3.28,39.34,4,
213,1.56,4.83,1.16,4.36,37.44,11,
215,2.27,4.81,1.04,6.36,39.39,11,
217,2.72,10.88,1.13,8.36,35.47,11,
219,3.71,11.65,1.56,10.36,29.71,11,2.80
221,4.26,11.65,1.41,12.36,25.11,11,
223,4.26,11.65,1.95,14.36,22.73,3,
225,5.07,11.65,2.39,16.36,28.91,3,
227,5.00,11.19,3.11,18.36,34.39,3,
229,2.81,5.39,3.04,16.37,37.47,3,2.83
231,2.57,5.39,2.20,14.52,36.92,3,
233,2.80,5.39,2.47,16.52,35.36,6,
235,3.92,5.51,2.97,18.52,36.34,6,
237,2.56,5.37,3.79,20.52,33.81,6,
239,2.56,5.37,2.88,16.75,27.78,6,1.91
241,3.68,5.37,3.37,18.75,23.01,6,
243,5.24,10.06,4.36,20.75,18.94,8,
245,7.37,11.76,5.65,22.75,20.53,8,
247,5.14,11.76,4.62,16.33,16.98,8,
249,5.85,11.76,3.54,11.41,15.91,8,1.89
251,9.02,18.70,4.13,13.41,14.64,8,
253,9.20,18.80,4.74,15.41,14.77,13,
255,10.53,18.80,5.74,17.41,19.81,13,
257,10.46,18.77,6.60,19.41,30.22,13,
259,7.21,16.20,7.21,20.00,33.82,13,2.70
261,4.72,13.41,6.74,22.00,29.71,13,
263,4.32,11.79,5.99,24.00,27.05,4,
265,5.25,11.72,6.80,26.00,27.34,4,
267,5.90,18.11,7.63,28.00,27.26,4,
269,5.91,18.17,8.48,30.00,28.08,4,2.57
271,5.91,18.17,14.54,66.83,32.87,4,
273,7.24,23.48,15.06,68.83,34.31,2,
275,7.80,24.89,13.38,38.82,35.74,2,
277,8.83,24.89,14.55,40.82,32.86,2,
279,9.15,21.97,13.12,42.82,29.81,2,2.08
281,3.95,5.50,12.80,44.82,25.92,2,
283,4.20,6.48,12.94,46.82,17.85,11,
