time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.65,0,
3,0.00,0.00,0.00,0.00,47.30,4,
5,0.00,0.00,0.00,0.00,57.39,4,
7,0.00,0.00,0.00,0.00,62.38,4,
9,0.00,0.00,0.00,0.00,56.04,4,4.00
11,0.00,0.00,0.00,0.00,48.53,4,
13,0.00,0.00,0.00,0.00,43.29,8,
15,0.00,0.00,0.10,1.24,53.78,8,
17,0.00,0.00,0.14,1.63,55.03,8,
19,0.00,0.00,0.00,0.00,55.43,8,4.00
21,0.00,0.00,0.00,0.00,52.78,8,
23,0.00,0.00,0.02,0.21,52.05,8,
25,0.00,0.00,0.02,0.30,44.90,8,
27,0.00,0.00,0.13,0.71,38.88,8,
29,0.53,2.10,0.34,2.48,34.16,8,3.16
31,1.37,5.47,0.67,4.48,37.74,8,
33,1.45,5.80,1.00,6.48,33.32,7,
35,1.56,5.68,1.38,8.48,46.98,7,
37,1.40,5.09,1.88,10.48,44.25,7,
39,1.24,4.95,0.48,4.53,38.91,7,2.87
41,1.24,4.95,0.54,6.53,38.70,7,
43,1.24,4.95,0.87,8.53,36.65,8,
45,1.20,4.80,1.14,10.53,39.64,8,
47,0.00,0.00,1.59,12.53,40.07,8,
49,0.42,1.69,0.54,3.36,44.99,8,3.54
51,1.28,5.12,0.77,5.36,45.63,8,
53,1.26,5.05,0.65,7.36,43.79,2,
55,1.26,5.05,0.87,9.36,40.84,2,
57,1.26,5.05,1.25,11.36,34.27,2,
59,1.26,5.05,1.61,13.36,32.51,2,2.47
61,2.97,5.05,2.17,15.36,29.74,2,
63,3.90,5.50,2.88,17.36,25.01,7,
65,4.51,5.49,3.62,19.36,28.12,7,
67,4.15,5.85,4.39,21.36,32.60,7,
69,5.52,11.57,2.60,10.28,30.02,7,2.52
71,5.48,11.42,2.93,12.28,29.60,7,
73,5.48,11.42,3.33,14.28,31.34,4,
75,5.46,11.42,4.12,16.28,36.56,4,
77,4.39,9.38,4.66,18.28,36.57,4,
79,4.50,12.63,3.51,19.55,34.21,4,2.27
81,5.23,12.57,2.93,21.55,30.57,4,
83,6.22,12.57,3.59,23.55,24.98,2,
85,8.01,14.44,4.34,25.55,24.26,2,
87,7.75,18.43,5.31,27.55,21.45,2,
89,7.74,18.38,4.94,29.55,17.88,2,1.10
91,7.74,18.38,5.53,31.55,14.88,2,
93,7.74,18.38,6.24,33.55,16.86,3,
95,7.86,18.87,6.97,35.55,20.37,3,
97,7.79,18.91,7.97,37.55,21.27,3,
99,7.66,18.38,6.72,24.37,16.96,3,2.24
101,7.66,18.38,5.69,23.10,13.40,3,
103,8.45,18.38,5.68,25.10,16.47,1,
105,9.18,19.11,6.33,27.10,24.89,1,
107,9.82,25.02,7.16,29.10,31.48,1,
109,7.10,23.07,5.35,28.52,35.12,1,3.11
111,1.33,5.32,4.35,28.90,33.92,1,
113,1.33,5.32,3.24,14.98,33.60,8,
115,1.63,5.24,2.73,16.98,38.91,8,
117,2.01,5.92,3.39,18.98,40.53,8,
119,2.89,5.81,1.37,5.49,38.94,8,2.83
121,2.87,5.81,1.12,7.42,39.06,8,
123,2.87,5.81,1.61,9.42,35.74,6,
125,2.85,5.81,2.60,11.42,40.42,6,
127,1.57,5.81,3.42,13.42,37.90,6,
129,2.70,5.81,2.50,15.42,33.00,6,2.04
131,4.22,5.81,3.35,17.42,33.15,6,
133,4.18,5.81,4.51,19.42,29.37,8,
135,8.02,14.53,5.95,21.42,27.56,8,
137,11.30,23.52,7.62,23.42,25.17,8,
139,13.69,29.66,7.07,25.42,21.14,8,1.46
141,14.49,29.28,8.46,27.42,16.70,8,
143,17.40,27.24,9.92,29.42,14.89,1,
145,17.46,24.90,11.44,31.42,15.65,1,
147,20.65,27.57,13.27,33.42,15.80,1,
149,21.80,31.05,13.25,35.42,16.49,1,1.62
151,14.03,24.95,14.12,37.42,17.22,1,
153,16.00,28.82,14.62,39.42,20.11,2,
155,17.23,31.58,15.25,41.42,21.41,2,
157,18.41,31.57,16.89,43.42,22.23,2,
159,18.85,31.56,17.53,45.42,22.33,2,2.40
161,15.59,31.97,16.56,47.42,18.51,2,
163,13.85,31.77,17.05,49.42,14.17,1,
165,8.26,12.40,17.50,51.42,13.70,1,
167,9.06,13.99,19.50,53.42,14.34,1,
169,12.52,17.84,17.71,55.42,15.50,1,1.58
171,13.89,17.81,17.62,57.42,14.35,1,
173,15.97,21.58,18.77,59.42,15.22,2,
175,19.21,30.60,19.77,61.42,17.38,2,
177,19.49,29.91,21.10,63.42,18.03,2,
179,20.60,34.71,19.70,65.42,20.75,2,1.83
181,20.90,36.08,18.13,67.42,23.06,2,
183,14.72,24.58,19.40,69.42,21.00,3,
185,15.41,24.58,19.98,71.42,21.32,3,
187,18.34,24.56,21.32,73.42,20.26,3,
189,16.06,24.57,15.16,56.04,20.68,3,2.05
191,9.23,24.51,14.05,58.04,18.70,3,
193,10.36,24.51,13.05,60.04,15.81,8,
195,11.90,24.51,14.39,62.04,20.66,8,
197,11.93,24.51,15.76,64.04,21.29,8,
199,13.84,23.01,14.19,66.04,22.10,8,2.64
201,4.11,5.74,11.94,68.04,24.34,8,
203,5.58,11.63,11.98,70.04,24.04,6,
205,6.29,11.44,11.03,72.04,24.21,6,
207,6.94,11.44,12.18,74.04,24.73,6,
209,6.37,11.44,6.26,25.07,26.63,6,2.53
211,7.21,12.07,6.69,27.07,28.47,6,
213,7.72,12.06,7.22,29.07,29.75,3,
215,8.80,12.06,8.06,31.07,31.41,3,
217,8.99,16.07,9.16,33.07,26.75,3,
219,10.24,18.94,6.69,23.39,21.13,3,1.93
221,11.91,18.92,5.57,25.39,17.17,3,
223,14.54,24.04,6.50,27.39,14.67,1,
225,15.94,25.85,7.60,29.39,18.58,1,
227,18.42,28.84,9.10,31.39,18.87,1,
229,19.53,29.83,8.61,24.67,21.40,1,2.16
231,10.79,14.59,9.06,25.81,24.10,1,
233,8.50,16.09,7.79,27.81,23.28,2,
235,10.72,17.77,8.57,29.81,21.98,2,
237,13.06,21.56,9.93,31.81,23.89,2,
239,14.93,25.48,9.68,28.44,25.00,2,2.40
241,10.75,30.47,8.92,25.17,25.35,2,
243,11.92,31.43,8.32,27.17,22.50,1,
245,13.18,36.65,9.16,29.17,20.74,1,
247,12.52,36.53,10.55,31.17,18.26,1,
249,13.38,36.51,9.29,33.17,16.53,1,2.18
251,10.65,19.54,10.06,35.17,17.48,1,
253,8.09,17.90,10.54,37.17,14.71,4,
255,8.97,17.90,11.79,39.17,17.78,4,
257,9.11,17.88,11.54,41.17,22.32,4,
259,8.39,11.64,9.16,36.05,27.57,4,2.35
261,8.37,11.64,9.74,38.05,28.77,4,
263,8.37,11.64,9.35,40.05,27.02,5,
265,9.26,15.29,10.35,42.05,26.07,5,
267,9.36,18.01,11.64,44.05,26.11,5,
269,8.57,18.30,11.40,46.05,27.01,5,1.96
271,5.97,18.24,11.02,48.05,27.03,5,
273,7.93,22.46,11.73,50.05,26.30,2,
275,9.66,27.33,12.23,52.05,26.25,2,
277,11.13,33.23,13.54,54.05,24.14,2,
279,12.62,36.85,13.30,56.05,23.54,2,2.26
281,14.87,41.82,12.71,58.05,19.42,2,
