time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.98,1
5,0.00,0.00,0.00,0.00,55.26,1
7,0.00,0.00,0.00,0.00,56.74,1
9,0.00,0.00,0.00,0.00,63.58,1
11,0.00,0.00,0.00,0.00,60.18,1
13,0.00,0.00,0.00,0.00,58.53,1
15,0.00,0.00,0.00,0.00,52.58,1
17,0.00,0.00,0.04,0.50,46.55,3
19,0.51,2.04,0.21,2.50,37.83,3
21,1.31,5.24,0.47,4.50,41.19,3
23,0.97,3.88,0.86,6.50,39.95,3
25,1.22,4.87,0.72,5.09,41.18,3
27,1.77,4.87,0.99,7.09,49.03,3
29,1.22,4.87,1.32,9.09,51.56,3
31,1.22,4.87,1.69,11.09,49.52,3
33,1.22,4.87,2.02,13.09,45.36,3
35,1.89,4.87,2.58,15.09,42.75,3
37,3.61,5.54,3.29,17.09,38.61,2
39,4.68,5.51,3.92,19.09,32.16,2
41,6.43,9.85,4.60,21.09,23.88,2
43,8.70,11.79,5.34,23.09,16.37,2
45,12.03,17.92,6.00,25.09,10.27,2
47,12.69,17.70,6.92,27.09,6.77,2
49,13.32,20.26,7.67,29.09,12.34,2
51,14.39,24.51,8.54,31.09,18.51,2
53,14.37,24.45,9.39,33.09,21.67,2
55,14.37,24.45,10.17,35.09,22.33,2
57,14.37,24.45,11.00,37.09,21.01,2
59,14.37,24.45,11.83,39.09,21.80,2
61,14.37,24.45,12.67,41.09,21.63,4
63,14.56,24.45,13.57,43.09,18.68,4
65,17.67,27.52,14.40,45.09,19.28,4
67,17.75,30.12,12.44,34.39,24.76,4
69,13.29,30.10,12.07,33.38,31.19,4
71,7.54,19.10,6.18,28.32,32.51,4
73,3.13,12.53,5.17,28.98,31.43,4
75,4.45,17.81,4.53,30.98,29.68,4
77,4.92,17.71,4.39,32.98,26.36,4
79,4.43,17.71,4.53,34.98,28.07,4
81,4.43,17.71,5.11,36.98,25.86,1
83,5.76,17.71,5.94,38.98,23.32,1
85,7.33,17.71,6.77,40.98,26.99,1
87,7.95,21.60,7.10,42.98,26.37,1
89,9.29,23.78,5.76,44.98,21.17,1
91,9.72,23.77,6.42,46.98,15.87,3
93,9.71,23.77,7.09,48.98,9.85,3
95,11.51,27.11,7.82,50.98,8.23,3
97,12.09,30.75,6.80,52.98,15.43,3
99,9.75,30.71,5.30,32.77,27.34,3
101,7.59,15.09,5.02,29.22,34.56,3
103,4.02,10.92,4.52,21.88,38.36,3
105,4.02,10.92,4.41,23.88,38.11,3
107,4.02,10.92,4.08,25.88,36.16,3
109,4.02,10.92,4.58,27.88,30.11,3
111,4.02,10.92,5.14,29.88,26.98,3
113,4.02,10.92,5.62,31.88,27.78,3
115,5.02,11.54,6.36,33.88,28.03,2
117,7.10,12.25,6.95,35.88,31.74,2
119,8.52,17.93,7.62,37.88,33.44,2
121,8.61,17.74,8.40,39.88,32.21,2
123,10.04,17.74,6.81,28.81,29.92,2
125,10.46,19.59,6.41,30.81,27.53,2
127,12.52,23.38,7.08,32.81,24.14,2
129,13.56,23.31,8.00,34.81,23.96,2
131,14.44,23.31,8.93,36.81,24.82,2
133,17.31,28.86,9.92,38.81,22.43,4
135,17.33,29.21,10.63,40.81,20.78,4
137,17.33,29.21,11.63,42.81,17.78,4
139,18.45,29.21,11.63,44.81,16.40,4
141,18.02,36.48,11.04,43.16,17.86,4
143,20.56,42.63,9.60,26.81,19.46,4
145,24.12,53.24,8.74,25.40,22.60,4
147,19.27,42.11,9.25,27.40,20.92,4
149,14.74,39.93,9.16,29.40,19.60,4
151,15.09,37.12,9.93,31.40,15.93,4
153,14.71,30.07,10.93,33.40,12.25,4
155,14.98,30.07,11.79,35.40,8.89,4
157,16.67,32.02,12.85,37.40,9.50,1
159,16.59,31.94,14.25,39.40,10.51,1
161,18.00,31.94,14.93,41.40,15.06,1
163,17.94,31.94,16.26,43.40,19.71,1
165,19.13,31.94,16.73,38.84,23.46,1
167,19.44,31.94,17.04,39.42,23.92,3
169,19.44,31.94,15.12,41.42,21.49,3
171,19.42,31.94,16.22,43.42,21.62,3
173,18.32,32.62,17.34,45.42,20.72,3
175,21.31,44.93,17.20,45.14,21.10,3
177,22.26,44.75,17.07,40.75,21.55,3
179,20.79,31.37,17.19,41.59,23.79,3
181,14.86,27.61,17.59,43.59,23.53,3
183,15.09,25.61,16.97,45.59,21.26,3
185,16.89,29.60,18.13,47.59,17.87,3
187,19.71,33.27,18.48,49.59,17.96,2
189,20.58,36.99,19.19,51.59,16.39,2
191,22.54,44.86,20.42,53.59,16.10,2
193,25.15,51.30,21.75,55.59,19.27,2
195,25.53,60.72,18.03,55.70,19.28,2
197,25.77,62.07,17.53,57.70,19.89,2
199,26.81,66.39,15.07,59.70,18.68,2
201,28.74,70.90,15.97,61.70,17.27,2
203,30.33,75.04,16.98,63.70,14.24,2
205,25.35,46.16,18.19,65.70,15.20,4
207,22.69,34.04,18.27,67.70,11.79,4
209,26.04,35.91,19.34,69.70,13.92,4
211,25.90,36.26,17.87,55.42,18.11,4
213,24.56,39.78,18.70,55.14,20.00,4
215,26.07,39.72,14.88,40.20,20.41,4
217,22.12,34.92,13.80,38.02,17.48,4
219,18.23,36.71,11.19,29.93,17.86,4
221,16.20,41.70,12.21,31.93,16.96,4
223,18.33,42.71,13.02,33.93,15.09,4
225,22.00,43.34,13.46,35.93,13.25,1
227,23.83,48.39,14.79,37.93,12.32,1
229,25.61,48.21,16.12,39.93,10.58,1
231,27.50,50.33,17.46,41.93,11.71,1
233,28.30,54.73,18.57,43.93,14.03,1
235,29.11,54.66,16.39,45.93,12.65,1
237,29.99,54.66,17.48,47.93,9.25,1
239,29.98,54.66,16.60,49.93,7.63,1
241,29.98,54.66,17.31,51.93,8.57,3
243,32.40,54.66,18.48,53.93,7.54,3
245,35.87,54.66,19.64,55.93,11.88,3
247,37.43,54.66,20.59,57.93,16.84,3
249,33.82,56.44,19.16,57.28,19.05,3
251,27.77,56.42,16.39,51.40,22.93,3
253,28.23,56.51,15.61,50.72,24.69,3
255,29.64,60.95,13.71,45.50,25.17,3
257,21.37,56.42,14.42,41.94,23.80,3
259,15.96,56.42,14.23,40.25,20.08,3
261,17.38,56.42,15.31,42.25,18.43,3
263,20.94,56.42,14.65,44.25,18.28,3
265,21.57,56.42,15.96,46.25,13.83,2
267,22.35,56.42,16.86,48.25,17.43,2
269,23.14,56.42,17.24,50.25,17.97,2
271,23.11,56.42,18.39,52.25,17.69,2
273,23.11,56.42,15.20,51.89,17.13,2
275,24.21,60.79,16.37,53.89,20.45,2
277,27.42,63.64,16.97,55.89,23.38,2
279,31.80,73.88,17.65,57.89,23.72,2
281,32.23,75.80,18.16,59.89,23.47,4
283,18.87,22.35,19.49,61.89,20.69,4
285,16.67,21.41,20.56,63.89,19.11,4
287,17.34,25.31,20.24,65.89,20.05,4
289,11.03,23.71,19.74,57.41,21.97,4
291,8.41,12.21,13.44,43.46,22.48,4
293,8.48,12.21,11.44,45.46,20.57,4
295,9.30,14.36,12.08,47.46,25.79,4
297,11.50,17.50,12.59,49.46,24.51,4
299,11.82,18.83,13.10,51.46,22.83,4
301,12.22,18.97,13.45,53.46,21.89,1
303,14.28,27.18,14.57,55.46,19.06,1
305,16.27,35.15,15.90,57.46,18.29,1
307,17.76,37.09,16.79,59.46,18.09,1
309,21.38,46.93,14.06,61.46,17.03,1
