time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.67,0,
3,0.00,0.00,0.00,0.00,44.89,1,
5,0.00,0.00,0.00,0.00,54.74,1,
7,0.00,0.00,0.00,0.00,61.53,1,
9,0.00,0.00,0.00,0.00,63.57,1,4.00
11,0.00,0.00,0.00,0.00,51.62,1,
13,0.00,0.00,0.09,1.12,55.19,1,
15,0.00,0.00,0.00,0.00,57.43,1,
17,0.00,0.00,0.00,0.00,61.55,1,
19,0.00,0.00,0.00,0.00,61.14,1,4.00
21,0.00,0.00,0.00,0.00,57.69,1,
23,0.00,0.00,0.06,0.78,61.24,1,
25,0.00,0.00,0.00,0.00,60.82,1,
27,0.00,0.00,0.01,0.07,56.87,1,
29,0.00,0.00,0.00,0.00,42.49,1,3.12
31,0.00,0.00,0.00,0.00,40.58,1,
33,0.00,0.00,0.00,0.00,41.94,2,
35,1.21,4.85,0.13,1.58,43.02,2,
37,1.43,5.72,0.30,3.58,40.59,2,
39,1.43,5.72,0.50,5.58,34.81,2,1.49
41,1.43,5.72,0.63,7.58,27.92,2,
43,1.43,5.72,0.80,9.58,20.96,1,
45,2.39,9.54,0.97,11.58,26.36,1,
47,2.93,11.71,1.21,13.58,27.41,1,
49,2.92,11.70,1.30,15.58,35.03,1,1.82
51,2.92,11.70,1.47,17.58,38.54,1,
53,2.92,11.70,1.63,19.58,36.25,3,
55,2.92,11.70,1.80,21.58,37.23,3,
57,2.34,7.88,2.11,23.58,37.95,3,
59,2.29,5.46,1.81,15.98,36.35,3,1.44
61,2.67,5.40,1.04,4.85,34.60,3,
63,3.09,5.40,1.40,6.85,34.51,2,
65,3.94,5.40,2.09,8.85,34.26,2,
67,3.92,5.40,2.92,10.85,32.16,2,
69,3.92,5.40,3.27,12.85,30.01,2,1.92
71,5.32,10.61,3.94,14.85,29.63,2,
73,6.17,11.29,4.64,16.85,21.31,4,
75,7.71,11.29,5.36,18.85,15.90,4,
77,7.26,11.29,6.46,20.85,11.18,4,
79,7.61,11.87,6.05,22.85,9.28,4,1.90
81,10.01,17.34,5.96,24.85,6.26,4,
83,10.96,17.17,6.71,26.85,12.93,1,
85,11.49,18.05,7.54,28.85,17.89,1,
87,10.16,18.03,8.38,30.85,23.66,1,
89,10.16,18.03,5.88,20.72,26.29,1,1.86
91,10.16,18.03,4.73,21.93,28.01,1,
93,10.16,18.03,5.15,23.93,25.40,3,
95,10.16,18.03,5.78,25.93,25.82,3,
97,9.18,17.96,6.21,27.93,25.92,3,
99,2.99,5.69,6.70,26.56,22.18,3,2.43
101,2.74,5.59,4.56,26.60,24.63,3,
103,4.32,8.35,3.97,28.60,24.67,4,
105,5.69,11.63,4.45,30.60,27.03,4,
