time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.6
33.0,5.7
35.0,5.4
37.0,0.7
39.0,3.6
41.0,4.5
43.0,3.8
45.0,0.0
47.0,0.0
49.0,3.3
51.0,5.4
53.0,0.2
55.0,0.0
57.0,0.0
59.0,0.0
61.0,0.0
63.0,1.0
65.0,5.7
67.0,5.5
69.0,1.2
71.0,0.0
73.0,2.4
75.0,5.4
77.0,5.4
79.0,5.4
81.0,5.4
83.0,6.0
85.0,5.8
87.0,5.7
89.0,9.4
91.0,11.7
93.0,11.7
95.0,11.7
97.0,7.3
99.0,11.8
101.0,16.9
103.0,17.5
105.0,17.4
107.0,5.5
109.0,8.3
111.0,15.5
113.0,15.9
115.0,9.6
117.0,11.5
119.0,11.5
121.0,7.7
123.0,11.3
125.0,12.1
127.0,12.0
129.0,12.0
131.0,18.8
133.0,18.5
135.0,18.5
137.0,18.4
139.0,17.6
141.0,17.6
143.0,17.6
145.0,17.8
147.0,19.2
149.0,19.1
151.0,19.1
153.0,19.1
155.0,17.6
157.0,17.6
159.0,17.6
161.0,21.3
163.0,28.7
165.0,30.9
167.0,30.9
169.0,30.9
171.0,35.4
173.0,41.8
175.0,37.0
177.0,36.7
179.0,36.7
181.0,36.7
183.0,39.2
185.0,42.5
187.0,42.3
189.0,40.9
191.0,30.5
193.0,30.5
195.0,30.5
197.0,30.5
199.0,30.4
201.0,23.2
203.0,23.2
205.0,23.2
207.0,23.2
209.0,23.2
211.0,22.9
213.0,16.0
215.0,17.0
217.0,17.0
219.0,17.0
221.0,17.0
223.0,20.4
225.0,23.2
227.0,20.3
229.0,15.8
231.0,17.4
233.0,17.4
235.0,16.7
237.0,19.4
239.0,24.9
241.0,30.8
243.0,38.8
245.0,45.6
247.0,50.7
249.0,57.6
251.0,63.3
253.0,67.4
255.0,72.7
257.0,72.6
259.0,72.5
261.0,34.7
263.0,34.7
265.0,34.7
267.0,34.7
269.0,34.7
271.0,35.1
273.0,42.0
275.0,47.6
277.0,48.7
279.0,48.7
281.0,53.0
283.0,61.7
285.0,61.9
287.0,66.7
289.0,30.5
291.0,37.4
293.0,37.8
295.0,44.0
297.0,49.9
299.0,49.7
301.0,49.7
303.0,49.7
305.0,29.3
307.0,29.3
309.0,29.3
311.0,31.6
313.0,38.8
315.0,46.1
317.0,48.3
319.0,48.3
321.0,48.3
323.0,48.3
325.0,48.3
327.0,48.3
329.0,48.3
331.0,48.3
333.0,30.9
335.0,31.3
337.0,31.3
339.0,31.3
341.0,31.3
343.0,37.3
345.0,37.1
347.0,41.3
349.0,41.9
351.0,25.1
353.0,25.1
355.0,29.8
357.0,31.1
359.0,33.5
361.0,36.4
363.0,25.9
365.0,17.3
367.0,18.4
369.0,21.8
371.0,28.1
373.0,29.3
375.0,29.2
377.0,25.8
379.0,18.4
381.0,18.4
383.0,23.9
385.0,23.7
387.0,23.7
389.0,23.7
391.0,23.7
393.0,23.7
395.0,29.2
397.0,29.0
399.0,29.0
401.0,29.0
403.0,29.0
405.0,29.0
407.0,29.0
409.0,29.0
411.0,29.0
413.0,29.0
415.0,29.0
417.0,17.1
419.0,17.8
421.0,17.8
423.0,17.8
425.0,17.8
427.0,17.8
429.0,17.8
431.0,19.5
433.0,26.2
435.0,30.4
437.0,16.2
439.0,18.1
441.0,21.1
443.0,24.4
445.0,24.4
447.0,23.7
449.0,18.6
451.0,18.6
453.0,18.6
455.0,18.6
457.0,18.6
459.0,18.6
461.0,18.6
463.0,7.9
465.0,6.0
467.0,12.0
469.0,11.8
471.0,14.4
473.0,17.7
475.0,17.0
477.0,17.0
479.0,17.0
481.0,17.0
483.0,17.0
485.0,14.0
487.0,14.4
489.0,17.3
491.0,17.9
493.0,20.6
495.0,17.3
497.0,17.3
499.0,17.3
501.0,17.2
503.0,12.4
505.0,16.9
507.0,25.3
509.0,25.1
511.0,24.7
513.0,12.1
515.0,12.1
517.0,12.1
519.0,17.9
521.0,24.5
523.0,23.7
525.0,17.1
527.0,17.1
529.0,17.1
531.0,17.1
533.0,17.1
535.0,17.1
537.0,19.9
539.0,23.0
541.0,22.9
543.0,25.5
545.0,29.9
547.0,29.8
549.0,24.8
551.0,31.1
553.0,31.2
555.0,31.2
557.0,31.2
559.0,31.2
561.0,31.2
563.0,31.2
565.0,31.2
567.0,35.4
569.0,38.3
571.0,37.6
573.0,36.2
575.0,34.4
577.0,31.9
579.0,31.9
581.0,31.9
583.0,31.9
585.0,31.9
587.0,31.9
589.0,31.9
591.0,31.9
593.0,31.9
595.0,33.2
597.0,37.6
599.0,41.8
601.0,49.1
603.0,53.5
605.0,51.6
607.0,47.9
609.0,44.2
611.0,42.9
613.0,42.8
615.0,42.8
617.0,42.8
619.0,24.7
621.0,29.8
623.0,30.4
625.0,30.4
627.0,30.4
629.0,30.4
631.0,31.5
633.0,36.7
635.0,36.5
637.0,36.3
639.0,19.3
641.0,24.8
643.0,36.5
645.0,36.2
647.0,36.2
649.0,36.2
651.0,36.2
653.0,36.2
655.0,36.2
657.0,36.0
659.0,23.1
