time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.79,1
3,0.00,0.00,0.00,0.00,50.38,1
5,0.00,0.00,0.00,0.00,55.70,1
7,0.00,0.00,0.00,0.00,58.34,1
9,0.00,0.00,0.00,0.00,60.04,1
11,0.00,0.00,0.00,0.00,57.62,3
13,0.00,0.00,0.00,0.00,53.66,3
15,0.00,0.00,0.00,0.00,48.02,3
17,0.00,0.00,0.27,1.71,41.22,3
19,2.17,8.70,0.58,3.71,34.10,3
21,6.03,16.86,1.27,5.71,27.05,3
23,9.23,21.35,1.98,7.71,23.45,2
25,10.02,24.13,2.98,9.71,21.98,2
27,12.70,29.71,3.98,11.71,22.53,2
29,11.98,29.60,5.05,13.71,23.74,2
31,13.57,29.60,5.62,15.71,23.48,2
33,15.71,29.60,5.68,17.71,26.03,4
35,18.82,29.60,6.79,19.71,27.44,4
37,18.82,29.60,7.68,21.71,30.04,4
39,15.37,29.60,7.52,21.65,28.76,4
41,13.23,29.56,7.16,23.65,29.30,4
43,13.96,29.17,6.94,25.65,29.76,4
45,13.68,30.23,7.89,27.65,27.30,1
47,13.68,31.93,8.89,29.65,23.10,1
49,14.05,29.97,10.02,31.65,22.98,1
51,15.55,29.63,11.45,33.65,24.13,1
53,18.93,35.57,11.22,34.78,23.79,3
55,14.95,36.29,12.22,33.41,24.54,3
57,17.51,36.29,8.90,32.36,24.07,3
59,20.35,36.29,10.23,34.36,23.06,3
61,20.50,36.29,10.98,36.36,22.41,3
63,22.24,36.06,11.95,38.36,23.60,3
65,17.34,27.62,12.11,40.36,20.38,3
67,19.63,28.82,13.56,42.36,19.46,3
69,21.27,28.82,14.84,44.36,19.41,3
71,22.66,31.32,15.04,46.36,17.16,2
73,23.69,35.47,16.49,48.36,16.14,2
75,24.51,36.18,17.91,50.36,13.92,2
77,26.89,42.39,19.63,52.36,13.54,2
79,26.83,42.20,17.33,54.36,15.80,4
81,27.83,42.20,16.73,56.36,12.49,4
83,28.53,42.20,16.67,58.36,11.90,4
85,29.90,42.20,18.22,60.36,12.27,4
87,32.20,47.41,18.91,62.36,13.95,4
89,33.05,48.84,19.90,64.36,14.23,4
91,24.96,48.76,20.70,66.36,16.40,4
93,16.56,28.61,21.54,68.36,19.75,4
95,15.68,30.12,21.62,70.36,21.47,1
97,15.68,30.12,21.96,72.36,19.96,1
99,15.68,30.12,22.48,74.36,23.29,1
101,16.31,30.12,23.92,76.36,27.64,1
103,19.13,30.11,21.53,59.38,27.28,3
105,14.19,25.60,21.96,48.72,25.75,3
107,13.41,25.54,16.35,33.00,26.81,3
109,11.84,25.54,17.89,35.00,28.23,3
111,12.95,25.54,16.52,31.47,26.59,3
113,13.20,25.54,15.44,33.47,24.36,3
115,15.70,25.54,16.56,35.47,23.23,3
117,20.70,31.66,17.82,37.47,23.57,3
119,22.05,32.06,19.32,39.47,22.54,3
121,26.00,34.43,20.92,41.47,20.14,3
123,27.82,37.49,22.34,43.47,17.04,2
125,29.50,38.56,24.18,45.47,14.28,2
127,32.02,43.73,25.32,47.47,14.98,2
129,31.96,43.59,26.93,49.47,12.89,2
131,34.21,47.58,24.55,51.16,13.57,4
133,36.61,50.13,24.72,53.16,12.70,4
135,38.03,55.15,23.88,55.16,12.04,4
137,40.71,54.66,25.66,57.16,12.41,4
139,42.60,60.33,24.85,59.16,12.44,4
141,44.41,69.61,23.43,61.16,11.32,4
143,41.05,69.36,24.01,63.16,11.10,4
145,40.22,69.36,24.03,65.16,10.75,4
147,41.92,69.04,25.47,67.16,13.19,4
149,33.21,41.42,27.10,69.16,12.32,1
151,33.50,43.74,28.91,71.16,12.81,1
153,35.01,43.73,30.19,73.16,11.61,1
155,39.49,50.56,30.56,75.16,12.34,1
157,41.22,56.23,27.82,55.70,12.76,1
159,42.58,59.48,27.37,57.70,13.57,3
161,44.10,61.94,25.36,59.70,12.81,3
163,45.35,61.91,23.31,61.70,12.34,3
165,50.26,61.48,23.52,50.65,12.07,3
167,43.83,59.70,24.96,52.65,15.89,3
169,41.01,59.70,25.04,54.65,16.41,3
171,35.86,63.06,24.65,56.65,15.45,3
173,38.70,66.70,24.26,58.65,12.84,3
175,41.13,71.58,25.22,60.65,11.00,2
177,44.44,73.54,25.11,62.65,11.19,2
179,46.90,77.30,26.05,64.65,13.51,2
181,48.78,76.54,27.59,66.65,15.23,2
183,48.01,73.07,28.18,67.98,16.21,2
185,42.62,70.38,27.84,65.71,17.29,4
187,45.17,75.98,28.47,63.02,14.62,4
189,45.87,76.34,28.14,65.02,13.98,4
191,51.83,80.27,29.46,67.02,15.25,4
193,42.83,90.13,29.44,69.02,16.55,4
195,45.63,95.95,28.83,71.02,16.73,4
197,49.14,95.64,30.63,73.02,17.89,4
199,47.79,88.38,32.30,75.02,15.49,4
