time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.45
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.74
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.09
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.97
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.27
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.12
29,0.00,0.00,0.00,0.00,0.00,0.22,0.00,0.07,0.13,0.22,26.00
31,1.83,0.00,0.92,1.83,0.00,2.22,0.00,0.74,1.33,2.22,28.07
33,4.67,0.00,2.33,4.67,0.00,4.22,0.00,1.41,2.53,4.22,31.84
35,4.50,0.00,2.25,4.50,0.00,6.22,0.00,2.07,3.73,6.22,54.65
37,0.19,0.00,0.09,0.19,0.00,8.22,0.00,2.74,4.93,8.22,43.01
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.36
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
43,0.00,0.00,0.00,0.00,1.16,0.00,0.00,0.39,0.23,1.16,60.00
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.39
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.51
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.08
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.10
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.69
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.68
61,0.00,0.00,0.00,0.00,0.00,0.00,1.38,0.46,0.28,1.38,39.41
63,0.00,3.83,1.91,3.83,0.00,0.00,3.38,1.13,0.68,3.38,33.28
65,0.00,5.51,2.75,5.51,0.00,1.53,5.38,2.30,1.99,5.38,35.05
67,0.00,5.50,2.75,5.50,0.00,3.53,7.38,3.64,3.59,7.38,29.03
69,0.00,5.50,2.75,5.50,0.00,2.74,9.38,4.04,3.52,9.38,29.84
71,0.00,5.50,2.75,5.50,0.00,1.66,11.38,4.35,3.27,11.38,0.00
