time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.28,1
3,0.00,0.00,0.00,0.00,49.21,1
5,0.00,0.00,0.00,0.00,56.42,1
7,0.00,0.00,0.00,0.00,56.83,1
9,0.00,0.00,0.00,0.00,56.92,1
11,0.00,0.00,0.00,0.00,56.32,1
13,0.00,0.00,0.00,0.00,54.55,1
15,0.00,0.00,0.00,0.00,46.80,1
17,0.00,0.00,0.10,1.15,43.44,3
19,0.76,1.55,0.44,3.15,41.95,3
21,2.49,9.94,1.09,5.15,34.72,3
23,3.28,12.33,1.16,5.77,27.40,3
25,5.30,12.31,1.66,7.77,23.76,3
27,8.17,18.93,2.16,9.77,24.84,3
29,8.77,18.65,2.78,11.77,23.84,3
31,9.46,18.65,3.62,13.77,26.34,3
33,11.88,18.65,4.34,15.77,30.82,2
35,13.00,18.65,5.17,17.77,32.05,2
37,12.99,18.65,6.00,19.77,33.88,2
39,12.98,18.64,6.84,21.77,29.58,2
41,10.56,16.42,5.71,22.34,27.07,2
43,9.91,22.77,5.80,23.78,23.28,2
45,10.21,23.96,5.27,25.78,20.88,2
47,12.59,33.48,5.61,27.78,22.41,2
49,13.25,35.37,6.48,29.78,25.79,2
51,14.77,35.36,6.82,31.78,25.60,2
53,14.72,35.36,7.69,33.78,26.65,2
55,14.88,35.99,8.69,35.78,24.70,2
57,16.13,41.02,9.28,37.78,21.73,2
59,16.09,40.85,10.11,39.78,20.68,2
61,19.95,46.61,11.11,41.78,19.07,4
63,22.57,54.30,12.12,43.78,19.39,4
65,25.40,59.74,13.11,45.78,20.21,4
67,24.61,60.39,13.54,43.89,22.94,4
69,22.71,60.39,12.07,45.89,25.97,4
71,19.19,60.39,10.95,44.31,29.96,4
73,17.87,60.39,8.67,31.31,31.36,4
75,18.07,60.22,9.62,29.90,28.06,4
77,18.81,61.03,10.39,31.90,23.46,4
79,21.40,63.19,11.26,33.90,20.22,1
81,20.37,59.22,12.26,35.90,16.15,1
83,18.82,38.38,13.38,37.90,16.10,1
85,20.48,37.16,14.80,39.90,18.41,1
87,25.48,43.39,13.13,41.28,20.75,1
89,25.81,45.86,11.80,37.53,23.40,1
91,27.07,49.38,9.76,39.53,24.71,1
93,18.97,30.62,10.16,41.53,25.69,1
95,16.55,32.43,11.19,43.53,24.67,1
97,18.60,37.29,11.46,45.53,23.87,1
99,20.31,37.21,12.28,47.53,23.98,1
101,21.98,37.21,12.22,49.53,25.47,3
103,22.83,37.21,13.72,51.53,24.78,3
105,22.82,37.21,14.84,53.53,25.04,3
107,22.60,37.21,15.99,55.53,26.45,3
109,20.11,37.21,16.17,43.68,26.60,3
111,16.59,36.74,9.64,27.41,23.33,3
113,20.90,35.29,9.68,29.41,18.95,2
115,22.02,30.88,9.73,31.41,19.21,2
117,22.30,30.50,10.19,33.41,19.98,2
119,25.63,36.61,11.43,35.41,22.18,2
121,25.38,36.58,12.47,36.28,22.07,2
123,26.16,38.01,13.79,37.10,20.65,2
125,28.42,47.18,14.32,31.66,18.53,2
127,29.58,51.83,12.95,33.66,15.05,2
129,32.80,61.56,14.16,35.66,12.79,2
131,38.60,71.88,15.28,37.66,17.06,2
133,41.50,77.91,16.45,39.66,19.18,2
135,43.64,82.83,17.61,41.66,18.55,2
137,45.35,82.73,18.78,43.66,17.48,2
139,46.05,85.44,19.97,45.66,14.39,2
141,47.47,89.03,21.29,47.66,10.33,4
143,51.24,94.48,22.38,49.66,7.62,4
145,55.10,102.53,23.70,51.66,5.97,4
147,59.22,108.66,24.80,53.66,6.17,4
149,56.83,108.45,23.39,48.20,8.48,4
151,51.60,108.45,22.46,50.20,10.17,4
153,55.47,108.45,22.18,52.20,12.45,1
155,57.19,108.45,23.77,54.20,16.16,1
157,57.47,108.45,23.28,56.20,17.59,1
159,57.47,108.45,24.95,58.20,15.36,1
161,58.03,110.67,25.88,56.26,12.38,1
163,64.16,123.81,25.38,53.02,11.46,1
165,71.11,130.01,26.59,55.02,11.62,1
167,77.00,139.50,27.61,56.09,11.19,1
169,79.68,140.28,27.82,50.04,12.97,1
171,83.24,146.36,28.07,51.80,14.62,1
173,84.42,146.20,29.34,53.80,16.29,1
175,85.98,145.90,30.09,55.80,16.57,1
177,70.73,151.19,28.54,57.80,18.18,1
179,67.15,151.54,29.52,59.80,19.38,1
181,70.38,151.53,28.34,61.80,19.93,1
183,60.49,105.43,28.94,63.80,19.10,1
185,37.42,68.37,30.44,65.80,17.82,3
187,41.07,73.94,29.54,67.80,15.66,3
189,46.20,86.92,30.92,69.80,14.23,3
191,49.61,95.24,30.95,71.80,12.08,3
193,51.05,97.77,30.33,60.24,10.04,2
195,60.87,124.75,30.01,49.22,10.14,2
197,64.95,134.25,30.51,51.22,9.03,2
199,70.28,139.20,32.51,53.22,9.72,2
201,73.69,139.01,29.11,52.69,10.38,2
203,74.18,139.01,30.83,51.45,11.06,2
205,77.04,139.01,31.61,44.23,10.24,2
207,81.37,142.42,33.20,46.23,11.18,2
209,86.67,154.79,34.16,48.23,12.60,2
211,89.54,157.33,33.47,50.23,12.83,2
213,84.93,157.31,34.79,52.23,11.70,2
215,77.14,164.61,36.56,54.23,10.96,2
217,84.11,175.66,37.80,56.23,11.13,2
219,88.70,182.52,36.46,58.23,11.31,2
221,89.78,182.38,37.62,60.23,10.37,2
223,90.85,182.13,39.15,62.23,10.46,2
225,94.52,181.37,39.26,64.23,10.24,2
227,100.72,180.25,40.75,66.23,9.95,2
229,103.75,179.05,42.53,68.23,10.27,4
231,103.64,178.85,44.53,70.23,9.89,4
233,104.70,178.50,43.73,72.23,8.63,4
235,81.39,129.79,43.79,74.23,7.97,4
237,68.02,138.56,41.76,72.54,9.41,1
239,69.52,143.07,41.98,74.54,9.76,1
241,72.51,143.03,41.84,76.54,10.64,1
243,77.18,151.09,43.53,78.54,11.73,1
245,78.85,155.60,44.61,80.54,9.86,1
247,81.96,158.30,44.72,82.54,8.73,1
249,87.35,169.19,42.73,84.54,7.67,1
251,92.25,173.42,44.20,86.54,6.74,1
253,96.76,177.56,43.85,88.54,7.81,1
255,100.24,179.97,42.22,90.54,8.53,1
257,78.84,179.96,43.55,92.54,9.38,1
259,79.93,179.96,44.04,94.54,9.14,1
261,83.89,185.56,44.28,96.54,9.39,1
263,88.81,193.73,45.63,98.54,9.17,1
265,93.24,198.84,46.82,100.54,9.66,1
267,94.06,200.18,47.79,102.54,10.47,1
269,94.05,200.18,49.53,104.54,11.01,3
271,94.05,200.18,51.53,106.54,10.57,3
273,96.11,200.18,49.74,108.54,9.62,3
275,98.42,200.18,51.74,110.54,10.35,3
277,99.20,200.18,52.17,107.86,12.25,2
279,99.83,200.18,51.18,87.88,12.05,2
281,100.35,200.18,47.01,68.65,11.82,2
