time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.05
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.01
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.80
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.21
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.85
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.48
15,0.00,0.00,0.00,0.00,1.28,0.00,0.00,0.43,0.55,1.28,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.77
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.91
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.20
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.66
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.10
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.08
29,0.00,0.00,0.00,0.00,0.00,0.63,0.00,0.21,0.27,0.63,12.28
31,2.40,0.00,1.20,2.40,0.00,2.63,0.00,0.88,1.13,2.63,13.44
33,10.58,0.00,5.29,10.58,0.00,4.63,0.00,1.54,1.99,4.63,16.31
35,12.39,0.00,6.20,12.39,0.00,6.63,0.00,2.21,2.84,6.63,33.78
37,10.11,0.00,5.06,10.11,0.00,8.63,0.00,2.88,3.70,8.63,36.23
39,0.00,0.00,0.00,0.00,0.00,10.60,0.00,3.53,4.54,10.60,47.09
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.04
43,0.00,0.00,0.00,0.00,0.00,1.07,0.00,0.36,0.46,1.07,53.86
45,0.00,0.00,0.00,0.00,0.00,3.07,0.00,1.02,1.32,3.07,46.33
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.91
49,0.00,0.00,0.00,0.00,1.59,0.00,0.00,0.53,0.68,1.59,39.62
51,0.00,0.00,0.00,0.00,0.00,1.98,0.00,0.66,0.85,1.98,54.47
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.44
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.24
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.02
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.28
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.08
63,0.00,0.00,0.00,0.00,0.00,0.47,0.00,0.16,0.20,0.47,28.69
65,3.72,0.00,1.86,3.72,0.00,2.47,0.00,0.82,1.06,2.47,31.41
67,4.62,0.00,2.31,4.62,0.00,4.47,0.00,1.49,1.92,4.47,37.80
69,4.62,0.00,2.31,4.62,0.00,6.47,0.00,2.16,2.77,6.47,38.20
71,4.62,0.00,2.31,4.62,0.00,8.47,0.00,2.82,3.63,8.47,36.75
73,4.62,0.00,2.31,4.62,0.00,10.47,0.00,3.49,4.49,10.47,31.84
75,10.89,0.00,5.45,10.89,0.00,12.47,0.00,4.16,5.35,12.47,32.01
77,8.09,0.00,4.05,8.09,0.00,14.47,0.00,4.82,6.20,14.47,38.74
79,0.00,0.00,0.00,0.00,0.00,8.12,0.00,2.71,3.48,8.12,36.99
81,0.00,0.00,0.00,0.00,0.00,3.28,0.00,1.09,1.41,3.28,42.94
83,0.00,0.00,0.00,0.00,1.24,0.00,0.00,0.41,0.53,1.24,51.87
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.81
87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.76
89,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.10,0.13,0.30,48.16
91,0.00,0.00,0.00,0.00,2.30,0.00,0.00,0.77,0.99,2.30,39.74
93,0.00,0.00,0.00,0.00,0.00,1.84,0.00,0.61,0.79,1.84,32.11
95,2.74,0.00,1.37,2.74,0.00,3.84,0.00,1.28,1.65,3.84,24.72
97,13.67,0.00,6.84,13.67,0.00,5.84,0.00,1.95,2.50,5.84,22.38
99,18.22,0.00,9.11,18.22,0.00,7.84,0.00,2.61,3.36,7.84,15.64
101,18.19,0.00,9.09,18.19,0.00,9.84,0.00,3.28,4.22,9.84,12.81
103,18.19,0.00,9.09,18.19,0.00,11.84,0.92,4.25,5.21,11.84,9.71
105,21.36,6.02,13.69,21.36,0.00,13.84,2.92,5.59,6.35,13.84,10.52
107,24.80,5.77,15.28,24.80,0.00,15.84,4.92,6.92,7.49,15.84,19.81
109,24.42,5.77,15.09,24.42,0.00,16.70,6.92,7.88,8.15,16.70,23.63
111,3.47,5.77,4.62,5.77,0.00,16.21,8.92,8.38,8.22,16.21,24.02
113,0.00,5.77,2.88,5.77,0.00,18.21,10.92,9.71,9.37,18.21,18.76
115,4.84,5.77,5.30,5.77,0.00,10.94,12.92,7.96,6.54,12.92,12.14
117,10.23,5.77,8.00,10.23,0.00,12.94,14.92,9.29,7.68,14.92,5.92
119,11.98,5.77,8.87,11.98,0.00,14.94,16.92,10.62,8.82,16.92,1.57
121,14.76,5.77,10.26,14.76,0.00,16.94,18.92,11.96,9.96,18.92,0.04
123,18.48,5.77,12.12,18.48,0.00,18.94,20.92,13.29,11.11,20.92,0.00
125,18.44,5.77,12.10,18.44,0.00,20.94,22.92,14.62,12.25,22.92,1.90
127,18.29,5.77,12.03,18.29,0.00,22.94,24.92,15.96,13.39,24.92,6.03
129,3.41,5.77,4.59,5.77,0.00,16.72,26.92,14.55,11.01,26.92,9.84
131,0.00,5.77,2.88,5.77,0.00,14.47,28.92,14.46,10.33,28.92,21.50
133,0.00,5.77,2.88,5.77,0.00,0.00,30.92,10.31,4.42,30.92,34.77
135,0.00,5.77,2.88,5.77,0.00,0.00,32.92,10.97,4.70,32.92,40.98
137,0.00,5.77,2.88,5.77,0.00,0.00,34.92,11.64,4.99,34.92,39.14
139,0.00,5.77,2.88,5.77,0.00,0.00,36.92,12.31,5.27,36.92,26.42
141,0.00,5.77,2.88,5.77,0.00,0.00,38.92,12.97,5.56,38.92,17.24
143,0.00,5.77,2.88,5.77,0.00,0.00,40.92,13.64,5.85,40.92,13.71
145,0.00,11.16,5.58,11.16,1.86,0.00,42.92,14.93,6.93,42.92,18.84
147,1.72,12.20,6.96,12.20,3.86,0.00,44.92,16.26,8.07,44.92,26.95
149,0.00,12.20,6.10,12.20,5.86,0.00,46.92,17.60,9.22,46.92,34.35
151,0.00,12.20,6.10,12.20,0.00,0.00,48.92,16.31,6.99,48.92,39.86
153,0.00,12.20,6.10,12.20,0.00,0.00,50.92,16.97,7.27,50.92,35.19
155,0.00,12.20,6.10,12.20,0.00,0.00,52.92,17.64,7.56,52.92,27.75
157,0.00,12.20,6.10,12.20,0.65,0.00,54.92,18.52,8.12,54.92,28.32
159,0.00,12.20,6.10,12.20,2.65,0.00,56.92,19.86,9.27,56.92,23.68
161,0.00,12.20,6.10,12.20,3.09,1.21,58.92,21.07,10.26,58.92,16.65
163,3.18,12.20,7.69,12.20,0.69,3.21,60.92,21.61,10.38,60.92,9.87
165,12.83,12.20,12.51,12.83,2.69,5.21,62.92,23.61,12.38,62.92,6.63
167,17.74,12.20,14.97,17.74,4.69,7.21,64.92,25.61,14.38,64.92,6.69
169,6.67,12.20,9.43,12.20,6.69,7.70,66.92,27.11,15.73,66.92,19.51
171,0.00,12.20,6.10,12.20,8.69,0.00,68.92,25.87,13.57,68.92,20.17
173,0.00,12.20,6.10,12.20,6.38,0.00,70.92,25.77,12.87,70.92,19.56
175,0.00,12.20,6.10,12.20,0.00,0.00,72.92,24.31,10.42,72.92,23.71
177,0.00,12.20,6.10,12.20,0.06,0.00,74.92,25.00,10.73,74.92,28.62
179,0.00,12.20,6.10,12.20,2.06,0.00,76.92,26.33,11.87,76.92,32.95
