time,calculation_time
1.0,0.12634825706481934
5.0,0.01563739776611328
9.0,0.047142982482910156
13.0,0.032308101654052734
17.0,0.04741382598876953
21.0,0.03487229347229004
25.0,0.05100059509277344
29.0,0.11324691772460938
33.0,0.03779196739196777
37.0,0.09471559524536133
41.0,0.09572219848632812
45.0,0.1148991584777832
49.0,0.05413389205932617
53.0,0.04595637321472168
57.0,0.05543375015258789
61.0,0.0668783187866211
65.0,0.11536240577697754
69.0,0.10799789428710938
73.0,0.10089683532714844
77.0,0.03567838668823242
81.0,0.0677347183227539
85.0,0.04053854942321777
89.0,0.16948413848876953
93.0,0.07624053955078125
97.0,0.03716731071472168
101.0,0.08383893966674805
105.0,0.05910205841064453
109.0,0.2716655731201172
113.0,0.06435036659240723
117.0,0.1572427749633789
121.0,0.19540977478027344
125.0,0.15899300575256348
129.0,0.12457585334777832
133.0,0.15903234481811523
137.0,0.2902247905731201
141.0,0.185288667678833
145.0,0.11147093772888184
149.0,0.1803605556488037
153.0,0.34322476387023926
157.0,0.11096763610839844
161.0,0.2592809200286865
165.0,0.20154428482055664
169.0,0.139115571975708
173.0,0.1371159553527832
177.0,0.11346125602722168
181.0,0.25284481048583984
185.0,0.26523590087890625
189.0,0.11720848083496094
193.0,0.25075221061706543
197.0,0.20580744743347168
201.0,0.1897284984588623
205.0,0.18940091133117676
209.0,0.2691793441772461
213.0,0.23910284042358398
217.0,0.15793967247009277
221.0,0.5599963665008545
225.0,0.4878082275390625
229.0,0.3295888900756836
233.0,0.30773210525512695
237.0,0.3322021961212158
241.0,0.40497732162475586
245.0,0.3817789554595947
249.0,0.2038593292236328
253.0,0.3030121326446533
257.0,0.3259599208831787
261.0,0.18877887725830078
265.0,0.2898702621459961
269.0,0.28165292739868164
273.0,0.1773991584777832
277.0,0.20544123649597168
281.0,0.23803472518920898
285.0,0.37795329093933105
289.0,0.3170943260192871
293.0,0.21555733680725098
297.0,0.09465241432189941
301.0,0.19273829460144043
305.0,0.16982722282409668
309.0,0.21106481552124023
313.0,0.14954090118408203
317.0,0.0879049301147461
321.0,0.11030244827270508
325.0,0.06678462028503418
329.0,0.2022409439086914
333.0,0.10146617889404297
337.0,0.1570420265197754
341.0,0.0951693058013916
345.0,0.12903666496276855
349.0,0.166611909866333
353.0,0.21591591835021973
357.0,0.11080646514892578
361.0,0.18069934844970703
365.0,0.2371537685394287
369.0,0.25977563858032227
373.0,0.10111165046691895
377.0,0.2697000503540039
381.0,0.16189193725585938
385.0,0.2863888740539551
389.0,0.22960925102233887
393.0,0.2850468158721924
397.0,0.18919587135314941
401.0,0.3626978397369385
405.0,0.3565175533294678
409.0,0.30707263946533203
413.0,0.23741531372070312
417.0,0.2707955837249756
421.0,0.27088022232055664
425.0,0.4265415668487549
429.0,0.2525358200073242
433.0,0.17420268058776855
437.0,0.37110376358032227
441.0,0.4655029773712158
445.0,0.28319430351257324
449.0,0.33159422874450684
453.0,0.40540647506713867
457.0,0.29987215995788574
461.0,0.36460375785827637
465.0,0.30934810638427734
469.0,0.29581403732299805
473.0,0.20835614204406738
477.0,0.4062376022338867
481.0,0.36164236068725586
485.0,0.337188720703125
489.0,0.3351476192474365
493.0,0.17026329040527344
497.0,0.20514297485351562
