time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.70
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.25
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.75
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.60
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.80
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.90
17,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.09,0.09,0.26,64.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.24,0.08,0.08,0.24,67.20
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.65
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.30
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.73
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.67
29,0.00,0.00,0.00,0.00,0.00,0.98,0.00,0.33,0.33,0.98,43.93
31,4.12,0.00,2.06,4.12,0.00,2.98,0.00,0.99,0.99,2.98,38.83
33,5.55,0.00,2.77,5.55,0.00,4.98,0.00,1.66,1.66,4.98,38.72
35,6.88,0.00,3.44,6.88,0.00,6.98,0.00,2.33,2.33,6.98,38.50
37,11.61,0.00,5.81,11.61,0.00,8.98,0.00,2.99,2.99,8.98,39.20
39,8.29,0.00,4.14,8.29,0.00,10.98,0.00,3.66,3.66,10.98,38.65
41,0.00,1.72,0.86,1.72,0.00,7.44,1.58,3.01,3.01,7.44,37.54
43,0.00,5.18,2.59,5.18,0.76,0.00,3.58,1.44,1.44,3.58,39.47
45,0.00,5.11,2.55,5.11,0.00,0.00,5.58,1.86,1.86,5.58,36.82
47,0.00,5.11,2.55,5.11,0.00,0.36,7.58,2.65,2.65,7.58,29.50
49,1.18,5.11,3.15,5.11,0.00,2.36,9.58,3.98,3.98,9.58,28.90
51,5.33,10.45,7.89,10.45,0.00,4.36,11.58,5.31,5.31,11.58,25.62
53,5.22,11.10,8.16,11.10,0.00,6.36,13.58,6.65,6.65,13.58,20.32
55,5.22,11.10,8.16,11.10,0.00,8.36,15.58,7.98,7.98,15.58,14.97
57,11.55,11.10,11.33,11.55,0.00,10.36,17.58,9.31,9.31,17.58,9.30
59,11.59,11.86,11.73,11.86,0.00,12.36,19.58,10.65,10.65,19.58,4.25
61,11.59,18.02,14.80,18.02,0.00,14.36,21.58,11.98,11.98,21.58,1.22
63,11.59,20.25,15.92,20.25,0.00,16.36,23.58,13.31,13.31,23.58,0.07
65,11.59,24.21,17.90,24.21,0.00,18.36,25.58,14.65,14.65,25.58,0.00
67,11.59,24.15,17.87,24.15,0.00,20.36,27.58,15.98,15.98,27.58,0.00
69,11.59,24.15,17.87,24.15,0.00,22.36,29.58,17.31,17.31,29.58,0.86
71,8.92,24.15,16.54,24.15,0.00,24.36,31.58,18.65,18.65,31.58,4.14
73,0.00,24.15,12.07,24.15,0.00,19.25,33.58,17.61,17.61,33.58,0.00
75,0.00,24.15,12.07,24.15,0.00,0.00,35.58,11.86,11.86,35.58,0.00
77,0.00,24.15,12.07,24.15,0.00,0.00,37.58,12.53,12.53,37.58,8.24
79,0.00,24.15,12.07,24.15,0.00,0.00,39.58,13.19,13.19,39.58,17.38
81,0.00,24.15,12.07,24.15,0.00,0.00,41.58,13.86,13.86,41.58,24.96
83,0.00,24.15,12.07,24.15,0.00,0.00,43.58,14.53,14.53,43.58,30.72
85,0.00,24.15,12.07,24.15,0.00,0.00,45.58,15.19,15.19,45.58,34.23
87,0.00,24.15,12.07,24.15,0.00,0.00,47.58,15.86,15.86,47.58,32.50
89,0.00,24.15,12.07,24.15,0.00,0.00,49.58,16.53,16.53,49.58,27.49
91,0.00,24.15,12.07,24.15,0.00,0.00,51.58,17.19,17.19,51.58,18.46
93,1.78,24.15,12.97,24.15,1.97,1.41,53.58,18.98,18.98,53.58,14.73
95,13.78,24.15,18.97,24.15,3.97,3.41,55.58,20.98,20.98,55.58,17.39
97,17.98,22.62,20.30,22.62,5.97,5.41,48.78,20.05,20.05,48.78,21.73
99,28.30,0.00,14.15,28.30,7.97,7.41,40.41,18.60,18.60,40.41,23.50
101,30.53,0.30,15.41,30.53,9.97,9.41,37.51,18.96,18.96,37.51,28.03
103,30.52,5.26,17.89,30.52,8.20,11.41,39.51,19.70,19.70,39.51,31.28
105,30.52,5.06,17.79,30.52,10.20,13.41,41.51,21.70,21.70,41.51,31.15
107,19.40,5.06,12.23,19.40,12.20,11.69,43.51,22.46,22.46,43.51,31.56
109,0.00,5.06,2.53,5.06,0.00,13.69,45.51,19.73,19.73,45.51,34.56
111,0.00,5.06,2.53,5.06,0.77,14.03,47.51,20.77,20.77,47.51,33.96
113,0.00,5.06,2.53,5.06,2.77,5.40,49.51,19.22,19.22,49.51,30.64
115,0.00,5.06,2.53,5.06,4.77,5.16,51.51,20.48,20.48,51.51,32.67
117,1.32,16.31,8.82,16.31,0.00,7.16,53.51,20.22,20.22,53.51,30.04
119,5.44,18.64,12.04,18.64,0.00,9.16,55.51,21.56,21.56,55.51,28.36
121,10.61,18.63,14.62,18.63,0.00,11.16,57.51,22.89,22.89,57.51,24.32
123,16.36,21.96,19.16,21.96,1.94,13.16,59.51,24.87,24.87,59.51,19.20
125,16.76,24.84,20.80,24.84,3.94,15.16,61.51,26.87,26.87,61.51,13.69
127,16.76,24.82,20.79,24.82,5.94,17.16,63.51,28.87,28.87,63.51,6.83
129,27.89,24.82,26.35,27.89,7.94,19.16,65.51,30.87,30.87,65.51,5.92
131,29.02,32.05,30.53,32.05,9.94,21.16,67.51,32.87,32.87,67.51,4.72
133,29.02,41.61,35.31,41.61,11.94,23.16,69.51,34.87,34.87,69.51,5.68
135,29.02,43.04,36.03,43.04,13.94,25.16,71.51,36.87,36.87,71.51,12.05
137,29.02,43.04,36.03,43.04,15.94,27.16,24.17,22.42,22.42,27.16,16.32
139,29.02,43.04,36.03,43.04,17.94,29.16,24.05,23.72,23.72,29.16,17.65
141,29.02,29.84,29.43,29.84,19.94,31.16,19.58,23.56,23.56,31.16,15.87
143,33.44,0.26,16.85,33.44,21.94,33.16,12.80,22.64,22.64,33.16,12.16
145,35.43,7.74,21.59,35.43,23.94,35.16,14.80,24.64,24.64,35.16,6.19
147,35.42,13.59,24.51,35.42,25.94,37.16,16.80,26.64,26.64,37.16,6.20
149,35.42,20.15,27.79,35.42,27.94,39.16,18.80,28.64,28.64,39.16,5.22
151,39.28,23.73,31.50,39.28,29.94,41.16,20.80,30.64,30.64,41.16,5.21
153,40.96,23.70,32.33,40.96,31.94,43.16,22.80,32.64,32.64,43.16,9.18
155,40.95,23.70,32.32,40.95,33.94,45.16,24.80,34.64,34.64,45.16,7.63
157,40.95,23.70,32.32,40.95,35.94,47.16,26.80,36.64,36.64,47.16,7.34
159,40.95,23.70,32.32,40.95,37.94,49.16,28.80,38.64,38.64,49.16,8.62
161,47.25,21.04,34.14,47.25,39.94,46.79,29.00,38.58,38.58,46.79,12.61
163,46.97,0.00,23.49,46.97,41.94,21.02,31.01,31.32,31.32,41.94,17.28
165,46.82,0.00,23.41,46.82,37.30,23.02,17.14,25.82,25.82,37.30,30.90
167,6.85,0.00,3.43,6.85,38.38,25.02,2.56,21.99,21.99,38.38,31.44
169,3.06,0.00,1.53,3.06,17.38,27.02,0.00,14.80,14.80,27.02,27.40
171,10.45,0.00,5.22,10.45,19.38,29.02,0.00,16.13,16.13,29.02,24.58
173,16.42,0.00,8.21,16.42,21.38,31.02,0.00,17.47,17.47,31.02,23.68
175,16.79,0.00,8.40,16.79,23.38,33.02,0.00,18.80,18.80,33.02,18.44
177,16.79,0.00,8.40,16.79,25.38,35.02,0.00,20.13,20.13,35.02,25.86
179,16.76,0.00,8.38,16.76,27.38,37.02,0.00,21.47,21.47,37.02,24.80
181,5.57,0.00,2.78,5.57,29.38,0.00,0.05,9.81,9.81,29.38,29.92
183,0.00,1.41,0.70,1.41,21.81,0.00,2.05,7.96,7.96,21.81,38.95
185,0.00,5.08,2.54,5.08,4.45,0.00,4.05,2.84,2.84,4.45,39.08
187,0.00,4.99,2.50,4.99,0.00,0.00,6.05,2.02,2.02,6.05,40.35
189,0.00,4.99,2.50,4.99,1.75,0.00,8.05,3.27,3.27,8.05,38.08
191,0.00,4.99,2.50,4.99,3.75,0.00,10.05,4.60,4.60,10.05,27.18
193,2.12,4.99,3.56,4.99,5.75,0.00,12.05,5.93,5.93,12.05,14.65
195,4.93,4.99,4.96,4.99,7.75,0.00,14.05,7.27,7.27,14.05,5.45
197,4.91,8.32,6.61,8.32,9.75,0.00,16.05,8.60,8.60,16.05,0.70
199,4.91,16.18,10.54,16.18,11.75,0.00,18.05,9.93,9.93,18.05,0.00
201,4.91,17.48,11.20,17.48,13.75,0.00,20.05,11.27,11.27,20.05,0.00
203,4.91,17.48,11.19,17.48,15.75,0.00,22.05,12.60,12.60,22.05,0.00
205,4.15,17.48,10.81,17.48,17.75,0.00,24.05,13.93,13.93,24.05,0.00
207,0.00,17.48,8.74,17.48,0.00,0.00,26.05,8.68,8.68,26.05,12.25
209,0.00,17.48,8.74,17.48,0.00,0.00,28.05,9.35,9.35,28.05,22.62
211,0.00,17.48,8.74,17.48,0.00,0.00,30.05,10.02,10.02,30.05,30.22
213,0.00,17.48,8.74,17.48,0.00,0.00,32.05,10.68,10.68,32.05,31.52
215,0.00,17.48,8.74,17.48,0.00,0.00,34.05,11.35,11.35,34.05,28.18
217,0.00,17.48,8.74,17.48,0.00,0.00,36.05,12.02,12.02,36.05,22.73
219,0.00,17.48,8.74,17.48,0.00,0.00,38.05,12.68,12.68,38.05,22.41
