time,calculation_time
5.0,0.017782926559448242
9.0,0.023795127868652344
13.0,0.015774011611938477
17.0,0.07610559463500977
21.0,0.04621410369873047
25.0,0.046911001205444336
29.0,0.06923389434814453
33.0,0.06245589256286621
37.0,0.09225797653198242
41.0,0.10888838768005371
45.0,0.10919833183288574
49.0,0.1480109691619873
53.0,0.1571035385131836
57.0,0.101226806640625
61.0,0.19936323165893555
65.0,0.2002418041229248
69.0,0.13965988159179688
73.0,0.16987991333007812
77.0,0.16995525360107422
81.0,0.12919831275939941
85.0,0.22167348861694336
89.0,0.19009971618652344
93.0,0.21579551696777344
97.0,0.1158757209777832
101.0,0.2337639331817627
105.0,0.22011804580688477
109.0,0.11017370223999023
113.0,0.306577205657959
117.0,0.363084077835083
121.0,0.37478137016296387
125.0,0.11608767509460449
129.0,0.2678720951080322
133.0,0.2581202983856201
137.0,0.22328567504882812
141.0,0.2838420867919922
145.0,0.28408098220825195
149.0,0.2709512710571289
153.0,0.1392374038696289
157.0,0.23692107200622559
161.0,0.2539036273956299
165.0,0.15025997161865234
169.0,0.29317331314086914
173.0,0.2648336887359619
177.0,0.13054633140563965
181.0,0.3929018974304199
185.0,0.37952566146850586
189.0,0.21230530738830566
193.0,0.20001697540283203
197.0,0.14884257316589355
201.0,0.19602179527282715
205.0,0.1890096664428711
209.0,0.3169279098510742
213.0,0.33837199211120605
217.0,0.1831190586090088
221.0,0.36362266540527344
225.0,0.2660045623779297
229.0,0.15066814422607422
233.0,0.15775156021118164
237.0,0.48658037185668945
241.0,0.22634124755859375
245.0,0.18022513389587402
249.0,0.15867996215820312
253.0,0.2662672996520996
257.0,0.18906688690185547
261.0,0.12947463989257812
265.0,0.385908842086792
269.0,0.38529253005981445
273.0,0.3625681400299072
277.0,0.29169249534606934
281.0,0.2561309337615967
285.0,0.232954740524292
289.0,0.3759491443634033
293.0,0.2015836238861084
297.0,0.26712584495544434
301.0,0.2824211120605469
305.0,0.3768336772918701
309.0,0.3487732410430908
313.0,0.24534893035888672
317.0,0.48256540298461914
321.0,0.4192824363708496
325.0,0.383922815322876
329.0,0.25673866271972656
333.0,0.5171425342559814
337.0,0.49347686767578125
341.0,0.24230718612670898
345.0,0.4209165573120117
349.0,0.18944621086120605
353.0,0.33862733840942383
357.0,0.29495930671691895
361.0,0.29709410667419434
365.0,0.3349170684814453
369.0,0.4233825206756592
373.0,0.34251880645751953
377.0,0.6219923496246338
381.0,0.5540146827697754
385.0,0.32763123512268066
389.0,0.2796189785003662
393.0,0.21825861930847168
397.0,0.7990281581878662
401.0,0.1750948429107666
405.0,0.20542216300964355
409.0,0.31970906257629395
413.0,0.1989917755126953
417.0,0.44864654541015625
421.0,0.19539546966552734
425.0,0.36513304710388184
429.0,0.4096086025238037
433.0,0.40231823921203613
437.0,0.3380143642425537
441.0,0.2161405086517334
445.0,0.39655232429504395
449.0,0.563807487487793
453.0,0.4335026741027832
457.0,0.23336553573608398
461.0,0.35080432891845703
465.0,0.3797178268432617
469.0,0.3727738857269287
473.0,0.504950761795044
477.0,0.5181770324707031
481.0,0.3172445297241211
485.0,0.36893463134765625
489.0,0.4591803550720215
493.0,0.5995297431945801
497.0,0.8819987773895264
