time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.041666666666666664
19.0,0.041666666666666664
21.0,0.24166666666666664
23.0,0.2833333333333333
25.0,0.2833333333333333
27.0,0.30833333333333335
29.0,0.24999999999999997
31.0,0.475
33.0,0.625
35.0,0.625
37.0,0.625
39.0,0.625
41.0,2.1083333333333334
43.0,2.35
45.0,2.1083333333333334
47.0,2.1083333333333334
49.0,1.4333333333333331
51.0,1.4333333333333331
53.0,4.966666666666667
55.0,6.558333333333334
57.0,5.358333333333333
59.0,4.341666666666667
61.0,4.341666666666667
63.0,5.508333333333333
65.0,6.074999999999999
67.0,7.800000000000001
69.0,8.033333333333333
71.0,6.391666666666667
73.0,6.5
75.0,6.5
77.0,5.558333333333334
79.0,6.375
81.0,5.7
83.0,5.541666666666667
85.0,5.683333333333334
87.0,5.683333333333334
89.0,11.45
91.0,10.316666666666666
93.0,9.966666666666667
95.0,9.608333333333333
97.0,8.716666666666667
99.0,7.133333333333333
101.0,7.133333333333333
103.0,7.133333333333333
105.0,8.925
107.0,9.933333333333334
109.0,9.158333333333333
111.0,9.166666666666668
113.0,8.600000000000001
115.0,8.600000000000001
117.0,12.100000000000001
119.0,13.825000000000001
121.0,14.041666666666666
123.0,13.908333333333333
125.0,13.950000000000001
127.0,13.775
129.0,13.891666666666667
131.0,15.016666666666667
133.0,15.100000000000001
135.0,15.066666666666666
137.0,14.341666666666667
139.0,15.016666666666666
141.0,14.625
143.0,14.583333333333334
145.0,14.15
147.0,14.1
149.0,13.541666666666666
151.0,13.691666666666668
153.0,13.433333333333334
155.0,13.433333333333334
157.0,13.275
159.0,12.808333333333334
161.0,23.400000000000002
163.0,20.325
165.0,19.133333333333333
167.0,18.375
169.0,16.224999999999998
171.0,16.224999999999998
173.0,19.45
175.0,22.808333333333334
177.0,18.883333333333333
179.0,16.724999999999998
181.0,16.65833333333333
183.0,16.65833333333333
185.0,20.09166666666667
187.0,21.45
189.0,20.400000000000002
191.0,19.291666666666668
193.0,19.275
195.0,18.424999999999997
197.0,17.833333333333332
199.0,17.416666666666664
201.0,17.15
203.0,15.225
205.0,15.225
207.0,15.208333333333334
209.0,16.53333333333333
211.0,16.40833333333333
213.0,16.016666666666666
215.0,15.466666666666665
217.0,15.283333333333331
219.0,15.283333333333331
221.0,12.916666666666666
223.0,12.916666666666666
225.0,23.008333333333333
227.0,21.541666666666664
229.0,21.508333333333333
231.0,21.2
233.0,18.416666666666668
235.0,13.283333333333331
237.0,13.283333333333331
239.0,14.074999999999998
241.0,15.983333333333333
243.0,17.108333333333334
245.0,16.516666666666666
247.0,15.975
249.0,15.941666666666666
251.0,14.441666666666666
253.0,14.058333333333334
255.0,14.058333333333334
257.0,17.825
259.0,17.183333333333334
261.0,16.833333333333332
263.0,13.25
265.0,12.908333333333333
267.0,12.908333333333333
269.0,20.883333333333336
271.0,19.325000000000003
273.0,16.09166666666667
275.0,15.958333333333332
277.0,14.883333333333333
279.0,14.883333333333333
281.0,17.108333333333334
283.0,15.991666666666667
285.0,14.649999999999999
287.0,13.883333333333333
289.0,13.908333333333333
291.0,13.466666666666667
293.0,12.508333333333333
295.0,12.575
297.0,12.299999999999999
299.0,14.183333333333332
301.0,16.025
303.0,18.341666666666665
305.0,18.308333333333334
307.0,17.933333333333334
309.0,15.875
311.0,14.608333333333333
313.0,14.608333333333333
315.0,13.133333333333335
317.0,12.983333333333333
319.0,14.458333333333334
321.0,15.225000000000001
323.0,16.758333333333333
325.0,16.924999999999997
327.0,16.15833333333333
329.0,15.925
331.0,14.941666666666666
333.0,14.941666666666666
335.0,14.941666666666666
337.0,26.85
339.0,22.56666666666667
341.0,22.2
343.0,22.241666666666667
345.0,21.358333333333334
347.0,21.358333333333334
349.0,24.383333333333333
351.0,26.283333333333335
353.0,26.483333333333334
355.0,26.483333333333334
357.0,29.941666666666666
359.0,29.525000000000002
361.0,28.616666666666667
363.0,28.59166666666667
365.0,28.958333333333336
367.0,28.450000000000003
369.0,28.166666666666668
371.0,27.058333333333334
373.0,26.783333333333335
375.0,26.783333333333335
377.0,26.633333333333333
379.0,26.633333333333333
381.0,28.683333333333334
383.0,26.441666666666666
385.0,26.583333333333332
387.0,27.558333333333334
389.0,26.65
391.0,25.783333333333335
393.0,24.366666666666667
395.0,23.625
397.0,23.28333333333333
399.0,23.425
401.0,25.366666666666667
403.0,26.650000000000002
405.0,26.508333333333333
407.0,26.366666666666667
409.0,26.275
411.0,26.275
413.0,30.25
415.0,28.041666666666668
417.0,28.041666666666668
419.0,28.208333333333332
421.0,39.416666666666664
423.0,36.24166666666667
425.0,30.825
427.0,31.808333333333334
429.0,33.88333333333333
431.0,36.54166666666667
433.0,36.366666666666674
435.0,34.0
437.0,32.166666666666664
439.0,31.616666666666667
441.0,31.575000000000003
443.0,29.075000000000003
445.0,28.733333333333334
447.0,28.325
449.0,28.03333333333333
451.0,28.308333333333334
453.0,26.791666666666664
455.0,26.825
457.0,25.40833333333333
459.0,25.68333333333333
461.0,25.758333333333333
463.0,25.825
465.0,32.516666666666666
467.0,27.683333333333334
469.0,25.174999999999997
471.0,23.73333333333333
473.0,21.166666666666664
