time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,60.00,8,1.00
11,0.00,0.00,0.00,0.00,60.00,8,
13,0.00,0.00,0.00,0.00,60.00,1,
15,0.00,0.00,0.00,0.00,60.00,1,
17,0.00,0.00,0.00,0.00,60.00,1,
19,0.00,0.00,0.00,0.00,60.00,1,1.00
21,0.00,0.00,0.00,0.00,66.33,1,
23,0.00,0.00,0.00,0.00,66.33,8,
25,0.00,0.00,0.00,0.00,55.88,8,
27,0.00,0.00,0.00,0.00,43.40,8,
29,0.00,0.00,0.00,0.00,24.44,8,-0.96
31,0.00,0.00,0.13,1.51,8.14,8,
33,0.33,1.33,0.29,3.51,60.00,2,
35,0.55,2.19,0.46,5.51,60.00,2,
37,0.00,0.00,0.00,0.00,60.00,2,
39,0.00,0.00,0.00,0.00,44.28,2,4.00
41,0.00,0.00,0.00,0.00,51.38,2,
43,0.00,0.00,0.00,0.00,59.98,8,
45,0.00,0.00,0.00,0.00,51.11,8,
47,0.00,0.00,0.00,0.00,45.31,8,
49,0.00,0.00,0.03,0.33,45.61,8,2.79
51,0.00,0.00,0.00,0.00,45.66,8,
53,0.00,0.00,0.04,0.53,44.25,1,
55,0.00,0.00,0.21,2.53,57.04,1,
57,0.00,0.00,0.07,0.90,49.99,1,
59,0.00,0.00,0.00,0.00,36.66,1,2.46
61,0.00,0.00,0.17,1.63,34.06,1,
63,0.99,2.25,0.50,3.63,32.05,2,
65,2.25,5.91,0.84,5.63,38.16,2,
67,1.46,5.85,0.65,6.42,33.67,2,
69,1.46,5.85,0.70,8.42,32.03,2,3.28
71,1.46,5.85,0.91,10.42,37.74,2,
73,1.46,5.85,1.24,12.42,42.31,2,
75,1.46,5.85,1.20,14.42,47.31,2,
77,1.46,5.85,1.37,16.42,45.34,2,
79,1.46,5.85,1.53,18.42,36.24,2,1.80
81,1.46,5.85,1.76,20.42,28.20,2,
83,2.05,5.85,2.45,22.42,20.25,1,
85,3.45,5.85,3.23,24.42,23.43,1,
87,3.16,5.85,3.17,26.42,22.61,1,
89,4.85,5.85,4.00,28.42,20.19,1,1.98
91,5.12,5.85,4.20,30.42,17.57,1,
93,5.12,5.85,4.98,32.42,16.59,8,
95,5.09,5.85,5.87,34.42,21.17,8,
97,3.90,5.85,6.20,36.42,20.62,8,
99,3.90,5.85,5.75,38.42,25.17,8,2.29
101,3.90,5.85,6.17,40.42,29.57,8,
103,4.44,7.57,6.67,42.42,33.54,5,
105,5.58,12.11,7.17,44.42,37.93,5,
107,4.72,8.68,7.67,46.42,40.04,5,
109,2.55,5.85,7.02,48.42,36.03,5,1.76
111,2.55,5.85,6.91,50.42,33.48,5,
113,2.55,5.85,7.55,52.42,29.27,1,
115,4.09,7.42,8.54,54.42,27.01,1,
117,6.27,10.90,9.01,56.42,23.20,1,
119,5.77,11.61,9.97,58.42,18.29,1,1.34
121,6.05,12.74,10.37,60.42,15.48,1,
123,9.77,18.50,10.80,62.42,15.79,4,
125,11.27,18.35,11.79,64.42,20.66,4,
127,11.66,18.31,12.79,66.42,24.07,4,
129,9.40,14.00,10.18,68.42,25.28,4,2.31
131,9.73,15.30,9.94,70.42,26.28,4,
133,9.73,15.29,9.72,72.42,24.57,1,
135,9.73,15.29,10.77,74.42,23.67,1,
137,9.73,15.29,11.58,76.42,20.94,1,
139,11.41,15.29,11.69,78.42,21.75,1,1.60
141,12.92,18.43,12.35,80.42,20.36,1,
143,13.25,18.29,13.27,82.42,20.44,3,
145,15.33,21.98,14.24,84.42,24.24,3,
147,16.58,29.35,15.24,86.42,28.55,3,
149,15.60,30.95,11.68,36.43,29.34,3,2.30
151,8.18,22.31,7.83,37.88,24.36,3,
153,5.21,9.61,6.14,39.88,21.51,2,
155,12.60,17.95,6.97,41.88,21.80,2,
157,16.11,24.07,8.00,43.88,23.42,2,
159,13.12,25.21,4.69,17.92,25.35,2,2.40
161,6.84,14.68,5.34,19.92,26.15,2,
163,7.22,17.39,5.25,21.92,25.74,5,
165,8.90,17.37,5.83,23.92,28.35,5,
167,12.66,17.39,6.99,25.92,26.90,5,
169,11.06,17.37,6.38,27.92,24.57,5,2.03
171,11.28,17.37,5.45,29.92,22.19,5,
173,12.87,17.73,5.36,31.92,20.53,2,
175,15.86,23.07,5.99,33.92,18.03,2,
177,18.35,29.02,6.25,35.92,15.16,2,
179,21.46,36.10,7.11,37.92,11.73,2,1.74
