time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,32.91,1,
5,0.00,0.00,0.00,0.00,44.74,1,
7,0.00,0.00,0.00,0.00,54.53,1,
9,0.00,0.00,0.00,0.00,52.44,1,4.00
11,0.00,0.00,0.00,0.00,54.95,1,
13,0.00,0.00,0.00,0.00,54.08,3,
15,0.00,0.00,0.07,0.88,51.58,3,
17,0.00,0.00,0.24,2.88,51.03,3,
19,0.00,0.00,0.03,0.31,45.66,3,2.19
21,0.00,0.00,0.06,0.72,36.14,3,
23,0.32,1.27,0.29,2.72,23.94,2,
25,2.85,7.92,0.62,4.72,21.24,2,
27,3.28,12.88,0.96,6.72,22.89,2,
29,5.17,16.31,1.25,8.72,29.98,2,1.17
31,5.36,16.27,1.21,10.72,27.82,2,
33,6.02,16.27,1.54,12.72,26.66,4,
35,6.88,16.27,1.90,14.72,27.67,4,
37,6.08,16.27,2.40,16.72,28.14,4,
39,4.07,16.27,2.50,18.72,29.78,4,0.99
41,4.07,16.27,2.38,20.72,29.47,4,
43,4.07,16.27,2.58,22.72,30.58,3,
45,4.07,16.27,3.02,24.72,30.45,3,
47,5.52,16.27,3.52,26.72,26.11,3,
49,5.72,17.30,3.58,28.72,28.21,3,1.60
51,7.03,22.54,3.67,30.72,25.28,3,
53,7.43,22.39,3.82,32.72,21.33,1,
55,10.27,29.11,4.40,34.72,21.45,1,
57,10.26,29.18,5.07,36.72,17.71,1,
59,10.25,29.11,5.10,36.07,18.14,1,2.75
61,6.48,14.74,5.60,35.57,17.84,1,
63,5.97,23.89,4.30,19.28,17.65,2,
65,6.34,23.69,4.54,21.28,17.96,2,
67,7.55,23.69,5.22,23.28,20.83,2,
69,7.66,18.66,5.49,18.62,22.65,2,2.29
71,5.77,17.68,5.60,20.62,20.68,2,
73,5.72,17.45,6.48,22.62,15.36,4,
75,5.70,17.45,6.49,24.62,15.36,4,
77,5.76,17.45,6.90,26.62,11.22,4,
