time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.72,1
5,0.00,0.00,0.00,0.00,54.99,1
7,0.00,0.00,0.00,0.00,49.24,1
9,0.00,0.00,0.00,0.00,50.41,1
11,0.00,0.00,0.00,0.00,49.01,1
13,0.00,0.00,0.09,1.07,45.67,1
15,0.00,0.00,0.26,3.07,48.49,1
17,0.00,0.00,0.00,0.00,27.65,3
19,0.00,0.00,0.04,0.52,25.65,3
21,0.23,0.91,0.21,2.52,33.26,3
23,1.37,5.46,0.38,4.52,44.10,3
25,1.33,5.32,0.54,6.52,50.39,3
27,1.33,5.32,0.71,8.52,46.70,3
29,1.33,5.32,0.88,10.52,38.76,3
31,1.33,5.32,1.08,12.52,30.12,3
33,1.42,5.69,1.41,14.52,17.95,2
35,3.74,14.97,1.78,16.52,13.10,2
37,7.40,24.95,2.28,18.52,11.00,2
39,9.25,25.74,2.78,20.52,11.33,2
41,9.43,25.32,2.28,10.46,11.95,2
43,4.34,12.39,2.57,12.45,15.54,2
45,4.34,12.39,3.05,14.45,21.19,2
47,4.34,12.39,2.73,16.45,23.46,2
49,4.34,12.39,3.23,18.45,29.53,2
51,4.34,12.39,3.07,20.45,27.33,2
53,4.34,12.39,3.40,22.45,21.94,2
55,4.34,12.39,3.74,24.45,22.62,2
57,4.97,14.90,4.07,26.45,24.54,2
59,5.78,18.13,4.52,28.45,27.93,4
61,6.58,21.34,4.93,30.45,23.96,4
63,7.26,24.15,5.43,32.45,27.37,4
65,6.09,24.13,5.93,34.45,25.17,4
67,6.65,26.58,3.53,32.39,24.57,4
69,7.65,30.60,3.78,34.39,20.70,4
71,7.84,30.54,4.24,36.39,20.54,4
73,8.83,30.54,4.74,38.39,19.71,4
75,8.79,30.54,5.29,40.39,16.65,4
77,10.87,30.54,6.04,42.39,16.55,4
79,12.47,30.54,6.88,44.39,16.09,1
81,13.23,30.54,7.71,46.39,12.03,1
83,14.22,30.54,8.56,48.39,10.39,1
85,16.28,30.54,9.56,50.39,11.63,1
87,16.65,31.02,10.52,51.91,17.59,1
89,15.25,35.28,10.01,35.72,20.06,1
91,11.77,37.24,10.17,32.31,19.13,1
93,11.77,37.24,8.48,28.26,19.14,1
95,11.77,37.24,7.06,26.13,20.78,1
97,12.23,39.08,8.09,28.13,25.25,1
99,13.47,44.05,9.10,30.13,22.09,1
101,13.45,43.96,9.51,32.13,20.21,3
103,13.45,43.96,10.29,34.13,14.62,3
105,13.42,43.96,11.12,36.13,8.82,3
107,12.86,46.41,12.00,38.13,6.02,3
109,15.10,50.48,11.38,40.13,4.20,3
111,17.14,50.43,12.19,42.13,4.23,2
113,18.10,50.43,13.52,44.13,9.80,2
115,18.09,50.43,14.85,46.13,15.15,2
117,18.09,50.43,16.19,48.13,20.99,2
119,18.09,50.43,12.70,43.05,20.64,2
121,19.72,50.43,13.67,42.75,18.95,2
123,19.83,50.43,14.31,40.92,15.68,2
125,19.68,44.86,15.60,42.92,15.54,2
127,11.31,30.07,16.16,42.44,15.11,2
129,13.31,38.07,13.89,41.02,16.90,2
131,13.28,37.95,14.29,41.40,15.14,2
133,13.28,37.95,14.62,43.40,15.66,2
135,13.28,37.95,13.47,45.40,15.55,2
137,13.28,37.95,14.15,47.40,12.84,2
139,13.28,37.95,14.88,49.40,13.54,4
141,14.65,43.47,15.85,51.40,16.23,4
143,14.80,44.53,16.45,53.40,20.70,4
145,11.39,44.53,17.49,55.40,20.46,4
147,12.53,44.53,7.55,40.53,18.74,4
149,12.49,44.53,8.25,42.53,16.08,4
151,12.74,44.53,9.17,44.53,11.87,4
153,15.18,47.00,10.18,46.53,6.56,1
155,16.83,51.10,10.92,48.53,3.19,1
157,19.05,51.05,11.81,50.53,4.99,1
159,19.44,51.05,12.81,52.53,9.90,1
161,18.01,55.82,12.86,52.63,15.53,1
163,18.44,57.52,8.54,46.00,21.25,1
165,18.44,57.52,8.77,42.74,25.51,1
167,18.28,56.89,9.21,42.04,32.44,1
169,5.50,10.78,9.77,42.80,32.22,1
171,5.50,10.78,9.49,32.97,31.50,1
173,5.50,10.78,9.19,34.97,24.36,1
175,5.50,10.78,9.15,36.97,15.00,1
177,6.43,14.49,8.20,38.97,10.93,1
179,9.02,23.32,8.84,40.97,15.97,1
181,10.79,24.84,9.45,42.97,19.07,3
183,10.76,24.84,10.12,44.97,22.95,3
185,10.74,24.84,10.79,46.97,27.62,3
187,9.50,24.84,11.45,48.97,26.62,3
189,9.21,24.41,7.89,44.45,25.14,2
191,8.88,23.11,8.73,46.45,25.00,2
193,8.58,21.89,9.56,48.45,26.70,2
195,9.00,25.78,10.55,50.45,26.66,2
197,9.45,31.86,7.07,23.47,27.54,2
199,8.00,21.31,5.04,20.99,27.48,2
201,4.06,5.67,4.29,12.15,29.90,2
203,5.18,9.47,4.54,14.15,32.28,2
205,5.56,11.00,5.71,16.15,33.01,2
207,5.56,10.99,6.05,18.15,30.64,2
209,5.56,10.99,6.71,20.15,30.79,2
211,5.56,10.99,7.14,22.15,30.38,2
213,5.56,10.99,7.37,24.15,24.50,2
215,6.52,10.99,8.09,26.15,18.39,2
217,9.48,18.84,9.22,28.15,14.01,2
219,10.42,18.65,9.97,30.15,12.98,4
221,11.82,24.30,10.50,32.15,14.44,4
223,14.04,33.19,11.40,34.15,17.55,4
225,14.15,37.51,12.40,36.15,18.74,4
227,10.74,37.42,10.23,33.84,16.53,4
229,11.30,39.67,7.71,35.84,16.48,4
231,12.21,43.32,8.48,37.84,15.64,1
233,13.35,43.25,9.32,39.84,16.66,1
235,16.10,43.25,10.15,41.84,21.42,1
237,16.04,43.25,10.98,43.84,25.84,1
239,13.86,43.25,9.52,45.84,27.62,1
241,14.04,43.24,8.02,47.84,25.98,1
243,11.72,25.43,7.81,49.84,28.22,1
245,8.38,18.58,8.68,51.84,31.19,1
247,10.06,18.58,9.86,53.84,32.93,1
249,10.49,18.58,9.66,55.84,29.55,1
251,11.96,24.46,9.73,57.84,26.65,1
253,13.68,24.82,10.64,59.84,21.05,1
255,16.38,30.36,11.72,61.84,18.80,1
257,17.92,36.21,12.65,63.84,12.31,3
259,20.86,43.23,14.03,65.84,10.70,3
261,22.76,43.67,14.95,67.84,12.13,3
263,23.76,43.67,16.28,69.84,12.26,3
265,20.15,44.05,12.92,35.27,10.95,2
267,20.25,50.61,11.24,37.27,10.68,2
269,20.20,50.39,10.86,39.27,10.89,2
271,20.63,50.39,11.82,41.27,14.21,2
273,21.79,50.39,11.64,42.95,16.43,2
275,21.72,50.39,9.88,34.99,17.21,2
277,16.42,50.38,9.90,33.84,21.30,2
279,18.25,56.84,10.85,35.84,24.98,2
281,15.23,44.75,8.26,37.84,26.20,2
283,5.19,11.15,8.16,39.84,24.85,2
285,6.37,11.15,9.30,41.84,23.17,2
287,6.42,11.15,10.11,43.84,21.53,4
289,8.36,14.62,9.81,45.84,20.77,4
291,8.86,16.30,9.46,47.84,22.66,4
293,6.87,16.27,9.90,49.84,26.54,4
295,5.96,16.90,6.89,22.86,27.10,4
297,5.91,18.64,4.31,22.75,24.69,4
299,6.13,18.64,4.36,24.75,18.52,1
301,8.22,18.64,5.04,26.75,14.27,1
303,8.94,18.64,5.99,28.75,18.53,1
305,11.42,23.30,6.91,30.75,21.59,1
307,9.90,24.93,6.87,32.75,25.86,1
309,8.71,24.93,6.54,34.75,26.86,1
311,8.71,24.93,6.68,36.75,28.45,1
313,8.71,24.93,6.87,38.75,26.04,1
315,8.71,24.93,7.67,40.75,23.13,1
317,9.25,24.93,8.50,42.75,20.97,1
319,10.12,24.93,8.86,44.75,20.52,1
321,10.11,24.93,9.40,46.75,16.52,1
323,11.23,24.93,10.01,48.75,17.90,3
325,12.10,26.41,10.67,50.75,19.23,3
327,13.41,31.71,11.34,52.75,18.43,3
329,12.25,31.58,12.13,54.75,18.46,3
331,12.83,31.58,8.39,47.51,17.78,3
333,14.17,31.58,9.22,49.51,19.10,2
335,15.73,34.57,10.06,51.51,14.59,2
337,16.52,37.74,10.96,53.51,18.32,2
339,17.19,37.71,11.96,55.51,19.92,2
