time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,38.30,8,
7,0.00,0.00,0.00,0.00,49.57,8,
9,0.00,0.00,0.00,0.00,55.53,8,4.00
11,0.00,0.00,0.00,0.00,58.53,8,
13,0.00,0.00,0.00,0.00,48.62,2,
15,0.00,0.00,0.00,0.00,48.85,2,
17,0.00,0.00,0.08,1.00,55.48,2,
19,0.00,0.00,0.25,3.00,51.54,2,3.33
21,0.00,0.00,0.00,0.00,53.72,2,
23,0.00,0.00,0.07,0.46,46.96,6,
25,0.00,0.00,0.20,2.41,38.14,6,
27,0.11,0.43,0.47,4.41,36.93,6,
29,0.51,2.03,0.80,6.41,28.42,6,2.74
31,2.37,9.49,0.80,8.41,22.71,6,
33,3.54,14.17,0.99,10.41,25.07,7,
35,3.85,15.39,1.03,12.41,27.81,7,
37,3.82,15.27,0.64,7.69,35.80,7,
39,0.71,2.83,0.86,9.69,43.53,7,4.00
41,0.00,0.00,0.94,8.67,53.32,7,
43,0.00,0.00,0.00,0.00,49.93,1,
45,0.00,0.00,0.09,1.12,49.14,1,
47,0.00,0.00,0.41,3.12,43.61,1,
49,0.00,0.00,0.00,0.00,43.62,1,3.03
51,0.00,0.00,0.15,1.12,39.82,1,
53,1.76,5.21,0.45,3.12,37.60,7,
55,2.74,5.52,0.78,5.12,37.36,7,
57,1.38,5.52,1.13,7.12,36.80,7,
59,1.38,5.52,0.94,9.12,38.46,7,2.84
61,1.38,5.52,1.08,11.12,38.54,7,
63,2.56,5.52,1.42,13.12,33.96,6,
65,2.47,5.44,1.96,15.12,50.05,6,
67,0.06,0.24,2.04,17.12,41.36,6,
69,0.00,0.00,0.70,6.76,39.80,6,2.89
71,0.00,0.00,0.73,8.76,37.01,6,
73,3.14,9.51,1.06,10.76,36.29,2,
75,5.08,10.30,1.56,12.76,36.14,2,
77,3.87,10.30,2.06,14.76,27.65,2,
79,3.87,10.30,2.00,16.76,18.52,2,1.27
81,5.31,16.06,2.50,18.76,12.13,2,
83,7.00,22.83,2.74,20.76,14.47,7,
85,6.98,22.74,2.92,22.76,15.09,7,
87,6.98,22.74,2.75,17.31,21.66,7,
89,6.87,22.33,2.97,19.31,26.66,7,3.63
91,4.15,11.44,2.79,18.33,29.69,7,
93,1.29,5.16,2.91,20.33,28.58,2,
95,1.34,5.16,3.37,22.33,37.44,2,
97,1.29,5.16,3.58,24.33,38.34,2,
99,1.29,5.16,2.19,26.33,38.67,2,2.96
101,1.29,5.16,2.41,28.33,39.48,2,
103,1.29,5.16,2.53,30.33,33.92,5,
105,1.27,5.08,2.69,32.33,31.52,5,
107,2.49,9.94,2.95,34.33,27.72,5,
109,0.93,3.73,0.76,5.15,25.07,5,3.47
111,1.34,5.36,0.42,5.05,13.39,5,
113,1.34,5.36,0.84,7.05,0.00,2,
115,1.32,5.27,0.75,9.05,36.44,2,
117,0.06,0.23,0.92,11.05,45.48,2,
119,0.00,0.00,0.00,0.00,46.17,2,4.00
121,0.00,0.00,0.00,0.00,53.93,2,
123,0.00,0.00,0.00,0.00,54.98,6,
125,0.00,0.00,0.00,0.00,49.37,6,
127,0.00,0.00,0.00,0.00,41.08,6,
129,0.00,0.00,0.22,1.43,35.83,6,3.17
131,0.00,0.00,0.38,3.21,33.14,6,
133,1.23,4.91,0.31,2.21,36.01,1,
135,2.61,10.45,0.35,4.21,36.06,1,
137,2.11,8.44,0.52,6.21,46.53,1,
139,0.00,0.00,0.68,8.21,43.82,1,3.33
141,0.00,0.00,0.33,4.00,33.66,1,
143,0.00,0.00,0.00,0.00,31.83,2,
145,1.00,3.99,0.27,1.71,34.88,2,
147,2.62,5.49,0.60,3.71,35.84,2,
149,2.70,5.83,0.93,5.71,33.50,2,1.75
151,2.70,5.83,1.27,7.71,32.47,2,
153,2.70,5.83,1.65,9.71,31.60,2,
155,2.78,5.83,2.18,11.71,30.99,2,
157,4.10,5.83,2.98,13.71,32.94,2,
159,4.05,5.83,3.09,15.71,29.09,2,1.68
161,4.05,5.83,3.69,17.71,23.57,2,
163,4.64,5.83,4.46,19.71,19.81,4,
165,5.19,5.83,5.03,21.71,27.87,4,
167,2.69,5.83,5.80,23.71,30.95,4,
169,2.63,5.83,4.07,25.48,32.15,4,2.41
171,3.53,5.83,3.72,27.48,30.59,4,
173,4.81,10.38,4.38,29.48,28.32,5,
175,5.60,13.54,5.09,31.48,26.19,5,
177,6.92,18.83,5.96,33.48,21.65,5,
179,5.67,9.78,4.47,19.22,18.95,5,1.90
