time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,38.13,6,
5,0.00,0.00,0.00,0.00,50.36,6,
7,0.00,0.00,0.00,0.00,61.35,6,
9,0.00,0.00,0.00,0.00,60.13,6,4.00
11,0.00,0.00,0.00,0.00,50.95,6,
13,0.00,0.00,0.00,0.00,44.21,5,
15,0.00,0.00,0.00,0.00,49.85,5,
17,0.00,0.00,0.16,1.16,53.71,5,
19,0.00,0.00,0.00,0.00,32.66,5,3.03
21,0.00,0.00,0.02,0.20,34.12,5,
23,0.00,0.00,0.18,2.20,35.29,8,
25,1.19,4.75,0.35,4.20,55.89,8,
27,0.10,0.42,0.52,6.20,54.80,8,
29,0.00,0.00,0.00,0.00,51.45,8,2.08
31,0.00,0.00,0.00,0.00,41.86,8,
33,0.00,0.00,0.11,1.31,31.15,5,
35,1.39,4.56,0.31,3.31,38.77,5,
37,1.94,5.90,0.69,5.31,36.50,5,
39,4.55,12.46,0.58,4.36,37.07,5,1.72
41,4.56,12.56,0.91,6.36,38.76,5,
43,4.56,12.56,1.24,8.36,33.82,8,
45,4.54,12.56,1.58,10.36,29.63,8,
47,3.20,12.56,1.99,12.36,29.87,8,
49,4.51,12.56,1.85,14.36,28.53,8,1.92
51,5.94,12.56,2.40,16.36,29.86,8,
53,5.93,12.56,2.78,18.36,23.63,5,
55,5.84,12.56,3.67,20.36,24.25,5,
57,5.97,12.56,3.88,22.36,25.70,5,
59,5.92,12.56,3.64,24.36,31.61,5,2.67
61,5.92,12.56,4.05,26.36,30.41,5,
63,6.88,12.56,4.64,28.36,30.62,2,
65,7.42,12.56,5.37,30.36,27.54,2,
67,6.61,12.56,5.98,32.36,27.04,2,
69,4.48,12.56,4.99,34.36,25.29,2,2.24
71,4.93,12.56,5.02,36.36,25.05,2,
73,5.63,12.56,5.48,38.36,26.94,3,
75,5.62,12.56,5.92,40.36,34.46,3,
77,4.90,9.70,6.59,42.36,32.36,3,
