time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,34.53,8,
5,0.00,0.00,0.00,0.00,46.39,8,
7,0.00,0.00,0.00,0.00,55.88,8,
9,0.00,0.00,0.00,0.00,54.76,8,4.00
11,0.00,0.00,0.00,0.00,57.18,8,
13,0.00,0.00,0.00,0.00,54.87,6,
15,0.00,0.00,0.00,0.00,49.41,6,
17,0.00,0.00,0.10,1.19,46.01,6,
19,0.00,0.00,0.21,2.51,41.10,6,2.39
21,0.00,0.00,0.15,1.81,34.02,6,
23,1.11,4.43,0.50,3.81,24.24,2,
25,2.83,11.30,1.00,5.81,30.18,2,
27,4.89,16.32,1.29,7.81,25.07,2,
29,5.30,16.18,1.82,9.81,30.92,2,1.61
31,5.30,16.18,2.29,11.81,31.48,2,
33,6.58,21.31,2.79,13.81,30.16,7,
35,7.05,23.17,3.29,15.81,35.62,7,
37,8.13,23.17,3.83,17.81,34.39,7,
39,7.76,19.21,2.64,17.35,35.13,7,2.12
41,3.11,11.83,3.08,17.21,32.98,7,
43,5.57,11.83,3.26,18.29,35.68,2,
45,5.56,11.83,3.08,20.29,37.33,2,
47,4.28,11.83,3.62,22.29,37.39,2,
49,4.28,11.83,3.29,24.29,32.15,2,2.63
51,4.36,11.83,3.37,26.29,27.44,2,
53,6.24,11.83,3.98,28.29,23.36,1,
55,7.58,14.84,4.65,30.29,21.50,1,
57,10.11,18.09,5.55,32.29,16.89,1,
59,8.57,13.86,4.97,34.29,21.29,1,2.21
61,6.00,11.83,6.08,36.29,20.15,1,
63,7.12,11.83,5.41,38.29,20.89,6,
65,8.41,11.83,6.25,40.29,24.25,6,
67,7.92,11.41,7.08,42.29,23.59,6,
69,5.42,11.41,6.46,33.68,19.79,6,2.03
71,5.42,11.41,3.63,16.36,18.34,6,
73,8.07,16.90,4.26,18.36,17.46,3,
75,8.20,16.90,4.92,20.36,25.95,3,
77,6.88,16.84,5.67,22.36,31.35,3,
79,4.00,10.68,4.34,22.58,32.78,3,1.95
81,4.00,10.68,4.21,24.58,28.76,3,
83,5.60,17.06,3.84,26.58,26.33,2,
85,7.21,23.50,4.46,28.58,23.15,2,
87,7.17,23.37,4.35,17.89,22.70,2,
89,7.84,23.08,4.97,19.89,25.32,2,2.37
91,3.72,5.33,4.70,20.45,22.41,2,
93,5.36,11.51,4.96,22.45,23.87,8,
95,5.45,11.57,4.61,24.45,31.52,8,
97,4.92,9.42,5.44,26.45,32.17,8,
99,2.58,5.55,4.01,28.45,33.87,8,2.81
101,2.58,5.55,3.73,30.45,30.55,8,
103,2.58,5.55,4.45,32.45,25.55,6,
105,2.71,5.55,5.12,34.45,26.18,6,
107,2.74,5.55,6.13,36.45,26.28,6,
109,3.21,5.55,5.66,38.45,22.86,6,2.00
111,2.88,5.55,6.24,40.45,25.63,6,
113,2.71,5.55,7.07,42.45,25.32,8,
