time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.30,1
7,0.00,0.00,0.00,0.00,51.48,1
9,0.00,0.00,0.00,0.00,57.82,1
11,0.00,0.00,0.00,0.00,57.33,1
13,0.00,0.00,0.00,0.00,46.21,3
15,0.00,0.00,0.00,0.00,24.97,3
17,0.00,0.00,0.09,1.03,18.97,3
19,1.07,4.28,0.25,3.03,17.82,2
21,3.15,12.60,0.42,5.03,19.76,2
23,3.10,12.40,0.59,7.03,28.19,2
25,2.39,9.57,0.75,9.03,36.12,2
27,0.00,0.00,0.91,10.89,60.00,2
29,0.00,0.00,0.11,1.36,60.00,2
31,0.00,0.00,0.00,0.00,60.00,2
33,0.00,0.00,0.00,0.00,60.00,4
35,0.00,0.00,0.00,0.00,60.00,4
37,0.00,0.00,0.00,0.00,60.00,4
39,0.00,0.00,0.00,0.00,60.00,4
41,0.00,0.00,0.00,0.00,46.29,1
43,0.00,0.00,0.00,0.00,51.78,1
45,0.00,0.00,0.00,0.00,57.13,1
47,0.00,0.00,0.00,0.00,54.60,1
49,0.00,0.00,0.00,0.00,50.18,3
51,0.00,0.00,0.00,0.00,46.89,3
53,0.00,0.00,0.00,0.00,43.51,3
55,1.41,5.65,0.29,1.85,43.72,3
57,1.36,5.45,0.32,3.85,39.87,2
59,1.79,5.45,0.65,5.85,36.18,2
61,3.58,9.29,1.00,7.85,31.55,2
63,4.54,17.94,1.50,9.85,22.09,2
65,5.22,18.55,1.56,11.85,14.95,2
67,7.06,22.61,2.45,13.85,10.09,2
69,9.01,24.94,3.45,15.85,1.32,4
71,8.96,24.93,4.69,17.85,0.14,4
73,10.06,24.93,5.77,19.85,0.73,4
75,8.61,24.93,6.08,21.85,8.13,1
77,7.80,24.78,5.49,18.64,15.93,1
79,6.88,21.87,5.65,18.19,24.64,1
81,2.80,5.65,6.48,20.19,31.25,1
83,2.80,5.65,4.31,18.54,36.59,3
85,2.80,5.65,3.26,20.54,37.01,3
87,2.76,5.57,3.60,22.54,38.81,3
89,0.12,0.49,4.09,24.54,36.41,3
91,0.19,0.75,0.49,3.96,36.34,3
93,3.57,7.54,0.99,5.96,39.98,2
95,4.91,10.13,1.65,7.96,38.20,2
97,4.87,10.10,2.04,9.96,35.19,2
99,4.26,10.10,2.70,11.96,28.47,2
101,5.69,12.67,2.67,13.96,23.99,4
103,7.64,17.37,3.47,15.96,21.28,4
105,9.78,17.26,4.65,17.96,24.42,4
107,9.27,18.39,5.39,16.44,25.53,4
109,7.80,18.37,4.70,16.87,25.43,1
111,7.75,18.37,2.89,14.57,21.77,1
113,8.11,18.37,3.83,16.57,22.69,1
115,7.75,18.37,4.83,18.57,22.25,1
117,8.35,18.37,4.11,20.57,20.58,1
119,9.36,19.08,4.30,22.57,16.00,1
121,10.67,23.66,3.81,24.57,11.32,3
123,10.93,24.71,4.31,26.57,10.66,3
125,12.23,24.71,4.40,28.57,16.17,3
127,14.89,29.70,4.90,30.57,24.01,3
129,15.19,31.41,4.92,30.86,32.95,2
131,6.23,15.38,4.28,27.74,32.77,2
133,1.32,4.98,2.78,15.67,30.65,2
135,3.72,6.22,3.32,17.67,30.78,4
137,6.50,11.65,3.87,19.67,29.87,4
139,6.92,11.47,4.28,21.67,30.06,4
141,6.02,11.47,5.01,23.67,26.51,4
143,5.18,11.47,4.63,25.67,22.25,1
145,6.93,11.47,4.68,27.67,20.27,1
147,7.51,11.47,5.56,29.67,21.19,1
149,8.16,11.47,6.32,31.67,23.42,1
151,8.15,11.47,7.00,33.67,26.08,1
153,9.50,16.87,7.24,35.67,24.16,1
155,10.76,18.35,7.90,37.67,23.25,3
157,11.40,18.35,8.77,39.67,25.33,3
159,11.60,22.04,9.43,41.67,31.61,3
161,12.05,24.99,7.05,43.67,32.16,3
163,11.68,31.16,5.56,37.15,34.20,2
