time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,1.75
33.0,1.5
35.0,1.45
37.0,1.45
39.0,2.5
41.0,3.65
43.0,2.925
45.0,2.95
47.0,2.95
49.0,2.525
51.0,0.0
53.0,0.0
55.0,1.2
57.0,0.9
59.0,2.9750000000000005
61.0,6.35
63.0,8.1
65.0,8.0
67.0,8.025
69.0,8.5
71.0,10.850000000000001
73.0,13.175
75.0,17.875
77.0,17.65
79.0,9.15
81.0,7.6
83.0,9.15
85.0,10.1
87.0,10.075000000000001
89.0,10.075000000000001
91.0,10.875
93.0,5.4
95.0,5.4
97.0,5.574999999999999
99.0,7.074999999999999
101.0,6.225
103.0,4.775
105.0,5.4
107.0,5.425
109.0,4.625
111.0,2.625
113.0,4.125
115.0,5.4
117.0,8.425
119.0,8.9
121.0,10.275
123.0,11.850000000000001
125.0,11.724999999999998
127.0,7.574999999999999
129.0,9.225
131.0,12.45
133.0,13.15
135.0,13.0
137.0,10.875
139.0,8.399999999999999
141.0,12.350000000000001
143.0,12.25
145.0,12.225000000000001
147.0,9.350000000000001
149.0,7.625
151.0,7.625
153.0,7.625
155.0,8.425
157.0,9.2
159.0,10.0
161.0,4.1499999999999995
163.0,5.0
165.0,7.125
167.0,8.2
169.0,8.175
171.0,8.175
173.0,9.125
175.0,9.775
177.0,9.775
179.0,9.775
181.0,12.7
183.0,13.024999999999999
185.0,9.975000000000001
187.0,11.725000000000001
189.0,14.1
191.0,14.850000000000001
193.0,11.375
195.0,12.850000000000001
197.0,14.025
199.0,14.725
201.0,14.7
203.0,13.049999999999999
205.0,12.95
207.0,14.0
209.0,15.575
211.0,17.75
213.0,18.55
215.0,20.4
217.0,22.099999999999998
219.0,22.625
221.0,18.4
223.0,11.75
225.0,14.275
227.0,15.5
229.0,15.775
231.0,14.525
233.0,14.275
235.0,16.7
237.0,13.899999999999999
239.0,14.2
241.0,16.325
243.0,17.325
245.0,18.8
247.0,18.775
249.0,14.075
251.0,14.075
253.0,15.1
255.0,15.7
257.0,14.625
259.0,14.25
261.0,15.325
263.0,19.625
265.0,24.025
267.0,21.799999999999997
269.0,21.0
271.0,15.75
273.0,16.375
275.0,16.375
277.0,18.0
279.0,17.925
281.0,18.275
283.0,19.5
285.0,19.400000000000002
287.0,16.424999999999997
289.0,18.125
291.0,18.375
293.0,18.65
295.0,18.725
297.0,19.75
299.0,18.325000000000003
301.0,12.425
303.0,15.524999999999999
305.0,19.950000000000003
307.0,22.25
309.0,22.875
311.0,17.075
313.0,16.224999999999998
315.0,18.599999999999998
317.0,21.05
319.0,22.7
321.0,22.45
323.0,21.275
325.0,17.075
327.0,18.349999999999998
329.0,21.2
331.0,21.099999999999998
333.0,23.575
335.0,24.1
337.0,23.700000000000003
339.0,22.424999999999997
341.0,24.550000000000004
343.0,25.025000000000006
345.0,14.6
347.0,15.975
349.0,17.275000000000002
351.0,21.525
353.0,23.425
355.0,23.375
357.0,23.375
359.0,22.775
361.0,16.0
363.0,16.425
365.0,16.425
367.0,20.075
369.0,21.075
371.0,23.175
373.0,21.375
375.0,14.525
377.0,15.349999999999998
379.0,16.9
381.0,19.7
383.0,17.225
385.0,15.174999999999999
387.0,18.45
389.0,20.049999999999997
391.0,23.65
393.0,24.3
395.0,22.975
397.0,22.0
399.0,20.925
401.0,14.975000000000001
403.0,16.150000000000002
405.0,16.575000000000003
407.0,18.15
409.0,18.799999999999997
411.0,18.65
413.0,16.0
415.0,12.925
417.0,15.0
419.0,16.7
421.0,16.15
423.0,14.825
425.0,14.274999999999999
427.0,12.675
429.0,13.5
431.0,13.5
433.0,14.075000000000001
435.0,15.35
437.0,17.0
439.0,17.9
441.0,16.349999999999998
443.0,16.075
445.0,17.3
447.0,17.225
449.0,17.375
451.0,14.075
453.0,13.775000000000002
455.0,13.675
457.0,16.525000000000002
459.0,17.575
461.0,10.974999999999998
463.0,10.55
465.0,12.625
467.0,11.45
469.0,10.95
471.0,11.55
473.0,11.524999999999999
475.0,11.524999999999999
477.0,11.975
479.0,12.5
481.0,14.024999999999999
483.0,15.875
485.0,16.325
487.0,10.075
489.0,11.0
491.0,11.575
493.0,14.774999999999999
495.0,15.875
497.0,18.349999999999998
499.0,16.4
501.0,10.075
503.0,10.075
505.0,10.35
507.0,12.15
509.0,8.275
511.0,7.9750000000000005
513.0,7.325
515.0,7.2
517.0,5.875
519.0,7.2250000000000005
521.0,7.2250000000000005
523.0,7.2250000000000005
525.0,7.125
527.0,2.55
529.0,4.3
531.0,7.425000000000001
533.0,10.25
535.0,11.975000000000001
537.0,11.175
539.0,11.025
541.0,12.524999999999999
543.0,12.225000000000001
545.0,12.225000000000001
547.0,12.225000000000001
549.0,11.649999999999999
551.0,10.9
553.0,10.325
555.0,9.950000000000001
557.0,10.575000000000001
559.0,12.0
561.0,14.850000000000001
563.0,14.825
565.0,12.0
567.0,15.375
569.0,16.8
571.0,17.725
573.0,20.225
575.0,21.775
577.0,23.4
579.0,12.874999999999998
581.0,12.625
583.0,12.950000000000001
585.0,14.200000000000001
