time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.8
21.0,2.2
23.0,2.625
25.0,4.275
27.0,5.75
29.0,5.7
31.0,5.7
33.0,7.175
35.0,3.825
37.0,1.675
39.0,2.75
41.0,4.4750000000000005
43.0,5.7
45.0,5.675
47.0,7.0249999999999995
49.0,5.675
51.0,6.95
53.0,7.2
55.0,8.35
57.0,8.9
59.0,8.9
61.0,11.275
63.0,12.0
65.0,12.2
67.0,13.7
69.0,13.65
71.0,13.625
73.0,12.399999999999999
75.0,14.825000000000001
77.0,16.3
79.0,18.15
81.0,20.075
83.0,21.6
85.0,21.55
87.0,22.0
89.0,19.975
91.0,16.65
93.0,15.075
95.0,15.075
97.0,17.025
99.0,20.525
101.0,21.3
103.0,21.3
105.0,21.475
107.0,23.425
109.0,24.225
111.0,23.55
113.0,18.775
115.0,20.7
117.0,21.65
119.0,21.625
121.0,22.325
123.0,23.875
125.0,24.325000000000003
127.0,24.925
129.0,19.599999999999998
131.0,17.6
133.0,9.450000000000001
135.0,8.425
137.0,9.125
139.0,11.55
141.0,11.55
143.0,11.725000000000001
145.0,13.025000000000002
147.0,12.975000000000001
149.0,7.3
151.0,9.350000000000001
153.0,10.1
155.0,12.375
157.0,13.924999999999999
159.0,15.025
161.0,18.025
163.0,17.549999999999997
165.0,16.85
167.0,17.225
169.0,19.75
171.0,20.125
173.0,20.125
175.0,20.125
177.0,20.45
179.0,21.575
181.0,21.55
183.0,21.55
185.0,21.0
187.0,19.85
189.0,21.174999999999997
191.0,23.174999999999997
193.0,25.725
195.0,26.525
197.0,27.974999999999998
199.0,21.849999999999998
201.0,23.9
203.0,24.05
205.0,24.65
207.0,6.725
209.0,6.725
211.0,6.725
213.0,6.725
215.0,7.375
217.0,9.2
219.0,10.55
221.0,12.325
223.0,12.349999999999998
225.0,13.15
227.0,14.774999999999999
229.0,16.325
231.0,17.549999999999997
233.0,14.95
235.0,12.2
237.0,9.8
239.0,10.825
241.0,12.649999999999999
243.0,12.125
245.0,12.325
247.0,15.625000000000002
249.0,18.15
251.0,18.925
253.0,19.375
255.0,19.325
257.0,15.75
259.0,13.600000000000001
261.0,13.375
263.0,12.7
265.0,12.975000000000001
267.0,12.274999999999999
269.0,6.9
271.0,8.9
273.0,9.850000000000001
275.0,11.975000000000001
277.0,16.1
279.0,16.475
281.0,18.35
283.0,19.450000000000003
285.0,19.450000000000003
287.0,19.450000000000003
289.0,19.450000000000003
291.0,18.625
293.0,9.225000000000001
295.0,15.174999999999999
297.0,18.275
299.0,21.525
301.0,25.675
303.0,25.5
305.0,23.65
307.0,24.025
309.0,20.049999999999997
311.0,15.174999999999999
313.0,18.075
315.0,18.4
317.0,18.4
319.0,18.4
321.0,14.8
323.0,13.575000000000001
325.0,16.875
327.0,24.6
329.0,26.5
331.0,23.650000000000002
333.0,18.200000000000003
335.0,14.45
337.0,15.474999999999998
339.0,15.825
341.0,19.125
343.0,20.224999999999998
345.0,23.025000000000002
347.0,26.175
349.0,28.775000000000002
351.0,30.6
353.0,29.275000000000002
355.0,31.2
357.0,34.025
359.0,31.125
361.0,37.050000000000004
363.0,39.625
365.0,40.75
367.0,38.25
369.0,33.95
371.0,28.225
373.0,21.425
375.0,22.375
377.0,25.700000000000003
379.0,28.05
381.0,29.575000000000003
383.0,28.75
385.0,28.55
387.0,29.775
389.0,31.475
391.0,27.475
393.0,30.1
395.0,31.65
397.0,32.975
399.0,41.525
401.0,42.85
403.0,43.05
405.0,32.6
407.0,32.575
409.0,35.825
411.0,38.15
413.0,40.675
415.0,42.775
417.0,42.575
419.0,41.89999999999999
421.0,45.900000000000006
423.0,48.275
425.0,48.974999999999994
427.0,49.8
429.0,53.199999999999996
431.0,54.775000000000006
433.0,56.525000000000006
435.0,53.375
437.0,43.35
439.0,43.3
441.0,25.15
443.0,28.775000000000002
445.0,29.75
447.0,31.975
449.0,32.65
451.0,36.425
453.0,39.225
455.0,40.324999999999996
457.0,44.25
459.0,40.5
461.0,27.775000000000002
463.0,27.2
465.0,27.175
467.0,27.150000000000002
469.0,25.075
471.0,24.825000000000003
473.0,25.25
475.0,27.950000000000003
477.0,30.75
479.0,32.900000000000006
481.0,34.475
483.0,34.65
485.0,37.449999999999996
487.0,39.975
489.0,44.425
491.0,48.175
493.0,49.175
495.0,50.449999999999996
497.0,38.775
499.0,32.475
501.0,31.025000000000002
503.0,31.575000000000003
505.0,33.375
507.0,36.95
509.0,40.849999999999994
511.0,40.375
513.0,36.05
515.0,37.425
517.0,37.35
519.0,33.35
521.0,34.575
523.0,35.6
525.0,35.975
527.0,36.15
529.0,34.925000000000004
531.0,35.800000000000004
533.0,37.475
535.0,41.175
537.0,41.925
539.0,34.85
541.0,26.974999999999998
543.0,25.975
545.0,31.625
547.0,35.775
549.0,36.25
551.0,39.225
553.0,42.22500000000001
555.0,41.375
557.0,43.325
559.0,43.975
561.0,36.825
563.0,43.125
565.0,50.7
567.0,61.825
569.0,67.075
571.0,68.95
573.0,72.35
575.0,76.675
577.0,79.025
579.0,80.15
581.0,83.875
583.0,84.875
585.0,63.449999999999996
587.0,67.475
589.0,71.67500000000001
