time,value
1.0,60.0
3.0,32.9
5.0,44.7
7.0,54.55
9.0,51.73333333333333
11.0,53.4
13.0,53.542857142857144
15.0,50.95
17.0,44.449999999999996
19.0,41.142857142857146
21.0,33.84285714285714
23.0,27.8
25.0,20.05
27.0,20.17142857142857
29.0,28.533333333333335
31.0,31.75
33.0,35.17777777777778
35.0,32.022222222222226
37.0,27.45
39.0,23.540000000000003
41.0,23.954545454545453
43.0,23.491666666666664
45.0,19.563636363636366
47.0,16.43
49.0,23.435714285714287
51.0,23.423076923076923
53.0,21.733333333333334
55.0,21.55384615384616
57.0,20.964285714285715
59.0,21.14666666666667
61.0,17.07857142857143
63.0,18.526666666666664
65.0,16.27333333333333
67.0,19.32777777777778
69.0,17.561111111111114
71.0,15.847058823529414
73.0,13.399999999999999
75.0,11.027777777777779
77.0,8.255555555555555
79.0,5.877777777777778
81.0,3.6666666666666665
83.0,3.61578947368421
85.0,9.745000000000001
87.0,15.055000000000001
89.0,17.88421052631579
91.0,17.705263157894734
93.0,15.936842105263159
95.0,14.521052631578947
97.0,14.663157894736841
99.0,13.257894736842106
101.0,11.857894736842104
103.0,12.071428571428571
105.0,12.814285714285715
107.0,12.745454545454544
109.0,13.238095238095235
111.0,12.620000000000001
113.0,14.223809523809527
115.0,12.315000000000001
117.0,12.472727272727274
119.0,13.333333333333334
121.0,15.554545454545451
123.0,16.89047619047619
125.0,17.215
127.0,18.461904761904762
129.0,21.3
131.0,23.415
133.0,22.277777777777775
135.0,21.74705882352941
137.0,23.17058823529412
139.0,23.77777777777778
141.0,22.652941176470588
143.0,23.09473684210526
145.0,22.15294117647059
147.0,22.78888888888889
149.0,24.21764705882353
151.0,24.5875
153.0,19.446666666666662
155.0,13.146666666666667
157.0,13.894444444444444
159.0,16.96315789473684
161.0,16.21111111111111
163.0,18.134999999999998
165.0,19.255
167.0,19.740000000000002
169.0,18.442105263157895
171.0,18.173684210526314
173.0,13.488888888888889
175.0,9.68888888888889
177.0,10.421052631578947
179.0,9.631578947368421
181.0,9.621052631578948
183.0,13.521052631578947
185.0,15.147619047619049
187.0,15.849999999999996
189.0,14.30909090909091
191.0,15.252380952380953
193.0,13.885714285714286
195.0,12.752631578947366
197.0,13.072222222222223
199.0,12.382352941176471
201.0,15.594117647058825
203.0,17.046666666666667
205.0,21.533333333333335
207.0,25.419999999999998
209.0,27.59333333333333
211.0,26.093333333333337
213.0,22.37857142857143
215.0,17.3
217.0,14.740000000000002
219.0,17.866666666666664
221.0,17.56153846153846
223.0,15.169230769230767
225.0,18.41875
227.0,22.810526315789474
229.0,25.558823529411768
231.0,26.444444444444446
233.0,26.442105263157895
235.0,26.168421052631583
237.0,26.169999999999998
239.0,23.836842105263155
241.0,18.19375
243.0,11.428571428571429
245.0,9.7
247.0,7.459999999999999
249.0,9.36875
251.0,10.512500000000001
253.0,12.407142857142857
255.0,13.385714285714284
257.0,16.494444444444447
259.0,19.668421052631576
261.0,24.155
263.0,29.095
265.0,31.331818181818186
267.0,31.9375
269.0,29.83913043478261
271.0,25.349999999999998
273.0,19.530000000000005
275.0,14.189473684210524
277.0,10.322222222222221
279.0,10.536842105263156
281.0,15.347619047619048
283.0,21.029166666666665
285.0,26.138461538461538
287.0,29.133333333333333
289.0,26.662962962962965
291.0,23.134615384615383
293.0,19.840000000000003
295.0,14.711999999999998
297.0,12.566666666666668
299.0,12.886956521739132
301.0,15.191304347826087
303.0,16.87826086956522
305.0,17.821739130434782
307.0,15.72857142857143
309.0,14.173684210526316
311.0,15.436363636363637
313.0,17.716666666666665
315.0,20.020000000000003
317.0,23.596
319.0,24.184615384615388
321.0,19.968000000000004
323.0,14.120833333333335
325.0,14.016666666666667
327.0,13.973913043478264
329.0,17.504166666666666
331.0,17.5
333.0,21.245833333333334
335.0,22.743999999999996
337.0,22.208333333333332
339.0,18.63478260869565
341.0,18.484615384615385
343.0,21.1
345.0,20.1625
347.0,21.062857142857144
349.0,21.159459459459455
351.0,20.07222222222222
353.0,15.426470588235293
355.0,11.947222222222221
357.0,8.147058823529411
359.0,7.3500000000000005
361.0,8.591666666666667
363.0,11.261111111111111
365.0,13.605405405405406
367.0,15.676315789473689
369.0,16.060526315789474
371.0,16.813513513513517
373.0,16.199999999999996
375.0,14.245714285714286
377.0,12.247058823529413
379.0,9.733333333333334
381.0,11.820588235294117
383.0,11.041176470588235
385.0,12.40294117647059
387.0,13.122857142857141
389.0,12.435135135135136
391.0,10.008571428571425
393.0,9.362857142857143
395.0,10.983333333333334
397.0,11.138888888888891
399.0,11.158333333333335
401.0,11.805555555555554
403.0,12.02222222222222
405.0,12.326315789473687
407.0,11.8525
409.0,11.787804878048782
411.0,10.05
413.0,8.323684210526316
415.0,7.597435897435898
417.0,5.657894736842105
419.0,5.52051282051282
421.0,7.146153846153846
423.0,8.737500000000002
425.0,9.4025
427.0,10.266666666666666
429.0,11.28157894736842
431.0,11.959459459459458
433.0,13.945945945945946
435.0,15.548648648648651
437.0,13.327777777777781
439.0,12.191176470588237
441.0,8.918181818181818
443.0,8.367647058823529
445.0,8.664705882352942
447.0,7.811764705882354
449.0,6.95
451.0,4.75625
453.0,5.4375
455.0,5.153124999999999
457.0,6.0
459.0,8.224137931034484
461.0,9.755172413793103
463.0,11.933333333333334
465.0,12.219999999999999
467.0,16.763333333333335
469.0,15.987096774193546
471.0,16.555555555555557
473.0,16.02777777777778
475.0,16.83823529411765
477.0,18.407894736842103
479.0,20.630000000000003
481.0,18.743589743589745
483.0,16.167567567567573
485.0,13.57222222222222
487.0,12.224324324324325
489.0,11.63684210526316
491.0,11.124324324324325
493.0,12.15945945945946
495.0,14.676923076923076
497.0,15.051282051282051
499.0,13.943902439024392
501.0,11.250000000000002
503.0,8.44
505.0,6.044736842105263
507.0,5.578947368421052
509.0,7.550000000000001
511.0,8.366666666666667
513.0,4.944117647058824
515.0,4.43030303030303
517.0,5.2125
519.0,6.536363636363636
521.0,6.309090909090909
523.0,8.306060606060607
525.0,10.01470588235294
527.0,12.447058823529408
529.0,12.581249999999997
531.0,13.106060606060606
533.0,13.693939393939393
535.0,14.066666666666666
537.0,15.375000000000002
539.0,17.455882352941185
541.0,16.805555555555557
543.0,13.710810810810809
545.0,14.76923076923077
547.0,16.607317073170734
549.0,15.512820512820513
551.0,15.047499999999996
553.0,15.98809523809524
555.0,17.25744680851064
557.0,17.232
559.0,15.575
561.0,12.20377358490566
563.0,7.047169811320754
565.0,4.7098039215686285
567.0,5.130188679245283
569.0,6.348076923076925
571.0,6.178431372549021
573.0,7.2019607843137265
575.0,6.84375
577.0,6.755319148936171
579.0,8.076595744680851
581.0,8.893750000000002
583.0,8.408695652173913
585.0,8.142553191489364
587.0,7.18936170212766
589.0,6.892
591.0,7.352083333333333
593.0,9.470833333333333
595.0,10.838775510204082
