time,calculation_time
1.0,0.019805908203125
5.0,0.029376506805419922
9.0,0.01983356475830078
13.0,0.07880449295043945
17.0,0.08647537231445312
21.0,0.049448251724243164
25.0,0.09673237800598145
29.0,0.04352426528930664
33.0,0.0511016845703125
37.0,0.06759977340698242
41.0,0.08475732803344727
45.0,0.14526796340942383
49.0,0.15796875953674316
53.0,0.0789179801940918
57.0,0.14293909072875977
61.0,0.16920113563537598
65.0,0.17387104034423828
69.0,0.16588973999023438
73.0,0.12275266647338867
77.0,0.2614712715148926
81.0,0.22142601013183594
85.0,0.1115260124206543
89.0,0.2024707794189453
93.0,0.16952943801879883
97.0,0.19885611534118652
101.0,0.15012693405151367
105.0,0.08870458602905273
109.0,0.15770578384399414
113.0,0.1257333755493164
117.0,0.3809511661529541
121.0,0.16492891311645508
125.0,0.30466175079345703
129.0,0.13036561012268066
133.0,0.30591464042663574
137.0,0.39329099655151367
141.0,0.2432236671447754
145.0,0.43816041946411133
149.0,0.31059980392456055
153.0,0.298159122467041
157.0,0.188431978225708
161.0,0.19181394577026367
165.0,0.2903871536254883
169.0,0.3100898265838623
173.0,0.3810265064239502
177.0,0.4753987789154053
181.0,0.22174668312072754
185.0,0.23734092712402344
189.0,0.27320075035095215
193.0,0.19101905822753906
197.0,0.18445420265197754
201.0,0.23723769187927246
205.0,0.2387681007385254
209.0,0.14256644248962402
213.0,0.2847163677215576
217.0,0.3341090679168701
221.0,0.10862207412719727
225.0,0.22858834266662598
229.0,0.23706817626953125
233.0,0.07918810844421387
237.0,0.22884702682495117
241.0,0.19986557960510254
245.0,0.6380517482757568
249.0,0.2062537670135498
253.0,0.18489646911621094
257.0,0.7473921775817871
261.0,0.24125385284423828
265.0,0.1205756664276123
269.0,0.3128628730773926
273.0,0.24614810943603516
277.0,0.21326684951782227
281.0,0.10929751396179199
285.0,0.1905522346496582
289.0,0.12745189666748047
293.0,0.20286202430725098
297.0,0.15837574005126953
301.0,0.27893948554992676
305.0,0.28540587425231934
309.0,0.18595528602600098
313.0,0.2962324619293213
317.0,0.2262587547302246
321.0,0.1840839385986328
325.0,0.2529914379119873
329.0,0.21369051933288574
333.0,0.20470190048217773
337.0,0.14822697639465332
341.0,0.17331480979919434
345.0,0.23001670837402344
349.0,0.16512608528137207
353.0,0.1978304386138916
357.0,0.47928953170776367
361.0,0.2444155216217041
365.0,0.34384584426879883
369.0,0.372499942779541
373.0,0.1802501678466797
377.0,0.3757038116455078
381.0,0.33220767974853516
385.0,1.1326241493225098
389.0,0.49249911308288574
393.0,0.3242619037628174
397.0,0.24537420272827148
401.0,0.5223891735076904
405.0,0.26450109481811523
409.0,0.40070009231567383
413.0,0.37017226219177246
417.0,0.2904391288757324
421.0,0.29470348358154297
425.0,0.4098317623138428
429.0,0.5054540634155273
433.0,0.350569486618042
437.0,0.3302018642425537
441.0,0.4394357204437256
445.0,0.37021446228027344
449.0,0.2539081573486328
453.0,0.5144944190979004
457.0,0.5590391159057617
461.0,0.5499341487884521
465.0,0.2458784580230713
469.0,0.33557724952697754
473.0,0.410416841506958
477.0,0.40683627128601074
481.0,0.40341782569885254
485.0,0.2919294834136963
489.0,0.5174214839935303
493.0,0.3473067283630371
497.0,0.24491238594055176
