time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,7.1
21.0,16.2
23.0,9.0
25.0,10.9
27.0,10.9
29.0,10.9
31.0,11.5
33.0,10.9
35.0,10.9
37.0,17.5
39.0,18.0
41.0,18.0
43.0,18.0
45.0,18.0
47.0,18.0
49.0,18.0
51.0,6.9
53.0,4.7
55.0,7.1
57.0,10.5
59.0,10.5
61.0,10.5
63.0,16.5
65.0,17.6
67.0,17.6
69.0,17.6
71.0,17.6
73.0,20.5
75.0,24.7
77.0,34.4
79.0,35.8
81.0,35.8
83.0,35.8
85.0,42.5
87.0,29.4
89.0,18.1
91.0,23.4
93.0,23.7
95.0,21.0
97.0,17.4
99.0,17.4
101.0,18.7
103.0,18.7
105.0,23.7
107.0,25.2
109.0,17.4
111.0,17.4
113.0,17.4
115.0,17.4
117.0,18.5
119.0,18.4
121.0,18.3
123.0,16.7
125.0,13.9
127.0,12.5
129.0,12.8
131.0,17.6
133.0,19.1
135.0,17.1
137.0,22.6
139.0,24.1
141.0,25.3
143.0,31.4
145.0,31.2
147.0,31.2
149.0,36.0
151.0,37.6
153.0,43.0
155.0,30.1
157.0,30.1
159.0,31.8
161.0,36.6
163.0,36.5
165.0,36.3
167.0,37.8
169.0,43.9
171.0,43.7
173.0,44.1
175.0,50.5
177.0,55.0
179.0,57.2
181.0,62.1
183.0,30.6
185.0,20.4
187.0,23.4
189.0,30.2
191.0,30.1
193.0,30.1
195.0,32.7
197.0,36.8
199.0,29.7
201.0,29.7
203.0,29.7
205.0,31.6
207.0,42.3
209.0,42.9
211.0,44.0
213.0,49.5
215.0,49.2
217.0,36.6
219.0,37.8
221.0,37.8
223.0,37.8
225.0,37.8
227.0,42.3
229.0,43.9
231.0,30.4
233.0,25.9
235.0,26.5
237.0,33.0
239.0,32.8
241.0,32.8
243.0,32.8
245.0,32.8
247.0,32.8
249.0,19.4
251.0,19.7
253.0,24.8
255.0,28.1
257.0,32.7
259.0,37.0
261.0,36.9
263.0,39.1
265.0,43.6
267.0,43.5
269.0,43.5
271.0,43.5
273.0,50.1
275.0,39.6
277.0,18.7
279.0,18.7
281.0,23.8
283.0,24.2
285.0,24.2
287.0,20.3
289.0,18.7
291.0,18.7
293.0,18.7
295.0,18.7
297.0,18.7
299.0,22.0
301.0,24.3
303.0,24.3
305.0,24.3
307.0,21.6
309.0,18.7
311.0,22.7
313.0,24.4
315.0,24.4
317.0,24.4
319.0,24.8
321.0,29.7
323.0,31.1
325.0,29.7
327.0,34.9
329.0,36.7
331.0,36.7
333.0,36.7
335.0,38.1
337.0,42.5
339.0,36.7
341.0,36.7
343.0,36.7
345.0,36.7
347.0,39.3
349.0,42.8
351.0,29.6
353.0,17.5
355.0,22.2
357.0,23.1
359.0,23.1
361.0,23.1
363.0,23.7
365.0,26.9
367.0,30.1
369.0,29.9
371.0,29.8
373.0,29.8
375.0,31.2
377.0,31.3
379.0,37.3
381.0,37.1
383.0,40.5
385.0,43.5
387.0,43.4
389.0,43.4
391.0,45.3
393.0,50.3
395.0,50.2
397.0,50.2
399.0,50.2
401.0,50.2
403.0,55.9
405.0,61.1
407.0,66.4
409.0,69.0
411.0,69.0
413.0,69.0
415.0,68.8
417.0,24.8
419.0,24.8
421.0,30.3
423.0,31.0
425.0,31.0
427.0,31.0
429.0,30.0
431.0,30.0
433.0,30.0
435.0,31.0
437.0,39.1
439.0,32.5
441.0,24.2
443.0,29.5
445.0,32.2
447.0,32.1
449.0,32.1
451.0,32.1
453.0,28.9
455.0,30.2
457.0,30.2
459.0,30.9
461.0,36.6
463.0,36.4
465.0,36.4
467.0,36.4
469.0,36.4
471.0,36.4
473.0,36.4
475.0,36.4
477.0,36.4
479.0,36.4
481.0,36.2
483.0,33.1
485.0,32.5
487.0,36.7
489.0,36.5
491.0,34.5
493.0,34.7
495.0,41.8
497.0,42.4
499.0,50.9
501.0,53.8
