time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,60.00,8,1.00
11,0.00,0.00,0.00,0.00,60.00,8,
13,0.00,0.00,0.00,0.00,63.41,5,
15,0.00,0.00,0.00,0.00,60.75,5,
17,0.00,0.00,0.00,0.00,60.63,5,
19,0.00,0.00,0.00,0.00,60.73,5,4.00
21,0.00,0.00,0.00,0.00,60.84,5,
23,0.00,0.00,0.00,0.00,53.91,8,
25,0.00,0.00,0.00,0.00,52.15,8,
27,0.00,0.00,0.14,1.33,51.58,8,
29,0.00,0.00,0.00,0.00,41.66,8,2.87
31,0.00,0.00,0.05,0.57,32.48,8,
33,1.12,4.46,0.21,2.57,26.36,5,
35,1.22,4.90,0.38,4.57,65.79,5,
37,0.00,0.00,0.74,6.57,46.10,5,
39,0.00,0.00,0.00,0.00,32.54,5,3.28
41,0.00,0.00,0.05,0.59,29.81,5,
43,0.49,1.94,0.22,2.59,31.21,2,
45,1.45,5.79,0.38,4.59,63.93,2,
47,0.12,0.49,0.55,6.59,43.88,2,
49,0.00,0.00,0.00,0.00,35.38,2,2.27
51,0.00,0.00,0.00,0.00,38.36,2,
53,0.51,2.04,0.07,0.89,46.60,8,
55,1.31,5.24,0.24,2.89,53.77,8,
57,0.00,0.00,0.41,4.89,52.83,8,
59,0.00,0.00,0.00,0.00,46.83,8,1.87
61,0.00,0.00,0.09,1.05,42.10,8,
63,0.93,3.74,0.31,3.05,36.39,2,
65,2.46,9.83,0.44,5.05,32.44,2,
67,3.02,12.08,0.91,7.05,17.78,2,
69,4.10,12.07,1.40,9.05,21.59,2,1.38
71,4.38,12.07,1.87,11.05,23.75,2,
73,4.70,12.07,2.46,13.05,26.51,5,
75,6.34,12.07,3.13,15.05,31.96,5,
77,6.25,12.02,3.80,17.05,32.02,5,
79,4.35,11.94,3.07,16.50,31.35,5,1.74
81,4.35,11.94,2.09,15.13,29.26,5,
83,6.34,17.32,2.52,17.13,30.26,7,
85,7.68,18.79,3.30,19.13,32.83,7,
87,8.68,18.74,4.19,21.13,32.10,7,
89,5.73,7.07,4.73,23.13,26.26,7,1.53
91,3.96,5.92,4.83,25.13,18.53,7,
93,4.78,7.74,5.03,27.13,16.85,5,
95,7.91,20.28,5.76,29.13,16.85,5,
97,9.60,23.61,6.76,31.13,16.70,5,
99,11.70,23.01,6.02,33.13,18.98,5,1.88
101,6.19,18.85,6.84,35.13,19.14,5,
103,6.70,18.85,7.66,37.13,18.71,8,
105,7.51,18.85,7.88,39.13,23.14,8,
107,7.48,18.80,9.05,41.13,20.97,8,
109,5.35,7.97,6.47,27.89,27.39,8,2.06
111,3.92,5.92,7.78,29.89,30.75,8,
113,4.01,5.92,7.28,31.89,30.89,5,
115,5.73,11.80,8.31,33.89,32.50,5,
117,5.15,9.47,9.48,35.89,29.78,5,
119,3.45,5.92,9.29,37.89,26.69,5,2.05
121,4.16,5.92,9.65,39.89,25.30,5,
123,5.64,8.93,10.34,41.89,23.39,6,
125,9.01,15.30,11.05,43.89,24.23,6,
127,11.93,18.58,12.05,45.89,22.82,6,
129,9.18,18.69,7.08,28.07,21.71,6,2.17
131,9.00,24.96,7.36,30.07,21.86,6,
133,8.95,24.77,7.44,32.07,22.47,7,
135,8.95,24.77,8.17,34.07,22.90,7,
137,9.93,24.77,9.05,36.07,23.69,7,
139,11.28,24.35,6.62,24.67,25.16,7,2.20
141,7.24,11.79,6.84,26.67,24.66,7,
143,7.44,12.49,7.46,28.67,21.20,2,
145,7.44,12.49,6.69,30.67,22.62,2,
147,7.60,16.46,8.02,32.67,22.03,2,
149,7.16,18.73,8.50,34.67,19.67,2,2.00
151,7.50,18.72,8.29,36.67,18.48,2,
153,11.79,26.05,8.43,38.67,16.78,8,
155,14.91,31.34,9.26,40.67,19.04,8,
157,16.66,37.36,10.25,42.67,16.79,8,
159,16.74,38.38,8.29,34.43,14.86,8,1.38
161,13.69,38.38,8.96,36.43,14.84,8,
163,11.48,38.38,9.82,38.43,13.02,5,
165,16.09,38.38,10.90,40.43,16.82,5,
167,17.03,38.38,12.07,42.43,19.15,5,
169,17.03,38.38,9.54,32.75,21.09,5,1.82
171,17.59,38.15,9.88,27.22,22.24,5,
173,12.82,22.33,10.55,29.22,23.59,4,
175,10.65,24.61,11.44,31.22,25.19,4,
177,13.65,24.60,12.76,33.22,23.79,4,
179,16.39,24.49,10.33,34.22,23.09,4,1.25
