time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.80
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.99
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.16
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.05
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.67
21,0.00,0.00,0.00,0.00,0.47,0.00,0.00,0.16,0.20,0.47,40.73
23,0.00,0.00,0.00,0.00,2.47,0.00,0.00,0.82,1.06,2.47,24.02
25,0.43,0.00,0.21,0.43,4.47,0.05,0.00,1.50,1.92,4.47,13.80
27,5.84,0.00,2.92,5.84,6.47,2.05,0.00,2.84,3.06,6.47,15.07
29,11.98,0.00,5.99,11.98,8.47,4.05,0.00,4.17,4.21,8.47,16.44
31,15.42,0.00,7.71,15.42,10.47,6.05,0.00,5.50,5.35,10.47,19.38
33,15.38,0.00,7.69,15.38,12.47,8.05,0.00,6.84,6.49,12.47,29.00
35,15.38,0.00,7.69,15.38,14.47,10.05,0.00,8.17,7.64,14.47,29.69
37,15.27,0.00,7.63,15.27,0.00,12.05,0.11,4.05,1.77,12.05,37.05
39,2.84,0.00,1.42,2.84,0.00,14.05,2.11,5.38,2.91,14.05,56.27
41,0.00,0.00,0.00,0.00,0.00,13.26,0.00,4.42,1.89,13.26,53.01
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.03
45,0.00,0.00,0.00,0.00,0.00,0.00,0.64,0.21,0.27,0.64,41.10
47,0.00,5.67,2.83,5.67,0.00,0.00,2.64,0.88,1.13,2.64,33.43
49,0.00,5.47,2.73,5.47,0.00,0.00,4.64,1.55,1.99,4.64,32.41
51,0.00,5.47,2.73,5.47,0.00,0.00,6.64,2.21,2.85,6.64,26.52
53,0.00,8.01,4.00,8.01,0.00,0.00,8.64,2.88,3.70,8.64,20.91
55,0.00,11.34,5.67,11.34,0.00,0.00,10.64,3.55,4.56,10.64,27.85
57,0.00,8.70,4.35,8.70,0.71,0.00,12.64,4.45,5.72,12.64,42.08
59,0.00,0.00,0.00,0.00,0.00,0.00,7.53,2.51,3.23,7.53,44.50
61,0.00,0.00,0.00,0.00,0.23,0.00,0.00,0.08,0.10,0.23,50.16
63,0.00,0.00,0.00,0.00,2.23,0.00,0.00,0.74,0.96,2.23,53.45
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.67
67,0.00,0.00,0.00,0.00,0.57,0.00,0.00,0.19,0.24,0.57,33.68
69,0.00,0.00,0.00,0.00,2.57,0.00,0.00,0.86,1.10,2.57,23.55
71,3.92,0.00,1.96,3.92,4.57,0.00,0.00,1.52,1.96,4.57,20.19
