time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,64.89,3
21,0.00,0.00,0.00,0.00,62.96,3
23,0.00,0.00,0.00,0.00,62.53,3
25,0.00,0.00,0.00,0.00,52.63,3
27,0.00,0.00,0.00,0.00,32.09,3
29,0.00,0.00,0.00,0.00,13.66,3
31,0.00,0.00,0.07,0.89,1.91,3
33,1.24,4.96,0.24,2.89,0.00,3
35,1.31,5.22,0.41,4.89,0.00,3
37,1.31,5.22,0.57,6.89,0.00,2
39,1.31,5.22,0.74,8.89,0.00,2
41,1.31,5.22,0.91,10.89,27.35,2
43,1.31,5.22,1.07,12.89,34.18,2
45,1.31,5.22,1.24,14.89,39.89,2
47,1.31,5.22,1.41,16.89,44.32,2
49,1.31,5.22,1.57,18.89,44.52,2
51,1.31,5.22,1.74,20.89,31.43,2
53,1.31,5.22,2.03,22.89,23.26,2
55,1.38,5.22,2.30,24.89,12.46,2
57,2.67,5.45,2.63,26.89,5.43,4
59,2.61,5.22,2.96,28.89,7.93,4
61,3.84,10.13,3.30,30.89,15.53,4
63,3.88,10.28,3.63,32.89,24.13,4
65,1.31,5.22,3.47,34.89,37.00,4
67,1.31,5.22,3.07,36.89,40.91,4
69,1.31,5.22,3.24,38.89,41.32,4
71,1.31,5.22,3.41,40.89,33.82,4
73,1.62,6.47,3.57,42.89,26.45,4
75,2.71,10.84,3.74,44.89,15.31,4
77,2.68,10.71,3.98,46.89,5.09,1
79,3.07,10.71,4.43,48.89,9.44,1
81,2.68,10.71,4.93,50.89,16.19,1
83,2.80,11.21,4.98,52.89,22.75,1
85,2.80,11.20,1.92,14.16,24.36,1
87,2.80,11.20,0.91,10.90,29.45,1
89,2.80,11.20,1.07,12.90,33.99,1
91,2.80,11.20,1.24,14.90,36.32,1
93,3.83,11.20,1.41,16.90,33.65,3
95,4.08,11.20,1.73,18.90,31.25,3
97,4.05,11.20,2.06,20.90,38.06,3
99,2.05,7.98,2.39,22.90,38.96,3
101,0.00,0.00,2.11,22.55,31.21,3
103,0.00,0.00,0.40,4.83,28.84,3
105,0.31,1.24,0.45,4.13,27.74,3
107,1.67,5.58,1.00,4.80,30.24,3
109,2.58,5.47,0.73,4.63,28.81,3
111,2.54,5.47,1.23,6.63,25.06,3
113,2.54,5.47,1.73,8.63,18.89,3
115,2.54,5.47,1.77,10.63,9.81,2
117,2.54,5.47,2.25,12.63,3.61,2
119,2.67,5.47,2.92,14.63,10.18,2
121,3.60,5.47,3.59,16.63,21.43,2
123,3.56,5.47,4.25,18.63,29.11,2
125,3.56,5.47,4.92,20.63,34.52,4
127,3.56,5.47,5.59,22.63,37.05,4
129,3.41,5.39,6.25,24.63,48.96,4
131,0.17,0.48,5.75,26.63,49.09,4
133,0.00,0.00,1.73,18.39,44.98,4
135,0.00,0.00,2.02,20.39,35.80,4
137,0.00,0.00,2.31,22.39,26.59,4
139,1.17,2.66,2.40,24.39,22.54,4
141,3.42,8.40,3.07,26.39,23.57,4
143,4.17,11.49,3.60,28.39,26.39,4
145,4.17,11.46,3.81,30.39,27.32,4
147,4.17,11.46,4.31,32.39,27.71,4
149,4.17,11.46,4.81,34.39,26.59,4
151,4.17,11.46,5.38,36.39,24.12,1
153,4.71,11.46,6.04,38.39,22.20,1
155,5.98,12.48,6.71,40.39,21.31,1
157,7.33,17.86,7.38,42.39,16.96,1
159,8.43,17.70,6.19,44.39,15.95,1
161,10.08,22.63,6.69,46.39,11.02,3
163,12.13,25.23,7.23,48.39,10.16,3
