time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,40.91,8,
7,0.00,0.00,0.00,0.00,50.94,8,
9,0.00,0.00,0.00,0.00,56.75,8,4.00
11,0.00,0.00,0.00,0.00,57.86,8,
13,0.00,0.00,0.00,0.00,52.20,5,
15,0.00,0.00,0.01,0.17,50.68,5,
17,0.00,0.00,0.18,2.17,54.00,5,
19,0.00,0.00,0.01,0.09,57.15,5,4.00
21,0.00,0.00,0.04,0.49,55.06,5,
23,0.00,0.00,0.11,0.75,49.54,5,
25,0.00,0.00,0.00,0.00,41.12,5,
27,0.00,0.00,0.07,0.77,36.48,5,
29,0.89,3.55,0.20,2.07,38.81,5,3.29
31,3.01,12.03,0.44,4.07,41.88,5,
33,2.95,11.80,0.51,6.07,37.61,1,
35,2.95,11.80,0.67,8.07,33.27,1,
37,5.78,11.80,0.97,10.07,30.36,1,
39,7.12,16.70,1.37,12.07,26.76,1,1.26
41,7.48,16.56,1.79,14.07,23.83,1,
43,12.41,33.24,2.46,16.07,19.68,5,
45,12.99,35.65,2.79,18.07,18.04,5,
47,12.93,35.42,3.29,20.07,16.90,5,
49,14.97,37.03,3.93,22.07,24.81,5,2.42
51,15.67,39.74,4.52,24.07,29.41,5,
53,11.39,22.59,5.01,26.07,30.97,6,
55,5.74,18.45,5.39,28.07,34.22,6,
57,6.48,18.41,6.05,30.07,31.83,6,
59,5.48,11.25,5.69,30.64,28.81,6,2.08
61,5.64,18.04,4.77,21.88,22.14,6,
63,8.61,22.19,4.63,23.88,15.90,5,
65,10.99,24.67,5.08,25.88,17.21,5,
67,13.05,24.66,6.12,27.88,16.43,5,
69,14.56,30.19,6.27,29.88,19.00,5,2.71
71,14.43,29.66,6.21,31.88,23.73,5,
73,11.65,16.46,6.60,33.88,26.10,8,
75,9.92,17.69,7.44,35.88,25.56,8,
77,10.57,17.69,8.45,37.88,25.86,8,
79,10.35,18.50,7.83,18.48,25.49,8,0.78
81,10.70,19.25,7.29,20.40,23.42,8,
83,10.82,19.25,8.40,22.40,23.00,1,
85,13.30,21.92,9.46,24.40,25.76,1,
87,15.21,23.82,10.66,26.40,27.30,1,
89,15.12,23.10,10.42,28.40,25.20,1,1.93
91,9.87,19.25,9.30,30.40,22.59,1,
93,11.75,28.59,8.42,32.40,17.44,5,
95,15.11,35.27,9.17,34.40,15.71,5,
97,19.12,37.82,10.17,36.40,18.70,5,
99,21.42,42.96,10.66,36.33,18.03,5,1.49
101,22.95,42.85,11.16,38.33,16.56,5,
103,24.03,41.74,10.72,40.33,14.75,6,
105,23.02,37.36,11.63,42.33,14.18,6,
107,18.91,36.46,12.63,44.33,11.93,6,
109,19.09,40.33,10.54,26.04,11.29,6,2.05
111,24.02,47.16,8.46,27.30,14.10,6,
113,26.15,50.07,8.50,29.17,15.12,3,
115,27.07,53.89,8.51,31.17,18.42,3,
117,28.63,60.10,9.36,33.17,18.36,3,
119,24.53,43.73,9.90,35.17,21.98,3,2.22
121,19.39,42.29,8.71,37.17,20.95,3,
123,21.57,41.64,9.39,39.17,23.07,2,
125,24.65,46.06,9.51,41.17,23.15,2,
127,19.28,36.74,10.56,43.17,19.62,2,
129,19.19,43.46,11.31,45.17,17.57,2,0.84
131,21.51,44.61,11.94,47.17,16.13,2,
133,25.60,52.21,12.89,49.17,16.65,5,
135,28.70,55.12,13.84,51.17,14.60,5,
137,28.95,50.50,15.17,53.17,15.03,5,
139,23.10,36.62,15.33,55.17,12.70,5,1.33
141,26.22,44.86,15.62,57.17,10.42,5,
143,29.26,53.61,16.27,59.17,7.43,6,
145,35.38,55.82,17.60,61.17,6.95,6,
147,35.98,50.04,18.94,63.17,8.11,6,
149,29.08,50.48,19.23,65.17,8.87,6,1.26
151,32.43,55.34,18.18,67.17,12.85,6,
153,37.76,60.04,19.08,69.17,12.70,1,
155,39.50,65.43,19.00,71.17,13.07,1,
157,40.39,71.42,20.34,73.17,13.54,1,
159,34.78,74.38,20.55,64.86,13.21,1,1.99
161,36.07,74.36,21.56,64.43,11.42,1,
163,34.34,74.36,22.47,66.43,11.33,7,
165,34.65,74.36,20.76,41.74,9.33,7,
167,36.57,74.36,20.84,43.74,9.25,7,
169,38.54,77.71,21.19,45.74,10.89,7,1.30
171,40.27,80.65,21.89,47.74,11.33,7,
173,35.64,56.03,20.24,49.74,10.96,5,
175,24.53,50.17,20.97,51.74,10.35,5,
177,25.92,50.17,22.31,53.74,11.96,5,
179,31.76,54.03,21.67,48.59,15.21,5,1.54
