time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.72,1
5,0.00,0.00,0.00,0.00,54.99,1
7,0.00,0.00,0.00,0.00,49.24,1
9,0.00,0.00,0.00,0.00,50.41,1
11,0.00,0.00,0.00,0.00,49.01,3
13,0.00,0.00,0.06,0.77,41.76,3
15,0.00,0.00,0.23,2.77,26.17,3
17,0.50,1.98,0.40,4.77,27.65,3
19,0.00,0.00,0.60,6.77,25.65,2
21,0.23,0.91,0.93,8.77,33.26,2
23,1.34,5.37,1.27,10.77,51.10,2
25,0.00,0.00,1.60,12.77,54.51,2
27,0.00,0.00,1.23,14.77,53.48,2
29,0.00,0.00,1.40,16.77,45.78,2
31,0.00,0.00,1.60,18.77,39.40,2
33,0.81,3.22,1.94,20.77,29.70,4
35,3.57,14.29,2.39,22.77,20.33,4
37,5.78,18.48,2.80,24.77,17.08,4
39,7.14,18.41,1.22,8.45,17.15,4
41,3.75,7.97,1.65,9.33,14.48,4
43,2.07,5.82,2.10,8.75,15.26,4
45,2.71,5.82,1.87,10.35,22.48,1
47,2.70,5.82,2.37,12.35,24.09,1
49,2.70,5.82,3.02,14.35,31.22,1
51,2.70,5.82,3.69,16.35,26.76,1
53,2.71,5.82,2.83,15.85,21.21,1
55,2.71,5.82,3.33,17.85,22.66,3
57,2.95,6.79,3.83,19.85,24.13,3
59,4.91,11.66,4.45,21.85,30.30,3
61,4.98,11.16,5.28,23.85,27.67,3
63,3.08,11.13,4.63,22.28,28.67,2
65,2.78,11.13,4.08,24.28,19.96,2
67,2.78,11.13,4.66,26.28,18.92,2
69,5.16,11.91,5.32,28.28,17.42,2
71,7.05,17.59,3.47,23.81,22.03,2
73,7.01,17.46,2.90,25.81,25.14,2
75,7.01,17.46,3.06,27.81,24.90,4
77,7.01,17.46,3.48,29.81,27.42,4
79,7.01,17.46,3.82,31.81,31.22,4
81,6.88,17.43,4.32,33.81,30.04,4
83,2.97,6.88,3.36,17.10,30.85,4
85,3.27,7.90,3.94,18.89,27.99,4
87,5.84,18.28,3.27,20.89,28.69,4
89,6.14,19.45,4.00,22.89,25.13,4
91,7.37,24.40,4.86,24.89,16.26,4
93,8.58,24.28,5.94,26.89,15.66,1
95,8.52,24.28,6.50,28.89,18.25,1
97,9.39,24.28,7.42,30.89,20.32,1
99,11.55,24.28,8.53,32.89,17.59,1
101,11.50,24.28,6.79,23.14,16.90,3
103,11.50,24.28,7.79,25.14,12.57,3
105,11.72,24.28,8.79,27.14,10.46,3
107,10.49,24.28,7.69,24.93,10.65,3
109,7.28,24.15,6.61,26.93,9.80,3
111,7.57,23.15,6.74,28.93,10.92,3
113,8.10,20.81,6.97,30.93,16.99,2
115,7.55,18.66,7.81,32.93,23.35,2
117,7.49,18.44,8.64,34.93,29.76,2
119,7.48,18.40,9.47,36.93,29.46,2
121,6.87,15.60,7.06,36.18,27.95,2
123,7.59,18.50,7.37,33.92,23.96,4
125,9.10,23.47,5.20,27.29,20.21,4
127,10.36,24.82,6.01,29.29,19.34,4
129,9.38,24.82,7.24,31.29,19.96,4
131,8.66,24.82,7.76,24.52,20.79,4
133,8.30,24.82,6.97,26.52,18.81,4
135,10.21,24.82,7.88,28.52,14.45,4
137,12.14,24.82,9.05,30.52,12.30,1
139,13.00,24.82,10.21,32.52,13.30,1
141,14.17,24.82,11.52,34.52,17.94,1
143,15.75,25.42,12.85,36.52,19.04,1
145,14.55,25.35,11.93,34.75,18.60,1
147,13.20,25.35,11.90,28.03,16.14,1
149,15.82,27.17,9.75,26.74,13.96,3
151,17.07,32.31,8.19,27.87,9.49,3
153,18.25,34.69,8.95,29.87,8.18,3
155,19.27,34.68,7.60,31.87,8.89,3
157,18.43,34.68,6.56,29.12,11.99,3
159,14.43,34.47,5.31,25.49,13.46,2
161,8.01,22.91,5.78,25.17,12.41,2
163,4.35,5.09,4.63,13.49,15.21,2
165,4.97,5.63,5.63,15.49,18.55,2
167,4.94,5.54,6.51,15.97,22.78,2
169,4.94,5.54,6.01,17.15,23.58,4
171,4.94,5.54,6.95,19.15,19.92,4
173,4.78,5.54,7.95,21.15,24.79,4
175,2.70,5.54,8.95,23.15,22.13,4
177,2.59,5.54,4.34,23.73,23.59,4
179,2.59,5.54,4.60,25.73,27.38,4
181,3.29,5.54,5.27,27.73,27.85,1
183,3.76,5.54,5.94,29.73,25.83,1
185,3.76,5.54,6.70,31.73,28.64,1
187,5.66,12.44,7.53,33.73,27.86,1
189,7.11,18.24,5.99,35.73,24.56,3
191,8.25,22.80,6.82,37.73,20.72,3
193,9.40,24.94,7.65,39.73,25.17,3
195,8.68,24.93,5.18,41.73,23.54,3
197,7.65,24.93,2.58,13.12,22.51,3
199,8.36,24.93,2.79,15.12,20.32,2
201,9.64,24.93,3.30,17.12,23.83,2
203,10.27,24.93,3.27,19.12,27.78,2
205,12.09,32.24,3.77,21.12,27.99,2
207,12.03,31.97,4.42,23.12,26.63,2
209,12.03,31.97,5.16,25.12,27.17,4
211,12.03,31.97,5.83,27.12,24.10,4
213,11.78,31.97,5.77,29.12,25.12,4
215,10.55,31.97,5.11,31.12,28.77,4
217,9.14,31.79,4.87,31.99,30.36,4
219,6.59,13.68,4.90,33.99,33.01,4
221,1.67,5.85,4.57,32.33,33.83,4
223,1.40,4.97,2.71,20.36,29.96,1
225,4.53,11.80,0.96,6.01,24.32,1
227,7.52,17.93,1.46,8.01,20.40,1
229,7.42,17.70,2.11,10.01,22.45,1
231,6.06,18.32,2.34,10.52,23.22,1
233,6.83,18.76,1.94,10.94,27.53,3
235,9.00,18.76,1.73,12.63,28.98,3
237,8.97,18.76,1.69,14.63,32.06,3
239,8.95,18.72,2.12,16.63,34.43,3
241,2.36,5.39,2.25,16.73,35.09,3
243,0.53,2.13,2.38,15.26,33.17,2
245,1.41,4.85,1.21,4.57,34.53,2
247,2.36,4.72,1.32,6.57,35.52,2
249,1.91,4.58,2.06,8.57,31.07,2
251,3.70,5.86,2.01,7.72,32.02,2
253,3.96,5.80,2.84,9.72,29.07,4
255,3.96,5.80,3.34,11.72,24.90,4
257,6.14,13.31,4.09,13.72,27.61,4
259,7.05,16.93,3.41,15.72,30.77,4
261,8.43,22.49,3.15,16.27,29.50,4
263,3.34,7.92,3.31,18.27,27.92,4
265,4.20,11.35,3.81,20.27,26.94,4
267,4.19,11.29,3.80,22.27,28.05,1
269,6.69,15.82,4.46,24.27,26.30,1
271,7.19,17.84,5.19,26.27,25.58,1
273,7.19,17.83,6.02,28.27,23.22,1
275,7.19,17.83,6.30,30.27,20.62,3
277,9.08,17.83,7.14,32.27,20.68,3
279,11.01,17.83,7.55,34.27,20.52,3
281,13.09,17.79,8.72,36.27,20.13,3
283,9.05,19.11,6.41,21.15,18.84,3
285,11.96,29.85,6.30,19.03,19.98,3
287,11.69,30.49,5.87,21.03,19.46,3
289,12.66,34.37,6.47,23.03,22.86,3
291,13.53,37.85,7.38,25.03,22.96,2
293,13.52,37.83,8.38,27.03,20.32,2
295,13.52,37.83,9.38,29.03,17.36,2
297,14.21,37.83,10.51,31.03,13.31,2
299,16.97,37.83,8.69,27.26,9.01,4
301,21.37,41.96,13.93,94.79,7.38,4
303,24.01,42.79,14.55,96.79,13.92,4
305,20.68,25.21,13.57,98.79,18.91,4
307,14.02,22.42,14.25,100.79,20.66,4
309,10.30,20.88,14.53,102.79,22.22,4
311,11.07,24.52,14.78,104.79,25.74,4
313,11.05,24.47,14.33,106.79,26.77,1
315,9.01,24.47,15.10,108.79,23.11,1
317,9.43,24.47,15.42,110.79,20.01,1
319,10.05,24.47,16.42,112.79,9.79,1
321,10.05,24.47,16.95,114.79,11.63,3
323,10.05,24.47,17.90,116.79,10.40,3
325,11.34,24.47,18.90,118.79,15.22,3
327,8.72,24.46,12.11,44.20,18.17,3
329,8.89,24.07,9.48,46.20,18.79,3
331,9.71,22.91,10.32,48.20,21.91,3
333,9.11,20.58,11.22,50.20,19.68,3
335,10.15,19.47,12.22,52.20,15.95,2
337,10.40,19.44,13.30,54.20,14.67,2
339,11.38,20.36,14.46,56.20,18.86,2
