time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,30.01,0.00,15.01,30.01,0.00,22.31,0.00,7.44,9.56,22.31,7.79,0.00
53,29.95,0.00,14.97,29.95,0.00,24.31,0.00,8.10,10.42,24.31,3.15,0.00
55,29.95,0.00,14.97,29.95,1.36,26.31,0.00,9.22,11.86,26.31,1.29,0.00
57,36.04,0.00,18.02,36.04,3.36,28.31,0.00,10.56,13.57,28.31,2.74,0.00
59,35.74,0.00,17.87,35.74,5.36,30.31,0.00,11.89,15.29,30.31,2.09,0.00
61,35.35,0.00,17.67,35.35,7.36,32.31,0.00,13.22,17.00,32.31,2.83,0.00
63,33.39,0.00,16.70,33.39,9.36,34.31,0.00,14.56,18.72,34.31,2.25,0.00
65,31.14,0.00,15.57,31.14,11.36,36.31,0.00,15.89,20.43,36.31,17.13,1.00
67,30.32,0.00,15.16,30.32,13.36,32.97,0.00,15.44,19.86,32.97,31.76,1.00
69,0.00,0.00,0.00,0.00,15.36,22.16,0.00,12.51,16.08,22.16,45.80,1.00
71,0.00,0.00,0.00,0.00,17.36,0.00,0.00,5.79,7.44,17.36,57.32,1.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.71,0.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.98,0.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.25,0.00
79,0.00,0.00,0.00,0.00,0.00,1.03,0.00,0.34,0.44,1.03,59.91,1.00
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.65,0.00
83,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.04,0.05,0.11,58.01,1.00
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.72,0.00
87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.25,0.00
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.34,0.00
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.57,0.00
93,0.00,0.00,0.00,0.00,0.00,0.73,0.00,0.24,0.31,0.73,45.44,0.00
95,4.14,0.00,2.07,4.14,0.00,2.73,0.00,0.91,1.17,2.73,41.67,0.00
97,4.59,0.00,2.30,4.59,0.00,4.73,0.00,1.58,2.03,4.73,35.32,0.00
99,10.10,0.00,5.05,10.10,0.00,6.73,0.00,2.24,2.88,6.73,26.77,0.00
101,10.77,0.00,5.39,10.77,0.00,8.73,0.00,2.91,3.74,8.73,17.47,0.00
103,15.40,0.00,7.70,15.40,0.76,10.73,0.00,3.83,4.92,10.73,15.02,0.00
105,22.38,0.00,11.19,22.38,2.76,12.73,0.00,5.16,6.64,12.73,14.90,0.00
107,23.38,0.00,11.69,23.38,4.76,14.73,0.00,6.50,8.35,14.73,14.86,0.00
109,41.10,0.00,20.55,41.10,6.76,16.73,0.00,7.83,10.07,16.73,20.17,0.00
111,49.18,0.00,24.59,49.18,8.76,18.73,0.00,9.16,11.78,18.73,17.53,0.00
113,49.02,0.00,24.51,49.02,10.76,20.73,0.00,10.50,13.49,20.73,16.77,0.00
115,49.39,0.00,24.70,49.39,12.76,22.73,0.00,11.83,15.21,22.73,13.18,0.00
117,58.25,0.00,29.13,58.25,14.76,24.73,0.00,13.16,16.92,24.73,7.94,0.00
119,61.78,0.00,30.89,61.78,16.76,26.73,0.62,14.70,18.73,26.73,3.73,0.00
121,67.33,0.00,33.67,67.33,18.76,28.73,2.62,16.70,20.73,28.73,5.06,0.00
123,73.46,0.00,36.73,73.46,20.76,30.73,4.62,18.70,22.73,30.73,9.73,0.00
125,78.92,0.00,39.46,78.92,22.76,32.73,6.62,20.70,24.73,32.73,10.09,1.00
127,79.25,0.00,39.63,79.25,24.76,30.79,8.62,21.39,25.04,30.79,10.29,1.00
129,79.25,0.00,39.63,79.25,26.76,28.57,10.62,21.98,25.23,28.57,8.64,1.00
131,80.69,0.00,40.34,80.69,28.76,27.26,12.62,22.88,25.81,28.76,10.61,1.00
133,90.39,0.00,45.19,90.39,28.67,29.26,14.62,24.18,26.92,29.26,16.75,1.00
135,92.38,0.00,46.19,92.38,0.67,31.26,16.62,16.18,16.06,31.26,25.97,1.00
137,92.37,0.00,46.19,92.37,2.67,31.02,18.62,17.44,17.10,31.02,33.46,1.00
139,78.06,0.00,39.03,78.06,4.67,24.39,20.62,16.56,15.40,24.39,39.44,1.00
141,0.00,0.00,0.00,0.00,6.67,19.36,22.62,16.22,14.39,22.62,42.67,0.00
143,0.00,5.07,2.53,5.07,8.67,21.36,24.62,18.22,16.39,24.62,39.76,2.00
145,0.00,5.38,2.69,5.38,10.67,20.06,26.62,19.12,16.97,26.62,38.78,1.00
147,0.00,5.30,2.65,5.30,12.67,0.00,28.62,13.76,9.52,28.62,38.39,0.00
149,0.00,0.23,0.12,0.23,14.67,0.80,30.62,15.36,11.01,30.62,32.79,1.00
151,8.67,0.00,4.34,8.67,16.67,2.80,18.81,12.76,11.03,18.81,25.54,1.00
153,27.86,0.00,13.93,27.86,18.67,4.80,0.00,7.82,10.06,18.67,17.34,0.00
155,41.34,0.00,20.67,41.34,20.67,6.80,0.00,9.16,11.77,20.67,10.86,0.00
157,51.89,0.00,25.95,51.89,22.67,8.80,0.00,10.49,13.49,22.67,5.14,0.00
159,62.35,0.00,31.17,62.35,24.67,10.80,1.43,12.30,15.41,24.67,4.62,0.00
161,67.17,0.00,33.58,67.17,26.67,12.80,3.43,14.30,17.41,26.67,6.52,0.00
163,69.12,0.00,34.56,69.12,28.67,14.80,5.43,16.30,19.41,28.67,9.77,0.00
165,84.17,0.00,42.09,84.17,30.67,16.80,7.43,18.30,21.41,30.67,9.28,0.00
167,85.61,0.00,42.80,85.61,32.67,18.80,9.43,20.30,23.41,32.67,9.20,0.00
169,85.60,0.00,42.80,85.60,34.67,20.80,11.43,22.30,25.41,34.67,6.04,0.00
171,89.97,0.00,44.99,89.97,36.67,22.80,13.43,24.30,27.41,36.67,2.83,0.00
173,99.73,0.00,49.86,99.73,38.67,24.80,15.43,26.30,29.41,38.67,0.96,0.00
175,104.78,0.00,52.39,104.78,40.67,26.80,17.43,28.30,31.41,40.67,0.40,1.00
177,109.90,0.00,54.95,109.90,32.38,28.80,19.43,26.87,29.00,32.38,0.88,0.00
179,110.55,0.00,55.27,110.55,34.38,30.80,21.43,28.87,31.00,34.38,5.28,1.00
181,110.55,0.00,55.27,110.55,32.41,32.80,23.43,29.55,31.29,32.80,7.68,1.00
183,110.55,0.00,55.27,110.55,29.27,34.80,25.43,29.84,31.09,34.80,10.27,0.00
185,110.55,0.00,55.27,110.55,31.27,36.80,27.43,31.84,33.09,36.80,10.72,1.00
187,110.55,0.00,55.27,110.55,33.27,37.32,29.43,33.34,34.46,37.32,12.11,1.00
189,113.93,0.00,56.97,113.93,35.27,27.71,31.43,31.47,31.48,35.27,16.21,1.00
191,124.35,0.00,62.17,124.35,38.21,29.71,33.43,33.79,33.89,38.21,19.52,1.00
193,124.13,0.28,62.20,124.13,35.97,31.71,35.43,34.37,34.07,35.97,18.35,1.00
195,124.13,4.85,64.49,124.13,34.43,33.71,37.43,35.19,34.55,37.43,16.23,0.00
197,132.41,4.65,68.53,132.41,36.43,35.71,39.43,37.19,36.55,39.43,16.31,2.00
199,142.66,4.65,73.65,142.66,32.61,37.71,41.43,37.25,36.06,41.43,18.85,1.00
201,143.96,4.65,74.31,143.96,34.61,28.89,43.43,35.64,33.42,43.43,22.33,0.00
203,143.62,4.65,74.13,143.62,36.61,30.89,45.43,37.64,35.42,45.43,27.06,1.00
205,7.11,4.65,5.88,7.11,33.06,32.89,47.43,37.79,35.04,47.43,29.03,2.00
207,0.00,4.65,2.32,4.65,28.95,16.97,49.43,31.79,26.75,49.43,29.62,1.00
209,0.00,4.65,2.32,4.65,27.99,18.97,51.43,32.80,27.47,51.43,30.79,1.00
211,0.00,4.65,2.32,4.65,6.43,20.97,53.43,26.94,19.38,53.43,34.61,1.00
213,0.00,4.55,2.28,4.55,8.43,19.41,55.43,27.76,19.85,55.43,35.00,0.00
215,9.34,0.00,4.67,9.34,10.43,21.41,57.43,29.76,21.85,57.43,30.27,1.00
217,20.31,0.00,10.16,20.31,12.43,23.41,0.00,11.95,15.36,23.41,29.99,0.00
219,25.25,0.00,12.62,25.25,14.43,25.41,0.00,13.28,17.07,25.41,24.84,0.00
221,25.15,0.00,12.57,25.15,16.43,27.41,0.00,14.61,18.79,27.41,18.03,0.00
223,26.98,0.00,13.49,26.98,18.43,29.41,0.00,15.95,20.50,29.41,9.37,0.00
225,38.86,0.00,19.43,38.86,20.43,31.41,0.00,17.28,22.22,31.41,3.62,0.00
227,45.98,0.00,22.99,45.98,22.43,33.41,0.00,18.61,23.93,33.41,0.73,0.00
229,54.40,0.00,27.20,54.40,24.43,35.41,0.00,19.95,25.65,35.41,0.01,0.00
231,57.99,0.00,29.00,57.99,26.43,37.41,0.00,21.28,27.36,37.41,3.37,0.00
233,57.96,0.00,28.98,57.96,28.43,39.41,0.00,22.61,29.07,39.41,4.41,0.00
235,57.96,0.00,28.98,57.96,30.43,41.41,0.00,23.95,30.79,41.41,9.74,0.00
237,57.96,0.00,28.98,57.96,32.43,43.41,0.00,25.28,32.50,43.41,10.83,0.00
239,57.96,0.00,28.98,57.96,34.43,45.41,0.00,26.61,34.22,45.41,15.02,0.00
241,57.96,0.00,28.98,57.96,36.43,47.41,0.00,27.95,35.93,47.41,13.50,1.00
243,57.96,0.00,28.98,57.96,38.43,42.73,0.00,27.05,34.78,42.73,10.42,1.00
245,62.16,0.00,31.08,62.16,40.43,42.91,0.00,27.78,35.71,42.91,11.60,1.00
247,69.68,0.00,34.84,69.68,42.43,24.94,0.00,22.45,28.87,42.43,10.70,1.00
249,72.96,0.00,36.48,72.96,24.56,26.94,1.57,17.69,22.29,26.94,15.91,1.00
251,76.92,0.00,38.46,76.92,26.56,26.15,3.57,18.76,23.10,26.56,20.66,1.00
253,49.64,0.00,24.82,49.64,24.57,28.15,5.57,19.43,23.39,28.15,26.52,1.00
255,0.00,0.00,0.00,0.00,26.57,0.00,7.57,11.38,12.47,26.57,28.97,1.00
257,0.00,0.00,0.00,0.00,28.03,0.00,9.57,12.53,13.38,28.03,26.82,1.00
259,0.00,0.00,0.00,0.00,13.56,0.00,11.57,8.38,7.46,13.56,17.93,1.00
261,0.00,1.71,0.85,1.71,10.97,0.00,13.57,8.18,6.64,13.57,12.36,0.00
263,0.00,5.20,2.60,5.20,12.97,0.00,15.57,9.51,7.78,15.57,26.34,1.00
265,0.00,5.14,2.57,5.14,0.00,0.00,17.57,5.86,2.51,17.57,30.81,0.00
267,0.00,5.04,2.52,5.04,0.00,0.00,19.57,6.52,2.80,19.57,58.97,0.00
269,0.00,0.22,0.11,0.22,0.00,0.00,21.57,7.19,3.08,21.57,60.34,1.00
271,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.04,0.00
273,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.52,0.00
275,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.36,0.00
277,0.00,0.00,0.00,0.00,0.00,1.17,0.00,0.39,0.50,1.17,41.23,0.00
279,4.69,0.00,2.34,4.69,0.00,3.17,0.00,1.06,1.36,3.17,37.00,0.00
281,4.65,0.00,2.33,4.65,0.00,5.17,0.00,1.72,2.22,5.17,33.10,0.00
283,15.26,0.00,7.63,15.26,1.64,7.17,0.00,2.94,3.78,7.17,32.53,0.00
285,17.96,0.00,8.98,17.96,3.64,9.17,0.00,4.27,5.49,9.17,31.45,0.00
287,17.95,0.00,8.97,17.95,5.64,11.17,0.00,5.60,7.20,11.17,24.49,0.00
289,20.86,0.00,10.43,20.86,7.64,13.17,0.00,6.94,8.92,13.17,20.20,0.00
291,30.62,0.00,15.31,30.62,9.64,15.17,0.00,8.27,10.63,15.17,17.54,0.00
293,38.96,0.00,19.48,38.96,11.64,17.17,0.00,9.60,12.35,17.17,17.26,0.00
295,42.36,0.00,21.18,42.36,13.64,19.17,0.00,10.94,14.06,19.17,16.06,0.00
297,52.84,0.00,26.42,52.84,15.64,21.17,0.00,12.27,15.78,21.17,17.90,1.00
299,54.59,0.00,27.30,54.59,17.64,19.25,0.00,12.30,15.81,19.25,20.71,1.00
301,54.58,0.00,27.29,54.58,11.87,21.25,0.00,11.04,14.20,21.25,19.55,1.00
303,60.57,0.00,30.29,60.57,13.87,15.34,0.00,9.74,12.52,15.34,21.45,1.00
305,67.47,0.00,33.74,67.47,15.87,0.00,0.00,5.29,6.80,15.87,21.10,1.00
307,63.69,0.00,31.85,63.69,17.18,1.76,0.00,6.31,8.11,17.18,20.97,1.00
309,0.00,0.00,0.00,0.00,17.30,3.76,0.00,7.02,9.03,17.30,23.45,1.00
311,0.00,0.00,0.00,0.00,13.33,5.76,0.00,6.36,8.18,13.33,25.05,1.00
313,0.00,0.00,0.00,0.00,16.27,7.76,0.00,8.01,10.30,16.27,30.30,1.00
315,0.00,0.00,0.00,0.00,9.66,9.76,0.00,6.47,8.32,9.76,32.50,1.00
317,0.00,0.00,0.00,0.00,13.09,11.76,0.00,8.28,10.65,13.09,28.10,1.00
319,8.74,0.00,4.37,8.74,0.94,13.76,0.00,4.90,6.30,13.76,22.75,0.00
321,18.75,0.00,9.37,18.75,2.94,15.76,0.00,6.23,8.01,15.76,20.28,0.00
323,28.28,0.00,14.14,28.28,4.94,17.76,0.00,7.57,9.73,17.76,20.21,0.00
325,29.64,0.00,14.82,29.64,6.94,19.76,0.00,8.90,11.44,19.76,16.41,0.00
327,36.48,0.00,18.24,36.48,8.94,21.76,0.00,10.23,13.16,21.76,14.82,0.00
329,42.94,0.00,21.47,42.94,10.94,23.76,0.00,11.57,14.87,23.76,17.14,0.00
331,42.73,0.00,21.37,42.73,12.94,25.76,0.00,12.90,16.59,25.76,16.94,0.00
333,42.73,0.00,21.37,42.73,14.94,27.76,0.00,14.23,18.30,27.76,14.07,0.00
335,46.97,0.00,23.49,46.97,16.94,29.76,0.00,15.57,20.01,29.76,10.59,0.00
337,53.48,0.00,26.74,53.48,18.94,31.76,0.00,16.90,21.73,31.76,7.29,0.00
339,55.12,0.00,27.56,55.12,20.94,33.76,0.00,18.23,23.44,33.76,3.44,0.00
341,58.52,0.00,29.26,58.52,22.94,35.76,0.00,19.57,25.16,35.76,4.10,0.00
343,63.65,0.00,31.83,63.65,24.94,37.76,0.00,20.90,26.87,37.76,4.14,0.00
345,68.91,0.00,34.45,68.91,26.94,39.76,0.00,22.23,28.59,39.76,9.71,0.00
347,68.78,0.00,34.39,68.78,28.94,41.76,0.00,23.57,30.30,41.76,16.84,1.00
349,68.78,0.00,34.39,68.78,30.94,39.13,0.00,23.36,30.03,39.13,19.14,0.00
351,68.78,0.00,34.39,68.78,32.94,41.13,0.00,24.69,31.75,41.13,21.38,2.00
353,68.78,0.00,34.39,68.78,34.94,30.54,0.00,21.83,28.06,34.94,23.38,0.00
355,73.98,0.00,36.99,73.98,36.94,32.54,0.00,23.16,29.78,36.94,27.07,1.00
357,79.14,0.00,39.57,79.14,32.46,34.54,0.00,22.33,28.71,34.54,31.46,1.00
359,59.99,0.00,30.00,59.99,34.46,25.35,0.00,19.94,25.63,34.46,31.86,2.00
361,0.00,0.00,0.00,0.00,20.02,25.52,0.00,15.18,19.52,25.52,32.91,1.00
363,0.00,0.00,0.00,0.00,22.02,8.26,1.70,10.66,13.22,22.02,31.41,1.00
365,0.00,0.00,0.00,0.00,20.77,10.26,3.70,11.58,13.83,20.77,28.82,0.00
367,4.38,0.00,2.19,4.38,22.77,12.26,5.70,13.58,15.83,22.77,25.60,0.00
369,15.78,0.00,7.89,15.78,24.77,14.26,7.70,15.58,17.83,24.77,23.93,0.00
371,18.89,0.00,9.45,18.89,26.77,16.26,9.70,17.58,19.83,26.77,18.43,1.00
373,38.25,0.00,19.13,38.25,28.77,18.26,0.00,15.68,20.16,28.77,17.86,0.00
375,47.70,0.00,23.85,47.70,30.77,20.26,0.00,17.01,21.87,30.77,17.36,0.00
377,47.61,0.00,23.80,47.61,32.77,22.26,0.00,18.34,23.58,32.77,12.43,0.00
379,54.33,0.00,27.16,54.33,34.77,24.26,0.00,19.68,25.30,34.77,11.32,0.00
381,62.13,0.00,31.06,62.13,36.77,26.26,0.00,21.01,27.01,36.77,7.49,0.00
383,67.94,0.00,33.97,67.94,38.77,28.26,0.00,22.34,28.73,38.77,7.19,0.00
385,75.37,0.00,37.68,75.37,40.77,30.26,1.80,24.28,30.70,40.77,8.29,0.00
387,80.62,0.00,40.31,80.62,42.77,32.26,3.80,26.28,32.70,42.77,9.72,0.00
389,85.66,0.00,42.83,85.66,44.77,34.26,5.80,28.28,34.70,44.77,10.02,0.00
391,87.54,0.00,43.77,87.54,46.77,36.26,7.80,30.28,36.70,46.77,12.59,1.00
393,89.90,0.00,44.95,89.90,26.58,38.26,9.80,24.88,29.19,38.26,10.03,0.00
395,94.48,0.00,47.24,94.48,28.58,40.26,11.80,26.88,31.19,40.26,5.80,0.00
397,103.35,0.00,51.67,103.35,30.58,42.26,13.80,28.88,33.19,42.26,2.59,0.00
399,112.38,0.00,56.19,112.38,32.58,44.26,15.80,30.88,35.19,44.26,2.10,0.00
401,125.10,0.00,62.55,125.10,34.58,46.26,17.80,32.88,37.19,46.26,3.64,1.00
403,127.00,0.00,63.50,127.00,36.58,44.08,19.80,33.49,37.40,44.08,7.12,1.00
405,126.99,0.00,63.49,126.99,38.58,36.02,21.80,32.13,35.09,38.58,11.65,1.00
407,126.99,0.00,63.49,126.99,40.14,38.02,23.80,33.99,36.90,40.14,12.67,1.00
409,128.56,0.00,64.28,128.56,41.89,40.02,25.80,35.90,38.79,41.89,12.15,1.00
411,136.17,0.00,68.08,136.17,31.28,42.02,27.80,33.70,35.39,42.02,12.08,1.00
413,147.02,0.00,73.51,147.02,33.28,39.63,29.80,34.24,35.51,39.63,9.43,2.00
415,159.19,0.00,79.60,159.19,35.28,0.00,31.80,22.36,19.66,35.28,9.36,0.00
417,168.48,0.00,84.24,168.48,37.28,1.73,33.80,24.27,21.55,37.28,12.62,1.00
419,168.24,0.00,84.12,168.24,39.28,3.73,32.21,25.07,23.04,39.28,14.34,0.00
421,168.24,0.00,84.12,168.24,41.28,5.73,34.21,27.07,25.04,41.28,13.25,1.00
423,171.74,0.00,85.87,171.74,43.28,7.73,34.55,28.52,26.80,43.28,11.71,1.00
425,173.89,0.00,86.95,173.89,45.28,9.73,24.47,26.49,27.07,45.28,13.12,0.00
427,172.93,0.00,86.46,172.93,47.28,11.73,26.47,28.49,29.07,47.28,14.38,0.00
429,178.31,0.00,89.15,178.31,49.28,13.73,28.47,30.49,31.07,49.28,12.18,0.00
431,176.69,1.27,88.98,176.69,51.28,15.73,30.47,32.49,33.07,51.28,11.02,0.00
433,176.53,7.57,92.05,176.53,53.28,17.73,32.47,34.49,35.07,53.28,12.31,0.00
435,176.28,12.21,94.24,176.28,55.28,19.73,34.47,36.49,37.07,55.28,10.45,0.00
437,175.97,12.13,94.05,175.97,57.28,21.73,36.47,38.49,39.07,57.28,9.95,0.00
439,178.64,12.13,95.38,178.64,59.28,23.73,38.47,40.49,41.07,59.28,9.24,0.00
441,177.28,12.13,94.70,177.28,61.28,25.73,40.47,42.49,43.07,61.28,8.86,1.00
443,71.09,12.13,41.61,71.09,50.88,27.73,42.47,40.36,39.76,50.88,9.73,0.00
445,70.75,12.13,41.44,70.75,52.88,29.73,44.47,42.36,41.76,52.88,11.58,1.00
447,76.40,12.13,44.26,76.40,49.91,31.73,46.47,42.70,41.62,49.91,10.82,1.00
449,81.99,12.13,47.06,81.99,48.63,33.73,48.47,43.61,42.22,48.63,9.99,1.00
451,89.68,12.13,50.90,89.68,45.85,35.73,50.47,44.02,42.17,50.47,8.58,1.00
453,96.67,12.13,54.40,96.67,46.37,37.73,52.47,45.52,43.54,52.47,8.75,1.00
455,101.77,17.34,59.56,101.77,33.35,39.73,54.47,42.52,39.10,54.47,13.76,0.00
457,104.54,19.27,61.90,104.54,35.35,41.73,56.47,44.52,41.10,56.47,16.08,1.00
459,104.44,19.27,61.85,104.44,37.35,40.42,58.47,45.41,41.69,58.47,19.82,1.00
461,25.85,19.27,22.56,25.85,39.35,39.73,60.47,46.52,42.53,60.47,19.88,1.00
463,0.00,19.27,9.63,19.27,38.20,41.73,62.47,47.47,43.18,62.47,18.15,1.00
465,0.00,19.27,9.63,19.27,40.20,19.05,64.47,41.24,34.60,64.47,15.91,1.00
467,0.00,19.27,9.63,19.27,39.36,21.05,66.47,42.29,35.38,66.47,10.27,1.00
469,0.00,19.27,9.63,19.27,31.33,23.05,68.47,40.95,33.08,68.47,1.75,1.00
471,3.04,23.61,13.33,23.61,,25.05,70.47,,,,1.05,0.00
473,4.79,26.77,15.78,26.77,,27.05,72.47,,,,13.06,1.00
475,4.78,26.52,15.65,26.52,,29.05,71.65,,,,28.90,1.00
477,4.78,2.53,3.65,4.78,,31.05,63.59,,,,33.29,1.00
479,4.78,0.00,2.39,4.78,,33.05,,,,,31.01,0.00
481,4.78,4.68,4.73,4.78,,35.05,,,,,30.26,0.00
483,4.78,5.94,5.36,5.94,,37.05,,,,,25.52,0.00
485,4.78,5.94,5.36,5.94,,39.05,,,,,15.45,0.00
487,4.78,5.94,5.36,5.94,,41.05,,,,,6.43,0.00
489,6.40,5.94,6.17,6.40,,43.05,,,,,9.79,0.00
491,17.04,5.94,11.49,17.04,,45.05,,,,,10.94,0.00
493,18.19,5.94,12.06,18.19,,47.05,,,,,12.50,0.00
495,18.18,5.94,12.06,18.18,,49.05,,,,,12.73,0.00
497,18.18,5.94,12.06,18.18,,51.05,,,,,11.36,0.00
499,18.18,5.94,12.06,18.18,,53.05,,,,,9.82,0.00
501,18.15,5.94,12.05,18.15,,55.05,,,,,25.01,1.00
