time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
73,0.00,5.59,2.80,5.59,0.00,0.00,18.24,6.08,7.82,18.24,30.99,0.00
75,0.00,5.59,2.80,5.59,0.00,0.00,20.24,6.75,8.67,20.24,22.03,0.00
77,0.00,8.94,4.47,8.94,0.64,0.00,22.24,7.62,9.62,22.24,14.71,0.00
79,0.00,11.86,5.93,11.86,2.64,0.00,24.24,8.96,10.76,24.24,10.47,1.00
81,0.00,11.84,5.92,11.84,0.00,0.00,26.24,8.75,11.25,26.24,15.10,0.00
83,0.00,11.84,5.92,11.84,0.00,0.00,28.24,9.41,12.10,28.24,22.76,0.00
85,0.00,18.21,9.10,18.21,0.00,0.00,30.24,10.08,12.96,30.24,24.04,0.00
87,0.00,17.95,8.97,17.95,0.00,0.00,32.24,10.75,13.82,32.24,29.29,0.00
89,0.00,17.95,8.97,17.95,0.00,0.00,34.24,11.41,14.67,34.24,29.87,0.00
91,0.00,17.95,8.97,17.95,0.00,0.00,36.24,12.08,15.53,36.24,30.25,0.00
93,0.00,17.95,8.97,17.95,0.00,0.00,38.24,12.75,16.39,38.24,29.56,0.00
95,0.00,17.95,8.97,17.95,0.00,0.25,40.24,13.50,17.35,40.24,24.06,0.00
97,2.82,17.95,10.38,17.95,0.00,2.25,42.24,14.83,19.07,42.24,19.57,0.00
99,7.92,17.95,12.93,17.95,1.73,4.25,44.24,16.74,21.03,44.24,17.81,0.00
101,10.70,19.38,15.04,19.38,3.73,6.25,46.24,18.74,23.03,46.24,18.35,1.00
103,1.35,24.52,12.94,24.52,5.73,0.00,48.24,17.99,21.49,48.24,18.85,1.00
105,0.00,25.81,12.90,25.81,0.00,0.00,50.24,16.75,21.53,50.24,21.68,0.00
107,0.00,32.51,16.25,32.51,0.00,0.00,52.24,17.41,22.39,52.24,24.95,0.00
109,0.00,36.90,18.45,36.90,0.00,0.00,54.24,18.08,23.25,54.24,30.26,0.00
111,0.00,36.81,18.41,36.81,0.00,0.00,56.24,18.75,24.10,56.24,31.10,1.00
113,0.00,36.81,18.41,36.81,0.00,0.00,38.15,12.72,16.35,38.15,27.03,1.00
115,0.00,36.63,18.31,36.63,0.00,0.80,31.92,10.91,14.02,31.92,20.14,1.00
117,4.67,33.79,19.23,33.79,0.00,2.80,16.05,6.29,8.08,16.05,16.19,0.00
119,11.20,11.82,11.51,11.82,1.83,4.80,18.05,8.23,10.06,18.05,10.05,0.00
121,11.53,12.72,12.12,12.72,3.83,6.80,20.05,10.23,12.06,20.05,8.77,0.00
123,11.53,23.62,17.57,23.62,5.83,8.80,22.05,12.23,14.06,22.05,7.72,0.00
125,11.53,33.90,22.71,33.90,7.83,10.80,24.05,14.23,16.06,24.05,4.53,0.00
127,11.53,37.52,24.52,37.52,9.83,12.80,26.05,16.23,18.06,26.05,2.14,0.00
129,11.53,37.48,24.50,37.48,11.83,14.80,28.05,18.23,20.06,28.05,0.42,0.00
131,11.53,42.04,26.78,42.04,13.83,16.80,30.05,20.23,22.06,30.05,3.95,0.00
133,11.53,44.11,27.82,44.11,15.83,18.80,32.05,22.23,24.06,32.05,5.57,0.00
135,11.53,44.11,27.82,44.11,17.83,20.80,34.05,24.23,26.06,34.05,6.39,0.00
137,11.53,44.11,27.82,44.11,19.83,22.80,36.05,26.23,28.06,36.05,10.42,0.00
139,11.53,44.11,27.82,44.11,21.83,24.80,38.05,28.23,30.06,38.05,10.83,0.00
141,11.53,44.11,27.82,44.11,23.83,26.80,40.05,30.23,32.06,40.05,8.97,0.00
143,11.53,44.11,27.82,44.11,25.83,28.80,42.05,32.23,34.06,42.05,11.72,0.00
145,11.53,44.11,27.82,44.11,27.83,30.80,44.05,34.23,36.06,44.05,10.53,0.00
147,15.95,44.11,30.03,44.11,29.83,32.80,46.05,36.23,38.06,46.05,9.23,0.00
149,17.96,44.11,31.03,44.11,31.83,34.80,48.05,38.23,40.06,48.05,7.58,1.00
151,4.30,44.11,24.20,44.11,33.83,6.91,50.05,30.26,29.24,50.05,5.83,1.00
153,0.00,44.11,22.05,44.11,0.00,8.91,52.05,20.32,26.13,52.05,4.87,1.00
155,0.00,47.39,23.69,47.39,0.00,3.58,54.05,19.21,24.70,54.05,5.31,1.00
157,0.00,50.89,25.45,50.89,0.00,0.00,56.05,18.68,24.02,56.05,6.25,0.00
159,0.00,50.85,25.43,50.85,0.00,0.00,58.05,19.35,24.88,58.05,8.42,0.00
161,0.00,50.85,25.43,50.85,0.00,0.00,60.05,20.02,25.74,60.05,17.15,1.00
163,0.00,50.85,25.43,50.85,0.00,0.00,57.74,19.25,24.74,57.74,21.73,1.00
165,0.00,50.85,25.43,50.85,0.00,0.00,58.10,19.37,24.90,58.10,23.05,1.00
167,0.00,50.79,25.40,50.79,0.00,0.13,48.95,16.36,21.03,48.95,19.87,1.00
169,0.00,48.80,24.40,48.80,0.00,2.13,48.40,16.84,21.66,48.40,12.44,0.00
171,5.10,22.81,13.95,22.81,0.00,4.13,50.40,18.18,23.37,50.40,8.27,0.00
173,4.85,14.37,9.61,14.37,0.00,6.13,52.40,19.51,25.08,52.40,9.64,0.00
175,4.85,19.92,12.38,19.92,0.00,8.13,54.40,20.84,26.80,54.40,14.14,0.00
177,4.85,31.66,18.25,31.66,0.00,10.13,56.40,22.18,28.51,56.40,22.81,0.00
179,4.85,31.09,17.97,31.09,0.00,12.13,58.40,23.51,30.23,58.40,24.13,0.00
181,4.85,31.09,17.97,31.09,0.00,14.13,60.40,24.84,31.94,60.40,20.66,0.00
183,4.85,31.09,17.97,31.09,0.00,16.13,62.40,26.18,33.66,62.40,15.49,0.00
185,4.85,31.09,17.97,31.09,0.00,18.13,64.40,27.51,35.37,64.40,9.13,0.00
187,4.85,36.44,20.64,36.44,0.00,20.13,66.40,28.84,37.08,66.40,12.66,0.00
189,4.85,44.46,24.65,44.46,0.00,22.13,68.40,30.18,38.80,68.40,10.64,0.00
191,4.85,44.52,24.68,44.52,0.04,24.13,70.40,31.52,40.52,70.40,7.23,0.00
193,8.84,44.52,26.68,44.52,2.04,26.13,72.40,33.52,42.52,72.40,6.02,0.00
195,18.28,44.52,31.40,44.52,4.04,28.13,74.40,35.52,44.52,74.40,6.93,1.00
197,10.30,44.52,27.41,44.52,6.04,6.06,76.40,29.50,36.20,76.40,7.29,1.00
199,0.00,44.52,22.26,44.52,0.00,8.06,78.40,28.82,37.05,78.40,5.00,1.00
201,0.00,44.52,22.26,44.52,0.00,0.38,80.40,26.93,34.62,80.40,0.00,0.00
203,0.00,44.52,22.26,44.52,0.00,2.38,82.40,28.26,36.33,82.40,0.00,1.00
205,0.00,44.52,22.26,44.52,0.00,0.00,84.40,28.13,36.17,84.40,0.00,0.00
207,0.00,44.52,22.26,44.52,0.00,0.00,86.40,28.80,37.03,86.40,4.07,0.00
209,0.00,44.52,22.26,44.52,0.00,0.00,88.40,29.47,37.89,88.40,5.40,0.00
211,0.00,44.52,22.26,44.52,0.00,0.00,90.40,30.13,38.74,90.40,6.63,0.00
213,0.00,44.52,22.26,44.52,0.00,0.00,92.40,30.80,39.60,92.40,12.34,0.00
215,0.00,44.52,22.26,44.52,0.00,0.00,94.40,31.47,40.46,94.40,19.81,0.00
217,0.00,44.52,22.26,44.52,0.00,0.00,96.40,32.13,41.31,96.40,23.58,1.00
219,0.00,44.52,22.26,44.52,0.00,0.00,97.01,32.34,41.58,97.01,25.52,1.00
221,0.00,44.52,22.26,44.52,0.00,0.00,90.30,30.10,38.70,90.30,29.22,1.00
223,0.00,37.45,18.72,37.45,0.00,1.21,68.04,23.08,29.68,68.04,31.32,1.00
225,3.47,0.00,1.73,3.47,0.00,3.21,51.19,18.13,23.31,51.19,27.83,1.00
227,5.37,0.00,2.68,5.37,0.00,5.21,40.94,15.38,19.78,40.94,18.90,1.00
229,8.80,0.86,4.83,8.80,0.00,7.21,41.68,16.30,20.95,41.68,13.18,0.00
231,16.77,5.25,11.01,16.77,1.67,9.21,43.68,18.19,22.91,43.68,12.53,0.00
233,17.84,5.15,11.50,17.84,3.67,11.21,45.68,20.19,24.91,45.68,11.53,0.00
235,17.84,5.15,11.50,17.84,5.67,13.21,47.68,22.19,26.91,47.68,7.14,0.00
237,17.84,5.15,11.50,17.84,7.67,15.21,49.68,24.19,28.91,49.68,3.15,0.00
239,17.84,5.15,11.50,17.84,9.67,17.21,51.68,26.19,30.91,51.68,0.49,0.00
241,17.84,9.95,13.90,17.84,11.67,19.21,53.68,28.19,32.91,53.68,0.00,0.00
243,17.84,10.84,14.34,17.84,13.67,21.21,55.68,30.19,34.91,55.68,0.00,0.00
245,17.84,10.84,14.34,17.84,15.67,23.21,57.68,32.19,36.91,57.68,0.00,0.00
247,17.84,10.84,14.34,17.84,17.67,25.21,59.68,34.19,38.91,59.68,0.00,0.00
249,17.84,10.84,14.34,17.84,19.67,27.21,61.68,36.19,40.91,61.68,9.46,0.00
251,17.81,10.84,14.33,17.81,21.67,29.21,63.68,38.19,42.91,63.68,22.53,1.00
253,6.77,10.84,8.81,10.84,23.67,26.07,65.68,38.48,42.71,65.68,25.81,1.00
255,0.00,10.84,5.42,10.84,25.67,0.00,67.68,31.12,32.67,67.68,25.98,1.00
257,0.00,10.84,5.42,10.84,0.00,0.00,69.68,23.23,29.86,69.68,25.16,0.00
259,0.00,10.84,5.42,10.84,0.00,0.00,71.68,23.89,30.72,71.68,26.18,0.00
261,0.00,10.84,5.42,10.84,0.00,0.00,73.68,24.56,31.58,73.68,24.00,0.00
263,0.00,10.84,5.42,10.84,0.00,0.23,75.68,25.31,32.54,75.68,16.40,0.00
265,0.00,10.84,5.42,10.84,1.97,2.23,77.68,27.29,34.53,77.68,8.37,1.00
267,0.00,10.84,5.42,10.84,0.00,4.23,79.68,27.97,35.96,79.68,0.00,1.00
269,0.00,10.84,5.42,10.84,0.00,0.00,81.68,27.23,35.01,81.68,14.26,0.00
271,0.00,10.84,5.42,10.84,0.00,0.00,83.68,27.89,35.86,83.68,26.46,0.00
273,0.00,7.83,3.92,7.83,0.00,0.00,85.68,28.56,36.72,85.68,50.82,1.00
275,0.00,0.00,0.00,0.00,0.00,0.00,37.09,12.36,15.90,37.09,57.83,1.00
277,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.75,0.00
279,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.01,0.00
281,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.59,0.00
283,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.03,0.03,0.08,19.02,0.00
285,0.00,0.00,0.00,0.00,0.00,0.00,2.08,0.69,0.89,2.08,3.89,0.00
287,0.00,3.50,1.75,3.50,0.00,0.00,4.08,1.36,1.75,4.08,0.00,0.00
289,0.00,4.99,2.49,4.99,0.00,0.00,6.08,2.03,2.61,6.08,0.00,0.00
291,0.00,4.98,2.49,4.98,0.00,0.00,8.08,2.69,3.46,8.08,21.41,0.00
293,0.00,4.98,2.49,4.98,0.00,0.00,10.08,3.36,4.32,10.08,25.97,0.00
295,0.00,4.98,2.49,4.98,0.00,0.00,12.08,4.03,5.18,12.08,39.65,0.00
297,0.00,4.98,2.49,4.98,0.00,0.00,14.08,4.69,6.03,14.08,42.73,0.00
299,0.00,4.98,2.49,4.98,0.00,0.00,16.08,5.36,6.89,16.08,43.06,0.00
301,0.00,4.98,2.49,4.98,0.00,0.00,18.08,6.03,7.75,18.08,42.06,0.00
303,0.00,4.98,2.49,4.98,0.00,0.00,20.08,6.69,8.61,20.08,40.77,0.00
305,0.00,4.98,2.49,4.98,0.00,0.57,22.08,7.55,9.71,22.08,38.43,1.00
307,0.00,4.98,2.49,4.98,0.00,0.00,24.08,8.03,10.32,24.08,40.10,0.00
309,0.00,4.98,2.49,4.98,0.35,0.00,26.08,8.81,11.23,26.08,45.76,1.00
311,0.00,4.98,2.49,4.98,0.00,0.00,28.08,9.36,12.03,28.08,47.54,0.00
313,0.00,4.90,2.45,4.90,0.00,0.00,30.08,10.03,12.89,30.08,55.31,0.00
315,0.00,0.22,0.11,0.22,0.00,0.00,32.08,10.69,13.75,32.08,48.65,1.00
317,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.87,0.00
319,0.00,0.00,0.00,0.00,0.00,1.26,0.51,0.59,0.76,1.26,36.91,1.00
321,1.68,0.00,0.84,1.68,0.00,3.26,1.62,1.63,2.09,3.26,27.80,1.00
323,5.05,0.00,2.52,5.05,0.00,5.26,0.00,1.75,2.25,5.26,22.95,0.00
325,9.97,0.00,4.99,9.97,0.00,7.26,0.00,2.42,3.11,7.26,15.80,0.00
327,11.31,0.00,5.65,11.31,0.00,9.26,0.00,3.09,3.97,9.26,8.93,0.00
329,11.30,0.00,5.65,11.30,0.00,11.26,0.00,3.75,4.83,11.26,3.06,0.00
331,12.68,0.00,6.34,12.68,0.00,13.26,0.00,4.42,5.68,13.26,0.26,0.00
333,17.56,0.00,8.78,17.56,0.00,15.26,0.00,5.09,6.54,15.26,11.48,0.00
335,17.45,0.00,8.72,17.45,0.00,17.26,0.00,5.75,7.40,17.26,13.52,0.00
337,17.45,0.00,8.72,17.45,0.00,19.26,0.00,6.42,8.25,19.26,15.38,0.00
339,17.45,0.00,8.72,17.45,0.00,21.26,0.00,7.09,9.11,21.26,24.90,0.00
341,17.45,0.00,8.72,17.45,0.00,23.26,0.00,7.75,9.97,23.26,23.92,0.00
343,17.45,0.00,8.72,17.45,0.00,25.26,0.00,8.42,10.83,25.26,19.54,0.00
345,17.45,0.00,8.72,17.45,0.00,27.26,0.00,9.09,11.68,27.26,14.72,0.00
347,17.45,0.00,8.72,17.45,0.00,29.26,0.00,9.75,12.54,29.26,7.81,0.00
349,23.15,0.00,11.58,23.15,0.00,31.26,0.00,10.42,13.40,31.26,9.58,0.00
351,23.82,0.00,11.91,23.82,0.00,33.26,0.00,11.09,14.25,33.26,14.73,0.00
353,28.90,0.00,14.45,28.90,0.33,35.26,0.00,11.86,15.16,35.26,21.65,0.00
355,30.26,0.00,15.13,30.26,2.33,37.26,0.00,13.20,16.30,37.26,22.11,0.00
357,30.26,0.00,15.13,30.26,4.33,39.26,0.00,14.53,17.44,39.26,25.56,0.00
359,30.26,0.00,15.13,30.26,6.33,41.26,0.00,15.86,18.59,41.26,22.34,0.00
361,30.26,0.00,15.13,30.26,8.33,43.26,0.00,17.20,19.73,43.26,26.29,0.00
363,30.26,0.00,15.13,30.26,10.33,45.26,0.00,18.53,20.87,45.26,28.33,1.00
365,38.26,0.00,19.13,38.26,12.33,42.97,0.00,18.44,20.18,42.97,34.41,1.00
367,41.91,0.00,20.96,41.91,14.33,37.76,0.00,17.36,18.23,37.76,34.45,1.00
369,31.01,0.00,15.51,31.01,16.33,23.46,0.80,13.53,12.73,23.46,29.90,1.00
371,0.00,4.58,2.29,4.58,18.33,7.92,2.80,9.69,7.22,18.33,25.14,1.00
373,0.00,9.99,5.00,9.99,,9.92,4.80,,,,17.25,1.00
375,1.01,15.01,8.01,15.01,,9.73,6.80,,,,15.60,0.00
377,4.56,18.10,11.33,18.10,,11.73,8.80,,,,14.72,1.00
379,10.53,5.20,7.86,10.53,,13.73,7.34,,,,16.74,1.00
381,10.95,0.00,5.47,10.95,,15.73,6.99,,,,17.67,1.00
383,10.95,0.00,5.47,10.95,,17.73,4.50,,,,19.99,1.00
385,10.95,0.00,5.47,10.95,,19.73,0.00,,,,20.69,0.00
387,10.95,0.00,5.47,10.95,,21.73,0.00,,,,13.69,0.00
389,10.95,0.00,5.47,10.95,,23.73,0.38,,,,6.77,0.00
391,10.95,0.00,5.47,10.95,,25.73,2.38,,,,1.52,0.00
393,10.95,2.77,6.86,10.95,,27.73,4.38,,,,0.00,0.00
395,10.95,4.64,7.79,10.95,,29.73,6.38,,,,0.00,0.00
397,10.95,4.62,7.79,10.95,,31.73,8.38,,,,0.00,0.00
399,10.95,4.62,7.79,10.95,,33.73,10.38,,,,0.00,0.00
401,10.95,4.62,7.79,10.95,,35.73,12.38,,,,0.00,0.00
403,10.95,4.62,7.79,10.95,,37.73,14.38,,,,0.00,0.00
405,10.95,4.62,7.79,10.95,,39.73,16.38,,,,11.07,0.00
407,10.95,4.62,7.79,10.95,,41.73,18.38,,,,13.82,0.00
409,10.95,4.62,7.79,10.95,,43.73,20.38,,,,15.59,0.00
411,10.95,4.62,7.79,10.95,,45.73,22.38,,,,15.34,0.00
413,10.95,4.62,7.79,10.95,,47.73,24.38,,,,15.34,0.00
415,10.95,4.62,7.79,10.95,,49.73,26.38,,,,18.84,0.00
417,10.95,4.62,7.79,10.95,,51.73,28.38,,,,16.23,0.00
419,10.95,4.62,7.79,10.95,,53.73,30.38,,,,21.70,0.00
421,10.95,7.71,9.33,10.95,,55.73,32.38,,,,23.68,0.00
423,8.90,11.02,9.96,11.02,,57.73,34.38,,,,25.83,1.00
425,0.00,10.98,5.49,10.98,,51.27,36.38,,,,24.64,1.00
427,0.00,10.98,5.49,10.98,,0.00,38.38,,,,24.37,0.00
429,0.00,10.98,5.49,10.98,,0.00,40.38,,,,16.70,0.00
431,0.00,10.98,5.49,10.98,,1.90,42.38,,,,17.56,1.00
433,0.00,7.39,3.69,7.39,,1.24,44.38,,,,9.95,1.00
435,0.90,0.00,0.45,0.90,,3.24,15.39,,,,0.82,1.00
437,5.45,0.00,2.72,5.45,,5.24,0.00,,,,0.00,0.00
439,5.32,0.00,2.66,5.32,,7.24,0.00,,,,27.82,0.00
441,5.32,0.00,2.66,5.32,,9.24,0.00,,,,29.36,0.00
443,5.32,0.00,2.66,5.32,,11.24,0.00,,,,29.34,0.00
445,5.32,0.00,2.66,5.32,,13.24,0.00,,,,29.34,0.00
447,5.32,0.00,2.66,5.32,,15.24,0.00,,,,26.81,0.00
449,5.32,0.00,2.66,5.32,,17.24,0.00,,,,29.99,0.00
451,5.32,0.00,2.66,5.32,,19.24,0.00,,,,31.44,0.00
453,5.63,0.00,2.82,5.63,,21.24,0.00,,,,30.38,0.00
455,10.82,0.00,5.41,10.82,,23.24,0.00,,,,29.87,0.00
457,10.61,0.00,5.31,10.61,,25.24,0.00,,,,25.58,0.00
459,10.61,0.00,5.31,10.61,,27.24,0.00,,,,20.29,0.00
461,10.61,0.00,5.31,10.61,,29.24,0.00,,,,11.80,0.00
463,13.91,0.00,6.95,13.91,,31.24,0.00,,,,16.04,0.00
465,17.51,0.00,8.75,17.51,,33.24,0.00,,,,14.47,0.00
467,17.48,3.27,10.38,17.48,,35.24,1.11,,,,20.06,0.00
469,17.48,5.04,11.26,17.48,,37.24,3.11,,,,20.37,0.00
471,17.48,5.02,11.25,17.48,,39.24,5.11,,,,22.11,0.00
473,17.48,5.02,11.25,17.48,,41.24,7.11,,,,20.42,0.00
475,17.48,5.02,11.25,17.48,,43.24,9.11,,,,16.75,0.00
477,22.22,5.02,13.62,22.22,,45.24,11.11,,,,13.26,0.00
479,23.91,5.02,14.46,23.91,,47.24,13.11,,,,16.84,0.00
481,25.22,5.02,15.12,25.22,,49.24,15.11,,,,15.91,1.00
483,29.81,5.02,17.42,29.81,,30.97,17.11,,,,17.90,1.00
485,13.04,5.02,9.03,13.04,,23.75,19.11,,,,29.17,1.00
487,0.00,5.02,2.51,5.02,,12.25,21.11,,,,34.06,1.00
489,0.00,5.02,2.51,5.02,,6.98,23.11,,,,37.31,2.00
491,0.00,4.93,2.47,4.93,,,25.11,,,,48.53,0.00
493,0.00,0.21,0.11,0.21,,,27.11,,,,41.95,1.00
495,0.28,0.00,0.14,0.28,,,0.00,,,,35.95,0.00
497,4.99,0.00,2.50,4.99,,,0.00,,,,31.55,0.00
499,4.81,0.00,2.41,4.81,,,1.38,,,,38.30,1.00
501,4.81,0.00,2.41,4.81,,,,,,,34.25,0.00
