time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,60.10,4,
25,0.00,0.00,0.00,0.00,60.85,4,
27,0.00,0.00,0.00,0.00,56.63,4,
29,0.00,0.00,0.00,0.00,42.57,4,4.00
31,0.00,0.00,0.00,0.00,41.34,4,
33,0.00,0.00,0.00,0.00,36.09,3,
35,0.74,2.95,0.00,0.00,37.83,3,
37,1.26,5.05,0.15,1.80,36.90,3,
39,1.26,5.04,0.32,3.80,38.17,3,0.71
41,1.26,5.04,0.58,5.80,39.16,3,
43,1.26,5.04,0.92,7.80,37.27,2,
45,1.26,5.04,0.88,9.80,40.09,2,
47,1.26,5.04,1.22,11.80,35.02,2,
49,1.26,5.04,1.24,13.80,34.33,2,2.76
51,1.26,5.04,1.32,15.80,36.05,2,
53,2.60,10.38,1.48,17.80,37.93,4,
55,2.76,11.03,1.65,19.80,39.45,4,
57,2.41,7.42,1.93,21.80,38.86,4,
59,1.28,5.13,0.91,7.54,32.67,4,1.15
61,1.27,5.09,0.44,5.34,28.96,4,
63,2.80,8.50,0.92,7.34,27.64,1,
65,4.23,11.46,1.56,9.34,31.79,1,
67,4.12,11.43,2.31,11.34,32.49,1,
69,4.12,11.43,2.80,13.34,30.30,1,1.49
71,4.20,11.43,2.92,15.34,29.03,1,
73,5.49,11.43,3.76,17.34,25.05,2,
75,6.70,11.43,4.48,19.34,28.62,2,
77,5.43,11.40,5.36,21.34,29.85,2,
79,3.63,5.25,3.94,17.86,30.83,2,2.58
81,2.58,5.25,4.55,19.86,31.80,2,
83,2.72,5.62,3.72,19.70,29.42,1,
85,2.69,5.52,3.90,21.70,38.37,1,
87,2.58,5.25,4.80,23.70,33.81,1,
89,2.58,5.25,4.43,25.70,28.96,1,2.50
91,3.48,5.25,4.95,27.70,28.40,1,
93,4.82,5.95,5.15,29.70,29.30,2,
95,8.04,11.82,5.82,31.70,30.16,2,
97,7.19,11.63,6.71,33.70,30.07,2,
99,5.25,11.63,7.29,35.70,30.22,2,1.16
101,5.25,11.63,7.66,37.70,28.12,2,
103,5.75,11.63,8.96,39.70,24.61,1,
105,6.48,11.65,10.02,41.70,25.88,1,
107,7.97,11.63,11.45,43.70,22.94,1,
109,8.03,11.63,11.62,45.70,21.52,1,1.85
111,9.59,11.63,11.97,47.70,20.07,1,
113,9.98,11.72,12.39,49.70,22.31,3,
115,12.27,14.94,12.79,51.70,25.47,3,
117,12.72,18.38,14.24,53.70,24.35,3,
119,5.95,10.50,8.38,27.22,21.03,3,2.36
121,6.97,10.50,6.91,29.22,17.20,3,
123,9.19,11.94,7.73,31.22,15.55,2,
125,10.99,16.57,8.73,33.22,17.40,2,
127,12.59,22.98,10.06,35.22,18.26,2,
129,12.84,23.98,10.20,37.22,22.13,2,2.15
131,11.68,19.34,10.79,39.22,23.14,2,
133,8.38,11.91,11.35,41.22,24.72,1,
135,9.50,11.91,12.52,43.22,28.85,1,
137,7.99,10.50,13.85,45.22,29.60,1,
139,5.25,10.50,11.15,47.22,25.03,1,1.89
141,5.25,10.50,10.13,49.22,21.14,1,
143,5.99,10.50,10.24,51.22,18.61,3,
145,8.58,12.16,11.32,53.22,16.91,3,
147,7.90,11.93,12.49,55.22,12.48,3,
149,9.47,11.93,12.96,57.22,11.00,3,1.70
151,9.91,11.96,12.54,59.22,14.13,3,
153,10.29,11.95,13.37,61.22,15.60,1,
155,11.68,12.32,14.21,63.22,20.33,1,
157,11.93,17.80,15.13,65.22,22.62,1,
159,9.20,14.39,15.54,67.22,22.75,1,1.57
161,5.61,11.93,14.23,69.22,25.09,1,
163,5.61,11.93,15.07,71.22,26.40,4,
165,6.26,14.55,15.36,73.22,29.25,4,
167,7.64,18.95,16.36,75.22,29.21,4,
169,7.68,18.90,10.40,64.35,27.08,4,1.29
171,9.04,18.90,5.87,46.12,23.10,4,
173,10.97,25.05,6.47,48.12,18.32,2,
175,14.06,30.31,7.59,50.12,21.61,2,
177,17.99,33.25,8.75,52.12,22.36,2,
179,17.13,36.92,7.35,39.49,23.04,2,2.29
181,15.05,36.49,5.92,19.49,22.85,2,
183,8.81,18.50,5.37,15.17,20.28,1,
185,10.15,18.50,6.36,17.17,19.48,1,
187,13.84,21.61,7.86,19.17,19.28,1,
189,12.85,23.04,7.94,16.30,19.12,1,2.11
191,7.55,17.64,7.70,17.28,19.48,1,
193,7.26,17.62,6.67,17.69,20.01,2,
195,8.37,22.05,7.11,19.69,24.90,2,
197,8.25,24.24,7.98,21.69,26.47,2,
199,7.26,23.85,8.28,28.15,27.22,2,2.42
201,6.19,17.62,6.73,30.15,25.76,2,
203,7.80,17.62,6.77,32.15,21.83,4,
205,10.08,17.62,7.00,34.15,23.69,4,
207,10.05,17.55,8.34,36.15,25.06,4,
209,7.57,13.28,8.75,38.15,25.70,4,1.70
211,8.80,18.21,9.22,40.15,23.20,4,
213,10.80,22.96,8.38,42.15,24.40,1,
215,13.87,30.88,9.54,44.15,25.41,1,
217,16.56,37.58,10.87,46.15,22.58,1,
219,16.56,37.67,11.65,48.15,19.44,1,2.16
221,16.78,37.42,12.28,50.15,16.37,1,
223,10.25,25.00,12.91,52.15,10.86,2,
225,12.17,29.61,13.72,54.15,10.70,2,
227,13.05,30.85,15.22,56.15,13.91,2,
229,12.56,30.83,15.33,68.57,19.41,2,2.79
231,12.46,24.85,14.14,70.57,24.20,2,
233,6.30,19.25,10.18,29.47,22.75,1,
235,7.71,19.25,10.86,31.47,28.48,1,
237,8.43,19.20,12.03,33.47,26.72,1,
239,5.74,7.25,9.99,35.47,23.99,1,2.28
241,6.32,10.00,10.32,37.47,22.91,1,
243,8.29,14.73,9.82,39.47,20.96,3,
245,11.38,17.63,10.97,41.47,25.37,3,
247,10.77,17.50,12.13,43.47,25.78,3,
249,7.72,18.38,6.29,24.84,24.17,3,1.92
251,7.55,18.13,5.25,26.84,20.94,3,
253,10.33,23.73,6.36,28.84,17.79,1,
255,13.62,31.65,7.53,30.84,17.94,1,
257,13.54,32.05,8.70,32.84,16.10,1,
259,10.42,32.05,7.40,34.84,18.96,1,1.77
261,10.20,35.70,7.89,36.84,21.50,1,
263,11.43,38.91,8.68,38.84,23.25,2,
265,12.56,38.89,9.52,40.84,24.18,2,
267,14.77,38.89,10.69,42.84,23.93,2,
269,12.60,38.89,6.74,25.78,22.88,2,2.93
271,13.71,41.67,7.03,24.38,21.71,2,
273,15.46,45.19,7.28,24.02,22.16,1,
275,18.92,52.79,8.44,26.02,23.64,1,
277,20.84,60.22,9.61,28.02,23.36,1,
279,19.13,62.19,8.16,30.02,22.55,1,1.69
281,18.24,61.90,8.27,32.02,23.00,1,
283,19.22,65.79,8.53,34.02,22.37,2,
