time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.325
47.0,0.775
49.0,0.0
51.0,0.0
53.0,0.5
55.0,1.3625
57.0,2.3
59.0,3.225
61.0,4.075
63.0,4.075
65.0,4.075
67.0,4.075
69.0,4.075
71.0,5.325
73.0,2.95
75.0,2.85
77.0,2.85
79.0,4.699999999999999
81.0,5.325
83.0,3.475
85.0,4.325
87.0,5.2625
89.0,5.25
91.0,5.1375
93.0,5.825
95.0,4.0625
97.0,4.7
99.0,5.1375
101.0,4.125
103.0,5.2125
105.0,5.3875
107.0,5.3625
109.0,4.375
111.0,3.6375
113.0,6.2125
115.0,7.5375
117.0,7.8625
119.0,9.175
121.0,10.9375
123.0,10.8625
125.0,8.425
127.0,8.5
129.0,10.9375
131.0,11.837499999999999
133.0,13.0125
135.0,13.7875
137.0,13.487499999999999
139.0,11.875
141.0,11.875
143.0,13.175
145.0,13.575
147.0,14.075
149.0,12.575
151.0,7.6
153.0,7.175
155.0,7.175
157.0,8.3625
159.0,8.0375
161.0,6.0249999999999995
163.0,6.225
165.0,6.300000000000001
167.0,7.0625
169.0,7.237500000000001
171.0,7.125
173.0,7.65
175.0,8.45
177.0,8.85
179.0,9.975000000000001
181.0,8.175
183.0,5.800000000000001
185.0,5.800000000000001
187.0,5.775
189.0,4.575
191.0,1.875
193.0,2.8
195.0,5.0
197.0,5.825
199.0,6.85
201.0,7.3125
203.0,7.8999999999999995
205.0,8.025
207.0,6.3875
209.0,5.75
211.0,5.75
213.0,8.9
215.0,12.1
217.0,13.475000000000001
219.0,14.375
221.0,10.687500000000002
223.0,12.6375
225.0,16.2
227.0,17.8
229.0,17.7875
231.0,17.85
233.0,13.7375
235.0,13.725000000000001
237.0,13.162500000000001
239.0,13.037500000000001
241.0,13.0
243.0,11.3625
245.0,12.55
247.0,15.3875
249.0,16.45
251.0,17.375
253.0,16.075
255.0,11.7875
257.0,10.125
259.0,10.125
261.0,10.875
263.0,12.55
265.0,14.325
267.0,14.35
269.0,11.5
271.0,11.350000000000001
273.0,11.15
275.0,10.6375
277.0,11.775
279.0,13.174999999999999
281.0,13.9
283.0,14.1
285.0,8.8375
287.0,9.3
289.0,10.45
291.0,11.225000000000001
293.0,11.850000000000001
295.0,11.825
297.0,11.725000000000001
299.0,10.975000000000001
301.0,7.775
303.0,11.112499999999999
305.0,13.975
307.0,13.562499999999998
309.0,10.3
311.0,10.3
313.0,11.4
315.0,13.825000000000001
317.0,15.174999999999999
319.0,15.3625
321.0,12.45
323.0,12.45
325.0,12.45
327.0,16.1
329.0,16.425
331.0,13.85
333.0,17.9
335.0,17.112499999999997
337.0,16.825
339.0,18.825
341.0,20.275000000000002
343.0,20.275000000000002
345.0,20.225
347.0,20.175
349.0,10.925
351.0,14.2875
353.0,16.55
355.0,16.95
357.0,16.724999999999998
359.0,10.6
361.0,9.475
363.0,9.475
365.0,9.475
367.0,13.075000000000001
369.0,14.775
371.0,13.125
373.0,8.2625
375.0,8.2625
377.0,9.45
379.0,9.075
381.0,12.8125
383.0,14.025
385.0,14.012500000000001
387.0,13.762500000000001
389.0,13.3125
391.0,9.4125
393.0,6.9375
395.0,8.275
397.0,9.787500000000001
399.0,10.275
401.0,11.850000000000001
403.0,11.8375
405.0,13.7625
407.0,12.55
409.0,13.725
411.0,15.425
413.0,15.55
415.0,13.275
417.0,16.025
419.0,16.875
421.0,16.9125
423.0,17.9875
425.0,18.5125
427.0,18.775000000000002
429.0,18.875
431.0,7.8625
433.0,7.9
435.0,8.75
437.0,8.725000000000001
439.0,9.825
441.0,10.45
443.0,8.524999999999999
445.0,6.924999999999999
447.0,6.7625
449.0,7.8625
451.0,8.6125
453.0,9.4125
455.0,10.1625
457.0,11.3
459.0,12.6
461.0,10.2125
463.0,12.424999999999999
465.0,12.6375
467.0,14.987499999999999
469.0,15.587499999999999
471.0,15.649999999999999
473.0,17.425
475.0,11.987499999999999
477.0,11.9375
479.0,11.9375
481.0,14.075
483.0,16.6875
485.0,20.137500000000003
487.0,21.0375
489.0,20.112499999999997
491.0,13.475
493.0,13.525
495.0,14.950000000000001
497.0,10.825
499.0,6.5625
501.0,5.95
503.0,6.95
505.0,8.0
507.0,7.987500000000001
509.0,9.1375
511.0,10.375
513.0,10.375
515.0,10.2
517.0,10.112499999999999
519.0,8.6
521.0,11.4875
523.0,12.925
525.0,12.9
527.0,11.325000000000001
529.0,8.325000000000001
531.0,8.25
533.0,8.825
535.0,9.55
537.0,9.4
539.0,8.2
541.0,6.45
543.0,5.9625
545.0,8.625
547.0,9.0
549.0,11.549999999999999
551.0,13.274999999999999
553.0,17.875
555.0,19.375
557.0,19.325000000000003
559.0,19.375000000000004
561.0,18.1125
563.0,14.850000000000001
565.0,18.0
567.0,19.95
569.0,21.8
571.0,25.150000000000002
573.0,27.1
575.0,29.775
577.0,29.75
579.0,29.75
581.0,29.75
583.0,26.799999999999997
585.0,25.275
587.0,26.325
