time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.59,0,
3,0.00,0.00,0.00,0.00,46.49,1,
5,0.00,0.00,0.00,0.00,56.15,1,
7,0.00,0.00,0.00,0.00,58.63,1,
9,0.00,0.00,0.00,0.00,58.54,1,4.00
11,0.00,0.00,0.00,0.00,61.42,1,
13,0.00,0.00,0.10,1.17,58.61,1,
15,0.00,0.00,0.00,0.00,60.55,1,
17,0.00,0.00,0.00,0.05,60.73,1,
19,0.00,0.00,0.00,0.00,56.56,1,3.38
21,0.00,0.00,0.01,0.07,45.75,1,
23,0.00,0.00,0.00,0.00,46.25,5,
25,0.00,0.00,0.02,0.25,51.00,5,
27,0.00,0.00,0.19,2.25,54.24,5,
29,0.00,0.00,0.00,0.00,51.02,5,3.50
31,0.00,0.00,0.03,0.34,54.75,5,
33,0.00,0.00,0.00,0.04,52.97,6,
35,0.00,0.00,0.00,0.00,58.06,6,
37,0.00,0.00,0.18,1.94,45.86,6,
39,0.00,0.00,0.00,0.00,38.99,6,2.73
41,0.14,0.55,0.18,1.88,40.32,6,
43,1.72,4.79,0.48,3.88,40.03,5,
45,2.31,4.66,0.95,5.88,48.69,5,
47,1.20,4.60,1.45,7.88,44.59,5,
49,1.15,4.60,0.98,9.88,38.47,5,2.38
51,1.15,4.60,1.06,11.88,31.55,5,
53,3.81,9.44,1.63,13.88,27.26,8,
55,5.40,11.15,2.19,15.88,29.92,8,
57,4.59,7.99,2.99,17.88,31.87,8,
59,3.63,5.41,2.80,9.57,30.18,8,2.46
61,3.90,5.41,2.57,10.39,29.64,8,
63,3.90,5.41,2.88,12.39,26.18,2,
65,4.47,7.61,3.72,14.39,27.47,2,
67,3.91,10.45,4.55,16.39,24.14,2,
69,4.16,11.67,4.30,18.39,21.65,2,1.53
71,4.17,11.74,4.55,20.39,21.86,2,
73,5.83,13.69,5.01,22.39,16.34,5,
75,6.92,17.27,5.53,24.39,18.88,5,
77,9.47,17.21,6.36,26.39,21.61,5,
79,7.91,15.01,6.19,28.39,27.57,5,2.40
81,6.91,17.51,5.59,30.39,29.23,5,
83,6.90,17.50,5.22,32.39,27.87,5,
85,6.90,17.50,5.79,34.39,26.23,5,
87,6.90,17.50,6.46,36.39,25.79,5,
89,6.90,17.50,7.29,38.39,25.25,5,1.98
91,6.90,17.50,7.94,40.39,24.79,5,
93,8.13,17.50,8.72,42.39,25.28,1,
95,8.43,17.50,9.12,44.39,30.13,1,
97,7.21,17.50,9.84,46.39,23.17,1,
99,7.21,17.50,6.43,28.09,19.07,1,2.05
101,7.21,17.50,7.05,30.09,19.09,1,
103,8.18,21.39,7.42,32.09,17.16,6,
105,8.61,23.11,7.93,34.09,18.64,6,
107,8.61,23.11,8.65,36.09,21.99,6,
109,10.53,21.61,8.75,38.05,27.69,6,2.84
111,5.43,11.34,7.45,40.05,33.29,6,
113,5.43,11.34,5.79,42.05,35.57,7,
115,5.35,11.34,5.11,44.05,36.46,7,
117,4.61,11.34,5.95,46.05,31.39,7,
119,5.56,11.34,5.78,48.05,26.03,7,1.81
121,6.15,11.34,6.71,50.05,21.16,7,
123,8.48,15.31,7.43,52.05,19.68,6,
