time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.7
19.0,0.7
21.0,0.7
23.0,0.7
25.0,9.9
27.0,9.9
29.0,9.9
31.0,9.9
33.0,14.3
35.0,14.3
37.0,10.3
39.0,9.9
41.0,9.9
43.0,9.9
45.0,23.3
47.0,23.3
49.0,23.3
51.0,23.3
53.0,14.2
55.0,25.8
57.0,25.8
59.0,25.8
61.0,25.8
63.0,25.8
65.0,20.9
67.0,20.6
69.0,29.6
71.0,25.5
73.0,26.5
75.0,26.5
77.0,29.3
79.0,26.5
81.0,21.5
83.0,20.6
85.0,20.6
87.0,20.6
89.0,39.2
91.0,36.6
93.0,36.6
95.0,36.3
97.0,36.3
99.0,36.3
101.0,26.2
103.0,26.2
105.0,26.2
107.0,26.2
109.0,33.9
111.0,26.2
113.0,26.2
115.0,26.2
117.0,26.2
119.0,37.6
121.0,58.4
123.0,37.6
125.0,37.6
127.0,37.6
129.0,37.6
131.0,37.6
133.0,37.6
135.0,37.6
137.0,37.6
139.0,37.6
141.0,75.8
143.0,64.9
145.0,65.9
147.0,37.6
149.0,29.9
151.0,29.9
153.0,48.3
155.0,46.7
157.0,44.9
159.0,35.7
161.0,36.7
163.0,36.8
165.0,58.4
167.0,56.1
169.0,37.1
171.0,38.8
173.0,35.7
175.0,35.7
177.0,35.7
179.0,35.7
181.0,35.7
183.0,35.7
185.0,35.7
187.0,35.7
189.0,36.8
191.0,35.9
193.0,37.1
195.0,35.7
197.0,35.7
199.0,35.7
201.0,72.0
203.0,72.0
205.0,72.0
207.0,72.0
209.0,72.0
211.0,44.0
213.0,44.0
215.0,44.0
217.0,44.0
219.0,44.0
221.0,35.1
223.0,35.1
225.0,42.8
227.0,39.8
229.0,41.8
231.0,41.8
233.0,53.5
235.0,53.7
237.0,53.7
239.0,53.7
241.0,49.1
243.0,49.1
245.0,49.1
247.0,49.1
249.0,49.1
251.0,49.1
253.0,88.3
255.0,74.7
257.0,61.5
259.0,62.4
261.0,49.1
263.0,49.1
265.0,71.8
267.0,65.4
269.0,49.1
271.0,49.1
273.0,49.1
275.0,41.5
277.0,41.5
279.0,41.5
281.0,41.5
283.0,41.5
285.0,41.5
287.0,41.5
289.0,41.5
291.0,41.5
293.0,41.5
295.0,41.5
297.0,58.7
299.0,58.7
301.0,58.7
303.0,58.7
305.0,58.7
307.0,41.5
309.0,41.5
311.0,41.5
313.0,41.5
315.0,41.5
317.0,41.5
319.0,41.5
321.0,47.6
323.0,46.4
325.0,41.5
327.0,41.5
329.0,41.5
331.0,41.5
333.0,41.5
335.0,41.5
337.0,104.7
339.0,103.6
341.0,26.5
343.0,26.5
345.0,26.5
347.0,26.5
349.0,26.5
351.0,26.5
353.0,26.5
355.0,26.5
357.0,39.7
359.0,26.5
361.0,26.5
363.0,26.5
365.0,41.1
367.0,41.4
369.0,41.1
371.0,23.9
373.0,23.9
375.0,23.9
377.0,23.9
379.0,23.9
381.0,23.9
383.0,23.9
385.0,43.6
387.0,23.9
389.0,23.9
391.0,23.9
393.0,23.9
395.0,23.9
397.0,41.2
399.0,41.2
401.0,33.7
403.0,16.4
405.0,16.4
407.0,16.4
409.0,73.4
411.0,44.9
413.0,25.7
415.0,18.3
417.0,17.4
419.0,17.4
421.0,17.4
423.0,17.4
425.0,26.4
427.0,23.0
429.0,23.0
431.0,19.1
433.0,19.6
435.0,19.6
437.0,30.2
439.0,31.6
441.0,30.2
443.0,30.2
445.0,26.6
447.0,24.6
449.0,24.6
451.0,22.4
453.0,24.2
455.0,24.2
457.0,50.2
459.0,47.5
461.0,43.3
463.0,43.3
465.0,43.3
467.0,43.3
469.0,43.3
471.0,43.3
473.0,43.3
475.0,43.3
477.0,90.8
479.0,44.9
481.0,43.3
483.0,43.3
485.0,43.3
487.0,43.3
489.0,41.4
491.0,33.3
493.0,30.0
495.0,30.0
497.0,71.4
499.0,39.7
501.0,35.9
