time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.25,4,
5,0.00,0.00,0.00,0.00,56.23,4,
7,0.00,0.00,0.00,0.00,61.82,4,
9,0.00,0.00,0.00,0.00,59.89,4,4.00
11,0.00,0.00,0.00,0.00,52.41,4,
13,0.00,0.00,0.00,0.00,39.06,13,
15,0.00,0.00,0.10,1.16,40.93,13,
17,0.00,0.00,0.09,1.10,43.97,13,
19,0.28,1.13,0.14,1.66,42.70,13,2.59
21,1.26,5.02,0.30,3.66,41.40,13,
23,1.22,4.90,0.47,5.66,45.25,8,
25,1.20,4.81,0.70,7.66,48.02,8,
27,0.79,2.97,1.04,9.66,47.45,8,
29,1.24,4.96,0.51,4.79,44.47,8,1.97
31,2.19,8.74,0.57,6.79,39.45,8,
33,2.73,10.90,0.75,8.79,33.89,5,
35,4.18,10.89,1.16,10.79,33.61,5,
37,5.11,10.93,1.71,12.79,31.36,5,
39,5.03,12.36,1.75,10.11,28.61,5,1.94
41,7.45,17.43,1.61,7.98,23.02,5,
43,8.50,17.21,2.17,9.98,22.26,8,
45,8.78,17.21,2.75,11.98,25.86,8,
47,9.26,17.16,3.75,13.98,25.40,8,
49,7.41,12.36,3.86,15.98,25.31,8,2.54
51,6.63,12.36,4.53,17.98,20.62,8,
53,7.06,12.36,4.24,19.98,17.69,3,
55,7.31,12.36,4.97,21.98,19.14,3,
57,6.36,11.54,5.97,23.98,21.04,3,
59,6.65,11.54,6.85,26.65,18.99,3,2.26
61,7.95,15.41,5.08,20.42,22.01,3,
63,8.62,18.11,5.54,22.42,22.50,10,
65,10.20,24.42,6.20,24.42,24.95,10,
67,10.21,24.48,6.99,26.42,25.36,10,
69,10.39,23.77,6.34,24.17,25.06,10,1.85
71,5.41,12.02,5.90,23.80,27.39,10,
73,5.71,12.02,5.54,25.80,27.48,4,
75,7.92,12.02,5.37,27.80,34.35,4,
