time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,36.41,1
5,0.00,0.00,0.00,0.00,47.62,1
7,0.00,0.00,0.00,0.00,56.98,1
9,0.00,0.00,0.00,0.00,57.41,1
11,0.00,0.00,0.00,0.00,53.22,1
13,0.00,0.00,0.00,0.00,41.88,1
15,0.00,0.00,0.00,0.00,28.71,1
17,0.31,1.24,0.03,0.37,16.71,3
19,2.57,10.28,0.20,2.37,8.10,3
21,3.08,12.33,0.36,4.37,8.28,3
23,2.38,9.51,0.59,6.37,11.70,3
25,0.00,0.00,0.93,8.41,38.69,3
27,0.00,0.00,0.40,4.75,41.98,3
29,1.13,4.52,0.56,6.75,45.51,3
31,1.26,5.04,0.73,8.75,45.14,3
33,1.26,5.04,0.90,10.75,42.95,3
35,1.26,5.04,1.06,12.75,34.06,3
37,1.83,5.04,1.24,14.75,28.73,2
39,2.76,5.98,1.62,16.75,22.14,2
41,4.04,10.26,2.13,18.75,20.04,2
43,6.10,18.47,2.62,20.75,19.56,2
45,3.40,7.68,1.22,8.18,17.41,2
47,2.78,5.92,1.50,10.18,15.67,2
49,2.78,5.92,1.46,12.18,12.07,2
51,2.78,5.92,1.67,14.18,15.91,2
53,2.78,5.92,2.01,16.18,18.61,4
55,2.78,5.92,2.34,18.18,28.21,4
57,2.62,5.83,2.67,20.18,50.36,4
59,0.19,0.74,3.01,22.18,48.71,4
61,0.00,0.00,0.01,0.15,48.24,4
63,0.28,1.12,0.18,2.15,44.99,4
65,1.25,5.02,0.35,4.15,39.84,4
67,1.62,6.48,0.52,6.15,35.58,1
69,3.04,12.16,1.06,8.15,34.86,1
71,3.01,12.04,1.19,10.15,32.09,1
73,3.01,12.04,1.67,12.15,29.48,1
75,3.77,15.07,2.08,14.15,25.23,1
77,4.58,18.34,2.64,16.15,27.49,1
79,4.90,18.31,3.12,18.15,26.89,1
81,6.04,18.31,3.86,20.15,25.08,3
83,6.01,18.31,4.55,22.15,20.03,3
85,7.14,18.31,5.38,24.15,20.71,3
87,8.49,18.31,6.38,26.15,18.04,3
89,8.75,18.31,6.50,28.15,17.55,3
91,9.76,18.31,7.37,30.15,16.26,3
93,10.34,18.31,8.37,32.15,16.10,2
95,10.34,18.31,9.00,34.15,14.08,2
97,11.91,24.59,9.88,36.15,17.83,2
99,12.11,25.39,10.67,38.15,20.87,2
101,12.02,25.05,8.15,34.14,21.21,2
103,7.75,14.14,8.43,30.61,19.70,2
105,8.75,18.14,7.68,32.61,18.38,2
107,8.76,18.09,8.68,34.61,20.57,2
109,8.86,18.09,8.65,36.61,23.07,2
111,9.89,18.09,9.86,38.61,22.14,2
113,10.24,18.09,10.99,40.61,22.40,4
115,10.82,18.09,11.57,42.61,22.59,4
117,13.06,18.09,12.63,44.61,24.52,4
119,14.76,25.00,13.80,46.61,23.49,4
121,11.80,20.85,10.29,36.57,21.50,4
123,9.36,18.73,5.23,21.20,20.99,4
125,10.43,18.73,6.06,23.20,21.26,4
127,10.58,18.73,5.69,25.20,19.32,4
129,11.85,18.73,6.70,27.20,17.66,1
131,11.81,18.73,7.54,29.20,20.11,1
133,13.20,18.73,8.54,31.20,18.94,1
135,14.86,23.55,9.54,33.20,21.10,1
137,17.39,30.79,6.68,35.20,21.26,1
139,19.80,37.31,6.67,37.20,22.36,3
141,21.27,37.14,7.33,39.20,20.32,3
143,22.07,37.14,8.18,41.20,20.40,3
145,23.45,37.14,9.07,43.20,20.09,3
147,24.01,37.14,9.29,42.88,21.77,3
149,16.22,36.93,8.90,31.74,23.33,3
151,7.31,10.82,6.49,18.03,24.52,3
153,11.39,17.13,6.48,17.23,23.02,2
155,11.48,17.82,7.46,18.78,24.04,2
157,14.50,18.77,7.16,20.78,24.07,2
159,17.05,23.55,8.33,22.78,22.74,2
161,15.91,23.40,7.61,18.81,20.48,2
163,16.35,23.40,8.58,20.81,18.92,2
165,18.44,23.40,9.01,22.81,17.43,2
167,21.64,23.40,10.51,24.81,14.90,2
169,21.96,24.15,11.39,26.81,12.91,2
171,24.08,25.15,11.96,28.81,11.61,4
173,26.97,30.40,13.30,30.81,11.08,4
175,28.80,31.00,14.41,32.81,12.65,4
177,29.45,33.77,15.88,34.81,16.71,4
179,29.53,34.69,14.95,31.89,20.05,4
181,25.87,34.87,14.10,30.39,21.97,1
183,21.55,40.32,14.89,29.47,21.05,1
185,22.37,38.17,12.90,31.47,18.49,1
187,24.51,36.40,14.23,33.47,16.54,1
189,30.83,47.00,12.67,30.90,14.31,1
191,35.17,50.44,12.93,31.85,13.05,3
193,37.72,50.41,13.42,33.85,11.41,3
195,38.18,50.41,14.35,35.85,9.30,3
197,42.75,62.36,15.83,37.85,8.86,3
199,46.63,73.91,15.40,36.00,11.23,3
201,47.00,75.44,13.87,34.95,15.90,2
203,45.48,75.43,14.35,34.92,15.97,2
205,39.44,75.43,15.24,33.92,15.53,2
207,38.76,75.43,16.30,35.92,15.70,2
209,25.77,48.54,17.47,37.92,13.70,2
211,19.44,24.42,18.68,39.92,12.49,2
213,22.05,32.05,19.41,41.92,11.79,4
215,24.48,37.67,19.27,43.92,10.91,4
217,24.46,37.63,20.26,45.92,11.52,4
219,25.90,43.57,21.66,47.92,12.90,4
221,22.63,48.64,17.31,48.50,12.78,4
223,24.06,49.21,16.79,50.50,13.08,4
225,26.15,49.17,15.65,52.50,13.34,4
227,24.31,37.63,14.50,54.50,13.82,1
229,24.30,37.63,15.37,56.50,14.21,1
231,25.07,37.63,16.05,58.50,13.29,1
233,25.90,37.63,16.21,60.50,13.46,1
235,25.89,37.63,15.99,62.50,14.15,3
237,26.73,37.63,16.39,64.50,15.16,3
239,29.07,37.63,17.39,66.50,17.64,3
241,30.65,37.63,18.39,68.50,21.73,3
243,29.07,37.62,16.95,57.01,22.79,3
245,28.46,41.68,16.13,56.82,24.92,3
247,14.50,34.85,12.37,58.82,26.57,3
249,3.21,12.85,11.24,45.95,22.34,2
251,6.01,12.85,11.92,45.23,18.87,2
253,11.35,27.09,9.42,34.62,20.61,2
255,17.24,43.69,9.90,36.62,21.92,2
257,17.00,42.99,8.65,34.41,18.88,2
259,17.15,42.94,7.53,26.27,13.41,2
261,18.33,42.53,8.74,28.27,11.82,4
263,11.18,23.51,9.69,30.27,7.04,4
265,12.27,26.27,11.02,32.27,10.05,4
267,12.93,26.25,12.36,34.27,13.12,4
269,16.39,27.67,11.96,32.98,17.25,4
271,13.51,30.50,11.07,26.26,17.77,4
273,13.51,30.50,11.29,28.26,15.44,1
275,14.79,35.60,11.23,30.26,18.38,1
277,16.32,41.74,12.07,32.26,19.27,1
279,16.47,42.33,12.91,34.26,15.86,1
281,16.92,42.33,11.10,36.26,10.20,1
283,18.11,42.33,11.84,38.26,8.73,3
285,19.65,44.92,12.64,40.26,9.26,3
287,22.78,54.84,13.47,42.26,15.87,3
289,22.12,55.50,14.31,44.26,18.45,3
291,19.94,55.50,12.50,39.61,19.49,3
293,14.16,55.50,9.44,41.61,18.67,3
295,15.24,60.97,9.55,43.61,16.76,2
297,16.87,67.49,9.07,45.61,15.64,2
299,17.00,68.00,9.83,47.61,15.64,2
301,17.64,67.26,10.66,49.61,17.39,2
303,18.13,66.16,10.07,50.15,20.64,2
305,19.35,65.17,9.88,42.08,24.63,4
307,15.41,49.59,7.28,40.76,26.38,4
309,14.94,47.72,7.21,34.47,28.94,4
311,13.55,37.28,8.19,36.47,27.66,4
313,5.75,10.07,6.43,38.47,24.73,4
315,8.65,16.46,6.96,40.47,21.60,4
317,12.93,27.34,6.39,42.47,21.89,4
319,16.88,43.40,7.29,44.47,20.51,4
321,19.33,43.16,8.29,46.47,18.98,1
323,20.61,43.16,8.94,48.47,16.50,1
325,21.59,43.16,9.94,50.47,16.00,1
327,21.86,44.30,11.05,52.47,18.28,1
329,22.55,50.09,9.88,54.47,16.32,1
331,21.98,49.94,10.78,56.47,17.74,3
333,23.09,49.94,11.77,58.47,15.36,3
335,24.31,49.94,12.00,60.47,13.54,3
337,25.75,49.94,13.34,62.47,10.33,3
339,24.71,55.46,11.47,61.55,8.33,3
341,27.18,63.04,10.57,53.84,7.10,2
343,30.79,69.37,10.28,54.73,13.54,2
345,26.96,69.24,10.68,56.73,18.73,2
347,21.77,69.24,9.63,34.19,22.65,2
349,15.61,44.59,9.20,34.23,27.11,2
351,5.65,12.72,9.71,33.94,29.08,4
353,5.65,12.72,20.46,147.34,26.90,4
355,5.55,12.72,9.21,28.65,28.97,4
357,3.88,9.24,10.15,30.65,26.33,4
359,6.93,12.37,6.61,21.64,24.49,4
361,10.93,17.05,4.30,22.16,24.46,4
363,14.36,24.36,5.32,24.16,21.52,4
365,15.91,24.42,6.17,26.16,17.71,4
367,17.37,27.79,7.51,28.16,17.14,1
369,19.76,37.35,8.07,30.16,17.38,1
371,20.58,37.46,9.50,32.16,19.86,1
373,21.26,37.46,10.74,34.16,21.21,1
375,21.13,37.46,11.90,36.16,19.91,3
377,19.89,37.46,11.92,38.16,17.42,3
379,20.91,37.46,24.66,153.64,19.88,3
381,22.14,42.51,25.99,155.64,21.17,3
383,17.77,43.45,24.27,157.64,21.09,3
385,19.05,43.45,23.85,159.64,18.97,2
387,19.46,43.44,21.44,161.64,17.48,2
389,20.58,42.60,22.62,163.64,18.15,2
391,16.06,24.01,22.92,165.64,17.12,2
393,17.33,24.01,21.64,167.64,16.82,2
395,19.37,24.44,22.80,169.64,15.06,4
397,22.59,31.32,22.68,171.64,13.11,4
399,24.04,31.06,23.05,173.64,14.53,4
401,26.16,34.51,24.22,175.64,15.34,4
403,25.60,37.28,9.51,24.07,16.75,4
405,22.46,37.22,10.04,25.39,20.01,4
407,21.68,36.30,8.55,24.44,22.19,4
409,16.53,34.52,8.46,23.36,22.34,1
411,15.89,31.99,9.44,25.36,24.26,1
413,17.28,30.85,9.71,27.36,26.61,1
415,18.55,30.82,10.71,29.36,25.65,1
417,19.35,34.04,11.43,28.08,24.13,3
419,20.61,35.72,12.41,30.08,22.19,3
421,22.61,33.31,11.58,32.08,22.72,3
423,17.55,32.15,13.10,34.08,22.48,3
425,16.84,32.13,12.25,29.29,21.24,3
427,18.96,30.92,12.63,31.29,19.16,2
429,19.82,32.78,11.69,33.29,16.95,2
431,16.66,24.20,12.99,35.29,15.03,2
433,16.22,24.20,14.51,37.29,15.56,2
435,19.58,24.39,13.37,39.29,16.27,2
437,20.64,24.43,14.08,41.29,16.73,4
439,21.44,27.70,14.58,43.29,14.67,4
441,22.83,33.26,16.06,45.29,14.40,4
443,23.52,36.81,17.73,47.29,13.67,4
445,22.28,36.77,14.79,42.16,12.82,4
447,18.02,36.47,13.73,30.42,10.59,4
449,12.62,22.16,14.52,32.42,9.67,4
451,15.87,24.35,14.49,34.42,9.84,4
453,16.63,24.68,16.49,36.42,11.77,1
455,17.45,24.68,18.03,38.42,15.60,1
457,17.45,24.68,17.71,40.42,20.88,1
459,17.97,24.68,19.38,42.42,26.79,1
461,15.99,24.68,14.99,29.84,28.46,3
463,14.96,24.68,13.77,31.84,27.55,3
465,16.56,30.74,13.97,33.84,29.70,3
467,13.87,30.55,15.19,35.84,24.26,3
469,13.69,30.36,15.45,79.65,18.90,2
471,14.92,29.23,9.92,32.11,15.36,2
473,16.40,33.37,11.16,34.11,15.30,2
475,18.26,37.95,12.81,36.11,17.10,2
477,15.94,38.58,8.82,32.87,19.32,2
479,13.09,29.10,9.88,29.55,21.40,4
481,13.32,30.03,9.25,21.81,19.89,4
483,14.60,30.02,8.81,23.81,20.36,4
485,16.27,30.02,10.15,25.81,20.22,4
487,14.43,33.69,7.90,19.91,19.74,4
489,13.17,36.66,7.33,16.77,18.99,4
491,13.12,35.18,7.54,18.54,19.98,4
493,9.71,17.08,8.17,20.54,20.23,4
495,11.46,17.61,9.02,22.54,18.30,1
497,12.95,22.93,20.04,132.40,15.42,1
499,13.15,23.70,20.76,134.40,13.74,1
501,14.02,23.70,21.93,136.40,14.70,1
503,14.78,24.23,22.65,138.40,17.67,3
505,15.85,24.21,23.78,140.40,21.58,3
507,16.12,24.21,24.78,142.40,26.90,3
509,15.48,24.21,25.95,144.40,31.33,3
511,13.10,23.70,23.94,146.40,30.57,3
513,9.58,22.03,22.36,148.40,28.90,3
515,10.57,19.46,22.75,150.40,24.27,2
517,14.16,24.05,22.32,152.40,20.49,2
519,17.57,32.91,23.31,154.40,16.52,2
521,21.87,42.31,24.77,156.40,13.74,2
523,25.80,50.25,22.12,158.40,12.64,2
525,25.82,50.05,23.13,160.40,9.63,4
527,27.93,49.95,22.71,162.40,6.63,4
529,28.82,48.66,24.37,164.40,7.39,4
531,27.13,45.37,26.04,166.40,12.14,4
533,18.55,36.03,11.88,26.96,12.57,4
535,20.70,35.80,10.96,20.45,12.99,4
537,19.74,35.93,11.22,20.56,11.28,4
539,20.03,37.09,12.40,22.38,10.16,1
541,20.49,38.94,11.84,24.38,9.68,1
543,23.17,49.65,13.01,26.38,13.45,1
545,23.34,50.34,14.18,28.38,17.77,1
547,23.37,50.34,11.20,30.38,19.93,3
549,23.34,50.34,10.74,32.38,18.21,3
551,23.34,50.34,11.55,34.38,17.38,3
553,24.09,53.34,12.89,36.38,17.34,3
555,22.60,59.90,13.25,37.62,18.62,3
557,21.87,69.32,13.56,39.62,19.98,3
559,23.96,70.29,12.17,41.62,19.95,2
561,25.49,70.29,20.99,117.62,19.93,2
563,29.06,76.86,12.54,45.62,19.78,2
565,30.40,79.43,13.66,47.62,17.20,2
567,31.67,82.87,12.76,46.98,14.14,2
569,32.31,80.97,13.99,47.71,11.63,4
571,36.68,94.97,15.34,47.94,9.75,4
573,39.29,102.29,16.84,49.94,11.34,4
575,41.10,103.67,18.46,51.94,10.49,4
577,38.51,103.42,15.46,53.94,9.36,4
579,38.95,110.16,15.53,55.94,8.95,4
581,42.67,121.63,15.43,57.94,10.31,1
583,45.87,128.59,16.76,59.94,11.21,1
585,47.10,132.76,18.09,61.94,10.24,1
587,48.75,134.29,19.43,63.94,11.70,1
589,48.70,134.20,20.57,65.94,13.07,1
591,49.30,133.04,21.46,67.94,13.57,3
593,44.84,111.28,20.09,69.94,12.52,3
595,36.87,68.00,21.25,71.94,12.90,3
597,41.43,80.68,22.42,73.94,12.78,3
599,42.86,89.85,22.48,65.09,13.40,3
601,45.01,100.09,20.88,58.94,13.66,3
603,47.16,102.08,19.43,60.94,15.22,2
605,41.84,102.07,20.24,62.94,16.03,2
607,39.56,102.07,21.03,64.94,17.84,2
609,42.18,102.07,22.57,66.94,16.10,2
611,43.05,102.07,23.09,68.98,14.66,2
613,47.91,107.98,17.13,57.97,13.68,2
615,50.67,108.27,18.17,58.10,13.50,4
617,44.78,112.10,16.41,58.78,12.42,4
619,44.81,110.19,17.67,60.78,10.39,4
621,33.79,61.22,19.47,62.78,10.44,4
623,30.35,40.57,19.42,59.26,11.35,4
625,32.07,43.32,19.21,57.71,11.16,4
627,34.90,49.29,18.22,52.81,11.45,4
629,36.26,49.01,19.72,54.81,10.95,1
631,35.64,49.01,20.64,56.81,11.47,1
633,34.78,49.01,21.97,58.81,13.29,1
635,36.54,49.01,23.47,60.81,14.03,1
637,36.52,49.01,22.53,62.81,13.22,3
639,36.52,49.01,22.85,64.81,10.57,3
641,37.95,49.01,23.02,66.81,10.41,3
643,40.53,49.01,24.19,68.81,13.50,3
645,43.80,49.01,24.85,69.80,14.73,3
647,44.41,49.52,24.51,62.91,16.14,3
649,40.98,49.52,23.13,64.91,18.48,3
651,23.64,60.11,20.99,66.91,20.23,3
653,21.30,55.93,20.84,68.91,18.74,2
655,19.69,49.52,18.86,70.91,15.06,2
657,20.54,49.52,16.62,72.91,15.40,2
659,25.05,52.77,17.72,74.91,14.66,2
661,24.39,56.11,15.48,76.91,12.88,2
663,26.53,56.04,14.94,78.91,11.00,4
665,27.66,56.04,15.51,80.91,8.70,4
667,27.63,56.04,16.60,82.91,9.25,4
669,27.74,56.04,18.27,84.91,10.33,4
671,27.25,56.04,17.24,80.28,12.63,4
673,27.70,56.04,15.40,58.52,14.22,4
675,23.34,56.04,14.62,41.91,12.48,1
677,24.94,55.26,14.33,41.03,9.75,1
679,25.70,52.43,15.53,39.37,9.85,1
