time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,4.29,0.00,2.14,4.29,0.00,3.21,0.00,1.07,0.64,3.21,32.63,0.00
53,4.48,0.00,2.24,4.48,0.00,5.21,0.00,1.74,1.04,5.21,32.34,0.00
55,4.48,0.00,2.24,4.48,0.00,7.21,0.00,2.40,1.44,7.21,32.59,0.00
57,4.48,0.00,2.24,4.48,0.00,9.21,0.00,3.07,1.84,9.21,27.91,0.00
59,4.48,0.00,2.24,4.48,0.00,11.21,0.54,3.92,2.56,11.21,21.93,0.00
61,4.48,2.23,3.36,4.48,0.00,13.21,2.54,5.25,4.16,13.21,27.47,0.00
63,4.48,4.48,4.48,4.48,0.00,15.21,4.54,6.58,5.76,15.21,29.06,0.00
65,4.48,4.45,4.46,4.48,0.00,17.21,6.54,7.92,7.36,17.21,24.27,0.00
67,4.48,4.45,4.46,4.48,0.00,19.21,8.54,9.25,8.96,19.21,27.55,0.00
69,4.48,4.45,4.46,4.48,0.00,21.21,10.54,10.58,10.56,21.21,26.13,0.00
71,4.48,8.93,6.70,8.93,0.00,23.21,12.54,11.92,12.16,23.21,22.62,0.00
73,4.48,10.49,7.49,10.49,0.00,25.21,14.54,13.25,13.76,25.21,17.89,0.00
75,4.48,10.49,7.48,10.49,0.00,27.21,16.54,14.58,15.36,27.21,22.72,0.00
77,7.62,7.57,7.60,7.62,0.00,29.21,18.54,15.92,16.96,29.21,31.26,1.00
79,11.02,0.00,5.51,11.02,0.00,31.21,10.54,13.92,12.56,31.21,36.10,1.00
81,10.99,0.00,5.49,10.99,0.00,33.21,1.13,11.45,7.32,33.21,35.94,1.00
83,10.99,0.00,5.49,10.99,0.00,35.21,0.00,11.74,7.04,35.21,37.82,0.00
85,10.99,0.00,5.49,10.99,0.00,37.21,0.00,12.40,7.44,37.21,43.20,0.00
87,8.44,0.00,4.22,8.44,0.00,39.21,0.00,13.07,7.84,39.21,43.05,1.00
89,0.00,0.00,0.00,0.00,0.00,13.94,0.00,4.65,2.79,13.94,36.02,1.00
91,0.00,2.89,1.45,2.89,0.00,0.00,1.21,0.40,0.73,1.21,32.12,0.00
93,0.00,13.60,6.80,13.60,0.00,0.00,3.21,1.07,1.93,3.21,31.21,0.00
95,0.00,17.18,8.59,17.18,0.00,0.00,5.21,1.74,3.13,5.21,28.11,0.00
97,0.00,17.13,8.57,17.13,0.00,0.00,7.21,2.40,4.33,7.21,19.85,0.00
99,0.00,17.13,8.57,17.13,0.00,0.00,9.21,3.07,5.53,9.21,15.65,0.00
101,1.44,17.13,9.29,17.13,0.00,1.30,11.21,4.17,6.99,11.21,11.00,0.00
103,9.47,17.13,13.30,17.13,1.39,3.30,13.21,5.97,8.87,13.21,9.79,0.00
105,11.79,23.31,17.55,23.31,3.39,5.30,15.21,7.97,10.87,15.21,13.65,0.00
107,9.09,23.73,16.41,23.73,5.39,7.30,17.21,9.97,12.87,17.21,30.94,2.00
109,0.00,22.18,11.09,22.18,7.39,0.00,18.31,8.57,12.46,18.31,39.07,2.00
111,0.00,0.00,0.00,0.00,0.00,0.00,19.99,6.66,11.99,19.99,41.43,1.00
113,0.00,0.00,0.00,0.00,0.00,0.00,10.80,3.60,6.48,10.80,44.54,1.00
115,0.00,0.00,0.00,0.00,0.00,0.00,2.29,0.76,1.37,2.29,28.91,0.00
117,0.00,3.71,1.86,3.71,0.00,0.00,4.29,1.43,2.57,4.29,26.18,0.00
119,0.00,5.36,2.68,5.36,0.00,0.00,6.29,2.10,3.77,6.29,22.98,0.00
121,0.27,5.35,2.81,5.35,0.00,1.80,8.29,3.36,5.33,8.29,22.51,0.00
123,4.76,5.35,5.06,5.35,0.00,3.80,10.29,4.70,6.93,10.29,22.13,0.00
125,4.55,5.35,4.95,5.35,0.00,5.80,12.29,6.03,8.53,12.29,20.44,0.00
127,4.55,5.35,4.95,5.35,0.00,7.80,14.29,7.36,10.13,14.29,23.72,0.00
129,4.55,5.35,4.95,5.35,0.00,9.80,16.29,8.70,11.73,16.29,20.36,0.00
131,4.55,5.35,4.95,5.35,0.00,11.80,18.29,10.03,13.33,18.29,16.45,0.00
133,4.55,9.90,7.23,9.90,0.00,13.80,20.29,11.36,14.93,20.29,15.54,0.00
135,4.55,11.99,8.27,11.99,0.00,15.80,22.29,12.70,16.53,22.29,18.41,0.00
137,4.55,8.15,6.35,8.15,0.00,17.80,24.29,14.03,18.13,24.29,20.32,1.00
139,4.55,0.00,2.28,4.55,0.00,19.80,8.15,9.32,8.85,19.80,17.39,1.00
141,4.55,0.00,2.28,4.55,0.00,21.80,0.81,7.54,4.84,21.80,0.00,1.00
143,4.55,0.00,2.28,4.55,0.00,23.80,0.00,7.93,4.76,23.80,0.00,0.00
145,4.55,0.00,2.28,4.55,0.00,25.80,0.00,8.60,5.16,25.80,0.00,0.00
147,4.55,0.00,2.28,4.55,0.00,27.80,0.00,9.27,5.56,27.80,0.00,0.00
149,4.55,0.00,2.28,4.55,0.00,29.80,0.00,9.93,5.96,29.80,22.18,0.00
151,4.55,0.00,2.28,4.55,0.00,31.80,0.00,10.60,6.36,31.80,26.37,0.00
153,4.55,0.00,2.28,4.55,0.00,33.80,0.00,11.27,6.76,33.80,27.93,0.00
155,4.47,0.00,2.24,4.47,0.00,35.80,0.00,11.93,7.16,35.80,52.89,0.00
157,0.00,0.00,0.00,0.00,0.00,37.80,0.00,12.60,7.56,37.80,58.04,1.00
159,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.37,0.00
161,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.98,0.00
163,0.00,0.00,0.00,0.00,0.82,0.00,0.00,0.27,0.16,0.82,50.88,0.00
165,0.00,0.00,0.00,0.00,2.82,0.00,0.00,0.94,0.56,2.82,52.42,1.00
167,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.64,0.00
169,0.00,0.00,0.00,0.00,0.00,0.00,0.36,0.12,0.21,0.36,30.30,0.00
171,0.00,2.92,1.46,2.92,0.00,0.17,2.36,0.84,1.45,2.36,23.75,0.00
173,2.56,5.35,3.96,5.35,0.00,2.17,4.36,2.17,3.05,4.36,18.13,0.00
175,10.68,5.32,8.00,10.68,0.00,4.17,6.36,3.51,4.65,6.36,22.08,0.00
177,14.93,5.32,10.13,14.93,0.00,6.17,8.36,4.84,6.25,8.36,25.60,0.00
179,17.15,5.32,11.24,17.15,0.00,8.17,10.36,6.17,7.85,10.36,23.78,0.00
181,17.14,5.32,11.23,17.14,0.00,10.17,12.36,7.51,9.45,12.36,19.86,0.00
183,17.14,5.32,11.23,17.14,0.00,12.17,14.36,8.84,11.05,14.36,16.15,0.00
185,20.16,4.99,12.58,20.16,0.00,14.17,16.36,10.17,12.65,16.36,18.67,0.00
187,24.18,0.00,12.09,24.18,0.00,16.17,18.36,11.51,14.25,18.36,28.47,2.00
189,19.06,0.00,9.53,19.06,0.00,16.82,1.33,6.05,4.16,16.82,40.81,2.00
191,0.00,0.00,0.00,0.00,0.86,15.68,0.00,5.52,3.31,15.68,46.12,1.00
193,0.00,0.00,0.00,0.00,2.86,9.51,0.00,4.12,2.47,9.51,47.51,1.00
195,0.28,0.00,0.14,0.28,4.86,0.00,0.00,1.62,0.97,4.86,46.41,0.00
197,4.92,0.00,2.46,4.92,6.86,0.00,0.00,2.29,1.37,6.86,36.83,0.00
199,4.72,0.00,2.36,4.72,8.86,0.00,0.00,2.95,1.77,8.86,26.51,0.00
201,4.72,0.54,2.63,4.72,10.86,0.00,0.21,3.69,2.30,10.86,17.04,0.00
203,4.72,4.77,4.75,4.77,12.86,1.89,2.21,5.66,4.28,12.86,9.21,0.00
205,10.62,4.62,7.62,10.62,14.86,3.89,4.21,7.66,6.28,14.86,4.33,0.00
207,10.37,4.62,7.49,10.37,16.86,5.89,6.21,9.66,8.28,16.86,0.94,0.00
209,14.52,4.62,9.57,14.52,18.86,7.89,8.21,11.66,10.28,18.86,0.00,0.00
211,16.36,4.62,10.49,16.36,20.86,9.89,10.21,13.66,12.28,20.86,0.00,0.00
213,16.35,4.62,10.48,16.35,22.86,11.89,12.21,15.66,14.28,22.86,0.00,0.00
215,16.35,4.62,10.48,16.35,24.86,13.89,14.21,17.66,16.28,24.86,1.27,1.00
217,16.29,4.62,10.45,16.29,10.31,15.89,16.21,14.14,14.97,16.21,3.69,0.00
219,14.94,4.62,9.78,14.94,12.31,17.89,18.21,16.14,16.97,18.21,2.11,0.00
221,12.17,4.62,8.40,12.17,14.31,19.89,20.21,18.14,18.97,20.21,0.19,0.00
223,10.49,4.62,7.56,10.49,16.31,21.89,22.21,20.14,20.97,22.21,0.00,0.00
225,10.41,4.62,7.51,10.41,18.31,23.89,24.21,22.14,22.97,24.21,3.22,0.00
227,6.49,4.62,5.56,6.49,20.31,25.89,26.21,24.14,24.97,26.21,0.00,1.00
229,0.00,4.62,2.31,4.62,22.31,0.00,28.21,16.84,21.39,28.21,0.00,1.00
231,0.00,4.62,2.31,4.62,0.00,0.00,30.21,10.07,18.13,30.21,0.00,0.00
233,0.00,4.62,2.31,4.62,0.00,0.00,32.21,10.74,19.33,32.21,0.00,0.00
235,0.00,4.62,2.31,4.62,0.00,0.00,34.21,11.40,20.53,34.21,0.00,0.00
237,0.00,4.62,2.31,4.62,0.00,0.00,36.21,12.07,21.73,36.21,0.00,0.00
239,0.00,4.62,2.31,4.62,0.00,0.00,38.21,12.74,22.93,38.21,20.83,0.00
241,0.00,4.62,2.31,4.62,0.00,0.00,40.21,13.40,24.13,40.21,26.79,0.00
243,0.00,4.62,2.31,4.62,0.00,0.00,42.21,14.07,25.33,42.21,38.18,0.00
245,0.00,4.62,2.31,4.62,0.00,0.00,44.21,14.74,26.53,44.21,39.19,0.00
247,0.00,4.62,2.31,4.62,0.00,0.00,46.21,15.40,27.73,46.21,42.42,0.00
249,0.00,4.62,2.31,4.62,0.00,0.00,48.21,16.07,28.93,48.21,40.42,0.00
251,0.00,4.62,2.31,4.62,0.00,0.00,50.21,16.74,30.13,50.21,35.35,0.00
253,0.00,4.62,2.31,4.62,0.00,0.00,52.21,17.40,31.33,52.21,26.85,0.00
255,0.00,4.62,2.31,4.62,1.30,0.00,54.21,18.50,32.79,54.21,27.22,0.00
257,0.00,4.62,2.31,4.62,3.30,0.00,56.21,19.84,34.39,56.21,32.60,1.00
259,0.00,4.62,2.31,4.62,1.19,0.00,58.21,19.80,35.17,58.21,26.61,1.00
261,0.00,4.62,2.31,4.62,0.00,0.00,60.21,20.07,36.13,60.21,20.70,0.00
263,0.00,7.63,3.81,7.63,0.00,0.00,62.21,20.74,37.33,62.21,19.18,0.00
265,0.00,11.67,5.83,11.67,0.00,0.00,64.21,21.40,38.53,64.21,17.33,0.00
267,0.00,11.63,5.81,11.63,0.00,0.00,66.21,22.07,39.73,66.21,30.43,0.00
269,0.00,11.63,5.81,11.63,0.00,0.00,68.21,22.74,40.93,68.21,28.81,0.00
271,0.00,11.63,5.81,11.63,0.32,0.00,70.21,23.51,42.19,70.21,25.43,0.00
273,1.71,11.63,6.67,11.63,2.32,0.00,72.21,24.84,43.79,72.21,29.42,0.00
275,0.00,11.63,5.81,11.63,4.32,0.00,74.21,26.18,45.39,74.21,33.48,1.00
277,0.00,8.96,4.48,8.96,0.00,0.00,76.21,25.40,45.73,76.21,37.55,1.00
279,0.00,0.00,0.00,0.00,0.00,0.00,17.11,5.70,10.27,17.11,35.65,1.00
281,0.00,0.00,0.00,0.00,0.00,0.00,1.67,0.56,1.00,1.67,34.54,1.00
283,1.73,0.00,0.87,1.73,1.85,0.00,0.00,0.62,0.37,1.85,29.99,0.00
285,10.97,0.00,5.49,10.97,3.85,0.00,0.00,1.28,0.77,3.85,28.33,0.00
287,8.31,0.00,4.15,8.31,5.85,0.00,0.00,1.95,1.17,5.85,49.57,0.00
289,0.00,0.00,0.00,0.00,7.85,0.00,0.00,2.62,1.57,7.85,54.03,1.00
291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.82,0.00
293,0.00,0.00,0.00,0.00,0.00,0.19,0.00,0.06,0.04,0.19,45.46,0.00
295,1.35,0.00,0.68,1.35,0.00,2.19,0.00,0.73,0.44,2.19,44.13,0.00
297,4.89,0.00,2.45,4.89,0.00,4.19,0.00,1.40,0.84,4.19,41.00,0.00
299,4.82,0.00,2.41,4.82,0.00,6.19,0.00,2.06,1.24,6.19,33.27,0.00
301,4.82,0.00,2.41,4.82,0.00,8.19,0.27,2.82,1.80,8.19,24.93,1.00
303,4.82,0.00,2.41,4.82,0.00,10.19,0.00,3.40,2.04,10.19,12.60,0.00
305,8.99,0.00,4.49,8.99,0.00,12.19,0.00,4.06,2.44,12.19,8.09,0.00
307,11.26,0.00,5.63,11.26,0.00,14.19,0.00,4.73,2.84,14.19,14.22,1.00
309,0.00,0.00,0.00,0.00,0.00,7.36,0.00,2.45,1.47,7.36,33.02,1.00
311,0.00,0.00,0.00,0.00,0.00,5.19,0.00,1.73,1.04,5.19,53.96,1.00
313,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.71,0.00
315,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.48,0.00
317,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.31,0.00
319,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.57,0.00
321,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.57,0.00
323,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.27,0.00
325,0.00,0.00,0.00,0.00,0.00,1.49,0.00,0.50,0.30,1.49,34.92,0.00
327,0.00,0.00,0.00,0.00,0.00,3.49,0.00,1.16,0.70,3.49,33.10,1.00
329,0.00,0.00,0.00,0.00,0.00,4.65,0.00,1.55,0.93,4.65,29.23,1.00
331,0.00,0.00,0.00,0.00,0.00,0.00,0.75,0.25,0.45,0.75,28.14,0.00
333,0.00,4.80,2.40,4.80,0.00,0.00,2.75,0.92,1.65,2.75,31.71,0.00
335,0.00,4.46,2.23,4.46,0.00,0.00,4.75,1.58,2.85,4.75,58.39,0.00
337,0.00,0.00,0.00,0.00,0.00,0.00,6.75,2.25,4.05,6.75,55.33,1.00
339,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.89,0.00
341,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.92,0.00
343,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.83,0.00
345,0.00,1.67,0.84,1.67,0.00,0.00,1.53,0.51,0.92,1.53,31.53,0.00
347,0.00,5.17,2.58,5.17,0.00,0.00,3.53,1.18,2.12,3.53,40.95,0.00
349,0.00,5.13,2.56,5.13,0.00,0.00,5.53,1.84,3.32,5.53,46.16,0.00
351,0.00,5.13,2.56,5.13,0.00,0.00,7.53,2.51,4.52,7.53,45.69,0.00
353,0.00,5.13,2.56,5.13,0.00,0.00,9.53,3.18,5.72,9.53,43.96,0.00
355,0.00,4.81,2.40,4.81,0.00,0.00,11.53,3.84,6.92,11.53,48.47,0.00
357,0.00,0.00,0.00,0.00,0.00,0.00,13.53,4.51,8.12,13.53,52.07,1.00
359,0.00,0.00,0.00,0.00,0.00,0.00,2.80,0.93,1.68,2.80,46.73,1.00
361,0.00,0.00,0.00,0.00,0.00,0.00,0.67,0.22,0.40,0.67,39.08,1.00
363,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.02,0.04,36.12,0.00
365,0.00,0.00,0.00,0.00,0.00,1.49,2.04,1.18,1.52,2.04,30.76,1.00
367,3.58,0.00,1.79,3.58,0.00,3.49,0.00,1.16,0.70,3.49,29.32,0.00
369,5.56,0.00,2.78,5.56,0.00,5.49,0.00,1.83,1.10,5.49,25.13,0.00
371,5.54,0.00,2.77,5.54,0.00,7.49,0.00,2.50,1.50,7.49,20.76,0.00
373,5.54,0.00,2.77,5.54,0.00,9.49,0.00,3.16,1.90,9.49,28.82,0.00
375,5.54,0.00,2.77,5.54,0.00,11.49,0.00,3.83,2.30,11.49,29.57,0.00
377,5.54,0.00,2.77,5.54,0.00,13.49,0.95,4.81,3.27,13.49,29.05,0.00
379,5.54,0.00,2.77,5.54,0.00,15.49,2.95,6.15,4.87,15.49,26.54,1.00
381,5.54,0.00,2.77,5.54,0.00,17.49,0.00,5.83,3.50,17.49,25.86,0.00
383,5.54,0.00,2.77,5.54,0.00,19.49,0.00,6.50,3.90,19.49,23.45,0.00
385,5.54,0.00,2.77,5.54,0.00,21.49,0.00,7.16,4.30,21.49,26.42,0.00
387,5.54,0.00,2.77,5.54,0.00,23.49,0.33,7.94,4.90,23.49,23.13,0.00
389,5.54,1.93,3.74,5.54,0.00,25.49,2.33,9.27,6.50,25.49,20.48,0.00
391,5.54,5.05,5.30,5.54,0.00,27.49,4.33,10.61,8.10,27.49,20.39,0.00
393,5.54,5.00,5.27,5.54,0.00,29.49,6.33,11.94,9.70,29.49,26.70,0.00
395,5.54,4.91,5.22,5.54,0.00,31.49,8.33,13.27,11.30,31.49,35.81,0.00
397,5.54,0.00,2.77,5.54,0.00,33.49,10.33,14.61,12.90,33.49,35.09,1.00
399,5.54,0.00,2.77,5.54,0.00,35.49,0.68,12.06,7.50,35.49,36.13,1.00
401,5.54,0.00,2.77,5.54,0.00,37.49,0.00,12.50,7.50,37.49,35.48,0.00
403,5.54,0.00,2.77,5.54,0.00,39.49,0.00,13.16,7.90,39.49,36.33,0.00
405,5.45,0.00,2.72,5.45,0.00,41.49,0.00,13.83,8.30,41.49,38.35,0.00
407,0.00,0.00,0.00,0.00,0.00,43.49,0.00,14.50,8.70,43.49,17.43,1.00
409,0.00,0.00,0.00,0.00,0.00,0.00,0.72,0.24,0.43,0.72,3.22,0.00
411,0.00,9.42,4.71,9.42,0.00,0.00,2.72,0.91,1.63,2.72,0.00,0.00
413,0.00,12.40,6.20,12.40,0.00,0.00,4.72,1.57,2.83,4.72,0.00,0.00
415,0.00,12.38,6.19,12.38,0.00,0.00,6.72,2.24,4.03,6.72,34.12,0.00
417,0.00,9.61,4.81,9.61,0.00,0.00,8.72,2.91,5.23,8.72,45.40,1.00
419,0.00,0.00,0.00,0.00,0.00,0.00,11.00,3.67,6.60,11.00,61.78,1.00
421,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.52,0.00
423,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.66,0.00
425,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.53,0.00
427,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.10,0.00
429,0.00,0.00,0.00,0.00,0.95,0.00,0.00,0.32,0.19,0.95,12.51,1.00
431,0.00,0.00,0.00,0.00,0.00,0.00,0.47,0.16,0.28,0.47,1.54,0.00
433,0.00,4.92,2.46,4.92,0.00,0.00,2.47,0.82,1.48,2.47,0.00,0.00
435,0.00,4.93,2.46,4.93,0.00,0.00,4.47,1.49,2.68,4.47,26.58,0.00
437,0.00,4.93,2.46,4.93,0.00,0.00,6.47,2.16,3.88,6.47,39.26,0.00
439,0.00,4.93,2.46,4.93,0.00,0.00,8.47,2.82,5.08,8.47,42.97,0.00
441,0.00,4.93,2.46,4.93,0.00,0.00,10.47,3.49,6.28,10.47,42.46,0.00
443,0.00,4.93,2.46,4.93,0.00,0.00,12.47,4.16,7.48,12.47,38.07,0.00
445,0.00,4.84,2.42,4.84,0.00,0.00,14.47,4.82,8.68,14.47,46.57,0.00
447,0.00,0.21,0.11,0.21,1.51,0.00,16.47,5.99,10.18,16.47,26.69,1.00
449,0.00,0.00,0.00,0.00,3.51,0.00,0.00,1.17,0.70,3.51,25.79,0.00
451,1.95,0.00,0.98,1.95,5.51,0.14,0.00,1.88,1.13,5.51,33.99,1.00
453,6.46,0.00,3.23,6.46,0.00,2.14,0.00,0.71,0.43,2.14,44.62,0.00
455,10.32,0.00,5.16,10.32,0.00,4.14,0.00,1.38,0.83,4.14,48.85,0.00
457,9.55,0.00,4.78,9.55,0.00,6.14,0.00,2.05,1.23,6.14,47.65,0.00
459,6.13,0.00,3.07,6.13,0.00,8.14,0.00,2.71,1.63,8.14,40.74,0.00
461,4.85,0.00,2.43,4.85,0.00,10.14,0.00,3.38,2.03,10.14,31.80,0.00
463,4.82,0.00,2.41,4.82,0.00,12.14,0.48,4.21,2.71,12.14,18.07,0.00
465,4.52,2.69,3.60,4.52,0.00,14.14,2.48,5.54,4.31,14.14,19.06,0.00
467,0.00,0.00,0.00,0.00,0.00,16.14,4.48,6.87,5.91,16.14,33.09,2.00
469,0.00,0.00,0.00,0.00,0.00,,3.03,,,,58.89,1.00
471,0.00,0.00,0.00,0.00,0.00,,2.90,,,,64.68,1.00
473,0.00,0.00,0.00,0.00,0.00,,,,,,58.90,0.00
475,0.00,0.00,0.00,0.00,0.00,,,,,,57.90,0.00
477,0.00,0.00,0.00,0.00,0.00,,,,,,54.57,0.00
479,0.00,0.00,0.00,0.00,0.00,,,,,,49.84,0.00
481,0.00,0.00,0.00,0.00,0.56,,,,,,56.60,0.00
483,0.00,0.00,0.00,0.00,2.56,,,,,,51.55,1.00
485,0.00,0.00,0.00,0.00,,,,,,,38.22,0.00
487,0.00,0.00,0.00,0.00,,,,,,,19.03,0.00
489,0.00,0.00,0.00,0.00,,,,,,,18.60,0.00
491,2.71,2.14,2.42,2.71,,,,,,,27.36,0.00
493,0.00,5.56,2.78,5.56,,,,,,,29.94,0.00
495,0.00,5.50,2.75,5.50,,,,,,,29.83,0.00
497,0.00,5.50,2.75,5.50,,,,,,,35.34,0.00
499,0.00,5.50,2.75,5.50,,,,,,,35.25,0.00
501,0.00,5.50,2.75,5.50,,,,,,,29.36,0.00
501,0.00,5.50,2.75,5.50,,,,,,,29.36,0.00
