time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.70,1
3,0.00,0.00,0.00,0.00,44.93,1
5,0.00,0.00,0.00,0.00,54.77,1
7,0.00,0.00,0.00,0.00,61.56,1
9,0.00,0.00,0.00,0.00,63.60,1
11,0.00,0.00,0.00,0.00,51.64,1
13,0.00,0.00,0.09,1.12,55.22,1
15,0.00,0.00,0.00,0.00,57.44,1
17,0.00,0.00,0.00,0.00,51.40,1
19,0.00,0.00,0.00,0.00,51.64,3
21,0.00,0.00,0.00,0.00,50.78,3
23,0.00,0.00,0.00,0.00,42.29,3
25,0.42,1.68,0.06,0.76,30.60,3
27,1.26,5.02,0.23,2.76,20.43,3
29,2.49,9.95,0.59,4.76,17.87,3
31,3.18,10.90,1.09,6.76,22.55,3
33,3.89,10.90,1.60,8.76,27.14,3
35,3.87,10.90,2.09,10.76,29.43,3
37,3.87,10.90,2.59,12.76,32.11,3
39,3.87,10.90,3.09,14.76,28.29,2
41,3.87,10.90,3.59,16.76,21.12,2
43,3.85,10.90,4.23,18.76,19.04,2
45,2.77,10.90,5.04,20.76,13.49,2
47,2.72,10.90,4.04,22.76,16.19,2
49,3.76,15.02,4.43,24.76,19.43,2
51,4.50,17.99,4.84,26.76,26.49,4
53,4.49,17.97,5.34,28.76,30.48,4
55,4.49,17.97,5.84,30.76,33.18,4
57,4.44,17.76,6.34,32.76,32.90,4
59,3.92,15.67,3.94,32.04,25.44,4
61,3.17,12.69,4.27,34.04,22.05,1
63,4.62,16.51,4.94,36.04,21.49,1
65,5.72,17.81,5.43,38.04,19.84,1
67,5.68,17.70,6.10,40.04,19.05,1
69,3.89,10.56,5.13,25.23,14.81,1
71,3.89,10.56,4.17,27.23,16.98,1
73,3.89,10.56,4.10,29.23,17.83,1
75,4.88,14.53,4.38,31.23,15.60,1
77,5.59,17.36,4.71,33.23,15.58,1
79,5.59,17.35,5.21,35.23,21.78,1
81,5.59,17.35,5.71,37.23,23.06,3
83,6.50,21.00,6.21,39.23,25.14,3
85,7.11,23.54,6.71,41.23,26.26,3
87,7.06,23.52,7.24,43.23,26.35,3
89,6.43,18.31,4.43,30.68,20.99,3
91,3.22,8.15,3.71,22.15,18.12,3
93,4.80,10.95,3.95,24.15,16.15,3
95,5.34,10.91,3.58,26.15,20.78,3
97,6.65,10.91,4.24,28.15,23.48,2
99,6.72,10.91,4.91,30.15,23.78,2
101,6.70,10.91,5.73,32.15,28.88,2
103,6.01,10.57,6.24,34.15,29.55,2
105,3.82,10.57,5.71,36.15,25.56,2
107,3.82,10.57,4.80,38.15,26.73,4
109,4.56,13.53,5.32,40.15,26.09,4
111,5.47,17.45,5.54,42.15,30.69,4
113,5.21,17.35,6.21,44.15,25.51,4
115,2.98,6.52,2.76,19.64,26.87,4
117,2.42,9.67,1.62,10.44,23.67,1
119,5.11,12.15,1.45,12.44,26.08,1
121,5.43,12.14,2.12,14.44,31.95,1
123,5.40,12.14,2.78,16.44,34.54,1
125,5.48,12.14,2.81,18.44,34.08,1
127,5.48,12.14,3.23,20.44,33.73,1
129,6.86,12.14,3.73,22.44,31.35,1
131,7.12,12.14,4.27,24.44,23.69,1
133,10.08,17.45,4.73,26.44,17.99,1
135,10.38,18.89,5.46,28.44,19.61,3
137,11.11,19.20,6.28,30.44,21.87,3
139,13.52,24.56,7.35,32.44,25.39,3
141,13.45,24.38,8.28,34.44,25.50,3
143,10.61,24.38,7.66,36.44,21.17,3
145,10.24,24.38,8.28,38.44,13.89,2
147,10.99,24.38,8.64,40.44,9.03,2
149,14.54,29.07,9.61,42.44,8.99,2
151,19.14,31.20,10.78,44.44,11.63,2
153,19.51,31.16,11.47,40.80,14.57,2
155,16.23,24.70,13.47,51.49,17.43,2
157,14.63,24.70,10.35,38.36,19.43,2
159,14.60,24.70,10.63,40.36,20.16,2
161,14.60,24.70,10.86,42.36,20.82,4
163,14.60,24.70,11.82,44.36,22.33,4
165,15.71,29.45,13.16,46.36,24.15,4
167,17.05,31.64,14.51,48.36,24.72,4
169,14.31,31.51,10.29,43.79,22.49,4
171,12.64,29.70,9.14,23.04,21.67,1
173,14.49,23.56,8.55,25.04,18.72,1
175,11.86,23.98,9.57,27.04,18.91,1
177,15.97,29.52,10.74,29.04,20.03,1
179,13.64,30.21,9.32,27.88,19.03,1
