time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.7
17.0,0.7
19.0,0.7
21.0,0.7
23.0,9.6
25.0,9.6
27.0,10.2
29.0,10.5
31.0,10.5
33.0,9.8
35.0,9.8
37.0,17.7
39.0,9.8
41.0,9.8
43.0,9.8
45.0,24.7
47.0,10.8
49.0,10.6
51.0,9.8
53.0,9.8
55.0,9.8
57.0,9.8
59.0,9.8
61.0,20.0
63.0,16.4
65.0,16.4
67.0,16.4
69.0,47.6
71.0,48.1
73.0,25.8
75.0,25.8
77.0,25.8
79.0,25.8
81.0,25.8
83.0,25.8
85.0,25.8
87.0,25.8
89.0,25.8
91.0,25.8
93.0,25.8
95.0,25.8
97.0,25.8
99.0,25.8
101.0,46.3
103.0,46.3
105.0,46.3
107.0,46.3
109.0,46.3
111.0,46.3
113.0,46.3
115.0,46.3
117.0,46.3
119.0,46.3
121.0,46.3
123.0,46.3
125.0,46.3
127.0,46.3
129.0,46.3
131.0,46.3
133.0,46.3
135.0,46.3
137.0,46.3
139.0,46.3
141.0,46.3
143.0,46.3
145.0,46.3
147.0,46.3
149.0,46.3
151.0,46.3
153.0,46.3
155.0,46.3
157.0,46.3
159.0,46.3
161.0,46.3
163.0,46.3
165.0,52.5
167.0,44.9
169.0,44.9
171.0,21.8
173.0,21.8
175.0,21.8
177.0,34.7
179.0,32.1
181.0,32.0
183.0,32.0
185.0,32.0
187.0,32.0
189.0,32.0
191.0,32.0
193.0,73.8
195.0,73.8
197.0,32.0
199.0,32.0
201.0,32.0
203.0,32.0
205.0,32.0
207.0,32.0
209.0,32.0
211.0,32.0
213.0,32.0
215.0,32.0
217.0,32.0
219.0,32.0
221.0,47.2
223.0,40.4
225.0,40.4
227.0,40.4
229.0,40.4
231.0,40.4
233.0,47.8
235.0,47.8
237.0,47.8
239.0,47.8
241.0,28.5
243.0,28.5
245.0,28.5
247.0,28.5
249.0,33.5
251.0,28.5
253.0,28.5
255.0,28.5
257.0,28.5
259.0,28.5
261.0,28.5
263.0,28.5
265.0,63.7
267.0,63.7
269.0,63.7
271.0,63.7
273.0,63.7
275.0,63.7
277.0,63.7
279.0,63.7
281.0,63.7
283.0,63.7
285.0,63.7
287.0,63.7
289.0,63.7
291.0,63.7
293.0,63.7
295.0,63.7
297.0,63.7
299.0,63.7
301.0,89.6
303.0,63.7
305.0,63.7
307.0,63.7
309.0,63.7
311.0,63.7
313.0,63.7
315.0,63.7
317.0,63.7
319.0,63.7
321.0,63.7
323.0,63.7
325.0,63.7
327.0,63.7
329.0,48.0
331.0,48.0
333.0,27.1
335.0,20.0
337.0,20.0
339.0,31.4
341.0,42.6
343.0,42.6
345.0,42.6
347.0,31.4
349.0,31.4
351.0,31.4
353.0,41.2
355.0,23.2
357.0,20.9
359.0,20.9
361.0,37.3
363.0,31.4
365.0,24.6
367.0,20.9
369.0,21.7
371.0,20.9
373.0,20.9
375.0,20.9
377.0,20.9
379.0,20.9
381.0,31.6
383.0,29.9
385.0,20.9
387.0,20.9
389.0,20.9
391.0,20.9
393.0,35.2
395.0,30.8
397.0,30.8
399.0,30.8
401.0,30.8
403.0,25.4
405.0,25.4
407.0,25.4
409.0,25.4
411.0,25.4
413.0,27.8
415.0,20.9
417.0,20.9
419.0,20.9
421.0,30.3
423.0,21.3
425.0,20.9
427.0,22.1
429.0,20.9
431.0,20.9
433.0,20.9
435.0,20.9
437.0,20.9
439.0,20.9
441.0,67.3
443.0,67.3
445.0,67.3
447.0,67.3
449.0,67.3
451.0,67.3
453.0,67.3
455.0,67.3
457.0,68.1
459.0,67.3
461.0,67.3
463.0,67.3
465.0,67.3
467.0,67.3
469.0,67.3
471.0,67.3
473.0,67.3
475.0,67.3
477.0,67.3
479.0,67.3
481.0,117.5
483.0,117.5
485.0,117.5
487.0,67.3
489.0,67.3
491.0,67.3
493.0,67.3
495.0,67.3
497.0,95.7
499.0,95.7
501.0,95.7
