time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.25,1
7,0.00,0.00,0.00,0.00,51.43,1
9,0.00,0.00,0.00,0.00,57.73,1
11,0.00,0.00,0.00,0.00,57.24,1
13,0.00,0.00,0.00,0.00,46.58,1
15,0.00,0.00,0.00,0.00,38.37,1
17,0.00,0.00,0.08,0.94,30.38,1
19,0.96,3.85,0.24,2.94,29.34,1
21,3.10,12.39,0.41,4.94,25.86,3
23,3.05,12.20,0.58,6.94,18.90,3
25,3.05,12.20,0.74,8.94,10.26,3
27,3.05,12.20,1.01,10.94,3.95,3
29,3.14,12.56,1.08,12.94,0.42,3
31,4.69,18.77,1.24,14.94,0.00,3
33,4.63,18.54,1.41,16.94,0.00,3
35,4.63,18.54,1.58,18.94,0.00,3
37,4.63,18.54,1.74,20.94,0.00,3
39,4.63,18.54,1.91,22.94,0.00,3
41,4.63,18.54,2.08,24.94,0.00,2
43,4.63,18.54,2.24,26.94,11.24,2
45,4.63,18.54,2.41,28.94,23.63,2
47,4.63,18.51,2.58,30.94,28.11,2
49,1.97,7.88,2.73,32.81,34.69,2
51,0.00,0.00,2.01,24.18,47.94,2
53,0.00,0.00,0.00,0.00,48.81,4
55,0.00,0.00,0.02,0.25,40.96,4
57,0.00,0.00,0.19,2.25,27.80,4
59,1.30,5.21,0.51,4.25,26.86,4
61,2.30,9.19,0.85,6.25,28.79,1
63,2.95,11.78,1.21,8.25,31.21,1
65,2.94,11.77,1.51,10.25,35.04,1
67,2.94,11.77,1.85,12.25,33.56,1
69,2.94,11.77,2.18,14.25,31.35,1
71,3.04,12.15,2.51,16.25,29.61,1
73,4.68,18.72,2.87,18.25,31.50,1
75,4.62,18.48,3.24,20.25,29.84,3
77,4.62,18.48,3.60,22.25,32.21,3
79,4.62,18.48,3.85,24.25,40.82,3
81,4.60,18.39,4.24,26.25,39.53,3
83,4.19,16.75,2.32,25.91,35.03,3
85,4.53,13.54,2.65,27.91,27.29,3
87,5.49,11.66,2.98,29.91,19.72,2
89,7.52,17.87,3.48,31.91,18.71,2
91,10.53,24.17,4.14,33.91,17.85,2
93,13.54,24.84,4.84,35.91,21.19,2
95,12.67,24.84,4.60,25.00,23.77,2
97,10.71,24.84,3.90,15.88,24.62,4
99,10.71,24.84,4.02,17.88,21.15,4
101,10.71,24.84,4.51,19.88,20.70,4
103,10.68,24.84,5.32,21.88,20.46,4
105,10.90,24.84,5.89,23.88,19.87,4
107,12.56,24.84,6.68,25.88,17.44,4
109,11.96,24.84,7.57,27.88,14.40,4
111,11.85,24.84,8.45,29.88,12.16,1
113,12.99,24.84,9.45,31.88,10.67,1
115,14.43,24.84,10.45,33.88,12.74,1
117,14.90,24.84,11.60,35.88,15.44,1
119,11.91,20.62,11.42,35.94,15.52,1
121,5.55,12.03,9.68,34.88,11.05,3
123,5.55,12.03,8.90,34.51,8.35,3
125,6.85,12.03,6.86,32.33,8.78,3
127,4.39,12.03,7.74,34.33,13.58,3
129,4.28,12.03,5.33,25.80,13.83,2
131,4.87,12.03,5.79,27.80,21.15,2
133,5.57,12.03,6.46,29.80,35.05,2
135,4.18,11.27,7.12,31.80,38.08,2
137,4.18,11.27,4.85,25.82,37.06,2
139,4.18,11.27,3.09,23.76,34.54,2
141,5.15,11.27,3.59,25.76,30.31,4
143,5.40,11.27,4.21,27.76,21.60,4
145,9.20,15.16,5.15,29.76,17.72,4
147,10.74,18.21,5.55,31.76,15.19,4
149,9.48,19.74,6.14,32.83,11.68,4
151,10.64,24.38,4.27,24.66,5.74,4
153,10.62,24.28,5.02,26.66,3.68,1
155,10.62,24.28,5.80,28.66,9.05,1
157,10.62,24.28,6.28,30.66,16.88,1
159,10.62,24.28,7.11,32.66,23.93,1
161,10.62,24.28,4.40,22.64,27.54,1
163,10.62,24.28,3.84,24.64,29.67,3
