time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,56.71,4,4.00
11,0.00,0.00,0.00,0.00,62.62,4,
13,0.00,0.00,0.00,0.00,64.92,4,
15,0.00,0.00,0.00,0.00,58.75,4,
17,0.00,0.00,0.00,0.00,50.21,4,
19,0.00,0.00,0.00,0.00,45.65,4,1.78
21,0.00,0.00,0.05,0.66,40.74,4,
23,0.87,3.46,0.25,2.66,29.41,2,
25,1.33,5.31,0.39,4.66,29.46,2,
27,0.06,0.23,0.55,6.66,28.17,2,
29,0.00,0.00,0.12,1.41,36.98,2,4.00
31,0.00,0.00,0.07,0.87,42.01,2,
33,0.00,0.00,0.00,0.00,51.65,4,
35,0.00,0.00,0.00,0.00,58.86,4,
37,0.00,0.00,0.00,0.00,57.77,4,
39,0.00,0.00,0.00,0.00,49.77,4,2.98
41,0.00,0.00,0.00,0.00,41.78,4,
43,0.00,0.00,0.12,1.44,41.84,4,
45,0.45,1.80,0.05,0.56,36.22,4,
47,1.37,5.47,0.22,2.56,33.92,4,
49,2.04,5.40,0.56,4.56,32.45,4,1.48
51,2.62,5.40,0.89,6.56,29.47,4,
53,2.62,5.40,1.25,8.56,24.18,1,
55,2.62,5.40,1.68,10.56,27.63,1,
57,4.19,11.35,2.18,12.56,28.44,1,
59,4.20,11.40,2.70,14.56,29.07,1,1.92
61,4.20,11.40,3.25,16.56,27.99,1,
63,4.20,11.40,3.68,18.56,27.56,2,
65,4.20,11.40,4.18,20.56,29.11,2,
67,4.13,9.77,4.71,22.56,25.80,2,
69,2.54,5.40,3.51,24.56,31.80,2,2.94
71,2.51,5.40,2.90,26.56,34.08,2,
73,2.51,5.40,2.92,28.56,31.74,4,
75,2.49,5.40,3.34,30.56,32.10,4,
77,1.90,5.40,3.95,32.56,26.60,4,
79,2.78,5.72,3.30,34.56,26.42,4,2.34
81,2.77,5.66,3.63,36.56,26.06,4,
83,4.33,11.92,3.97,38.56,24.12,3,
85,4.85,11.68,4.41,40.56,31.36,3,
87,3.39,7.94,4.93,42.56,37.09,3,
89,1.40,5.61,1.08,7.65,34.05,3,2.70
91,1.40,5.61,0.66,7.28,31.83,3,
93,2.18,5.61,1.00,9.28,34.11,4,
95,2.67,5.85,1.36,11.28,38.54,4,
97,3.64,9.75,1.86,13.28,36.53,4,
99,1.28,4.80,1.48,8.69,35.44,4,2.07
101,2.61,5.65,1.78,10.69,31.42,4,
103,2.56,5.45,2.13,12.69,22.51,2,
105,3.83,5.38,2.59,14.69,20.65,2,
107,1.98,5.52,3.49,16.69,18.39,2,
109,3.78,5.52,2.07,7.47,22.52,2,2.83
111,4.07,5.81,2.30,9.47,27.42,2,
113,4.07,5.80,2.19,11.47,30.33,3,
115,4.02,5.72,2.69,13.47,42.24,3,
117,1.42,4.93,3.19,15.47,44.19,3,
119,1.23,4.93,1.36,13.72,38.27,3,3.30
121,1.23,4.93,1.48,15.72,35.32,3,
123,1.85,4.93,1.96,17.72,35.28,4,
125,2.63,5.68,2.57,19.72,39.37,4,
127,1.29,4.44,3.23,21.72,36.23,4,
129,2.83,11.32,1.41,9.31,34.98,4,2.13
131,4.18,12.02,1.77,11.31,30.38,4,
133,6.83,15.28,2.30,13.31,25.00,3,
135,7.42,17.66,2.85,15.31,26.73,3,
137,7.00,14.48,3.58,17.31,21.48,3,
139,1.43,5.71,3.41,19.31,17.45,3,2.05
141,3.80,12.28,3.86,21.31,18.71,3,
143,7.79,16.98,4.14,23.31,20.36,1,
145,9.85,18.61,5.14,25.31,25.66,1,
147,10.86,18.56,6.14,27.31,28.76,1,
149,5.85,11.18,4.66,15.75,26.65,1,2.17
151,4.10,11.18,4.41,17.75,22.15,1,
153,4.93,14.51,4.35,19.75,15.79,3,
155,5.84,18.14,4.97,21.75,22.44,3,
157,5.83,18.10,5.61,23.75,26.17,3,
159,3.96,10.64,5.53,24.53,31.23,3,2.99
161,3.96,10.64,4.75,24.70,33.91,3,
163,4.97,10.64,4.15,26.70,36.10,4,
165,5.67,12.06,4.49,28.70,43.66,4,
167,4.73,9.82,4.87,30.70,42.79,4,
169,0.00,0.00,2.36,16.50,35.19,4,2.25
171,0.49,1.95,1.15,3.76,26.38,4,
173,4.61,6.52,1.95,5.76,22.42,2,
175,9.45,16.53,2.99,7.76,24.14,2,
177,11.41,21.65,4.16,9.76,26.50,2,
179,11.75,23.37,4.28,10.84,25.96,2,2.18
181,6.73,17.78,4.60,12.84,23.84,2,
183,7.38,23.66,5.29,14.84,23.67,1,
185,9.12,24.02,5.68,16.84,27.57,1,
187,9.91,23.95,7.01,18.84,28.35,1,
189,4.88,7.98,6.20,20.56,28.92,1,2.38
191,4.76,7.73,6.10,22.56,27.95,1,
193,8.08,17.28,5.97,24.56,27.10,3,
195,8.38,17.05,6.87,26.56,31.36,3,
197,4.56,16.78,8.15,28.56,25.91,3,
199,6.31,14.58,4.00,14.53,18.79,3,1.78
201,9.61,14.55,4.94,16.53,14.07,3,
203,12.37,20.36,6.12,18.53,13.23,2,
205,15.46,25.96,7.45,20.53,13.63,2,
207,17.81,31.22,8.78,22.53,17.09,2,
209,15.67,31.09,9.20,24.53,20.16,2,1.78
211,10.43,31.09,9.51,26.53,21.92,2,
213,10.14,31.09,8.70,28.53,22.52,1,
215,10.14,31.09,10.03,30.53,21.88,1,
217,10.30,31.09,11.37,32.53,19.18,1,
219,11.55,31.09,13.41,34.53,19.69,1,2.12
221,9.14,16.24,14.13,36.53,19.72,1,
223,7.29,17.91,15.50,38.53,20.94,2,
225,9.95,17.91,14.78,40.53,23.74,2,
227,11.18,18.31,16.11,42.53,25.90,2,
229,8.34,12.60,13.76,44.53,23.75,2,2.10
231,7.67,12.48,14.83,46.53,23.91,2,
233,8.17,12.48,14.16,48.53,25.59,3,
235,10.58,22.15,15.49,50.53,28.28,3,
237,11.28,24.95,16.66,52.53,28.39,3,
239,11.27,24.92,15.06,54.53,27.76,3,2.25
241,11.27,24.92,15.58,56.53,26.05,3,
243,12.77,24.92,16.44,58.53,22.43,1,
245,14.54,24.92,17.14,60.53,22.81,1,
247,19.01,30.45,18.31,62.53,22.98,1,
249,23.35,36.61,20.12,86.78,20.62,1,2.62
251,25.00,38.12,14.43,66.53,18.01,1,
253,18.76,38.01,14.70,68.53,15.45,1,
255,9.44,25.55,14.98,70.53,14.45,1,
257,11.22,32.78,16.03,72.53,12.76,1,
259,13.04,39.64,16.55,74.53,14.61,1,2.33
261,14.02,43.73,16.79,76.53,15.47,1,
263,14.01,43.69,17.20,78.53,15.29,2,
265,14.01,43.69,16.96,80.53,18.77,2,
267,13.95,43.69,17.80,82.53,16.69,2,
269,14.31,43.69,17.73,84.53,15.23,2,2.69
271,15.68,43.69,17.05,86.53,15.88,2,
273,17.72,43.37,16.71,88.53,17.50,4,
275,19.23,39.75,17.71,90.53,21.43,4,
277,13.22,18.64,18.87,92.53,20.69,4,
279,11.67,20.19,8.13,27.90,19.96,4,1.39
281,12.09,25.07,7.81,28.64,17.47,4,
283,14.72,29.85,7.47,30.64,17.20,2,
