time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,3.4
33.0,4.8
35.0,4.7
37.0,0.4
39.0,0.8
41.0,4.7
43.0,7.7
45.0,11.7
47.0,11.7
49.0,11.7
51.0,11.7
53.0,7.9
55.0,8.5
57.0,12.2
59.0,12.1
61.0,7.6
63.0,11.4
65.0,11.3
67.0,16.5
69.0,17.4
71.0,16.7
73.0,16.7
75.0,16.7
77.0,18.3
79.0,17.0
81.0,16.9
83.0,16.9
85.0,17.0
87.0,17.6
89.0,29.8
91.0,29.4
93.0,29.4
95.0,27.3
97.0,5.6
99.0,6.0
101.0,11.0
103.0,11.3
105.0,11.3
107.0,11.3
109.0,11.3
111.0,11.3
113.0,11.3
115.0,11.3
117.0,11.3
119.0,12.0
121.0,12.0
123.0,12.0
125.0,12.4
127.0,12.5
129.0,16.2
131.0,17.9
133.0,17.9
135.0,12.5
137.0,12.5
139.0,12.5
141.0,12.5
143.0,12.5
145.0,12.5
147.0,12.5
149.0,12.5
151.0,15.9
153.0,17.3
155.0,17.3
157.0,20.4
159.0,23.7
161.0,27.7
163.0,34.5
165.0,41.0
167.0,41.7
169.0,48.3
171.0,48.5
173.0,11.0
175.0,11.0
177.0,11.4
179.0,12.5
181.0,17.9
183.0,17.7
185.0,17.7
187.0,15.8
189.0,19.1
191.0,19.1
193.0,19.1
195.0,20.1
197.0,25.2
199.0,25.1
201.0,25.7
203.0,31.4
205.0,37.2
207.0,31.6
209.0,25.1
211.0,25.1
213.0,25.1
215.0,25.1
217.0,25.1
219.0,25.0
221.0,29.9
223.0,31.6
225.0,31.6
227.0,31.6
229.0,31.6
231.0,31.6
233.0,31.6
235.0,31.6
237.0,31.6
239.0,31.6
241.0,31.6
243.0,33.8
245.0,36.1
247.0,37.0
249.0,42.6
251.0,45.8
253.0,48.6
255.0,48.6
257.0,48.6
259.0,48.2
261.0,18.2
263.0,21.1
265.0,24.1
267.0,25.9
269.0,35.7
271.0,37.8
273.0,37.8
275.0,41.0
277.0,44.3
279.0,41.2
281.0,18.2
283.0,18.2
285.0,18.2
287.0,18.2
289.0,18.2
291.0,18.2
293.0,18.2
295.0,12.9
297.0,19.4
299.0,19.3
301.0,23.8
303.0,24.5
305.0,30.6
307.0,30.4
309.0,19.3
311.0,19.3
313.0,25.2
315.0,26.2
317.0,32.5
319.0,38.3
321.0,43.4
323.0,32.7
325.0,32.7
327.0,32.7
329.0,32.7
331.0,32.7
333.0,37.8
335.0,39.2
337.0,39.2
339.0,39.2
341.0,39.2
343.0,25.3
345.0,27.8
347.0,31.9
349.0,37.6
351.0,40.7
353.0,48.7
355.0,50.7
357.0,57.3
359.0,63.2
361.0,69.4
363.0,74.8
365.0,52.6
367.0,52.6
369.0,52.6
371.0,52.6
373.0,52.6
375.0,52.4
377.0,29.9
379.0,29.9
381.0,29.9
383.0,34.0
385.0,35.9
387.0,35.9
389.0,35.9
391.0,35.9
393.0,35.3
395.0,24.3
397.0,24.3
399.0,25.4
401.0,31.1
403.0,31.0
405.0,31.0
407.0,31.0
409.0,31.0
411.0,31.0
413.0,31.0
415.0,31.0
417.0,31.0
419.0,31.0
421.0,31.0
423.0,31.0
425.0,30.0
427.0,23.1
429.0,29.4
431.0,36.1
433.0,37.9
435.0,37.9
437.0,37.9
439.0,43.2
441.0,44.2
443.0,43.5
445.0,37.9
447.0,37.9
449.0,37.9
451.0,37.9
453.0,37.9
455.0,37.9
457.0,37.5
459.0,15.7
461.0,22.0
463.0,24.8
465.0,33.9
467.0,34.5
469.0,34.5
471.0,34.5
473.0,34.0
475.0,17.2
477.0,19.4
479.0,19.6
481.0,25.3
483.0,25.6
485.0,11.5
487.0,11.5
489.0,11.5
491.0,11.5
493.0,10.9
495.0,11.6
497.0,21.6
499.0,24.1
501.0,23.8
503.0,22.0
505.0,17.0
507.0,18.4
509.0,18.4
511.0,18.4
513.0,18.4
515.0,18.4
517.0,18.4
519.0,21.8
521.0,28.2
523.0,33.7
525.0,34.8
527.0,18.8
529.0,25.4
531.0,28.0
533.0,31.6
535.0,31.6
537.0,34.1
539.0,38.3
541.0,42.3
543.0,41.6
545.0,22.7
547.0,27.4
549.0,33.0
551.0,40.4
553.0,42.4
555.0,42.4
557.0,42.4
559.0,42.4
561.0,42.4
563.0,31.0
565.0,29.1
567.0,29.1
569.0,29.1
571.0,29.1
573.0,29.1
575.0,29.1
577.0,29.1
579.0,29.1
581.0,29.1
583.0,29.1
585.0,34.4
587.0,35.4
589.0,35.2
591.0,29.1
593.0,29.1
595.0,29.1
597.0,29.1
599.0,29.1
601.0,29.1
603.0,29.1
605.0,29.1
607.0,29.1
609.0,29.0
611.0,18.8
613.0,18.8
615.0,18.8
617.0,24.5
619.0,29.3
621.0,32.3
623.0,32.2
625.0,12.5
627.0,12.2
629.0,14.2
631.0,17.4
633.0,17.3
635.0,19.9
637.0,21.0
639.0,21.0
641.0,25.7
643.0,25.1
645.0,24.1
647.0,24.0
649.0,24.0
651.0,24.0
653.0,24.0
655.0,22.3
657.0,17.9
659.0,22.5
