time,calculation_time
1.0,0.041269540786743164
5.0,0.02008223533630371
9.0,0.0348963737487793
13.0,0.03907465934753418
17.0,0.013921737670898438
21.0,0.09039878845214844
25.0,0.02133488655090332
29.0,0.024333477020263672
33.0,0.014715909957885742
37.0,0.037195682525634766
41.0,0.02414560317993164
45.0,0.0575714111328125
49.0,0.015726089477539062
53.0,0.03211569786071777
57.0,0.04729604721069336
61.0,0.05961465835571289
65.0,0.042923927307128906
69.0,0.09910058975219727
73.0,0.07639622688293457
77.0,0.07414746284484863
81.0,0.060416221618652344
85.0,0.04502558708190918
89.0,0.12283182144165039
93.0,0.1094663143157959
97.0,0.037641048431396484
101.0,0.06729316711425781
105.0,0.17871832847595215
109.0,0.09470915794372559
113.0,0.06797313690185547
117.0,0.1053931713104248
121.0,0.06306886672973633
125.0,0.125779390335083
129.0,0.09501147270202637
133.0,0.05352020263671875
137.0,0.08932614326477051
141.0,0.053022146224975586
145.0,0.0963435173034668
149.0,0.12380862236022949
153.0,0.22119832038879395
157.0,0.0811011791229248
161.0,0.1677873134613037
165.0,0.1866745948791504
169.0,0.18637442588806152
173.0,0.32392001152038574
177.0,0.07914209365844727
181.0,0.15258431434631348
185.0,0.22583818435668945
189.0,0.20717716217041016
193.0,0.09521341323852539
197.0,0.3278992176055908
201.0,0.20535540580749512
205.0,0.23488068580627441
209.0,0.129913330078125
213.0,0.2888612747192383
217.0,0.24777770042419434
221.0,0.11208629608154297
225.0,0.1127924919128418
229.0,0.21455812454223633
233.0,0.12691593170166016
237.0,0.2509806156158447
241.0,0.42741894721984863
245.0,0.15061092376708984
249.0,0.2582075595855713
253.0,0.2944474220275879
257.0,0.5187697410583496
261.0,0.2057499885559082
265.0,0.13907957077026367
269.0,0.2538905143737793
273.0,0.27645349502563477
277.0,0.24400901794433594
281.0,0.15387535095214844
285.0,0.07893657684326172
289.0,0.23208141326904297
293.0,0.15285634994506836
297.0,0.0696103572845459
301.0,0.15769124031066895
305.0,0.19970178604125977
309.0,0.09500288963317871
313.0,0.30287623405456543
317.0,0.36391162872314453
321.0,0.15725088119506836
325.0,0.23414063453674316
329.0,0.18676328659057617
333.0,0.3576080799102783
337.0,0.2521672248840332
341.0,0.12641620635986328
345.0,0.1265883445739746
349.0,0.22162103652954102
353.0,0.2828691005706787
357.0,0.33226776123046875
361.0,0.14417624473571777
365.0,0.2255229949951172
369.0,0.20244407653808594
373.0,0.2244272232055664
377.0,0.2595956325531006
381.0,0.10974478721618652
385.0,0.20500922203063965
389.0,0.2208855152130127
393.0,0.315197229385376
397.0,0.18511414527893066
401.0,0.06134796142578125
405.0,0.2266683578491211
409.0,0.23521971702575684
413.0,0.14838027954101562
417.0,0.22360444068908691
421.0,0.22757863998413086
425.0,0.1228485107421875
429.0,0.11852836608886719
433.0,0.20115041732788086
437.0,0.1585090160369873
441.0,0.20892715454101562
445.0,0.0928654670715332
449.0,0.142136812210083
453.0,0.24652671813964844
457.0,0.13791608810424805
461.0,0.07880687713623047
465.0,0.17449736595153809
469.0,0.21529674530029297
473.0,0.0929110050201416
477.0,0.09475851058959961
481.0,0.16042375564575195
485.0,0.16048049926757812
489.0,0.20707035064697266
493.0,0.07250261306762695
497.0,0.11210083961486816
501.0,0.10969901084899902
505.0,0.07150602340698242
509.0,0.15915608406066895
513.0,0.12388157844543457
517.0,0.3156311511993408
521.0,0.3593873977661133
525.0,0.26864194869995117
529.0,0.14747285842895508
533.0,0.2546408176422119
537.0,0.21794986724853516
541.0,0.33820581436157227
545.0,0.15238022804260254
549.0,0.16742897033691406
553.0,0.2186291217803955
557.0,0.3226644992828369
561.0,0.1581258773803711
565.0,0.15627622604370117
569.0,0.2539186477661133
573.0,0.18520903587341309
577.0,0.17328453063964844
581.0,0.36397886276245117
585.0,0.41060757637023926
589.0,0.23344993591308594
593.0,0.2000589370727539
597.0,0.10223746299743652
601.0,0.2050321102142334
605.0,0.26842403411865234
609.0,0.28777194023132324
613.0,0.0830378532409668
617.0,0.2058570384979248
621.0,0.17069053649902344
625.0,0.2535862922668457
629.0,0.23705220222473145
633.0,0.13635826110839844
637.0,0.19213008880615234
641.0,0.21320581436157227
645.0,0.09367179870605469
649.0,0.2940070629119873
653.0,0.22266387939453125
657.0,0.23809027671813965
661.0,0.23775529861450195
665.0,0.12218379974365234
669.0,0.2683589458465576
673.0,0.13512921333312988
677.0,0.29289698600769043
681.0,0.30957865715026855
685.0,0.3277912139892578
689.0,0.1471564769744873
693.0,0.34778642654418945
697.0,0.39147257804870605
701.0,0.3002324104309082
705.0,0.17680048942565918
