time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,57.34,4,
9,0.00,0.00,0.00,0.00,63.44,4,4.00
11,0.00,0.00,0.00,0.00,60.41,4,
13,0.00,0.00,0.00,0.00,59.15,6,
15,0.00,0.00,0.00,0.00,57.15,6,
17,0.00,0.00,0.04,0.46,50.91,6,
19,0.00,0.00,0.00,0.00,48.52,6,4.00
21,0.00,0.00,0.03,0.32,36.74,6,
23,0.00,0.00,0.00,0.00,42.01,10,
25,0.00,0.00,0.03,0.36,58.83,10,
27,0.00,0.00,0.23,2.73,51.22,10,
29,0.00,0.00,0.00,0.00,47.92,10,4.00
31,0.00,0.00,0.00,0.00,49.69,10,
33,0.00,0.00,0.00,0.00,52.49,1,
35,0.00,0.00,0.07,0.87,52.68,1,
37,0.00,0.00,0.00,0.00,47.51,1,
39,0.00,0.00,0.14,0.92,38.50,1,2.09
41,0.35,1.39,0.23,2.80,31.98,1,
43,1.59,5.01,0.78,4.80,27.64,10,
45,4.34,12.44,1.29,6.80,27.89,10,
47,6.49,17.76,1.96,8.80,28.20,10,
49,5.43,11.84,1.72,7.89,31.21,10,2.15
51,2.95,11.80,2.20,9.89,31.48,10,
53,2.95,11.80,1.94,11.89,35.20,7,
55,3.27,13.08,2.49,13.89,38.21,7,
57,4.49,17.94,3.16,15.89,35.48,7,
59,3.44,10.50,2.79,14.50,23.16,7,2.11
61,2.48,5.03,1.76,9.08,13.22,7,
63,6.42,16.47,1.78,9.33,10.42,2,
65,10.38,22.86,2.61,11.33,12.74,2,
67,12.68,23.79,3.44,13.33,18.48,2,
69,10.56,23.35,2.98,10.34,27.46,2,3.33
71,2.73,10.90,3.22,12.34,33.92,2,
73,2.73,10.90,1.84,11.24,39.00,10,
75,2.73,10.90,1.31,13.24,45.34,10,
77,1.96,7.82,1.64,15.24,47.55,10,
79,0.00,0.00,1.72,14.24,45.45,10,3.23
81,0.00,0.00,0.25,2.08,37.81,10,
83,0.54,1.26,0.81,2.62,24.71,5,
85,2.77,5.68,1.19,4.29,17.17,5,
87,2.40,5.56,2.21,6.29,17.18,5,
89,4.93,10.39,2.34,7.68,25.70,5,2.61
91,5.58,12.12,2.80,9.68,29.79,5,
93,5.58,12.11,3.64,11.68,30.88,14,
95,5.56,12.11,4.47,13.68,38.44,14,
97,4.08,11.22,5.30,15.68,37.90,14,
99,3.02,7.48,2.25,12.46,34.84,14,2.75
101,2.52,5.47,2.57,14.46,31.56,14,
103,2.50,5.38,2.98,16.46,29.27,7,
105,2.99,6.66,3.57,18.46,28.78,7,
107,2.78,10.88,4.27,20.46,23.70,7,
109,2.70,10.80,3.53,22.42,19.02,7,2.05
111,4.36,10.80,3.85,24.42,19.24,7,
113,5.14,10.80,4.77,26.42,18.06,4,
115,5.12,10.80,5.77,28.42,21.00,4,
117,4.51,7.81,6.83,30.42,24.96,4,
119,5.42,10.79,5.71,18.48,29.57,4,1.89
121,5.62,11.60,5.07,20.48,32.65,4,
123,5.62,11.59,6.04,22.48,32.67,2,
125,5.60,11.59,6.81,24.48,31.11,2,
127,4.60,8.34,7.81,26.48,29.12,2,
129,3.53,9.15,4.61,19.08,27.50,2,1.90
131,5.65,17.66,4.48,21.08,27.32,2,
133,5.73,17.95,5.07,23.08,27.11,5,
135,6.25,20.05,5.54,25.08,30.18,5,
137,7.40,23.43,6.38,27.08,29.36,5,
139,7.77,20.48,4.31,14.80,28.17,5,2.34
141,3.52,5.68,3.58,16.80,26.25,5,
143,4.79,7.90,4.27,18.80,27.11,2,
145,7.47,12.82,4.45,20.80,28.48,2,
147,8.37,21.70,5.59,22.80,27.92,2,
149,8.93,23.04,5.53,24.80,28.08,2,2.15
151,5.48,11.78,6.00,26.80,27.17,2,
153,5.45,11.78,6.24,28.80,24.60,1,
155,7.94,15.14,6.89,30.80,25.90,1,
157,11.22,25.10,8.35,32.80,23.05,1,
159,13.03,24.62,7.98,34.80,21.31,1,1.97
161,8.40,11.78,8.15,36.80,18.46,1,
163,9.12,14.33,9.41,38.80,14.47,2,
165,11.75,17.35,9.87,40.80,14.85,2,
167,14.77,21.58,11.30,42.80,19.75,2,
169,15.87,24.01,11.86,44.80,22.85,2,1.94
171,8.20,11.78,11.87,46.80,23.04,2,
173,8.29,11.95,12.79,48.80,23.05,3,
175,9.77,17.87,12.56,50.80,24.54,3,
177,10.88,24.37,13.77,52.80,25.97,3,
179,9.69,24.55,10.84,38.07,24.40,3,1.99
181,11.37,31.30,8.84,40.07,22.30,3,
183,13.32,31.10,10.10,42.07,17.90,9,
185,14.66,31.10,11.43,44.07,17.75,9,
187,18.65,41.12,12.91,46.07,16.64,9,
189,20.82,48.53,10.78,48.07,17.77,9,1.55
191,24.18,55.23,11.64,50.07,17.39,9,
193,25.91,57.55,12.77,52.07,19.11,2,
195,17.17,24.49,13.58,54.07,21.04,2,
197,15.95,30.12,14.92,56.07,20.08,2,
199,18.56,32.27,15.97,58.07,23.12,2,2.10
201,21.18,36.57,15.63,60.07,20.78,2,
203,21.64,29.38,15.93,62.07,17.48,5,
205,14.12,31.63,17.10,64.07,15.00,5,
207,17.29,38.42,18.92,66.07,11.39,5,
209,22.14,51.59,18.04,68.07,10.82,5,1.63
211,26.20,56.75,18.90,70.07,13.13,5,
213,28.19,59.46,20.52,72.07,14.32,1,
215,30.71,69.68,21.07,74.07,16.49,1,
217,26.65,44.73,21.89,76.07,18.62,1,
219,15.17,23.78,22.31,78.07,17.66,1,1.42
221,14.53,23.78,23.90,80.07,15.79,1,
223,16.55,28.17,24.05,82.07,16.60,1,
225,19.27,35.79,24.29,84.07,17.31,1,
227,19.73,35.85,25.20,86.07,17.09,1,
229,20.92,36.61,26.93,88.07,13.53,1,1.20
231,22.02,40.36,28.63,90.07,11.05,1,
233,24.75,42.39,29.30,92.07,10.32,2,
235,28.78,49.37,29.97,94.07,10.45,2,
237,29.70,52.41,31.30,96.07,10.03,2,
239,31.32,58.88,30.84,98.07,11.50,2,2.38
241,33.48,61.82,30.83,100.07,13.41,2,
243,36.24,66.54,31.63,102.07,14.95,8,
245,36.52,67.77,32.17,104.07,18.85,8,
247,36.29,67.38,33.00,106.07,19.93,8,
249,17.01,47.79,26.89,108.07,18.62,8,1.93
251,10.19,23.81,27.46,110.07,17.47,8,
253,11.69,29.78,28.33,112.07,17.27,6,
255,13.33,30.11,28.57,114.07,17.40,6,
257,17.49,32.65,30.17,116.07,19.97,6,
259,18.65,39.91,24.95,66.76,19.59,6,1.94
261,22.32,47.04,25.04,60.48,18.06,6,
263,24.41,49.96,22.00,62.48,16.91,2,
265,21.97,29.27,23.79,64.48,16.69,2,
267,20.48,29.05,24.56,66.48,16.56,2,
269,19.11,32.82,23.92,68.48,15.35,2,1.54
271,19.74,38.36,24.79,70.48,14.89,2,
273,21.18,44.16,22.83,72.48,11.93,5,
275,22.01,44.01,23.98,74.48,14.15,5,
277,24.39,50.47,25.64,76.48,14.55,5,
279,27.16,56.41,20.94,78.48,16.14,5,2.04
281,31.16,61.87,21.49,80.48,17.12,5,
283,31.42,62.90,22.36,82.48,17.39,1,
