time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
73,22.33,0.00,11.16,22.33,11.13,23.52,0.00,11.55,11.55,23.52,25.09,1.00
75,21.10,0.00,10.55,21.10,13.13,12.28,0.00,8.47,8.47,13.13,25.78,1.00
77,0.00,0.00,0.00,0.00,0.34,14.28,0.00,4.87,4.87,14.28,28.54,1.00
79,0.00,0.00,0.00,0.00,2.34,8.47,0.00,3.60,3.60,8.47,38.56,1.00
81,0.00,0.00,0.00,0.00,4.34,4.98,0.00,3.11,3.11,4.98,39.70,1.00
83,0.00,0.00,0.00,0.00,0.00,6.98,0.00,2.33,2.33,6.98,41.74,1.00
85,0.00,0.00,0.00,0.00,0.00,0.00,1.48,0.49,0.49,1.48,37.15,0.00
87,0.00,4.18,2.09,4.18,0.00,0.00,3.48,1.16,1.16,3.48,43.24,0.00
89,0.00,5.22,2.61,5.22,0.00,0.00,5.48,1.83,1.83,5.48,41.94,0.00
91,0.00,4.90,2.45,4.90,0.19,0.00,7.48,2.56,2.56,7.48,47.99,0.00
93,0.00,0.00,0.00,0.00,2.19,0.00,9.48,3.89,3.89,9.48,37.10,1.00
95,1.01,0.00,0.50,1.01,4.19,0.00,0.00,1.40,1.40,4.19,23.81,0.00
97,4.41,0.00,2.21,4.41,6.19,0.00,0.00,2.06,2.06,6.19,23.29,0.00
99,8.16,0.00,4.08,8.16,8.19,0.00,0.00,2.73,2.73,8.19,18.71,0.00
101,9.82,0.00,4.91,9.82,10.19,0.48,0.00,3.56,3.56,10.19,15.97,0.00
103,15.97,0.00,7.98,15.97,12.19,2.48,0.00,4.89,4.89,12.19,15.35,0.00
105,16.33,0.00,8.17,16.33,14.19,4.48,0.00,6.23,6.23,14.19,20.03,0.00
107,16.33,0.00,8.17,16.33,16.19,6.48,0.00,7.56,7.56,16.19,17.24,0.00
109,16.33,0.00,8.17,16.33,18.19,8.48,0.00,8.89,8.89,18.19,13.89,0.00
111,19.64,0.00,9.82,19.64,20.19,10.48,0.00,10.23,10.23,20.19,12.73,0.00
113,23.19,0.00,11.60,23.19,22.19,12.48,0.00,11.56,11.56,22.19,11.06,0.00
115,23.16,0.00,11.58,23.16,24.19,14.48,0.00,12.89,12.89,24.19,15.43,0.00
117,23.16,0.00,11.58,23.16,26.19,16.48,0.00,14.23,14.23,26.19,15.07,1.00
119,23.16,0.00,11.58,23.16,20.87,18.48,0.95,13.43,13.43,20.87,25.54,0.00
121,22.17,4.51,13.34,22.17,22.87,20.48,2.95,15.43,15.43,22.87,30.60,1.00
123,17.51,4.73,11.12,17.51,12.14,22.48,4.95,13.19,13.19,22.48,28.85,0.00
125,13.08,4.73,8.91,13.08,14.14,24.48,6.95,15.19,15.19,24.48,31.30,0.00
127,12.14,4.73,8.44,12.14,16.14,26.48,8.95,17.19,17.19,26.48,34.52,0.00
129,9.93,4.73,7.33,9.93,18.14,28.48,10.95,19.19,19.19,28.48,35.43,1.00
131,0.00,4.73,2.37,4.73,20.14,0.00,12.95,11.03,11.03,20.14,36.29,1.00
133,0.00,4.73,2.37,4.73,6.81,1.37,14.95,7.71,7.71,14.95,37.79,1.00
135,0.00,4.73,2.37,4.73,0.00,3.37,16.95,6.77,6.77,16.95,40.23,1.00
137,0.00,4.73,2.37,4.73,0.00,3.19,18.95,7.38,7.38,18.95,38.61,1.00
139,0.00,4.73,2.37,4.73,0.00,0.00,20.95,6.98,6.98,20.95,30.74,0.00
141,0.00,10.78,5.39,10.78,0.00,0.00,22.95,7.65,7.65,22.95,31.07,0.00
143,0.00,19.68,9.84,19.68,0.00,0.00,24.95,8.32,8.32,24.95,31.37,1.00
145,0.00,24.87,12.43,24.87,0.00,0.00,6.65,2.22,2.22,6.65,33.71,1.00
147,0.00,8.21,4.11,8.21,0.00,0.00,6.88,2.29,2.29,6.88,34.79,1.00
149,0.00,0.00,0.00,0.00,0.00,0.00,5.17,1.72,1.72,5.17,20.36,0.00
151,0.00,4.83,2.41,4.83,0.00,0.96,7.17,2.71,2.71,7.17,13.60,0.00
153,1.99,12.46,7.22,12.46,0.00,2.96,9.17,4.04,4.04,9.17,10.88,0.00
155,9.70,12.27,10.98,12.27,1.47,4.96,11.17,5.87,5.87,11.17,11.70,0.00
157,11.67,12.27,11.97,12.27,3.47,6.96,13.17,7.87,7.87,13.17,12.51,0.00
159,11.66,12.27,11.96,12.27,5.47,8.96,15.17,9.87,9.87,15.17,12.41,0.00
161,11.66,12.27,11.96,12.27,7.47,10.96,17.17,11.87,11.87,17.17,8.82,0.00
163,11.66,12.27,11.96,12.27,9.47,12.96,19.17,13.87,13.87,19.17,4.68,0.00
165,11.66,12.27,11.96,12.27,11.47,14.96,21.17,15.87,15.87,21.17,1.32,0.00
167,14.66,12.27,13.46,14.66,13.47,16.96,23.17,17.87,17.87,23.17,0.05,0.00
169,18.65,12.27,15.46,18.65,15.47,18.96,25.17,19.87,19.87,25.17,0.00,0.00
171,18.60,12.27,15.43,18.60,17.47,20.96,27.17,21.87,21.87,27.17,9.59,0.00
173,18.58,12.27,15.42,18.58,19.47,22.96,29.17,23.87,23.87,29.17,13.83,1.00
175,8.00,12.27,10.13,12.27,21.47,10.81,31.17,21.15,21.15,31.17,18.00,1.00
177,0.00,12.27,6.13,12.27,0.00,12.81,33.17,15.33,15.33,33.17,27.58,1.00
179,0.00,12.27,6.13,12.27,0.00,0.00,35.17,11.72,11.72,35.17,30.95,0.00
181,0.00,12.27,6.13,12.27,0.00,0.00,37.17,12.39,12.39,37.17,37.72,0.00
183,0.00,8.91,4.46,8.91,0.00,0.00,39.17,13.06,13.06,39.17,44.99,1.00
185,0.00,0.00,0.00,0.00,1.71,0.00,35.64,12.45,12.45,35.64,34.43,1.00
187,0.00,0.00,0.00,0.00,3.71,0.00,0.00,1.24,1.24,3.71,21.39,0.00
189,3.07,0.00,1.53,3.07,5.71,0.00,0.00,1.90,1.90,5.71,8.88,0.00
191,0.00,0.00,0.00,0.00,7.71,0.00,0.45,2.72,2.72,7.71,1.61,0.00
193,0.00,3.38,1.69,3.38,9.71,0.00,2.45,4.05,4.05,9.71,0.00,0.00
195,0.00,4.48,2.24,4.48,11.71,0.00,4.45,5.39,5.39,11.71,0.00,0.00
197,0.00,4.48,2.24,4.48,13.71,0.00,6.45,6.72,6.72,13.71,0.00,0.00
199,0.00,4.48,2.24,4.48,15.71,0.00,8.45,8.05,8.05,15.71,15.43,0.00
201,0.00,4.48,2.24,4.48,17.71,0.00,10.45,9.39,9.39,17.71,18.46,0.00
203,0.00,4.48,2.24,4.48,19.71,0.00,12.45,10.72,10.72,19.71,26.88,1.00
205,0.00,4.48,2.24,4.48,0.00,0.00,14.45,4.82,4.82,14.45,34.88,0.00
207,0.00,4.48,2.24,4.48,0.00,0.00,16.45,5.48,5.48,16.45,36.72,0.00
209,0.00,4.48,2.24,4.48,0.00,0.00,18.45,6.15,6.15,18.45,36.87,0.00
211,0.00,4.48,2.24,4.48,0.00,0.00,20.45,6.82,6.82,20.45,32.71,0.00
213,0.00,4.48,2.24,4.48,1.88,0.00,22.45,8.11,8.11,22.45,27.38,0.00
215,0.00,4.48,2.24,4.48,3.88,0.00,24.45,9.44,9.44,24.45,35.59,1.00
217,0.00,4.48,2.24,4.48,0.00,0.00,26.45,8.82,8.82,26.45,38.42,0.00
219,0.00,4.48,2.24,4.48,0.00,1.71,28.45,10.05,10.05,28.45,39.33,1.00
221,0.00,4.48,2.24,4.48,0.00,0.00,30.45,10.15,10.15,30.45,44.88,0.00
223,0.00,4.48,2.24,4.48,0.00,0.00,32.45,10.82,10.82,32.45,47.17,0.00
225,0.00,4.48,2.24,4.48,0.00,0.00,34.45,11.48,11.48,34.45,46.18,0.00
227,0.00,4.38,2.19,4.38,0.00,0.05,36.45,12.17,12.17,36.45,60.18,1.00
229,0.00,0.00,0.00,0.00,0.00,0.00,38.45,12.82,12.82,38.45,49.81,1.00
231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.58,0.00
233,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.01,0.01,0.03,42.99,0.00
235,2.38,0.00,1.19,2.38,0.00,2.03,0.00,0.68,0.68,2.03,39.44,0.00
237,7.35,0.00,3.67,7.35,0.45,4.03,0.00,1.49,1.49,4.03,38.06,0.00
239,11.41,0.00,5.71,11.41,2.45,6.03,0.00,2.83,2.83,6.03,36.74,0.00
241,11.35,0.00,5.67,11.35,4.45,8.03,0.00,4.16,4.16,8.03,29.55,0.00
243,11.35,0.00,5.67,11.35,6.45,10.03,0.00,5.49,5.49,10.03,19.74,0.00
245,16.37,0.00,8.18,16.37,8.45,12.03,0.00,6.83,6.83,12.03,12.09,0.00
247,28.44,0.00,14.22,28.44,10.45,14.03,0.00,8.16,8.16,14.03,11.38,0.00
249,35.34,0.00,17.67,35.34,12.45,16.03,0.00,9.49,9.49,16.03,9.40,0.00
251,37.00,0.00,18.50,37.00,14.45,18.03,0.00,10.83,10.83,18.03,8.03,0.00
253,40.66,0.00,20.33,40.66,16.45,20.03,0.00,12.16,12.16,20.03,7.33,0.00
255,43.87,0.00,21.93,43.87,18.45,22.03,0.00,13.49,13.49,22.03,5.47,0.00
257,43.84,0.00,21.92,43.84,20.45,24.03,0.00,14.83,14.83,24.03,7.96,0.00
259,43.84,0.00,21.92,43.84,22.45,26.03,0.00,16.16,16.16,26.03,7.14,0.00
261,46.90,0.00,23.45,46.90,24.45,28.03,0.00,17.49,17.49,28.03,6.96,0.00
263,50.16,0.00,25.08,50.16,26.45,30.03,0.00,18.83,18.83,30.03,10.68,0.00
265,50.13,0.00,25.06,50.13,28.45,32.03,0.00,20.16,20.16,32.03,10.64,0.00
267,50.13,0.00,25.06,50.13,30.45,34.03,0.00,21.49,21.49,34.03,10.64,1.00
269,50.50,0.00,25.25,50.50,32.45,23.74,0.00,18.73,18.73,32.45,12.04,1.00
271,56.98,0.00,28.49,56.98,26.62,25.74,0.00,17.45,17.45,26.62,17.52,1.00
273,56.76,0.00,28.38,56.76,29.20,27.74,0.00,18.98,18.98,29.20,16.77,1.00
275,58.71,0.00,29.36,58.71,27.75,29.74,0.00,19.17,19.17,29.74,14.77,0.00
277,62.08,0.00,31.04,62.08,29.75,31.74,0.00,20.50,20.50,31.74,13.86,0.00
279,41.80,0.00,20.90,41.80,31.75,33.74,1.81,22.44,22.44,33.74,10.74,0.00
281,20.23,0.00,10.12,20.23,33.75,35.74,3.81,24.44,24.44,35.74,5.95,0.00
283,26.31,0.00,13.16,26.31,35.75,37.74,5.81,26.44,26.44,37.74,1.89,0.00
285,35.85,0.00,17.92,35.85,37.75,39.74,7.81,28.44,28.44,39.74,0.12,0.00
287,43.76,0.00,21.88,43.76,39.75,41.74,9.81,30.44,30.44,41.74,0.00,0.00
289,43.67,0.00,21.84,43.67,41.75,43.74,11.81,32.44,32.44,43.74,0.00,0.00
291,43.67,0.00,21.84,43.67,43.75,45.74,13.81,34.44,34.44,45.74,0.00,0.00
293,43.67,0.00,21.84,43.67,45.75,47.74,15.81,36.44,36.44,47.74,0.00,0.00
295,43.67,0.00,21.84,43.67,47.75,49.74,17.81,38.44,38.44,49.74,5.14,0.00
297,43.67,0.00,21.84,43.67,49.75,51.74,19.81,40.44,40.44,51.74,6.42,0.00
299,43.67,0.00,21.84,43.67,51.75,53.74,21.81,42.44,42.44,53.74,7.49,0.00
301,43.67,0.00,21.84,43.67,53.75,55.74,23.81,44.44,44.44,55.74,12.99,0.00
303,43.67,0.00,21.84,43.67,55.75,57.74,25.81,46.44,46.44,57.74,13.63,0.00
305,43.67,0.00,21.84,43.67,57.75,59.74,27.81,48.44,48.44,59.74,13.53,1.00
307,43.67,0.00,21.84,43.67,59.75,55.03,29.81,48.20,48.20,59.75,18.83,1.00
309,49.12,0.00,24.56,49.12,38.33,57.03,31.81,42.39,42.39,57.03,26.15,1.00
311,49.76,0.00,24.88,49.76,40.33,50.60,33.81,41.58,41.58,50.60,30.22,1.00
313,19.55,0.00,9.78,19.55,42.33,0.00,35.81,26.05,26.05,42.33,30.09,1.00
315,0.00,0.00,0.00,0.00,32.14,0.00,37.81,23.32,23.32,37.81,26.84,0.00
317,0.00,4.36,2.18,4.36,34.14,0.00,39.81,24.65,24.65,39.81,28.56,0.00
319,4.88,0.21,2.54,4.88,36.14,0.00,41.81,25.98,25.98,41.81,26.47,1.00
321,11.79,0.00,5.89,11.79,38.14,0.00,0.42,12.85,12.85,38.14,25.65,0.00
323,16.99,0.00,8.50,16.99,40.14,0.00,2.42,14.19,14.19,40.14,23.75,1.00
325,23.72,0.00,11.86,23.72,42.14,0.00,0.00,14.05,14.05,42.14,19.06,0.00
327,23.50,0.00,11.75,23.50,44.14,0.00,0.00,14.71,14.71,44.14,15.21,0.00
329,23.50,0.00,11.75,23.50,46.14,0.00,0.00,15.38,15.38,46.14,11.66,0.00
331,28.31,0.00,14.16,28.31,48.14,1.04,0.00,16.39,16.39,48.14,15.59,0.00
333,30.03,0.00,15.02,30.03,50.14,3.04,0.00,17.73,17.73,50.14,17.39,0.00
335,30.03,0.00,15.01,30.03,52.14,5.04,0.00,19.06,19.06,52.14,19.56,0.00
337,30.03,0.00,15.01,30.03,54.14,7.04,0.00,20.39,20.39,54.14,18.38,0.00
339,30.03,3.35,16.69,30.03,56.14,9.04,1.63,22.27,22.27,56.14,21.96,0.00
341,30.03,5.20,17.61,30.03,58.14,11.04,3.63,24.27,24.27,58.14,24.60,1.00
343,30.03,5.18,17.61,30.03,33.39,13.04,5.63,17.35,17.35,33.39,23.66,0.00
345,30.03,5.18,17.61,30.03,35.39,15.04,7.63,19.35,19.35,35.39,22.61,1.00
347,16.19,11.49,13.84,16.19,33.66,17.04,9.63,20.11,20.11,33.66,24.24,1.00
349,0.00,11.55,5.77,11.55,26.83,19.04,11.63,19.17,19.17,26.83,20.72,1.00
351,0.00,11.55,5.77,11.55,2.08,21.04,13.63,12.25,12.25,21.04,23.90,0.00
353,0.00,11.55,5.77,11.55,4.08,23.04,15.63,14.25,14.25,23.04,19.90,1.00
355,0.00,11.55,5.77,11.55,6.08,2.10,17.63,8.60,8.60,17.63,22.27,1.00
357,0.00,15.30,7.65,15.30,0.00,4.10,19.63,7.91,7.91,19.63,23.85,1.00
359,0.00,17.40,8.70,17.40,0.00,0.00,21.63,7.21,7.21,21.63,24.62,0.00
361,0.00,17.38,8.69,17.38,0.00,0.00,23.63,7.88,7.88,23.63,31.10,0.00
363,0.00,17.38,8.69,17.38,0.00,0.95,25.63,8.86,8.86,25.63,29.09,1.00
365,0.00,17.38,8.69,17.38,0.00,0.00,27.63,9.21,9.21,27.63,30.21,0.00
367,0.00,17.38,8.69,17.38,0.00,0.00,29.63,9.88,9.88,29.63,23.81,0.00
369,0.00,17.38,8.69,17.38,0.00,0.04,31.63,10.56,10.56,31.63,27.72,1.00
371,0.00,17.35,8.67,17.35,0.00,0.00,33.63,11.21,11.21,33.63,33.91,1.00
373,0.00,4.98,2.49,4.98,0.81,0.00,28.11,9.64,9.64,28.11,28.24,1.00
375,0.00,0.00,0.00,0.00,2.81,0.00,20.36,7.73,7.73,20.36,24.45,1.00
377,2.95,0.00,1.47,2.95,4.81,0.00,0.00,1.60,1.60,4.81,21.06,0.00
379,4.26,0.00,2.13,4.26,6.81,0.00,0.00,2.27,2.27,6.81,19.54,0.00
381,11.64,0.00,5.82,11.64,8.81,0.00,0.00,2.94,2.94,8.81,19.71,0.00
383,11.58,0.00,5.79,11.58,10.81,0.00,0.00,3.60,3.60,10.81,19.83,0.00
385,11.58,0.00,5.79,11.58,12.81,0.00,0.00,4.27,4.27,12.81,14.62,0.00
387,11.58,0.00,5.79,11.58,14.81,0.00,0.00,4.94,4.94,14.81,8.14,0.00
389,11.58,0.00,5.79,11.58,16.81,0.00,0.00,5.60,5.60,16.81,2.67,0.00
391,13.40,0.00,6.70,13.40,18.81,0.00,0.00,6.27,6.27,18.81,12.32,0.00
393,18.31,0.00,9.16,18.31,20.81,0.00,0.00,6.94,6.94,20.81,21.17,1.00
395,18.20,0.00,9.10,18.20,16.45,0.00,0.00,5.48,5.48,16.45,34.99,0.00
397,7.81,0.00,3.91,7.81,18.45,0.00,0.00,6.15,6.15,18.45,41.07,1.00
399,0.00,0.00,0.00,0.00,10.06,0.00,0.00,3.35,3.35,10.06,54.03,1.00
401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.99,0.00
403,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.90,0.00
405,0.00,0.00,0.00,0.00,0.00,0.00,0.46,0.15,0.15,0.46,31.20,0.00
407,0.00,3.73,1.86,3.73,0.00,0.00,2.46,0.82,0.82,2.46,38.65,0.00
409,0.00,5.36,2.68,5.36,0.00,0.00,4.46,1.49,1.49,4.46,44.02,0.00
411,0.00,5.35,2.68,5.35,0.00,0.00,6.46,2.15,2.15,6.46,44.92,0.00
413,0.00,5.35,2.68,5.35,0.00,0.04,8.46,2.83,2.83,8.46,39.14,1.00
415,0.00,5.35,2.68,5.35,0.00,0.00,10.46,3.49,3.49,10.46,36.21,0.00
417,0.00,5.35,2.68,5.35,0.00,0.00,12.46,4.15,4.15,12.46,28.65,0.00
419,0.00,5.35,2.68,5.35,0.11,0.00,14.46,4.85,4.85,14.46,19.47,0.00
421,0.00,5.35,2.68,5.35,2.11,0.00,16.46,6.19,6.19,16.46,25.63,1.00
423,0.00,5.35,2.68,5.35,2.71,0.00,18.46,7.06,7.06,18.46,31.25,1.00
425,0.00,5.35,2.68,5.35,0.00,0.00,20.46,6.82,6.82,20.46,34.01,0.00
427,0.00,5.35,2.68,5.35,0.00,0.00,22.46,7.49,7.49,22.46,33.44,0.00
429,0.00,5.02,2.51,5.02,0.00,0.00,24.46,8.15,8.15,24.46,50.74,0.00
431,0.00,0.00,0.00,0.00,0.00,0.00,26.46,8.82,8.82,26.46,40.43,1.00
433,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
435,0.00,0.00,0.00,0.00,0.00,0.00,0.97,0.32,0.32,0.97,60.00,1.00
437,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
439,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
441,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.24,0.00
443,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.15,0.00
445,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.18,0.00
447,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.83,0.00
449,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.50,0.00
451,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.33,0.00
453,0.00,0.00,0.00,0.00,0.81,0.00,0.00,0.27,0.27,0.81,47.52,0.00
455,0.00,0.00,0.00,0.00,2.81,0.00,0.00,0.94,0.94,2.81,60.71,1.00
457,0.00,0.00,0.00,0.00,,0.00,0.00,,,,64.05,0.00
459,0.00,0.00,0.00,0.00,,0.00,0.00,,,,60.70,0.00
461,0.00,0.00,0.00,0.00,,0.00,0.00,,,,49.94,0.00
463,0.00,0.00,0.00,0.00,,0.00,0.00,,,,45.41,0.00
465,0.00,0.00,0.00,0.00,,1.75,0.00,,,,24.52,1.00
467,0.00,0.00,0.00,0.00,,,0.00,,,,7.08,0.00
469,0.00,2.20,1.10,2.20,,,0.79,,,,0.35,0.00
471,0.00,5.77,2.89,5.77,,,2.79,,,,0.00,0.00
473,0.00,5.72,2.86,5.72,,,4.79,,,,25.68,0.00
475,0.00,5.72,2.86,5.72,,,6.79,,,,31.14,0.00
477,0.00,5.72,2.86,5.72,,,8.79,,,,31.31,0.00
479,0.00,5.72,2.86,5.72,,,10.79,,,,31.24,0.00
481,0.00,5.72,2.86,5.72,,,12.79,,,,26.03,0.00
483,0.00,5.72,2.86,5.72,,,14.79,,,,15.20,0.00
485,0.00,5.72,2.86,5.72,,,16.79,,,,5.74,0.00
487,0.00,6.06,3.03,6.06,,,18.79,,,,0.57,0.00
489,0.00,11.95,5.97,11.95,,,20.79,,,,5.83,0.00
491,0.00,7.92,3.96,7.92,,,22.79,,,,60.00,1.00
493,0.00,0.00,0.00,0.00,,,6.68,,,,60.00,1.00
495,0.00,0.00,0.00,0.00,,,,,,,57.91,0.00
497,0.00,0.00,0.00,0.00,,,,,,,67.08,0.00
499,0.00,0.00,0.00,0.00,,,,,,,67.18,0.00
501,0.00,0.00,0.00,0.00,,,,,,,67.14,0.00
