time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,42.98,8,
5,0.00,0.00,0.00,0.00,54.40,8,
7,0.00,0.00,0.00,0.00,60.57,8,
9,0.00,0.00,0.00,0.00,59.77,8,1.31
11,0.00,0.00,0.00,0.00,53.75,8,
13,0.00,0.00,0.00,0.00,37.64,5,
15,0.00,0.00,0.00,0.00,43.28,5,
17,0.00,0.00,0.23,1.89,38.29,5,
19,0.00,0.00,0.07,0.81,38.80,5,2.94
21,1.02,4.10,0.23,2.81,45.93,5,
23,1.28,5.10,0.40,4.81,43.87,8,
25,1.25,5.01,0.57,6.81,48.98,8,
27,0.25,0.59,0.82,8.81,46.63,8,
29,1.32,5.29,0.33,2.99,46.38,8,2.60
31,1.28,5.14,0.42,4.99,46.50,8,
33,1.93,7.71,0.58,6.99,41.61,1,
35,2.78,11.13,0.75,8.99,37.12,1,
37,2.24,7.41,1.05,10.99,31.01,1,
39,2.32,6.91,1.27,7.72,25.60,1,1.05
41,4.42,12.26,1.16,5.30,28.88,1,
43,6.82,21.88,1.62,7.30,28.59,8,
45,7.39,24.16,2.27,9.30,30.04,8,
47,7.39,24.15,2.62,11.30,29.80,8,
49,8.69,24.03,2.65,12.70,32.69,8,2.78
51,7.48,18.52,2.24,13.85,32.46,8,
53,3.55,11.39,2.67,15.85,27.79,2,
55,5.22,11.39,3.17,17.85,23.58,2,
57,7.32,13.60,4.00,19.85,18.77,2,
59,5.89,18.20,4.37,21.85,16.50,2,2.23
61,6.72,21.50,4.51,23.85,15.41,2,
63,8.33,24.46,5.26,25.85,15.39,5,
65,8.93,24.43,5.69,27.85,25.61,5,
67,8.92,24.43,6.27,29.85,30.05,5,
69,8.54,22.89,4.79,27.24,36.75,5,2.96
71,2.82,5.90,4.44,29.24,37.06,5,
73,3.27,5.90,4.67,31.24,34.46,2,
75,3.98,5.90,4.23,33.24,31.88,2,
77,4.34,6.83,5.07,35.24,22.69,2,
79,6.60,10.65,5.42,37.24,19.38,2,1.50
81,7.29,12.42,5.61,39.24,20.26,2,
83,10.77,17.45,6.11,41.24,21.53,4,
85,11.67,17.39,6.93,43.24,25.41,4,
87,11.63,17.34,7.77,45.24,26.45,4,
89,6.70,11.95,5.63,27.26,25.60,4,1.41
91,6.04,11.95,5.79,29.26,21.42,4,
93,6.98,11.95,4.91,31.26,19.16,5,
95,8.68,11.95,5.91,33.26,21.57,5,
97,11.18,21.03,6.91,35.26,20.39,5,
99,12.95,22.99,6.95,37.26,19.21,5,1.87
101,8.24,11.95,7.61,39.26,19.23,5,
103,8.73,11.95,8.43,41.26,20.87,1,
105,8.82,12.23,8.61,43.26,26.73,1,
107,8.84,12.23,9.61,45.26,30.46,1,
109,8.83,12.23,8.21,47.26,29.26,1,1.22
111,8.83,12.23,9.21,49.26,26.82,1,
113,8.90,12.23,9.74,51.26,25.14,8,
115,11.70,14.33,10.72,53.26,25.93,8,
117,14.85,18.59,11.80,55.26,24.80,8,
119,12.79,18.50,12.12,57.26,24.66,8,1.06
121,11.38,22.45,12.20,59.26,23.23,8,
123,13.26,24.70,12.49,61.26,19.66,5,
125,16.01,24.69,13.49,63.26,16.38,5,
127,16.84,25.98,14.65,65.26,15.00,5,
129,18.95,34.46,15.48,67.26,16.44,5,1.53
131,21.47,43.17,16.07,69.26,15.05,5,
133,20.51,32.70,16.42,71.26,12.16,2,
135,13.93,37.32,16.14,73.26,12.17,2,
137,16.41,37.23,17.31,75.26,12.52,2,
139,19.01,37.23,13.92,77.26,13.14,2,1.21
141,18.70,27.58,15.03,79.26,13.20,2,
143,19.09,29.27,15.96,81.26,12.01,4,
145,19.09,29.26,16.76,83.26,10.74,4,
147,21.79,29.26,17.93,85.26,13.66,4,
149,19.16,29.24,17.81,87.26,14.93,4,1.44
151,13.22,23.98,17.31,89.26,15.63,4,
153,12.46,23.98,17.16,91.26,16.56,3,
155,14.77,23.98,17.11,93.26,19.42,3,
157,16.45,23.98,18.44,95.26,19.02,3,
159,15.35,23.03,18.17,79.62,21.50,3,1.75
161,14.36,25.53,14.10,31.16,22.28,3,
163,16.09,25.51,12.68,32.74,21.26,2,
165,17.59,25.51,12.71,34.74,19.47,2,
167,18.67,25.51,14.21,36.74,19.65,2,
169,19.86,28.93,12.45,38.74,18.15,2,1.44
171,17.19,30.60,11.61,40.74,16.19,2,
173,17.45,30.59,12.43,42.74,14.43,1,
175,19.16,33.10,11.77,44.74,16.76,1,
177,21.32,39.81,12.77,46.74,17.55,1,
179,19.98,43.93,13.25,46.94,18.02,1,1.80
181,20.20,43.88,11.41,41.68,19.76,1,
183,18.49,29.12,10.21,43.68,20.64,7,
185,21.07,35.17,10.54,45.68,23.10,7,
187,22.53,35.93,11.03,47.68,21.36,7,
189,23.79,43.06,10.29,49.68,19.17,7,1.64
191,18.72,45.44,9.98,51.68,15.78,7,
193,20.55,52.78,10.46,53.68,12.79,4,
195,25.12,57.93,10.20,55.68,12.41,4,
197,30.03,62.04,11.12,57.68,11.82,4,
199,31.47,61.96,8.57,36.44,12.46,4,1.87
201,32.55,61.96,8.70,38.44,11.97,4,
203,33.87,61.96,9.53,40.44,11.08,2,
205,35.43,61.94,10.07,42.44,11.21,2,
207,37.63,61.45,11.07,44.44,13.43,2,
209,30.34,43.78,11.95,46.44,13.95,2,1.01
211,28.18,43.78,12.50,48.44,13.61,2,
