time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
109,0.00,2.28,0.00,0.00,3.56,26.83
111,0.00,5.30,0.00,0.00,5.56,30.27
113,0.00,9.53,0.00,0.00,7.56,30.98
115,0.00,11.02,0.00,0.00,9.56,25.83
117,0.00,11.02,0.00,0.00,11.56,20.65
119,0.00,11.02,0.00,0.24,13.56,13.57
121,2.95,11.02,0.00,2.24,15.56,7.05
123,4.50,11.02,0.00,4.24,17.56,2.42
125,4.48,12.09,0.00,6.24,19.56,0.20
127,4.48,17.56,0.00,8.24,21.56,0.00
129,4.48,17.43,0.00,10.24,23.56,0.00
131,4.48,17.43,0.00,12.24,25.56,0.00
133,4.48,17.43,0.00,14.24,27.56,0.00
135,4.48,17.43,0.00,16.24,29.56,0.00
137,4.48,17.43,0.00,18.24,31.56,0.00
139,4.48,17.43,0.00,20.24,33.56,0.00
141,4.48,17.43,0.00,22.24,35.56,0.00
143,4.48,17.43,0.00,24.24,37.56,0.00
145,4.48,17.43,0.00,26.24,39.56,0.00
147,4.48,17.43,0.00,28.24,41.56,0.00
149,4.48,17.43,0.00,30.24,43.56,1.37
151,4.48,17.40,0.00,32.24,45.56,21.77
153,4.48,5.80,0.00,34.24,43.87,30.10
155,4.48,0.00,0.00,36.24,30.26,29.55
157,4.48,0.00,0.00,38.24,0.00,40.50
159,4.48,0.00,0.00,40.24,0.00,46.45
161,4.48,0.00,0.00,42.24,0.00,42.95
163,4.48,0.00,0.00,44.24,0.00,37.30
165,4.48,0.00,0.00,46.24,1.73,33.96
167,4.48,3.95,0.00,48.24,3.73,27.64
169,4.48,4.85,0.00,50.24,5.73,28.70
171,4.48,0.00,0.00,52.24,7.73,31.13
173,4.48,0.00,0.00,54.24,2.95,37.77
175,4.48,0.00,0.00,56.24,1.66,33.33
177,4.48,0.00,0.00,58.24,0.00,26.60
179,4.48,0.00,0.00,60.24,0.00,21.73
181,8.96,0.00,0.00,62.24,0.00,20.33
183,10.96,0.00,0.00,64.24,0.00,13.73
185,10.95,0.00,0.00,66.24,0.00,6.57
187,10.95,0.00,0.00,68.24,0.25,1.33
189,10.95,3.58,0.00,70.24,2.25,0.00
191,10.95,5.61,0.00,72.24,4.25,9.62
193,10.95,5.60,0.00,74.24,6.25,11.70
195,10.95,5.60,0.00,76.24,8.25,13.70
197,10.95,5.60,0.00,78.24,10.25,14.03
199,10.95,5.60,0.00,80.24,12.25,22.78
201,10.95,5.60,0.00,82.24,14.25,27.13
203,10.95,5.60,0.00,84.24,16.25,30.06
205,10.95,5.60,0.00,86.24,18.25,27.51
207,10.95,5.60,0.00,88.24,20.25,23.27
209,17.67,5.60,1.66,90.24,22.25,24.55
211,17.72,5.60,3.66,92.24,24.25,24.98
213,21.82,5.60,5.66,94.24,26.25,19.88
215,24.20,5.60,7.66,96.24,28.25,19.16
217,24.19,10.00,9.66,98.24,30.25,16.08
219,24.19,18.68,11.66,100.24,32.25,19.07
221,24.19,18.49,13.66,102.24,34.25,17.04
223,26.74,18.49,15.66,104.24,36.25,14.33
225,36.41,18.49,17.66,106.24,38.25,17.18
227,37.40,18.46,19.66,108.24,40.25,18.69
229,39.81,5.31,21.66,50.90,13.19,24.78
231,43.79,0.00,23.66,19.79,14.84,29.59
233,30.34,0.00,10.04,21.79,1.22,31.73
235,0.00,0.00,12.04,5.15,3.22,31.78
237,0.00,2.94,12.73,7.15,3.31,30.44
239,0.00,5.54,0.00,9.15,5.31,27.94
241,4.99,5.53,0.00,11.15,7.31,21.40
243,9.85,5.53,0.00,13.15,9.31,13.68
245,11.58,5.53,0.00,15.15,11.31,6.76
247,17.81,5.53,0.00,17.15,13.31,2.56
249,17.90,5.44,0.00,19.15,15.31,10.34
251,17.90,0.24,0.00,21.15,17.31,13.80
253,17.90,0.00,0.00,23.15,6.26,22.92
255,17.90,0.00,0.00,25.15,0.00,23.40
257,17.90,0.00,0.00,27.15,0.00,28.05
259,17.90,0.00,0.00,29.15,0.00,27.35
261,17.90,0.00,0.00,31.15,0.00,21.13
263,17.90,0.00,0.00,33.15,0.00,14.62
265,17.90,1.82,0.00,35.15,2.00,10.18
267,22.17,5.52,0.00,37.15,4.00,5.73
269,24.61,5.44,0.00,39.15,6.00,2.37
271,24.60,5.44,0.60,41.15,8.00,0.30
273,30.90,5.44,2.60,43.15,10.00,0.00
275,31.33,5.44,4.60,45.15,12.00,0.00
277,31.33,5.44,6.60,47.15,14.00,0.00
279,31.33,5.44,8.60,49.15,16.00,0.00
281,31.33,5.44,10.60,51.15,18.00,0.00
283,31.33,5.44,12.60,53.15,20.00,0.00
285,31.33,5.44,14.60,55.15,22.00,0.00
287,31.33,5.44,16.60,57.15,24.00,0.00
289,31.33,5.44,18.60,59.15,26.00,0.00
291,31.33,5.44,20.60,61.15,28.00,0.00
293,31.33,5.44,22.60,63.15,30.00,6.77
295,31.33,5.44,24.60,65.15,32.00,8.19
297,31.33,5.44,26.60,67.15,34.00,8.60
299,31.33,5.44,28.60,69.15,36.00,8.47
301,31.33,5.44,30.60,71.15,38.00,5.70
303,31.33,5.44,32.60,73.15,40.00,14.46
305,31.33,5.44,34.60,75.15,42.00,14.68
307,35.57,5.44,36.60,77.15,44.00,18.38
309,37.98,5.44,38.60,79.15,46.00,22.31
311,37.97,5.44,40.60,81.15,48.00,19.50
313,37.97,5.44,42.60,83.15,50.00,14.59
315,37.97,5.44,44.60,85.15,52.00,13.58
317,42.69,7.20,46.60,87.15,54.00,12.77
319,44.86,10.50,48.60,89.15,56.00,14.29
321,44.85,0.00,50.60,83.29,5.68,15.49
323,50.42,0.00,52.60,80.76,2.54,17.84
325,51.90,0.00,54.60,59.55,0.00,22.48
327,18.40,0.00,56.60,4.64,0.00,17.38
329,7.60,0.00,58.60,6.64,0.00,10.84
331,17.10,0.00,60.60,8.64,1.46,12.23
333,25.17,0.00,62.60,10.64,3.46,10.97
335,24.93,4.37,64.60,12.64,5.46,11.25
337,24.93,5.50,66.60,14.64,7.46,14.32
339,24.93,5.50,33.15,16.64,9.46,16.32
341,23.41,5.50,35.15,18.64,11.46,18.38
343,0.00,5.50,24.98,20.64,13.46,19.07
345,0.65,5.50,0.00,22.64,15.46,15.88
347,5.83,11.75,0.00,24.64,17.46,23.48
349,5.65,11.50,0.00,26.64,19.46,24.50
351,5.65,11.50,0.00,28.64,21.46,22.40
353,5.65,11.50,0.00,30.64,23.46,22.50
355,5.65,8.32,0.00,32.64,25.46,20.30
357,5.65,0.00,0.25,34.64,12.91,15.70
359,12.07,0.00,2.25,36.64,0.00,12.53
361,12.48,0.00,4.25,38.64,0.00,29.23
363,12.48,0.00,6.25,40.64,1.11,31.93
365,12.48,0.00,8.25,42.64,0.00,31.70
367,12.48,0.00,10.25,44.64,0.00,33.84
369,12.48,0.00,12.25,46.64,0.00,29.74
371,12.48,0.00,14.25,48.64,0.00,28.32
373,12.48,0.00,16.25,50.64,0.00,22.87
375,17.62,0.00,18.25,52.64,0.00,20.50
377,26.59,0.00,20.25,54.64,0.00,17.08
379,26.37,0.00,22.25,56.64,0.00,10.02
381,26.37,0.00,24.25,58.64,0.00,3.77
383,26.37,0.93,26.25,60.64,1.59,0.37
385,32.33,5.64,28.25,62.64,3.59,0.00
387,32.06,5.50,30.25,64.64,5.59,0.00
389,32.06,5.50,32.25,66.64,7.59,0.00
391,32.06,5.50,34.25,68.64,9.59,0.00
393,32.06,5.50,36.25,70.64,11.59,0.00
395,32.06,5.50,38.25,72.64,13.59,6.34
397,32.06,5.41,40.25,74.64,15.59,14.13
399,32.06,0.24,42.25,76.64,17.59,20.83
401,32.06,0.00,44.25,78.64,0.00,21.64
403,32.06,0.00,46.25,80.64,0.00,22.12
405,32.06,0.00,48.25,82.64,0.00,21.08
407,32.06,0.00,50.25,84.64,0.00,15.85
409,32.06,0.00,52.25,86.64,0.00,7.80
411,32.06,0.00,54.25,88.64,1.09,8.71
413,35.67,0.00,56.25,90.64,0.00,8.41
415,38.22,0.00,58.25,92.64,0.00,13.50
417,38.21,0.00,60.25,94.64,0.00,14.51
419,38.21,0.00,62.25,96.64,0.00,19.48
421,38.21,0.00,64.25,98.64,0.00,21.67
423,38.21,0.00,66.25,100.64,0.00,19.68
425,38.21,0.00,68.25,102.64,0.55,17.17
427,38.21,3.73,70.25,104.64,2.55,12.69
429,38.21,4.65,72.25,106.64,4.55,7.79
431,38.21,6.11,74.25,108.64,6.55,5.93
433,38.21,13.70,76.25,,8.55,6.31
435,44.51,17.31,63.37,,10.55,6.07
437,44.24,17.26,63.49,,12.55,6.02
439,42.80,17.23,65.49,,14.55,9.00
441,8.57,4.95,67.49,,10.62,4.95
443,15.54,0.00,69.49,,10.66,0.85
445,21.25,0.00,71.49,,0.00,0.00
447,22.91,0.00,73.49,,0.00,9.24
449,22.91,0.00,75.49,,0.00,11.22
451,22.91,0.00,77.49,,0.00,12.68
453,22.91,0.00,79.49,,0.00,12.52
455,22.91,0.00,81.49,,0.00,12.52
457,22.91,0.00,83.49,,0.00,16.47
459,22.91,0.00,85.49,,0.00,14.42
461,22.91,0.00,87.49,,0.00,21.68
463,22.91,0.00,89.49,,1.71,27.31
465,22.91,0.00,91.49,,0.00,25.11
467,22.91,0.00,93.49,,0.00,21.60
469,22.91,0.00,95.49,,0.00,17.74
471,25.24,0.00,97.49,,0.00,10.79
473,30.17,0.00,99.49,,0.00,13.10
475,30.10,2.50,,,0.85,17.48
477,30.07,6.56,,,2.85,17.07
479,29.64,11.55,,,4.85,16.41
481,28.11,11.42,,,6.85,12.79
483,25.62,11.42,,,8.85,14.23
485,24.45,11.42,,,10.85,11.11
487,29.19,11.42,,,12.85,12.48
489,31.39,12.98,,,14.85,12.98
491,31.39,17.02,,,16.85,17.34
493,31.39,5.64,,,17.00,15.55
495,31.39,0.00,,,6.25,13.71
497,37.61,0.00,,,,9.76
499,37.69,0.00,,,,6.38
501,39.72,0.00,,,,5.97
