time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
137,81.44,82.77,82.10,82.77,45.88,48.93,34.55,43.12,42.33,48.93,6.72,0.00
139,88.64,89.97,89.31,89.97,47.88,50.93,36.55,45.12,44.33,50.93,6.94,0.00
141,95.63,96.95,96.29,96.95,49.88,52.93,38.55,47.12,46.33,52.93,7.11,0.00
143,95.49,96.81,96.15,96.81,51.88,54.93,40.55,49.12,48.33,54.93,7.11,0.00
145,97.60,98.93,98.27,98.93,53.88,56.93,42.55,51.12,50.33,56.93,9.37,1.00
147,110.70,112.02,111.36,112.02,55.88,49.57,44.55,50.00,48.32,55.88,7.81,1.00
149,113.89,115.21,114.55,115.21,40.32,51.57,46.55,46.14,47.81,51.57,4.40,1.00
151,121.47,122.79,122.13,122.79,42.32,51.68,48.55,47.52,49.00,51.68,2.87,1.00
153,132.39,133.72,133.06,133.72,44.32,40.04,50.55,44.97,45.16,50.55,3.28,0.00
155,138.43,139.75,139.09,139.75,46.32,42.04,52.55,46.97,47.16,52.55,6.22,1.00
157,138.32,139.64,138.98,139.64,48.32,44.04,55.31,49.22,49.48,55.31,10.52,1.00
159,138.32,139.64,138.98,139.64,50.32,46.04,54.16,50.18,50.13,54.16,8.69,1.00
161,138.32,139.64,138.98,139.64,52.32,48.04,33.37,44.58,42.37,52.32,5.91,0.00
163,145.94,147.27,146.60,147.27,54.32,50.04,35.37,46.58,44.37,54.32,4.35,0.00
165,157.78,159.10,158.44,159.10,56.32,52.04,37.37,48.58,46.37,56.32,4.93,0.00
167,164.15,165.48,164.81,165.48,58.32,54.04,39.37,50.58,48.37,58.32,3.49,0.00
169,164.01,165.33,164.67,165.33,60.32,56.04,41.37,52.58,50.37,60.32,4.30,0.00
171,168.72,170.05,169.38,170.05,62.32,58.04,43.37,54.58,52.37,62.32,6.03,0.00
173,170.89,172.21,171.55,172.21,64.32,60.04,45.37,56.58,54.37,64.32,3.98,0.00
175,174.79,176.11,175.45,176.11,66.32,62.04,47.37,58.58,56.37,66.32,3.57,1.00
177,183.82,185.14,184.48,185.14,63.85,64.04,49.37,59.09,57.73,64.04,4.26,0.00
179,198.41,199.74,199.07,199.74,65.85,66.04,51.37,61.09,59.73,66.04,3.30,1.00
181,190.05,191.37,190.71,191.37,28.93,68.04,53.37,50.11,56.17,68.04,3.94,0.00
183,193.86,195.18,194.52,195.18,30.93,70.04,55.37,52.11,58.17,70.04,3.36,0.00
185,193.83,195.15,194.49,195.15,32.93,72.04,57.37,54.11,60.17,72.04,3.42,0.00
187,191.02,192.34,191.68,192.34,34.93,74.04,59.37,56.11,62.17,74.04,4.31,1.00
189,153.28,154.60,153.94,154.60,36.93,74.30,61.37,57.53,63.42,74.30,5.33,1.00
191,159.40,160.72,160.06,160.72,38.93,74.63,63.37,58.98,64.71,74.63,5.42,1.00
193,169.11,170.44,169.77,170.44,40.93,75.78,65.37,60.69,66.34,75.78,6.52,1.00
195,176.28,177.61,176.95,177.61,42.93,76.08,67.37,62.13,67.61,76.08,7.69,1.00
197,176.05,177.37,176.71,177.37,44.93,64.51,69.37,59.60,63.80,69.37,8.75,0.00
199,176.05,177.37,176.71,177.37,46.93,66.51,71.37,61.60,65.80,71.37,10.25,1.00
201,176.05,177.37,176.71,177.37,48.93,68.51,69.47,62.30,66.12,69.47,11.71,1.00
203,182.75,184.08,183.41,184.08,50.93,70.51,67.98,63.14,66.63,70.51,9.76,1.00
205,189.14,190.46,189.80,190.46,52.93,72.51,57.96,61.13,63.47,72.51,7.83,1.00
207,189.03,190.35,189.69,190.35,54.93,74.51,47.72,59.05,60.23,74.51,9.11,0.00
209,196.20,197.52,196.86,197.52,56.93,76.51,49.72,61.05,62.23,76.51,7.62,0.00
211,189.69,191.01,190.35,191.01,58.93,78.51,51.72,63.05,64.23,78.51,7.46,0.00
213,197.71,199.03,198.37,199.03,60.93,80.51,53.72,65.05,66.23,80.51,7.43,0.00
215,202.77,204.09,203.43,204.09,62.93,82.51,55.72,67.05,68.23,82.51,6.08,0.00
217,201.70,203.03,202.37,203.03,64.93,84.51,57.72,69.05,70.23,84.51,6.64,0.00
219,201.67,203.00,202.33,203.00,66.93,86.51,59.72,71.05,72.23,86.51,7.75,0.00
221,201.67,203.00,202.33,203.00,68.93,88.51,61.72,73.05,74.23,88.51,6.24,0.00
223,201.52,202.85,202.18,202.85,70.93,90.51,63.72,75.05,76.23,90.51,6.39,0.00
225,157.75,159.07,158.41,159.07,72.93,92.51,65.72,77.05,78.23,92.51,5.66,0.00
227,99.42,100.74,100.08,100.74,74.93,94.51,67.72,79.05,80.23,94.51,5.86,0.00
229,107.52,108.85,108.18,108.85,76.93,96.51,69.72,81.05,82.23,96.51,6.27,1.00
231,114.61,115.93,115.27,115.93,78.93,83.50,71.72,78.05,77.80,83.50,8.16,1.00
233,120.40,121.72,121.06,121.72,80.93,78.36,73.72,77.67,76.74,80.93,8.50,1.00
235,126.95,128.27,127.61,128.27,0.00,80.36,75.72,52.03,66.89,80.36,9.15,1.00
237,137.49,138.81,138.15,138.81,0.00,80.70,77.72,52.80,67.89,80.70,6.24,1.00
239,142.21,143.54,142.87,143.54,0.00,80.96,79.72,53.56,68.86,80.96,4.41,1.00
241,153.60,154.92,154.26,154.92,0.00,57.94,81.72,46.55,59.85,81.72,5.98,0.00
243,156.74,158.07,157.41,158.07,0.00,59.94,83.72,47.89,61.57,83.72,9.70,1.00
245,156.72,158.05,157.38,158.05,0.00,61.94,76.82,46.25,59.47,76.82,12.73,1.00
247,160.27,161.60,160.94,161.60,0.00,63.94,78.16,47.37,60.90,78.16,12.58,1.00
249,171.94,173.27,172.61,173.27,1.17,65.94,77.88,48.33,61.81,77.88,11.23,1.00
251,181.48,182.80,182.14,182.80,3.17,67.94,75.17,48.76,61.79,75.17,8.94,2.00
253,189.09,190.41,189.75,190.41,5.17,69.94,65.00,46.71,58.57,69.94,9.53,0.00
255,194.91,196.24,195.57,196.24,7.17,71.94,67.00,48.71,60.57,71.94,8.49,0.00
257,202.97,204.29,203.63,204.29,9.17,73.94,69.00,50.71,62.57,73.94,8.19,0.00
259,201.71,203.04,202.37,203.04,11.17,75.94,71.00,52.71,64.57,75.94,9.32,0.00
261,201.50,202.83,202.17,202.83,13.17,77.94,73.00,54.71,66.57,77.94,9.85,0.00
263,201.50,202.83,202.17,202.83,15.17,79.94,75.00,56.71,68.57,79.94,7.99,0.00
265,201.50,202.83,202.17,202.83,17.17,81.94,77.00,58.71,70.57,81.94,8.67,0.00
267,201.50,202.83,202.17,202.83,19.17,83.94,79.00,60.71,72.57,83.94,9.28,0.00
269,201.50,202.83,202.17,202.83,21.17,85.94,81.00,62.71,74.57,85.94,8.56,0.00
271,201.50,202.83,202.17,202.83,23.17,87.94,83.00,64.71,76.57,87.94,8.89,0.00
273,201.50,202.83,202.16,202.83,25.17,89.94,85.00,66.71,78.57,89.94,9.89,0.00
275,200.74,202.07,201.40,202.07,27.17,91.94,87.00,68.71,80.57,91.94,9.01,1.00
277,161.17,162.49,161.83,162.49,29.17,91.86,89.00,70.01,81.68,91.86,12.18,1.00
279,77.24,78.56,77.90,78.56,31.17,89.20,91.00,70.46,81.68,91.00,12.69,1.00
281,84.54,85.87,85.20,85.87,33.17,72.50,93.00,66.22,75.67,93.00,15.15,1.00
283,90.35,91.68,91.02,91.68,35.17,70.61,95.00,66.93,76.00,95.00,15.44,1.00
285,97.53,98.85,98.19,98.85,37.17,63.92,97.00,66.03,74.28,97.00,17.10,0.00
287,103.61,104.94,104.28,104.94,39.17,65.92,99.00,68.03,76.28,99.00,15.57,1.00
289,113.33,114.65,113.99,114.65,41.17,67.92,89.17,66.09,73.21,89.17,16.11,1.00
291,126.70,128.02,127.36,128.02,43.17,69.92,64.70,59.26,63.86,69.92,12.10,1.00
293,140.39,141.71,141.05,141.71,45.17,71.92,48.29,55.13,57.97,71.92,11.43,1.00
295,153.27,154.59,153.93,154.59,47.17,73.92,41.73,54.27,56.30,73.92,12.79,0.00
297,163.64,164.96,164.30,164.96,49.17,75.92,43.73,56.27,58.30,75.92,9.35,1.00
299,167.69,169.02,168.35,169.02,51.17,77.92,42.74,57.28,59.02,77.92,7.13,0.00
301,170.10,171.42,170.76,171.42,53.17,79.92,44.74,59.28,61.02,79.92,8.37,0.00
303,171.46,172.78,172.12,172.78,55.17,81.92,46.74,61.28,63.02,81.92,8.05,0.00
305,176.42,177.74,177.08,177.74,57.17,83.92,48.74,63.28,65.02,83.92,7.42,0.00
307,179.58,180.90,180.24,180.90,59.17,85.92,50.74,65.28,67.02,85.92,5.97,0.00
309,188.08,189.40,188.74,189.40,61.17,87.92,52.74,67.28,69.02,87.92,5.83,0.00
311,189.13,190.45,189.79,190.45,63.17,89.92,54.74,69.28,71.02,89.92,5.45,0.00
313,189.13,190.45,189.79,190.45,65.17,91.92,56.74,71.28,73.02,91.92,6.17,0.00
315,189.10,190.43,189.77,190.43,67.17,93.92,58.74,73.28,75.02,93.92,5.76,0.00
317,188.39,189.72,189.05,189.72,69.17,95.92,60.74,75.28,77.02,95.92,6.99,0.00
319,112.71,114.04,113.37,114.04,71.17,97.92,62.74,77.28,79.02,97.92,5.96,0.00
321,87.07,88.39,87.73,88.39,73.17,99.92,64.74,79.28,81.02,99.92,5.12,0.00
323,92.44,93.77,93.10,93.77,75.17,101.92,66.74,81.28,83.02,101.92,5.19,0.00
325,98.59,99.91,99.25,99.91,77.17,103.92,68.74,83.28,85.02,103.92,5.36,1.00
327,104.78,106.11,105.45,106.11,79.17,87.65,70.74,79.19,79.19,87.65,6.20,1.00
329,114.40,115.72,115.06,115.72,81.17,83.94,72.74,79.28,78.74,83.94,7.03,1.00
331,120.85,122.18,121.51,122.18,83.17,68.21,74.74,75.37,73.15,83.17,7.75,1.00
333,126.15,127.47,126.81,127.47,74.82,70.21,76.74,73.92,73.67,76.74,10.50,1.00
335,131.44,132.76,132.10,132.76,32.28,72.21,78.74,61.08,69.30,78.74,7.15,1.00
337,135.68,137.00,136.34,137.00,34.28,67.82,80.74,60.95,68.57,80.74,4.60,0.00
339,140.37,141.69,141.03,141.69,36.28,69.82,82.74,62.95,70.57,82.74,4.80,1.00
341,155.34,156.66,156.00,156.66,38.28,71.82,82.70,64.27,71.69,82.70,6.10,1.00
343,156.43,157.75,157.09,157.75,40.28,73.82,81.14,65.08,72.17,81.14,7.62,1.00
345,156.43,157.75,157.09,157.75,42.28,75.82,54.87,57.66,62.05,75.82,10.89,1.00
347,156.43,157.75,157.09,157.75,44.28,77.82,53.08,58.39,62.42,77.82,13.98,1.00
349,156.43,157.75,157.09,157.75,46.28,79.82,50.99,59.03,62.67,79.82,14.40,1.00
351,160.07,161.39,160.73,161.39,48.28,81.82,52.61,60.90,64.51,81.82,13.28,1.00
353,162.68,164.01,163.34,164.01,50.28,83.82,51.51,61.87,65.18,83.82,11.26,0.00
355,162.67,164.00,163.33,164.00,52.28,85.82,53.51,63.87,67.18,85.82,7.09,0.00
357,171.61,172.93,172.27,172.93,54.28,87.82,55.51,65.87,69.18,87.82,6.59,0.00
359,175.80,177.12,176.46,177.12,56.28,89.82,57.51,67.87,71.18,89.82,7.64,0.00
361,175.77,177.09,176.43,177.09,58.28,91.82,59.51,69.87,73.18,91.82,7.40,0.00
363,175.73,177.05,176.39,177.05,60.28,93.82,61.51,71.87,75.18,93.82,8.35,0.00
365,148.26,149.58,148.92,149.58,62.28,95.82,63.51,73.87,77.18,95.82,7.92,0.00
367,73.05,74.37,73.71,74.37,64.28,97.82,65.51,75.87,79.18,97.82,7.36,0.00
369,78.78,80.10,79.44,80.10,66.28,99.82,67.51,77.87,81.18,99.82,6.20,0.00
371,84.36,85.69,85.02,85.69,68.28,101.82,69.51,79.87,83.18,101.82,5.99,0.00
373,90.51,91.83,91.17,91.83,70.28,103.82,71.51,81.87,85.18,103.82,6.33,0.00
375,97.94,99.27,98.61,99.27,72.28,105.82,73.51,83.87,87.18,105.82,5.05,0.00
377,104.16,105.49,104.82,105.49,74.28,107.82,75.51,85.87,89.18,107.82,5.31,0.00
379,110.81,112.14,111.47,112.14,76.28,109.82,77.51,87.87,91.18,109.82,7.09,1.00
381,116.94,118.26,117.60,118.26,78.28,86.78,79.51,81.52,82.45,86.78,6.33,1.00
383,126.30,127.62,126.96,127.62,80.28,79.96,81.51,80.58,80.67,81.51,5.69,1.00
385,139.34,140.66,140.00,140.66,67.25,81.96,83.51,77.57,80.52,83.51,5.81,1.00
387,147.17,148.49,147.83,148.49,69.25,81.28,85.51,78.68,81.38,85.51,7.85,0.00
389,149.45,150.77,150.11,150.77,71.25,83.28,87.51,80.68,83.38,87.51,6.64,1.00
391,151.31,152.63,151.97,152.63,73.25,85.28,80.18,79.57,81.38,85.28,5.91,1.00
393,162.00,163.33,162.67,163.33,75.25,87.28,47.47,70.00,68.50,87.28,4.33,0.00
395,174.40,175.72,175.06,175.72,77.25,89.28,49.47,72.00,70.50,89.28,3.45,0.00
397,184.10,185.43,184.76,185.43,79.25,91.28,51.47,74.00,72.50,91.28,3.58,0.00
399,189.78,191.11,190.45,191.11,81.25,93.28,53.47,76.00,74.50,93.28,2.48,0.00
401,196.66,197.98,197.32,197.98,83.25,95.28,55.47,78.00,76.50,95.28,3.54,0.00
403,202.77,204.09,203.43,204.09,85.25,97.28,57.47,80.00,78.50,97.28,3.65,0.00
405,201.38,202.70,202.04,202.70,87.25,99.28,59.47,82.00,80.50,99.28,2.40,0.00
407,201.30,202.63,201.97,202.63,89.25,101.28,61.47,84.00,82.50,101.28,3.32,0.00
409,201.30,202.63,201.97,202.63,91.25,103.28,63.47,86.00,84.50,103.28,2.82,0.00
411,201.30,202.63,201.97,202.63,93.25,105.28,65.47,88.00,86.50,105.28,2.37,0.00
413,201.30,202.63,201.97,202.63,95.25,107.28,67.47,90.00,88.50,107.28,3.53,0.00
415,201.30,202.63,201.97,202.63,97.25,109.28,69.47,92.00,90.50,109.28,2.60,0.00
417,201.30,202.63,201.97,202.63,99.25,111.28,71.47,94.00,92.50,111.28,2.61,0.00
419,201.27,202.60,201.93,202.60,101.25,113.28,73.47,96.00,94.50,113.28,3.82,0.00
421,174.51,175.84,175.17,175.84,103.25,115.28,75.47,98.00,96.50,115.28,2.33,0.00
423,141.24,142.57,141.91,142.57,105.25,117.28,77.47,100.00,98.50,117.28,2.17,0.00
425,153.40,154.72,154.06,154.72,107.25,119.28,79.47,102.00,100.50,119.28,2.43,0.00
427,160.98,162.30,161.64,162.30,109.25,121.28,81.47,104.00,102.50,121.28,1.05,0.00
429,170.82,172.14,171.48,172.14,111.25,123.28,83.47,106.00,104.50,123.28,1.23,1.00
431,180.56,181.89,181.23,181.89,113.25,117.26,85.47,105.33,103.06,117.26,1.34,1.00
433,190.83,192.15,191.49,192.15,115.25,104.88,87.47,102.53,98.90,115.25,2.85,1.00
435,195.01,196.33,195.67,196.33,96.54,106.88,89.47,97.63,97.94,106.88,3.68,1.00
437,194.94,196.26,195.60,196.26,98.54,95.96,91.47,95.33,94.41,98.54,4.63,1.00
439,194.94,196.26,195.60,196.26,75.63,97.96,93.47,89.02,92.85,97.96,3.72,1.00
441,194.94,196.26,195.60,196.26,77.63,93.60,95.47,88.90,92.12,95.47,4.98,0.00
443,194.94,196.26,195.60,196.26,79.63,95.60,97.47,90.90,94.12,97.47,5.44,0.00
445,194.94,196.26,195.60,196.26,81.63,97.60,99.47,92.90,96.12,99.47,7.00,1.00
447,194.94,196.26,195.60,196.26,83.63,99.60,100.67,94.63,97.77,100.67,7.43,1.00
449,194.94,196.26,195.60,196.26,85.63,101.60,91.46,92.89,94.97,101.60,10.64,1.00
451,194.94,196.26,195.60,196.26,87.63,103.60,82.93,91.38,92.46,103.60,10.93,0.00
453,194.94,196.26,195.60,196.26,89.63,105.60,84.93,93.38,94.46,105.60,10.71,2.00
455,194.94,196.26,195.60,196.26,91.63,107.60,,,,,9.69,0.00
457,194.94,196.26,195.60,196.26,93.63,109.60,,,,,8.92,0.00
459,194.94,196.26,195.60,196.26,95.63,111.60,,,,,8.23,0.00
461,194.94,196.26,195.60,196.26,97.63,113.60,,,,,8.02,0.00
463,194.94,196.26,195.60,196.26,99.63,115.60,,,,,9.57,0.00
465,194.94,196.26,195.60,196.26,101.63,117.60,,,,,9.84,0.00
467,194.94,196.26,195.60,196.26,103.63,119.60,,,,,8.73,0.00
469,194.94,196.26,195.60,196.26,105.63,121.60,,,,,9.72,0.00
471,194.43,195.76,195.10,195.76,107.63,123.60,,,,,10.70,0.00
473,79.93,80.26,80.10,80.26,109.63,125.60,,,,,9.52,0.00
475,47.17,48.49,47.83,48.49,111.63,127.60,,,,,9.27,0.00
477,54.02,55.34,54.68,55.34,113.63,129.60,,,,,8.94,0.00
479,61.68,63.01,62.35,63.01,115.63,131.60,,,,,8.04,0.00
481,68.96,70.28,69.62,70.28,117.63,133.60,,,,,8.09,0.00
483,75.62,76.94,76.28,76.94,119.63,135.60,,,,,10.00,0.00
485,76.38,77.70,77.04,77.70,121.63,137.60,,,,,7.46,0.00
487,91.89,93.21,92.55,93.21,123.63,139.60,,,,,7.20,0.00
489,99.56,100.89,100.23,100.89,125.63,141.60,,,,,6.39,0.00
491,113.79,115.12,114.45,115.12,127.63,143.60,,,,,5.29,0.00
493,127.52,128.85,128.19,128.85,129.63,145.60,,,,,3.53,0.00
495,146.30,147.62,146.96,147.62,131.63,147.60,,,,,2.56,0.00
497,158.13,159.45,158.79,159.45,133.63,149.60,,,,,2.54,1.00
499,169.47,170.79,170.13,170.79,135.63,123.96,,,,,2.55,1.00
501,180.54,181.86,181.20,181.86,,125.96,,,,,2.89,1.00
