time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,1.025
25.0,1.25
27.0,0.2
29.0,1.05
31.0,1.975
33.0,5.449999999999999
35.0,7.300000000000001
37.0,8.45
39.0,8.4
41.0,8.4
43.0,10.525
45.0,11.35
47.0,11.35
49.0,11.35
51.0,11.500000000000002
53.0,13.825000000000001
55.0,14.375
57.0,15.05
59.0,15.975
61.0,15.975
63.0,17.375
65.0,18.875
67.0,22.125
69.0,22.775
71.0,26.25
73.0,25.8
75.0,25.700000000000003
77.0,20.875
79.0,12.975
81.0,7.15
83.0,9.15
85.0,10.299999999999999
87.0,14.899999999999999
89.0,15.95
91.0,16.925
93.0,17.075
95.0,14.85
97.0,12.0
99.0,12.1
101.0,13.5
103.0,13.774999999999999
105.0,16.25
107.0,18.275
109.0,21.025
111.0,22.525
113.0,24.95
115.0,26.375000000000004
117.0,29.025000000000002
119.0,29.825000000000003
121.0,25.925000000000004
123.0,18.425
125.0,19.950000000000003
127.0,23.800000000000004
129.0,26.775
131.0,25.925
133.0,27.099999999999998
135.0,27.150000000000002
137.0,29.8
139.0,32.65
141.0,37.175000000000004
143.0,40.4
145.0,40.325
147.0,41.575
149.0,42.65
151.0,27.424999999999997
153.0,27.95
155.0,30.05
157.0,32.95
159.0,36.725
161.0,38.724999999999994
163.0,41.77499999999999
165.0,36.825
167.0,36.65
169.0,31.8
171.0,27.925
173.0,29.15
175.0,30.075000000000003
177.0,31.050000000000004
179.0,32.550000000000004
181.0,29.800000000000004
183.0,31.0
185.0,33.925000000000004
187.0,36.0
189.0,39.8
191.0,42.849999999999994
193.0,45.075
195.0,46.875
197.0,45.37499999999999
199.0,46.925
201.0,49.974999999999994
203.0,51.425
205.0,51.4
207.0,52.275
209.0,55.975
211.0,57.825
213.0,58.074999999999996
215.0,55.22500000000001
217.0,56.0
219.0,60.8
221.0,60.15
223.0,58.824999999999996
225.0,58.8
227.0,59.474999999999994
229.0,60.05
231.0,57.7
233.0,37.325
235.0,30.45
237.0,24.400000000000002
239.0,27.5
241.0,30.75
243.0,34.025
245.0,39.275
247.0,43.0
249.0,46.925000000000004
251.0,50.4
253.0,51.800000000000004
255.0,48.85000000000001
257.0,47.025000000000006
259.0,47.025000000000006
261.0,47.025000000000006
263.0,47.025000000000006
265.0,47.025000000000006
267.0,47.025000000000006
269.0,47.025000000000006
271.0,47.25000000000001
273.0,47.22500000000001
275.0,48.475
277.0,48.650000000000006
279.0,43.574999999999996
281.0,16.575
283.0,16.549999999999997
285.0,17.974999999999998
287.0,15.875
289.0,17.4
291.0,19.4
293.0,20.799999999999997
295.0,23.424999999999997
297.0,28.699999999999996
299.0,33.45
301.0,37.375
303.0,38.025
305.0,38.125
307.0,38.725
309.0,41.925
311.0,43.525
313.0,46.5
315.0,46.425000000000004
317.0,46.300000000000004
319.0,48.55
321.0,49.1
323.0,50.55
325.0,50.75
327.0,50.75
329.0,50.65
331.0,47.9
333.0,47.625
335.0,48.6
337.0,51.800000000000004
339.0,56.650000000000006
341.0,58.85
343.0,56.275
345.0,57.375
347.0,45.125
349.0,38.6
351.0,40.1
353.0,40.3
355.0,35.724999999999994
357.0,32.1
359.0,34.9
361.0,40.15
363.0,43.75
365.0,43.75
367.0,44.575
369.0,45.925
371.0,46.775
373.0,47.05
375.0,52.12499999999999
377.0,54.15
379.0,57.0
381.0,59.775
383.0,62.85
385.0,64.95
387.0,66.55
389.0,67.75
391.0,68.05
393.0,55.724999999999994
395.0,49.65
397.0,29.85
399.0,35.050000000000004
401.0,38.224999999999994
403.0,32.075
405.0,38.3
407.0,43.6
409.0,47.5
411.0,52.150000000000006
413.0,57.900000000000006
415.0,52.55
417.0,52.824999999999996
419.0,53.699999999999996
421.0,55.224999999999994
423.0,53.849999999999994
425.0,54.349999999999994
427.0,54.87499999999999
429.0,54.925
431.0,56.474999999999994
433.0,57.425
435.0,58.324999999999996
437.0,58.425
439.0,57.875
441.0,58.15
443.0,31.424999999999997
445.0,28.425
447.0,24.175
449.0,25.075
451.0,26.325000000000003
453.0,29.325000000000003
455.0,32.775
457.0,29.975
459.0,35.95
461.0,39.574999999999996
463.0,42.85
465.0,46.62499999999999
467.0,50.5
469.0,51.324999999999996
471.0,52.724999999999994
473.0,52.800000000000004
475.0,54.849999999999994
477.0,57.925
479.0,59.12499999999999
481.0,60.574999999999996
483.0,60.24999999999999
485.0,60.525000000000006
487.0,57.25
489.0,53.975
491.0,49.474999999999994
493.0,53.425
495.0,53.37500000000001
497.0,51.150000000000006
499.0,54.45
501.0,57.9
503.0,60.825
505.0,65.8
507.0,52.425
509.0,37.225
511.0,37.175
513.0,37.175
515.0,39.075
517.0,41.1
519.0,41.975
521.0,44.574999999999996
523.0,47.550000000000004
525.0,47.7
527.0,49.87500000000001
529.0,50.949999999999996
531.0,54.10000000000001
533.0,57.87499999999999
535.0,60.4
537.0,61.449999999999996
539.0,61.25
541.0,60.775
543.0,47.425
545.0,48.6
547.0,54.55
549.0,56.525
551.0,58.474999999999994
553.0,63.775000000000006
555.0,67.125
557.0,69.775
559.0,71.075
561.0,72.475
563.0,72.075
