time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.1
19.0,1.1
21.0,1.1
23.0,1.1
25.0,1.1
27.0,6.7
29.0,5.2
31.0,3.0
33.0,3.0
35.0,3.0
37.0,3.0
39.0,1.9
41.0,1.9
43.0,1.9
45.0,1.9
47.0,3.4
49.0,3.4
51.0,3.4
53.0,3.4
55.0,3.4
57.0,3.4
59.0,3.4
61.0,3.4
63.0,3.4
65.0,39.7
67.0,39.7
69.0,38.5
71.0,38.5
73.0,44.5
75.0,44.5
77.0,38.4
79.0,38.4
81.0,38.4
83.0,38.4
85.0,38.4
87.0,47.9
89.0,47.9
91.0,47.9
93.0,38.4
95.0,38.4
97.0,25.3
99.0,25.5
101.0,25.0
103.0,25.0
105.0,38.8
107.0,60.5
109.0,54.9
111.0,49.6
113.0,47.1
115.0,47.1
117.0,38.8
119.0,38.8
121.0,38.8
123.0,38.8
125.0,38.8
127.0,38.8
129.0,42.9
131.0,42.9
133.0,38.9
135.0,38.9
137.0,38.9
139.0,38.9
141.0,45.4
143.0,45.4
145.0,44.3
147.0,44.9
149.0,38.9
151.0,38.9
153.0,38.9
155.0,38.9
157.0,42.6
159.0,38.9
161.0,38.9
163.0,38.9
165.0,38.9
167.0,38.9
169.0,38.9
171.0,38.9
173.0,38.9
175.0,38.9
177.0,38.9
179.0,56.8
181.0,55.7
183.0,48.0
185.0,38.9
187.0,38.9
189.0,38.9
191.0,38.9
193.0,38.9
195.0,80.5
197.0,80.5
199.0,74.7
201.0,73.6
203.0,73.4
205.0,72.5
207.0,72.5
209.0,72.5
211.0,90.6
213.0,90.6
215.0,78.0
217.0,77.7
219.0,74.2
221.0,74.2
223.0,74.2
225.0,74.2
227.0,74.2
229.0,74.2
231.0,74.2
233.0,74.2
235.0,74.2
237.0,74.2
239.0,74.2
241.0,91.6
243.0,91.6
245.0,88.1
247.0,88.1
249.0,87.1
251.0,87.1
253.0,89.0
255.0,89.0
257.0,86.6
259.0,86.6
261.0,74.2
263.0,74.2
265.0,74.2
267.0,74.2
269.0,74.2
271.0,125.4
273.0,89.6
275.0,89.8
277.0,66.0
279.0,66.0
281.0,66.0
283.0,66.0
285.0,66.0
287.0,66.0
289.0,66.0
291.0,66.0
293.0,66.0
295.0,66.0
297.0,66.0
299.0,66.0
301.0,66.0
303.0,66.0
305.0,66.0
307.0,66.0
309.0,90.7
311.0,84.1
313.0,70.0
315.0,70.0
317.0,70.0
319.0,68.0
321.0,77.4
323.0,68.6
325.0,68.0
327.0,68.0
329.0,113.0
331.0,107.3
333.0,86.5
335.0,86.5
337.0,86.5
339.0,86.5
341.0,86.5
343.0,86.5
345.0,86.5
347.0,86.5
349.0,86.5
351.0,86.5
353.0,86.5
355.0,86.5
357.0,86.5
359.0,100.6
361.0,86.5
363.0,86.5
365.0,86.5
367.0,86.5
369.0,86.5
371.0,86.5
373.0,86.5
375.0,86.5
377.0,86.5
379.0,131.1
381.0,131.1
383.0,131.1
385.0,131.1
387.0,131.1
389.0,131.1
391.0,131.1
393.0,131.1
395.0,131.1
397.0,131.1
399.0,131.1
401.0,131.1
403.0,131.1
405.0,131.1
407.0,131.1
409.0,131.1
411.0,131.1
413.0,131.1
415.0,131.1
417.0,131.1
419.0,131.1
421.0,131.1
423.0,131.1
425.0,131.1
427.0,131.1
429.0,129.1
431.0,130.2
433.0,124.0
435.0,124.0
437.0,124.0
439.0,124.0
441.0,124.0
443.0,124.0
445.0,124.0
447.0,124.0
449.0,124.0
451.0,124.0
453.0,124.0
455.0,124.0
457.0,124.0
459.0,124.0
461.0,124.0
463.0,124.0
465.0,124.0
467.0,124.0
469.0,124.0
471.0,124.0
473.0,159.0
475.0,156.3
477.0,103.3
479.0,103.3
481.0,103.3
483.0,103.3
485.0,103.3
487.0,103.3
489.0,103.3
491.0,103.3
493.0,103.3
495.0,103.3
497.0,103.3
499.0,103.3
501.0,103.3
503.0,103.3
505.0,103.3
507.0,103.3
509.0,103.3
511.0,103.3
513.0,103.3
515.0,103.3
517.0,109.4
519.0,109.4
521.0,109.4
523.0,109.4
525.0,109.4
527.0,109.4
529.0,109.4
531.0,109.4
533.0,109.4
535.0,109.4
537.0,109.4
539.0,109.4
541.0,109.4
543.0,109.4
545.0,109.4
547.0,109.4
549.0,109.4
551.0,109.4
553.0,109.4
555.0,109.4
557.0,109.4
559.0,149.6
561.0,149.6
563.0,149.6
565.0,149.6
567.0,149.6
569.0,149.6
571.0,149.6
573.0,149.6
575.0,149.6
577.0,149.6
579.0,149.6
581.0,149.6
583.0,149.6
585.0,149.6
587.0,149.6
589.0,149.6
591.0,149.6
593.0,149.6
595.0,149.6
597.0,149.6
599.0,149.6
601.0,149.6
603.0,149.6
605.0,149.6
607.0,193.9
609.0,187.4
611.0,148.8
613.0,142.6
615.0,110.3
617.0,101.3
619.0,101.3
621.0,101.3
623.0,101.3
625.0,101.3
627.0,101.3
629.0,101.3
631.0,101.3
633.0,101.3
635.0,101.3
637.0,101.3
639.0,136.6
641.0,125.7
643.0,101.3
645.0,101.3
647.0,101.3
649.0,101.3
651.0,101.3
653.0,132.4
655.0,132.4
657.0,132.4
659.0,132.4
