time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,40.72,8,
5,0.00,0.00,0.00,0.00,52.65,8,
7,0.00,0.00,0.00,0.00,62.47,8,
9,0.00,0.00,0.00,0.00,59.30,8,1.23
11,0.00,0.00,0.00,0.00,54.65,8,
13,0.00,0.00,0.00,0.00,39.02,5,
15,0.00,0.00,0.04,0.52,37.25,5,
17,0.00,0.00,0.35,2.52,46.07,5,
19,0.00,0.00,0.00,0.00,46.34,5,4.00
21,0.00,0.00,0.03,0.31,44.16,5,
23,0.00,0.00,0.00,0.00,50.38,1,
25,0.00,0.00,0.00,0.00,54.03,1,
27,0.00,0.00,0.00,0.00,51.44,1,
29,0.00,0.00,0.03,0.30,54.75,1,3.40
31,0.00,0.00,0.02,0.20,47.22,1,
33,0.00,0.00,0.23,1.68,46.55,8,
35,1.05,4.21,0.31,3.68,50.70,8,
37,0.24,0.72,0.60,5.68,46.83,8,
39,0.00,0.00,0.30,3.52,41.80,8,2.79
41,0.00,0.00,0.54,5.52,39.14,8,
43,0.60,2.38,0.90,7.52,33.17,2,
45,1.36,5.44,1.39,9.52,25.99,2,
47,3.01,7.22,2.19,11.52,24.37,2,
49,6.22,10.75,2.70,13.52,22.32,2,1.55
51,7.17,12.85,3.25,15.52,21.95,2,
53,8.26,17.18,4.06,17.52,20.02,5,
55,9.30,17.10,4.98,19.52,21.77,5,
57,9.42,17.03,4.87,15.71,25.24,5,
59,6.55,11.51,4.86,16.14,25.60,5,2.56
61,5.16,11.51,4.58,18.14,23.52,5,
63,5.16,11.51,4.51,20.14,19.88,1,
65,6.57,11.51,4.68,22.14,20.57,1,
67,8.01,11.51,3.78,21.59,21.87,1,
69,5.46,11.51,4.61,23.59,16.78,1,2.48
71,5.46,11.51,4.88,25.59,11.99,1,
73,6.17,11.51,4.96,27.59,11.38,2,
75,6.91,11.51,5.63,29.59,19.03,2,
77,5.91,11.51,4.07,31.59,22.65,2,
79,4.27,11.51,4.57,33.59,22.32,2,2.53
81,4.27,11.51,4.57,35.59,27.64,2,
83,4.27,11.51,4.69,37.59,26.85,8,
85,4.27,11.51,5.02,39.59,29.95,8,
87,3.85,9.86,5.36,41.59,30.12,8,
89,1.39,5.55,5.72,42.58,34.85,8,3.20
91,1.39,5.55,2.67,26.69,37.82,8,
93,1.39,5.55,2.45,28.69,41.33,1,
95,1.39,5.55,2.71,30.69,46.08,1,
97,1.39,5.55,3.07,32.69,47.80,1,
99,1.39,5.55,3.12,34.69,42.64,1,2.98
101,1.39,5.55,3.27,36.69,35.57,1,
103,2.02,5.55,3.63,38.69,30.86,5,
105,2.66,5.46,4.20,40.69,33.55,5,
107,1.40,5.14,4.55,42.69,35.79,5,
109,1.29,5.14,1.42,8.04,32.68,5,3.45
111,1.29,5.14,1.67,10.04,34.66,5,
113,1.29,5.14,2.04,12.04,36.07,6,
115,1.90,7.61,2.60,14.04,41.93,6,
117,2.35,9.06,2.03,16.04,46.14,6,
119,1.43,5.71,1.03,7.69,43.28,6,2.88
121,1.38,5.51,0.65,6.64,39.84,6,
123,1.38,5.51,1.19,8.64,33.88,1,
125,3.02,5.51,1.85,10.64,35.30,1,
127,2.49,5.51,2.40,12.64,31.30,1,
129,3.62,5.74,2.85,14.64,26.24,1,1.89
131,7.01,11.38,3.19,16.64,22.64,1,
133,7.24,12.26,3.90,18.64,23.05,2,
135,8.16,12.26,4.86,20.64,24.51,2,
137,8.03,12.26,5.63,22.64,23.49,2,
139,8.24,12.26,4.91,13.78,25.28,2,1.33
141,9.02,12.26,4.38,15.78,21.39,2,
143,9.01,12.26,5.01,17.78,16.83,5,
145,9.50,14.20,5.89,19.78,16.96,5,
147,11.60,22.62,6.23,21.78,16.50,5,
149,15.13,27.45,7.46,23.78,20.58,5,2.18
151,13.20,17.90,6.49,25.78,21.22,5,
153,8.72,12.10,6.82,27.78,19.72,4,
155,8.89,12.10,7.18,29.78,20.65,4,
157,8.44,11.09,8.18,31.78,24.05,4,
159,7.00,11.21,7.84,23.77,22.18,4,2.22
161,7.25,11.09,5.40,16.46,23.50,4,
163,9.77,17.04,5.81,18.46,22.35,1,
165,12.56,21.99,6.97,20.46,21.81,1,
167,13.23,24.70,8.14,22.46,24.51,1,
169,7.33,14.43,7.49,23.79,23.62,1,2.05
171,5.35,5.71,6.94,25.79,25.47,1,
