time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,65.02,3
15,0.00,0.00,0.00,0.00,63.41,3
17,0.00,0.00,0.00,0.00,63.41,3
19,0.00,0.00,0.00,0.00,60.98,3
21,0.00,0.00,0.00,0.00,39.43,2
23,0.00,0.00,0.00,0.00,18.73,2
25,0.00,0.00,0.03,0.36,23.53,2
27,0.83,3.31,0.20,2.36,32.14,2
29,1.18,4.72,0.36,4.36,36.13,2
31,1.18,4.71,0.53,6.36,36.24,4
33,1.18,4.71,0.70,8.36,38.33,4
35,1.18,4.71,0.86,10.36,36.46,4
37,1.18,4.71,1.03,12.36,28.06,4
39,1.18,4.71,1.42,14.36,15.78,4
41,1.18,4.71,1.62,16.36,5.97,1
43,2.58,5.63,2.02,18.36,1.08,1
45,3.68,10.08,2.52,20.36,0.00,1
47,2.93,11.74,3.02,22.36,14.76,1
49,2.93,11.73,1.49,11.05,25.23,1
51,2.93,11.73,1.82,13.05,29.26,3
53,2.93,11.73,2.16,15.05,29.62,3
55,2.93,11.73,2.49,17.05,33.96,3
57,2.93,11.73,2.82,19.05,31.26,3
59,2.93,11.73,3.17,21.05,28.76,3
61,3.26,11.73,3.75,23.05,26.83,2
63,4.07,11.73,4.17,25.05,21.49,2
65,4.05,11.73,4.67,27.05,20.03,2
67,3.63,10.06,5.27,29.05,14.68,2
69,1.93,5.51,3.46,26.82,10.49,4
71,2.78,5.75,1.72,12.17,15.11,4
73,3.06,5.62,2.28,14.17,29.91,4
75,2.87,5.60,1.59,9.21,35.91,4
77,2.72,5.49,1.32,11.21,37.90,4
79,2.72,5.49,1.65,13.21,32.59,1
81,2.72,5.49,1.99,15.21,27.36,1
83,2.72,5.49,2.33,17.21,25.74,1
85,4.15,9.89,2.90,19.21,25.79,1
87,5.10,11.94,3.57,21.21,25.46,1
89,5.73,11.94,4.38,23.21,25.83,1
91,6.97,11.94,5.22,25.21,25.52,3
93,6.95,11.94,6.05,27.21,25.64,3
95,9.03,12.56,6.96,29.21,29.87,3
97,8.51,16.87,6.91,31.21,30.37,3
99,5.03,14.38,4.61,17.09,27.52,3
101,5.69,12.11,3.35,16.88,26.28,3
103,7.88,11.79,4.19,18.88,24.23,2
105,9.45,11.79,5.19,20.88,21.33,2
107,11.07,15.66,6.48,22.88,20.74,2
109,11.49,17.23,7.82,24.88,19.49,2
111,11.81,18.56,7.46,26.88,18.04,2
113,13.35,23.38,7.33,28.88,18.62,4
115,14.95,24.16,8.05,30.88,20.14,4
117,16.30,24.16,9.21,32.88,19.84,4
119,17.00,25.27,10.42,34.88,16.84,4
121,16.24,24.16,10.07,24.14,14.87,4
123,12.96,24.16,11.36,26.14,14.09,1
125,14.99,24.97,11.72,28.14,14.28,1
127,14.97,24.96,12.46,30.14,15.42,1
129,16.90,24.96,13.96,32.14,20.43,1
131,16.06,23.18,15.16,32.02,22.25,1
133,12.88,17.72,12.49,30.51,22.23,3
135,12.88,17.72,11.62,30.70,20.02,3
137,12.88,17.72,9.63,32.70,20.43,3
139,12.11,23.42,11.13,34.70,21.75,3
141,10.24,23.71,10.79,27.35,20.94,2
143,11.90,22.39,6.71,20.18,17.59,2
145,16.61,24.53,8.21,22.18,16.46,2
147,16.27,24.52,9.71,24.18,14.06,2
149,18.23,31.35,8.63,26.18,11.16,2
151,20.56,32.85,8.79,28.18,8.47,2
153,23.56,33.08,9.83,30.18,9.11,4
155,25.03,37.52,10.79,32.18,9.40,4
157,26.43,38.60,11.79,34.18,12.71,4
159,26.75,44.90,12.79,36.18,14.50,4
161,27.32,44.78,10.66,35.87,16.26,4
163,28.68,44.78,11.52,38.18,18.73,4
