time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
129,57.40,117.90,24.62,53.21,11.72,2
131,59.73,117.90,24.49,55.21,10.71,4
133,63.06,117.90,26.33,57.21,8.82,4
135,66.88,125.84,27.66,59.21,8.00,4
137,69.74,136.88,29.32,61.21,8.42,4
139,72.16,144.28,28.14,63.21,8.60,4
141,73.23,146.46,28.18,65.21,8.61,1
143,76.11,152.19,29.85,67.21,8.39,1
145,76.45,152.89,31.52,69.21,8.59,1
147,79.91,162.21,33.18,71.21,12.37,1
149,80.04,164.16,32.64,65.52,13.58,1
151,79.87,164.15,31.28,57.17,11.20,1
153,80.11,171.24,30.65,55.24,9.89,1
155,75.86,179.86,32.29,55.86,9.00,3
157,81.68,187.96,31.25,57.48,8.68,3
159,88.29,201.36,31.53,59.48,9.49,3
161,88.71,199.06,31.32,61.48,9.10,3
163,89.33,197.59,32.11,63.48,8.26,3
165,86.45,197.02,33.23,65.48,11.81,3
167,72.42,140.01,34.39,67.48,12.49,3
169,70.26,126.61,32.05,69.48,12.16,3
171,72.49,135.64,32.14,71.48,13.09,2
173,63.50,142.86,32.97,73.48,11.52,2
175,54.62,153.54,34.30,75.48,10.02,2
177,58.68,163.12,35.63,77.48,9.18,2
179,63.34,173.82,36.66,75.82,8.95,2
181,67.17,178.32,37.81,77.82,10.01,2
183,72.50,181.30,39.03,77.33,10.67,2
185,74.34,181.27,38.80,78.53,10.72,2
187,77.40,181.27,39.89,75.67,9.07,4
189,84.65,181.27,40.38,77.50,8.74,4
191,87.24,181.27,41.88,79.50,8.06,4
193,89.11,181.27,42.47,81.50,6.19,4
195,93.97,189.52,43.73,83.50,5.28,4
197,94.93,194.11,41.74,85.50,4.85,4
199,101.18,203.18,42.44,87.50,5.53,1
201,102.52,201.05,41.71,89.50,5.67,1
203,103.07,200.50,43.11,91.50,4.90,1
205,103.85,200.50,44.78,93.50,6.21,1
207,103.43,200.50,45.65,92.07,7.18,1
209,88.22,200.50,45.52,87.89,8.72,1
211,89.08,200.50,44.08,87.58,10.56,1
213,89.08,200.50,44.12,89.58,11.41,1
215,89.08,200.50,44.50,91.58,11.83,1
217,90.24,200.50,45.54,93.58,11.00,3
219,90.65,200.48,46.84,95.58,11.03,3
221,91.71,199.93,47.70,97.58,9.77,3
223,93.37,198.54,48.89,99.58,10.76,3
225,81.19,143.44,44.36,101.58,9.18,3
227,67.64,129.04,46.04,103.58,9.18,2
229,72.52,138.82,46.04,105.58,9.23,2
231,74.50,140.26,46.91,107.58,9.92,2
233,75.69,139.37,48.58,109.58,8.89,2
235,70.06,130.86,45.47,108.56,8.48,2
237,61.68,146.15,45.98,108.68,8.70,2
239,66.01,157.05,44.94,101.19,7.35,4
241,70.55,168.46,45.25,100.18,8.54,4
243,74.88,176.56,46.28,102.18,10.53,4
245,78.47,176.38,47.12,104.18,11.65,4
247,78.38,176.38,48.05,105.50,12.38,4
249,76.77,176.38,47.38,103.64,11.63,4
251,75.49,176.38,47.24,105.64,9.91,4
253,79.57,182.69,47.61,107.64,8.89,4
255,80.46,182.48,44.40,109.64,8.78,1
257,80.76,182.48,41.98,111.64,7.96,1
259,83.06,182.48,43.76,113.64,8.22,1
261,89.23,192.18,45.60,115.64,8.07,1
263,89.09,182.48,46.36,117.64,9.31,1
265,90.33,185.04,46.73,119.64,8.27,1
267,94.34,192.31,47.88,121.64,8.74,1
269,95.63,194.94,45.39,123.64,8.01,1
271,95.94,196.40,46.39,125.64,8.53,1
273,97.24,203.43,48.11,127.64,9.75,1
275,95.65,201.22,48.40,129.64,8.92,1
277,94.40,200.17,49.47,131.64,8.08,3
279,85.45,168.76,50.86,133.64,9.74,3
281,76.26,140.18,52.47,135.64,11.40,3
283,77.38,141.71,52.23,130.61,12.72,3
285,77.37,145.13,51.11,132.61,12.69,3
287,71.58,151.10,45.02,134.61,11.83,3
289,52.82,165.16,46.19,136.61,10.93,2
291,55.94,176.77,47.37,138.61,8.88,2
293,57.50,179.49,49.18,140.61,10.39,2
295,60.41,179.47,51.01,142.61,9.02,2
297,63.21,179.47,52.66,143.06,8.78,2
299,66.85,180.24,50.13,136.57,8.27,2
301,70.11,186.58,47.46,134.89,8.10,4
303,73.58,186.43,48.46,133.60,7.56,4
305,76.49,189.97,49.02,124.07,7.61,4
307,76.12,190.66,48.07,126.07,6.56,4
309,75.53,188.34,45.79,128.07,5.70,1
311,78.22,192.26,46.92,130.07,6.26,1
313,81.24,192.19,48.42,132.07,7.00,1
315,81.07,192.12,49.92,134.07,7.75,1
317,80.62,191.40,47.59,136.07,7.90,1
319,81.03,189.57,47.43,138.07,9.68,1
321,72.70,188.52,48.38,140.07,11.18,1
323,74.40,197.80,48.24,142.07,13.04,1
325,75.33,202.86,47.00,144.07,15.47,1
327,75.49,201.65,47.42,146.07,15.16,1
329,74.59,201.61,48.58,148.07,13.71,3
331,54.71,201.17,47.85,150.07,12.59,3
333,38.73,134.65,48.94,152.07,10.99,3
335,38.70,138.11,48.09,154.07,9.03,3
337,44.08,152.34,45.76,156.07,10.00,3
339,47.16,158.26,45.52,158.07,8.51,2
341,53.94,168.30,44.69,160.07,6.80,2
343,59.03,180.13,46.19,162.07,7.04,2
345,61.05,188.29,47.69,164.07,6.38,2
347,63.29,194.29,47.56,164.52,5.40,2
349,64.17,194.98,47.72,164.40,5.22,2
351,64.82,194.97,48.10,163.33,7.71,2
353,65.68,194.97,48.56,152.87,9.84,2
355,67.71,194.97,46.84,148.35,11.08,4
357,70.16,194.97,48.47,150.35,11.31,4
359,70.12,194.97,46.91,147.11,11.60,4
361,70.12,194.97,47.55,149.11,10.68,4
363,69.18,194.97,45.34,124.21,12.01,4
365,65.12,194.97,46.15,126.21,9.46,1
367,66.04,194.97,47.62,128.21,9.06,1
369,68.16,194.97,47.43,130.21,11.11,1
371,68.53,194.97,49.10,132.21,11.04,1
373,69.94,194.97,47.86,134.21,11.49,1
375,69.94,194.97,48.45,136.21,13.61,1
377,69.91,194.97,48.31,138.21,14.52,3
379,61.69,194.97,45.47,140.21,12.54,3
381,58.97,194.97,44.12,142.21,13.90,3
383,58.97,194.97,43.96,144.21,11.94,3
385,58.88,194.97,43.80,146.21,11.10,3
387,55.56,194.51,42.24,148.21,14.18,2
389,32.08,95.92,42.41,150.21,12.97,2
391,35.27,103.12,42.10,152.21,13.24,2
393,37.49,110.05,43.43,154.21,14.83,2
395,39.31,117.36,43.82,153.27,16.12,2
397,40.78,123.22,44.89,152.64,15.05,2
399,44.52,133.44,46.09,154.64,14.88,2
401,49.73,150.54,43.40,154.11,12.85,4
403,55.72,162.19,43.62,153.20,11.39,4
405,59.71,173.60,43.13,155.20,11.41,4
407,61.99,183.21,44.84,157.20,12.40,4
409,67.26,190.40,46.16,159.55,10.53,4
411,71.68,196.20,43.05,137.47,12.61,4
413,75.11,195.99,42.77,136.14,13.73,1
415,78.92,195.99,41.90,120.07,14.23,1
417,81.09,195.99,43.35,122.07,18.16,1
419,71.30,195.99,45.35,124.07,19.26,1
421,67.74,195.99,44.58,126.07,17.77,1
423,67.12,195.99,45.49,128.07,15.91,3
425,61.17,195.99,46.84,130.07,14.22,3
427,54.71,195.99,45.79,132.07,11.88,3
429,57.33,195.99,45.55,134.07,9.49,3
431,62.27,195.99,40.95,136.07,7.84,3
433,69.02,195.99,39.27,138.07,7.99,2
435,71.91,195.82,41.20,140.07,7.63,2
437,73.92,194.04,42.25,142.07,10.57,2
439,48.83,91.78,44.09,144.07,12.90,2
441,50.46,98.30,43.95,144.25,12.91,4
443,52.27,103.87,44.38,143.83,15.47,4
445,55.97,111.15,40.68,137.76,16.58,4
447,58.72,118.90,41.03,139.76,17.21,4
449,63.28,132.75,41.53,129.98,16.18,4
451,63.68,145.07,41.22,118.32,16.72,4
453,69.18,158.14,41.44,116.48,14.42,1
455,75.00,171.01,39.18,118.48,10.56,1
457,79.01,181.04,36.03,120.48,7.06,1
459,84.82,191.23,37.70,122.48,5.76,1
461,90.78,197.01,37.87,124.48,7.95,1
463,95.94,201.34,37.67,126.48,10.32,1
465,98.09,201.28,,,12.56,3
467,93.55,201.28,,,13.82,3
469,76.76,201.28,,,14.03,3
471,79.60,201.22,,,13.41,3
473,73.65,166.18,,,11.43,3
475,65.61,127.42,,,9.82,2
477,68.78,133.99,,,8.24,2
479,72.38,141.30,,,6.71,2
481,59.11,147.92,,,6.80,2
483,66.75,159.75,,,7.89,2
485,69.44,170.63,,,7.34,2
487,68.19,170.38,,,7.43,2
489,71.26,176.99,,,7.46,2
491,74.06,177.07,,,9.70,4
493,77.81,180.40,,,9.31,4
495,80.19,188.67,,,9.73,4
497,84.31,200.16,,,10.91,4
499,88.28,203.15,,,13.73,4
501,88.20,202.44,,,14.66,4
