time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.49,1,
5,0.00,0.00,0.00,0.00,56.53,1,
7,0.00,0.00,0.00,0.00,52.29,1,
9,0.00,0.00,0.00,0.00,51.92,1,4.00
11,0.00,0.00,0.00,0.00,50.40,1,
13,0.00,0.00,0.09,1.14,43.11,4,
15,0.00,0.00,0.26,3.14,48.90,4,
17,0.00,0.00,0.00,0.00,57.05,4,
19,0.00,0.00,0.09,1.11,46.80,4,4.00
21,0.00,0.00,0.00,0.00,50.74,4,
23,0.00,0.00,0.00,0.00,53.80,4,
25,0.00,0.00,0.00,0.00,53.14,4,
27,0.00,0.00,0.07,0.82,51.04,4,
29,0.00,0.00,0.08,0.97,42.04,4,2.53
31,0.00,0.00,0.05,0.56,35.31,4,
33,0.00,0.00,0.28,2.48,27.38,3,
35,3.61,9.00,0.40,2.84,32.89,3,
37,2.92,11.44,0.73,4.84,30.42,3,
39,0.83,3.34,0.74,6.94,32.33,3,3.18
41,1.18,4.72,0.33,3.96,34.42,3,
43,2.20,8.81,0.55,5.96,35.53,4,
45,2.67,10.69,0.66,7.96,41.85,4,
47,1.67,6.70,0.83,9.96,44.36,4,
49,0.00,0.00,0.70,6.98,38.30,4,2.84
51,0.32,1.29,0.31,3.44,34.55,4,
53,2.34,4.77,0.79,5.44,37.50,4,
55,2.31,4.75,0.93,7.44,36.33,4,
57,2.31,4.75,1.27,9.44,30.34,4,
59,2.92,6.94,1.74,11.44,27.73,4,1.27
61,3.93,10.97,2.21,13.44,28.89,4,
63,4.70,10.91,2.54,15.44,30.21,3,
65,5.48,11.01,3.04,17.44,38.40,3,
67,6.01,16.70,3.54,19.44,39.71,3,
69,3.34,13.35,2.00,11.27,30.30,3,2.10
71,4.30,17.22,1.41,11.31,23.85,3,
73,5.23,20.93,2.10,13.31,21.77,2,
75,6.04,24.14,2.41,15.31,20.63,2,
77,8.19,29.26,2.99,17.31,27.07,2,
79,8.88,30.11,2.28,13.37,26.81,2,2.42
81,8.32,27.87,2.85,13.74,29.52,2,
83,4.41,11.04,3.00,12.28,32.27,3,
85,6.59,15.72,3.83,14.28,34.54,3,
87,5.86,17.82,3.55,16.28,30.49,3,
89,5.80,17.81,3.79,18.28,26.81,3,2.01
91,5.80,17.81,4.34,20.28,20.17,3,
93,7.32,23.89,4.70,22.28,14.97,4,
95,7.41,24.29,5.40,24.28,27.43,4,
97,6.19,24.29,6.23,26.28,34.83,4,
99,5.69,22.77,3.86,22.83,38.82,4,3.21
101,1.27,5.09,3.63,24.83,41.08,4,
103,2.48,5.09,3.61,26.83,36.42,2,
105,3.63,5.57,3.18,28.83,39.52,2,
107,2.56,10.23,3.68,30.83,35.90,2,
109,4.29,17.15,0.89,8.80,32.83,2,2.40
111,6.29,25.14,0.95,10.80,26.28,2,
113,6.85,25.02,1.19,12.80,15.92,3,
115,7.61,25.02,1.70,14.80,12.94,3,
117,8.74,25.40,2.41,16.80,14.39,3,
119,12.70,34.85,2.40,13.99,23.14,3,3.14
121,13.48,38.07,2.71,13.98,29.38,3,
123,10.77,27.21,3.31,15.17,32.69,3,
125,3.96,11.04,3.15,11.26,33.94,3,
127,3.96,11.04,3.97,13.26,30.02,3,
129,3.96,11.04,4.49,15.26,22.21,3,2.26
131,4.86,11.04,4.60,17.26,16.18,3,
133,5.99,11.04,5.60,19.26,11.77,4,
135,6.77,11.04,6.57,21.26,13.15,4,
137,6.97,10.19,7.57,23.26,17.25,4,
139,4.57,6.77,4.43,23.30,22.92,4,2.64
141,5.47,11.92,4.21,25.30,25.13,4,
143,5.43,11.80,4.71,27.30,22.39,2,
145,5.41,11.80,5.26,29.30,16.92,2,
147,4.14,11.80,5.92,31.30,9.04,2,
149,5.07,11.80,4.89,33.30,19.40,2,0.59
151,6.74,11.80,5.58,35.30,25.99,2,
153,6.81,11.80,6.22,37.30,33.94,4,
155,6.71,11.80,6.89,39.30,41.28,4,
157,4.20,11.80,7.55,41.30,40.87,4,
159,4.14,11.80,6.04,43.30,37.21,4,1.70
161,4.14,11.80,6.47,45.30,32.79,4,
163,4.97,11.80,6.99,47.30,29.03,3,
165,7.25,12.88,7.73,49.30,28.44,3,
167,10.87,18.21,8.73,51.30,27.86,3,
169,8.57,11.26,8.93,53.30,24.87,3,1.54
171,7.99,11.26,7.56,55.30,22.03,3,
173,9.17,12.51,7.68,57.30,20.69,1,
175,13.21,20.12,8.54,59.30,20.27,1,
177,12.82,24.53,9.54,61.30,18.06,1,
179,10.67,25.13,5.77,18.21,16.11,1,1.13
181,12.00,30.41,5.32,19.44,18.45,1,
183,11.95,30.22,6.23,21.44,19.54,4,
185,11.95,30.22,6.79,23.44,21.29,4,
187,12.48,30.22,7.79,25.44,21.04,4,
189,12.08,30.22,7.65,27.44,17.25,4,1.41
191,11.85,30.22,8.04,29.44,14.46,4,
193,12.16,30.22,6.60,31.44,11.31,3,
195,17.02,40.51,7.60,33.44,15.72,3,
197,18.13,43.71,8.60,35.44,17.70,3,
199,12.14,43.69,7.54,37.44,20.36,3,2.35
201,12.12,43.69,7.71,39.44,20.78,3,
203,13.62,49.71,7.06,41.44,20.87,2,
205,15.06,55.48,7.76,43.44,23.39,2,
207,15.30,55.81,10.15,45.44,20.53,2,
209,17.78,60.73,10.90,44.36,18.56,2,2.43
211,19.88,62.41,11.43,39.61,16.74,2,
213,22.42,70.08,12.13,38.29,15.44,1,
215,25.87,78.14,11.19,36.00,15.19,1,
217,27.12,80.92,12.53,38.00,15.47,1,
219,25.96,80.90,12.54,40.00,17.48,1,1.11
221,25.76,80.10,12.74,42.00,19.87,1,
223,16.74,40.53,13.97,44.00,17.38,4,
225,13.89,26.06,14.78,46.00,19.78,4,
227,14.34,30.67,15.95,48.00,21.74,4,
229,11.96,30.59,16.33,50.00,21.06,4,2.11
231,11.96,30.59,16.00,52.00,22.01,4,
233,13.08,30.59,16.78,54.00,21.25,3,
235,13.47,30.59,17.10,56.00,22.52,3,
237,12.47,33.06,18.10,58.00,20.40,3,
239,9.79,37.18,11.66,60.00,20.85,3,2.44
241,10.59,37.14,10.16,62.00,21.86,3,
243,12.24,43.21,10.95,64.00,20.65,2,
245,15.25,50.52,11.82,66.00,18.40,2,
247,15.45,50.26,12.82,68.00,16.77,2,
249,16.53,50.26,12.70,55.94,16.26,2,1.50
251,18.55,54.53,15.56,57.53,15.91,2,
253,19.58,56.44,12.02,51.00,18.05,4,
255,21.58,55.83,12.54,43.29,21.44,4,
257,8.93,17.52,13.88,45.29,21.01,4,
259,9.67,16.14,10.27,47.29,24.95,4,2.11
261,9.27,13.84,11.40,49.29,25.04,4,
263,10.29,17.92,11.64,51.29,23.16,3,
265,10.23,17.69,11.75,53.29,26.13,3,
267,10.73,17.61,12.92,55.29,27.39,3,
269,5.75,17.61,11.17,39.03,23.95,3,2.62
271,5.75,17.61,8.13,41.03,24.67,3,
273,6.57,17.61,8.59,43.03,24.65,2,
275,7.63,17.61,9.59,45.03,25.48,2,
277,8.63,17.61,10.59,47.03,23.77,2,
279,8.89,17.61,10.96,49.03,20.60,2,1.41
281,10.32,18.60,11.87,52.61,20.53,2,
283,10.80,18.48,12.93,54.61,21.61,1,
285,11.50,18.48,14.10,56.61,24.09,1,
287,12.47,18.48,15.40,58.61,24.69,1,
289,8.00,18.48,13.18,60.61,20.70,1,1.14
291,9.88,18.48,13.01,62.61,15.41,1,
293,11.78,18.48,11.43,64.61,15.32,4,
295,12.90,18.48,12.25,66.61,19.84,4,
297,12.97,21.69,13.25,68.61,23.23,4,
299,13.69,24.58,11.17,70.61,28.45,4,2.04
301,10.48,19.11,11.77,72.61,27.57,4,
303,11.12,19.11,10.91,74.61,23.24,3,
305,12.62,19.62,11.74,76.61,24.56,3,
307,13.85,24.02,12.81,78.61,26.25,3,
309,6.86,10.48,5.50,21.33,24.90,3,2.47
311,3.56,5.09,6.18,18.11,23.71,3,
313,5.80,7.34,5.54,20.11,22.62,4,
315,7.88,11.55,6.19,22.11,30.34,4,
317,6.01,11.35,7.00,24.11,31.43,4,
319,5.29,11.35,5.95,26.11,26.39,4,2.32
321,6.44,11.35,5.95,28.11,23.45,4,
323,6.48,11.35,7.00,30.11,21.69,1,
325,8.08,11.53,8.22,32.11,20.40,1,
327,7.41,11.30,9.63,34.11,18.02,1,
329,8.63,13.04,7.51,36.11,17.34,1,1.15
331,9.58,16.70,6.48,38.11,17.46,1,
333,9.54,16.68,7.48,40.11,13.23,4,
335,9.54,16.68,8.10,42.11,17.92,4,
337,10.69,21.24,9.10,44.11,19.80,4,
339,11.09,22.85,9.60,46.11,21.54,4,1.63
