time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.30,1
7,0.00,0.00,0.00,0.00,49.57,1
9,0.00,0.00,0.00,0.00,55.53,3
11,0.00,0.00,0.00,0.00,58.53,3
13,0.00,0.00,0.00,0.00,54.86,3
15,0.00,0.00,0.00,0.00,51.63,3
17,0.00,0.00,0.08,1.00,54.99,2
19,0.00,0.00,0.25,3.00,50.76,2
21,0.00,0.00,0.00,0.00,53.25,2
23,0.00,0.00,0.08,0.46,46.02,2
25,0.00,0.00,0.20,2.44,37.20,2
27,0.11,0.43,0.47,4.44,36.31,2
29,0.87,3.47,0.91,6.44,25.76,2
31,2.35,9.41,1.07,8.44,19.73,4
33,4.05,15.02,1.44,10.44,22.38,4
35,5.09,15.38,1.94,12.44,27.97,4
37,3.81,15.25,1.24,9.24,31.30,4
39,3.44,13.75,0.94,11.24,34.18,4
41,3.18,11.32,1.24,13.24,30.62,4
43,3.86,10.37,1.58,15.24,24.68,1
45,3.84,10.35,1.91,17.24,21.96,1
47,5.47,16.89,2.34,19.24,22.20,1
49,5.57,17.29,2.84,21.24,26.43,1
51,2.87,6.48,2.80,20.59,28.30,1
53,2.21,5.61,2.46,13.67,27.12,3
55,2.75,5.52,2.08,15.67,23.36,3
57,2.73,5.52,2.58,17.67,27.02,3
59,2.26,9.03,3.17,19.67,30.26,3
61,2.97,11.86,3.12,21.67,29.71,2
63,2.96,11.84,3.55,23.67,24.95,2
65,3.07,11.84,4.21,25.67,26.62,2
67,2.13,8.51,4.88,27.67,33.92,2
69,1.38,5.52,3.38,19.07,38.10,2
71,1.38,5.52,2.96,21.07,38.08,2
73,3.89,10.02,3.37,23.07,34.09,2
75,4.51,10.30,3.33,25.07,32.01,4
77,5.42,10.30,3.93,27.07,23.97,4
79,6.97,12.16,4.56,29.07,20.78,4
81,4.88,11.92,4.78,31.07,18.77,4
83,4.15,11.92,2.97,13.36,19.20,1
85,5.71,11.92,3.10,12.15,16.36,1
87,5.68,11.92,3.89,14.15,14.84,1
89,5.53,10.79,4.93,16.15,16.26,1
91,4.64,10.79,3.56,14.38,17.19,1
93,4.07,10.79,3.03,14.34,13.58,1
95,4.52,12.57,3.69,16.34,16.91,1
97,5.70,17.30,4.36,18.34,18.81,3
99,5.67,17.19,5.03,20.34,18.55,3
101,5.65,17.19,5.73,22.34,19.49,3
103,4.36,17.19,5.33,24.34,14.73,3
105,4.30,17.19,4.14,26.34,12.01,2
107,4.65,18.60,4.48,28.34,7.95,2
109,5.91,23.65,4.81,30.34,8.20,2
111,5.88,23.53,5.24,32.34,9.20,2
113,4.59,18.36,3.24,31.39,25.91,2
115,0.00,0.00,2.48,20.28,40.66,2
117,0.00,0.00,0.96,11.54,43.41,2
119,0.00,0.00,0.00,0.00,50.46,4
121,0.00,0.00,0.00,0.00,54.76,4
123,0.00,0.00,0.00,0.00,52.64,4
125,0.00,0.00,0.00,0.00,43.66,4
127,0.16,0.66,0.27,1.80,31.22,1
129,1.48,5.93,0.69,3.80,21.45,1
131,3.97,10.14,1.19,5.80,20.67,1
133,8.03,21.31,1.81,7.80,20.75,1
135,8.66,22.84,2.19,9.80,20.10,1
137,8.65,22.84,2.71,11.80,16.09,1
139,8.65,22.84,3.37,13.80,12.82,1
141,8.65,22.84,3.78,15.80,11.96,3
143,9.33,22.84,4.45,17.80,13.19,3
145,10.05,28.41,5.22,19.80,19.74,3
147,9.25,29.11,4.69,21.42,26.05,3
149,7.27,29.09,4.79,21.01,30.53,2
151,7.16,28.64,3.57,23.01,27.98,2
153,6.76,27.05,4.02,25.01,30.66,2
155,6.13,24.53,4.52,27.01,31.16,2
157,7.34,29.37,4.52,26.42,34.71,2
159,5.07,20.30,2.75,28.42,29.93,2
161,0.57,2.01,2.44,19.50,23.27,4
163,2.55,5.27,1.45,8.31,23.27,4
